Time	Channel A	Channel B
-0.53949910	-0.00793481	1.58696200
-0.51949910	-0.00793481	1.58696200
-0.49949910	-0.00793481	3.17392500
-0.47949910	0.00000000	3.17392500
-0.45949910	0.00000000	1.58696200
-0.43949910	-0.00793481	1.58696200
-0.41949910	-0.00793481	1.58696200
-0.39949910	-0.00793481	0.00000000
-0.37949910	-0.00793481	-1.58696200
-0.35949910	0.00000000	-3.17392500
-0.33949910	0.00000000	-1.58696200
-0.31949910	-0.00793481	-1.58696200
-0.29949910	-0.00793481	-1.58696200
-0.27949910	-0.00793481	-1.58696200
-0.25949910	-0.00793481	-1.58696200
-0.23949910	-0.00793481	-1.58696200
-0.21949910	0.00000000	-1.58696200
-0.19949910	-0.00793481	-1.58696200
-0.17949910	-0.00793481	-1.58696200
-0.15949910	-0.00793481	0.00000000
-0.13949910	0.00000000	0.00000000
-0.11949910	0.01586962	-6.34785000
-0.09949910	0.04760887	-11.10874000
-0.07949910	0.07141331	-11.10874000
-0.05949910	0.10315260	-11.10874000
-0.03949910	0.13489180	-7.93481200
-0.01949910	0.16666160	-6.34785000
0.00050090	0.19840080	-1.58696200
0.02050090	0.23014010	0.00000000
0.04050090	0.25394450	1.58696200
0.06050090	0.28571430	1.58696200
0.08050090	0.30158390	1.58696200
0.10050090	0.31745350	1.58696200
0.12050090	0.33332320	3.17392500
0.14050090	0.34125800	4.76088700
0.16050090	0.33332320	7.93481200
0.18050090	0.32538830	9.52177400
0.20050090	0.30951870	7.93481200
0.22050090	0.30158390	7.93481200
0.24050090	0.28571430	6.34785000
0.26050090	0.27774890	1.58696200
0.28050090	0.26981410	0.00000000
0.30050090	0.26187930	-4.76088700
0.32050090	0.25394450	-6.34785000
0.34050090	0.25394450	-7.93481200
0.36050089	0.24600970	-4.76088700
0.38050089	0.23807490	-3.17392500
0.40050089	0.23807490	-1.58696200
0.42050089	0.23014010	-1.58696200
0.44050089	0.23014010	-1.58696200
0.46050089	0.22220530	-1.58696200
0.48050089	0.21427050	-1.58696200
0.50050089	0.21427050	0.00000000
0.52050089	0.20633560	0.00000000
0.54050089	0.20633560	0.00000000
0.56050089	0.19840080	1.58696200
0.58050089	0.19840080	1.58696200
0.60050089	0.19046600	0.00000000
0.62050089	0.19046600	0.00000000
0.64050089	0.18253120	0.00000000
0.66050089	0.18253120	0.00000000
0.68050089	0.17459640	0.00000000
0.70050089	0.17459640	0.00000000
0.72050089	0.16666160	0.00000000
0.74050089	0.16666160	0.00000000
0.76050089	0.16666160	0.00000000
0.78050089	0.15872680	0.00000000
0.80050089	0.15872680	0.00000000
0.82050089	0.15079200	0.00000000
0.84050089	0.15079200	0.00000000
0.86050089	0.15079200	0.00000000
0.88050089	0.14285710	0.00000000
0.90050089	0.14285710	0.00000000
0.92050089	0.13489180	0.00000000
0.94050089	0.13489180	-1.58696200
0.96050089	0.13489180	-1.58696200
0.98050089	0.12695700	-3.17392500
1.00050089	0.12695700	-1.58696200
1.02050089	0.12695700	-3.17392500
1.04050089	0.11902220	-1.58696200
1.06050089	0.11902220	-3.17392500
1.08050089	0.11902220	-1.58696200
1.10050089	0.11108740	-1.58696200
1.12050089	0.11108740	0.00000000
1.14050089	0.11108740	-1.58696200
1.16050089	0.11108740	0.00000000
1.18050089	0.10315260	0.00000000
1.20050089	0.10315260	1.58696200
1.22050089	0.10315260	3.17392500
1.24050089	0.10315260	1.58696200
1.26050089	0.09521775	1.58696200
1.28050089	0.09521775	1.58696200
1.30050089	0.09521775	1.58696200
1.32050089	0.09521775	0.00000000
1.34050089	0.08728294	-1.58696200
1.36050089	0.08728294	-1.58696200
1.38050089	0.08728294	-1.58696200
1.40050089	0.08728294	-1.58696200
1.42050089	0.07934812	0.00000000
1.44050089	0.07934812	1.58696200
1.46050089	0.07934812	1.58696200
1.48050089	0.07934812	1.58696200
1.50050089	0.07934812	1.58696200
1.52050089	0.07141331	0.00000000
1.54050089	0.07141331	0.00000000
1.56050089	0.07141331	0.00000000
1.58050089	0.07141331	1.58696200
1.60050089	0.07141331	1.58696200
1.62050089	0.06347850	1.58696200
1.64050089	0.06347850	1.58696200
1.66050089	0.06347850	0.00000000
1.68050089	0.06347850	-1.58696200
1.70050089	0.06347850	-1.58696200
1.72050089	0.06347850	0.00000000
1.74050089	0.05554369	0.00000000
1.76050089	0.05554369	0.00000000
1.78050089	0.05554369	0.00000000
1.80050089	0.05554369	0.00000000
1.82050089	0.05554369	1.58696200
1.84050089	0.05554369	0.00000000
1.86050089	0.05554369	0.00000000
1.88050089	0.05554369	1.58696200
1.90050089	0.04760887	0.00000000
1.92050089	0.04760887	0.00000000
1.94050089	0.04760887	-1.58696200
1.96050089	0.04760887	-1.58696200
1.98050089	0.04760887	-1.58696200
2.00050088	0.04760887	-3.17392500
2.02050088	0.04760887	-3.17392500
2.04050088	0.03967406	-3.17392500
2.06050088	0.03967406	-3.17392500
2.08050088	0.03967406	-3.17392500
2.10050088	0.03967406	-1.58696200
2.12050088	0.03967406	0.00000000
2.14050088	0.03967406	0.00000000
2.16050088	0.03967406	0.00000000
2.18050088	0.03967406	1.58696200
2.20050088	0.03173925	1.58696200
2.22050088	0.03967406	1.58696200
2.24050088	0.03173925	1.58696200
2.26050088	0.03173925	0.00000000
2.28050088	0.03173925	1.58696200
2.30050088	0.03173925	0.00000000
2.32050088	0.03173925	0.00000000
2.34050088	0.03173925	0.00000000
2.36050088	0.03173925	0.00000000
2.38050088	0.03173925	0.00000000
2.40050088	0.03173925	0.00000000
2.42050088	0.03173925	0.00000000
2.44050088	0.03173925	-1.58696200
2.46050088	0.03173925	-1.58696200
2.48050088	0.03173925	1.58696200
2.50050088	0.02380444	3.17392500
2.52050088	0.02380444	1.58696200
2.54050088	0.02380444	0.00000000
2.56050088	0.02380444	0.00000000
2.58050088	0.02380444	0.00000000
2.60050088	0.02380444	-1.58696200
2.62050088	0.02380444	0.00000000
2.64050088	0.02380444	0.00000000
2.66050088	0.02380444	0.00000000
2.68050088	0.02380444	0.00000000
2.70050088	0.02380444	-1.58696200
2.72050088	0.02380444	-1.58696200
2.74050088	0.02380444	-3.17392500
2.76050088	0.02380444	-1.58696200
2.78050088	0.01586962	0.00000000
2.80050088	0.01586962	-1.58696200
2.82050088	0.01586962	-1.58696200
2.84050088	0.01586962	-1.58696200
2.86050088	0.01586962	-1.58696200
2.88050088	0.01586962	-1.58696200
2.90050088	0.01586962	0.00000000
2.92050088	0.01586962	0.00000000
2.94050088	0.01586962	0.00000000
2.96050088	0.01586962	-1.58696200
2.98050088	0.01586962	-1.58696200
3.00050088	0.01586962	-4.76088700
3.02050088	0.01586962	-3.17392500
3.04050088	0.01586962	-1.58696200
3.06050088	0.01586962	-1.58696200
3.08050088	0.01586962	-1.58696200
3.10050088	0.01586962	-1.58696200
3.12050088	0.01586962	-1.58696200
3.14050088	0.01586962	-1.58696200
3.16050088	0.01586962	0.00000000
3.18050088	0.01586962	0.00000000
3.20050088	0.01586962	3.17392500
3.22050088	0.01586962	1.58696200
3.24050088	0.00793481	3.17392500
3.26050088	0.01586962	3.17392500
3.28050088	0.00793481	3.17392500
3.30050088	0.01586962	1.58696200
3.32050088	0.00793481	0.00000000
3.34050088	0.00793481	0.00000000
3.36050088	0.00793481	0.00000000
3.38050088	0.00793481	-1.58696200
3.40050088	0.00793481	-1.58696200
3.42050088	0.00793481	-1.58696200
3.44050088	0.00793481	-1.58696200
3.46050088	0.00793481	-1.58696200
3.48050088	0.00793481	-1.58696200
3.50050088	0.00793481	-1.58696200
3.52050088	0.00793481	-1.58696200
3.54050088	0.00793481	0.00000000
3.56050088	0.00793481	1.58696200
3.58050088	0.00793481	1.58696200
3.60050088	0.00793481	1.58696200
3.62050088	0.00793481	0.00000000
3.64050087	0.00793481	0.00000000
3.66050087	0.00793481	0.00000000
3.68050087	0.00793481	-3.17392500
3.70050087	0.00793481	-3.17392500
3.72050087	0.00793481	-3.17392500
3.74050087	0.00793481	-3.17392500
3.76050087	0.00793481	-1.58696200
3.78050087	0.00793481	-3.17392500
3.80050087	0.00793481	-1.58696200
3.82050087	0.00793481	-1.58696200
3.84050087	0.00793481	-1.58696200
3.86050087	0.00793481	0.00000000
3.88050087	0.00793481	0.00000000
3.90050087	0.00793481	-1.58696200
3.92050087	0.00793481	-1.58696200
3.94050087	0.00793481	-1.58696200
3.96050087	0.00793481	-1.58696200
3.98050087	0.00793481	-1.58696200
4.00050087	0.00793481	-1.58696200
4.02050087	0.00793481	-1.58696200
4.04050087	0.00793481	-3.17392500
4.06050087	0.00793481	-3.17392500
4.08050087	0.00793481	-3.17392500
4.10050087	0.00793481	-1.58696200
4.12050087	0.00793481	1.58696200
4.14050087	0.00793481	1.58696200
4.16050087	0.00793481	1.58696200
4.18050087	0.00000000	0.00000000
4.20050087	0.00000000	0.00000000
4.22050087	0.00000000	0.00000000
4.24050087	0.00000000	0.00000000
4.26050087	0.00000000	1.58696200
4.28050087	0.00000000	1.58696200
4.30050087	0.00000000	1.58696200
4.32050087	0.00000000	0.00000000
4.34050087	0.00000000	-1.58696200
4.36050087	0.00000000	-1.58696200
4.38050087	0.00000000	0.00000000
4.40050087	0.00000000	0.00000000
4.42050087	0.00000000	0.00000000
4.44050087	0.00000000	0.00000000
4.46050087	0.00000000	0.00000000
4.48050087	0.00000000	-1.58696200
4.50050087	0.00000000	-1.58696200
4.52050087	0.00000000	-1.58696200
4.54050087	0.00000000	0.00000000
4.56050087	0.00000000	0.00000000
4.58050087	0.00000000	0.00000000
4.60050087	0.00000000	0.00000000
4.62050087	0.00000000	-1.58696200
4.64050087	0.00000000	-1.58696200
4.66050087	0.00000000	-1.58696200
4.68050087	0.00000000	0.00000000
4.70050087	0.00000000	-1.58696200
4.72050087	0.00000000	-3.17392500
4.74050087	0.00000000	-4.76088700
4.76050087	0.00000000	-3.17392500
4.78050087	0.00000000	-3.17392500
4.80050087	0.00000000	-1.58696200
4.82050087	0.00000000	-1.58696200
4.84050087	0.00000000	-1.58696200
4.86050087	0.00000000	-3.17392500
4.88050087	0.00000000	-3.17392500
4.90050087	0.00000000	-1.58696200
4.92050087	0.00000000	-1.58696200
4.94050087	0.00000000	-1.58696200
4.96050087	0.00000000	-1.58696200
4.98050087	0.00000000	-3.17392500
5.00050087	0.00000000	-3.17392500
5.02050087	0.00000000	-1.58696200
5.04050087	0.00000000	-3.17392500
5.06050087	0.00000000	-3.17392500
5.08050087	0.00000000	-3.17392500
5.10050087	0.00000000	-4.76088700
5.12050087	0.00000000	-4.76088700
5.14050087	0.00000000	-4.76088700
5.16050087	0.00000000	-4.76088700
5.18050087	0.00000000	-3.17392500
5.20050087	0.00000000	0.00000000
5.22050087	0.00000000	1.58696200
5.24050087	0.00000000	0.00000000
5.26050087	0.00000000	0.00000000
5.28050087	0.00000000	0.00000000
5.30050086	0.00000000	1.58696200
5.32050086	0.00000000	0.00000000
5.34050086	0.00000000	1.58696200
5.36050086	0.00000000	1.58696200
5.38050086	0.00000000	0.00000000
5.40050086	0.00000000	-1.58696200
5.42050086	0.00000000	0.00000000
5.44050086	0.00000000	-1.58696200
5.46050086	0.00000000	-1.58696200
5.48050086	0.00000000	0.00000000
5.50050086	0.00000000	1.58696200
5.52050086	0.00000000	0.00000000
5.54050086	0.00000000	-1.58696200
5.56050086	0.00000000	-1.58696200
5.58050086	0.00000000	0.00000000
5.60050086	0.00000000	0.00000000
5.62050086	0.00000000	0.00000000
5.64050086	0.00000000	-1.58696200
5.66050086	0.00000000	-1.58696200
5.68050086	0.00000000	-3.17392500
5.70050086	0.00000000	-3.17392500
5.72050086	0.00000000	-3.17392500
5.74050086	0.00000000	-3.17392500
5.76050086	0.00000000	-3.17392500
5.78050086	0.00000000	-3.17392500
5.80050086	0.00000000	-4.76088700
5.82050086	0.00000000	-3.17392500
5.84050086	0.00000000	-3.17392500
5.86050086	0.00000000	-1.58696200
5.88050086	0.00000000	-1.58696200
5.90050086	0.00000000	-1.58696200
5.92050086	0.00000000	-1.58696200
5.94050086	0.00000000	-3.17392500
5.96050086	0.00000000	-3.17392500
5.98050086	0.00000000	-3.17392500
6.00050086	0.00000000	-3.17392500
6.02050086	0.00000000	-1.58696200
6.04050086	0.00000000	-1.58696200
6.06050086	0.00000000	-3.17392500
6.08050086	0.00000000	-3.17392500
6.10050086	0.00000000	-1.58696200
6.12050086	0.00000000	-1.58696200
6.14050086	0.00000000	0.00000000
6.16050086	0.00000000	0.00000000
6.18050086	0.00000000	0.00000000
6.20050086	0.00000000	0.00000000
6.22050086	0.00000000	-1.58696200
6.24050086	0.00000000	-1.58696200
6.26050086	0.00000000	0.00000000
6.28050086	0.00000000	0.00000000
6.30050086	0.00000000	-1.58696200
6.32050086	0.00000000	-1.58696200
6.34050086	0.00000000	-3.17392500
6.36050086	0.00000000	-3.17392500
6.38050086	0.00000000	-1.58696200
6.40050086	0.00000000	-1.58696200
6.42050086	0.00000000	0.00000000
6.44050086	0.00000000	-1.58696200
6.46050086	0.00000000	-1.58696200
6.48050086	0.00000000	-3.17392500
6.50050086	0.00000000	-1.58696200
6.52050086	0.00000000	0.00000000
6.54050086	0.00000000	0.00000000
6.56050086	0.00000000	1.58696200
6.58050086	0.00000000	0.00000000
6.60050086	0.00000000	0.00000000
6.62050086	0.00000000	0.00000000
6.64050086	0.00000000	0.00000000
6.66050086	0.00000000	0.00000000
6.68050086	0.00000000	1.58696200
6.70050086	0.00000000	1.58696200
6.72050086	0.00000000	0.00000000
6.74050086	0.00000000	-1.58696200
6.76050086	0.00000000	-1.58696200
6.78050086	0.00000000	-3.17392500
6.80050086	0.00000000	-1.58696200
6.82050086	0.00000000	-3.17392500
6.84050086	0.00000000	-3.17392500
6.86050086	0.00000000	-4.76088700
6.88050086	0.00000000	-4.76088700
6.90050086	0.00000000	-4.76088700
6.92050086	0.00000000	-3.17392500
6.94050085	0.00000000	-3.17392500
6.96050085	0.00000000	0.00000000
6.98050085	0.00000000	-1.58696200
7.00050085	0.00000000	-1.58696200
7.02050085	0.00000000	-1.58696200
7.04050085	0.00000000	-1.58696200
7.06050085	0.00000000	0.00000000
7.08050085	0.00000000	0.00000000
7.10050085	0.00000000	0.00000000
7.12050085	0.00000000	0.00000000
7.14050085	0.00000000	0.00000000
7.16050085	0.00000000	-1.58696200
7.18050085	0.00000000	-1.58696200
7.20050085	0.00000000	-1.58696200
7.22050085	0.00000000	0.00000000
7.24050085	0.00000000	0.00000000
7.26050085	0.00000000	0.00000000
7.28050085	0.00000000	0.00000000
7.30050085	0.00000000	0.00000000
7.32050085	0.00000000	1.58696200
7.34050085	0.00000000	0.00000000
7.36050085	0.00000000	0.00000000
7.38050085	0.00000000	0.00000000
7.40050085	0.00000000	-1.58696200
7.42050085	0.00000000	-1.58696200
7.44050085	0.00000000	-1.58696200
7.46050085	0.00000000	-1.58696200
7.48050085	0.00000000	-1.58696200
7.50050085	0.00000000	0.00000000
7.52050085	0.00000000	0.00000000
7.54050085	0.00000000	-1.58696200
7.56050085	0.00000000	-1.58696200
7.58050085	0.00000000	0.00000000
7.60050085	0.00000000	0.00000000
7.62050085	0.00000000	0.00000000
7.64050085	0.00000000	0.00000000
7.66050085	0.00000000	-3.17392500
7.68050085	0.00000000	-1.58696200
7.70050085	0.00000000	-1.58696200
7.72050085	0.00000000	0.00000000
7.74050085	0.00000000	-1.58696200
7.76050085	0.00000000	-3.17392500
7.78050085	0.00000000	-4.76088700
7.80050085	0.00000000	-3.17392500
7.82050085	0.00000000	-3.17392500
7.84050085	0.00000000	-1.58696200
7.86050085	0.00000000	0.00000000
7.88050085	0.00000000	0.00000000
7.90050085	0.00000000	1.58696200
7.92050085	0.00000000	-1.58696200
7.94050085	0.00000000	-1.58696200
7.96050085	0.00000000	-1.58696200
7.98050085	0.00000000	-1.58696200
8.00050085	0.00000000	-1.58696200
8.02050085	0.00000000	-3.17392500
8.04050085	0.00000000	-1.58696200
8.06050085	0.00000000	-3.17392500
8.08050085	0.00000000	-3.17392500
8.10050085	0.00000000	-1.58696200
8.12050085	0.00000000	-1.58696200
8.14050085	0.00000000	1.58696200
8.16050085	0.00000000	1.58696200
8.18050085	0.00000000	0.00000000
8.20050085	0.00000000	0.00000000
8.22050085	0.00000000	-1.58696200
8.24050085	0.00000000	0.00000000
8.26050085	0.00000000	1.58696200
8.28050085	0.00000000	0.00000000
8.30050085	0.00000000	0.00000000
8.32050085	0.00000000	1.58696200
8.34050085	0.00000000	0.00000000
8.36050085	0.00000000	-1.58696200
8.38050085	0.00000000	-1.58696200
8.40050085	0.00000000	0.00000000
8.42050085	0.00000000	1.58696200
8.44050085	0.00000000	0.00000000
8.46050085	0.00000000	0.00000000
8.48050085	0.00000000	0.00000000
8.50050085	0.00000000	0.00000000
8.52050085	0.00000000	0.00000000
8.54050085	0.00000000	-1.58696200
8.56050085	0.00000000	-1.58696200
8.58050084	0.00000000	-1.58696200
8.60050084	0.00000000	-1.58696200
8.62050084	0.00000000	-1.58696200
8.64050084	0.00000000	-3.17392500
8.66050084	0.00000000	-1.58696200
8.68050084	0.00000000	-3.17392500
8.70050084	0.00000000	-3.17392500
8.72050084	0.00000000	-3.17392500
8.74050084	0.00000000	-3.17392500
8.76050084	0.00000000	-1.58696200
8.78050084	0.00000000	-1.58696200
8.80050084	0.00000000	-1.58696200
8.82050084	0.00000000	-1.58696200
8.84050084	0.00000000	-1.58696200
8.86050084	0.00000000	-3.17392500
8.88050084	0.00000000	-3.17392500
8.90050084	0.00000000	-1.58696200
8.92050084	0.00000000	-1.58696200
8.94050084	0.00000000	-1.58696200
8.96050084	0.00000000	0.00000000
8.98050084	0.00000000	-1.58696200
9.00050084	0.00000000	-1.58696200
9.02050084	0.00000000	-3.17392500
9.04050084	0.00000000	-1.58696200
9.06050084	0.00000000	0.00000000
9.08050084	0.00000000	0.00000000
9.10050084	0.00000000	-1.58696200
9.12050084	0.00000000	-1.58696200
9.14050084	0.00000000	-1.58696200
9.16050084	0.00000000	0.00000000
9.18050084	0.00000000	0.00000000
9.20050084	0.00000000	0.00000000
9.22050084	0.00000000	1.58696200
9.24050084	0.00000000	1.58696200
9.26050084	0.00000000	0.00000000
9.28050084	0.00000000	1.58696200
9.30050084	0.00000000	4.76088700
9.32050084	0.00000000	9.52177400
9.34050084	0.00000000	12.69570000
9.36050084	0.00000000	17.45659000
9.38050084	0.00000000	23.80444000
9.40050084	0.00000000	30.15839000
9.42050084	0.00000000	36.50624000
9.44050084	0.00000000	44.44105000
9.46050084	0.00000000	49.20194000
9.48050084	0.00000000	53.96283000
9.50050084	0.00000000	58.72982000
9.52050084	0.00000000	58.72982000
9.54050084	0.00000000	58.72982000
9.56050084	0.00000000	58.72982000
9.58050084	0.00000000	57.14286000
9.60050084	0.00000000	57.14286000
9.62050084	0.00000000	52.37587000
9.64050084	0.00000000	49.20194000
9.66050084	0.00000000	47.61498000
9.68050084	0.00000000	42.85409000
9.70050084	0.00000000	39.68016000
9.72050084	0.00000000	34.91928000
9.74050084	0.00000000	33.33232000
9.76050084	0.00000000	31.74535000
9.78050084	0.00000000	30.15839000
9.80050084	0.00000000	26.97836000
9.82050084	0.00000000	23.80444000
9.84050084	0.00000000	23.80444000
9.86050084	0.00000000	22.21748000
9.88050084	0.00000000	22.21748000
9.90050084	0.00000000	19.04355000
9.92050084	0.00000000	19.04355000
9.94050084	0.00000000	17.45659000
9.96050084	0.00000000	15.86962000
9.98050084	0.00000000	14.28266000
10.00050084	0.00000000	14.28266000
10.02050084	0.00000000	11.10874000
10.04050084	0.00000000	11.10874000
10.06050084	0.00000000	11.10874000
10.08050084	0.00000000	9.52177400
10.10050084	0.00000000	9.52177400
10.12050084	0.00000000	11.10874000
10.14050084	0.00000000	9.52177400
10.16050084	0.00000000	9.52177400
10.18050084	0.00000000	9.52177400
10.20050084	0.00000000	11.10874000
10.22050083	0.00000000	11.10874000
10.24050083	0.00000000	9.52177400
10.26050083	0.00000000	9.52177400
10.28050083	0.00000000	9.52177400
10.30050083	0.00000000	7.93481200
10.32050083	0.00000000	6.34785000
10.34050083	0.00000000	6.34785000
10.36050083	0.00000000	6.34785000
10.38050083	0.00000000	6.34785000
10.40050083	0.00000000	6.34785000
10.42050083	0.00000000	6.34785000
10.44050083	0.00000000	4.76088700
10.46050083	0.00000000	4.76088700
10.48050083	0.00000000	4.76088700
10.50050083	0.00000000	4.76088700
10.52050083	0.00000000	6.34785000
10.54050083	0.00000000	6.34785000
10.56050083	0.00000000	6.34785000
10.58050083	0.00000000	4.76088700
10.60050083	0.00000000	3.17392500
10.62050083	0.00000000	3.17392500
10.64050083	0.00000000	3.17392500
10.66050083	0.00000000	3.17392500
10.68050083	0.00000000	3.17392500
10.70050083	0.00000000	3.17392500
10.72050083	0.00000000	3.17392500
10.74050083	0.00000000	1.58696200
10.76050083	0.00000000	1.58696200
10.78050083	0.00000000	1.58696200
10.80050083	0.00000000	3.17392500
10.82050083	0.00000000	3.17392500
10.84050083	0.00000000	1.58696200
10.86050083	0.00000000	1.58696200
10.88050083	0.00000000	1.58696200
10.90050083	0.00000000	1.58696200
10.92050083	0.00000000	1.58696200
10.94050083	0.00000000	3.17392500
10.96050083	0.00000000	3.17392500
10.98050083	0.00000000	1.58696200
11.00050083	0.00000000	1.58696200
11.02050083	0.00000000	0.00000000
11.04050083	0.00000000	1.58696200
11.06050083	0.00000000	1.58696200
11.08050083	0.00000000	1.58696200
11.10050083	0.00000000	1.58696200
11.12050083	0.00000000	3.17392500
11.14050083	0.00000000	3.17392500
11.16050083	0.00000000	3.17392500
11.18050083	0.00000000	1.58696200
11.20050083	0.00000000	3.17392500
11.22050083	0.00000000	4.76088700
11.24050083	0.00000000	6.34785000
11.26050083	0.00000000	6.34785000
11.28050083	0.00000000	4.76088700
11.30050083	0.00000000	3.17392500
11.32050083	0.00000000	4.76088700
11.34050083	0.00000000	4.76088700
11.36050083	0.00000000	4.76088700
11.38050083	0.00000000	1.58696200
11.40050083	0.00000000	1.58696200
11.42050083	0.00000000	1.58696200
11.44050083	0.00000000	1.58696200
11.46050083	0.00000000	0.00000000
11.48050083	0.00000000	1.58696200
11.50050083	0.00000000	1.58696200
11.52050083	0.00000000	1.58696200
11.54050083	0.00000000	0.00000000
11.56050083	0.00000000	0.00000000
11.58050083	0.00000000	1.58696200
11.60050083	0.00000000	3.17392500
11.62050083	0.00000000	3.17392500
11.64050083	0.00000000	0.00000000
11.66050083	0.00000000	-1.58696200
11.68050083	0.00000000	-1.58696200
11.70050083	0.00000000	-1.58696200
11.72050083	-0.00793481	-1.58696200
11.74050083	0.00000000	0.00000000
11.76050083	0.00000000	-1.58696200
11.78050083	0.00000000	-1.58696200
11.80050083	0.00000000	-1.58696200
11.82050083	0.00000000	-1.58696200
11.84050083	0.00000000	-1.58696200
11.86050083	0.00000000	0.00000000
11.88050082	0.00000000	0.00000000
11.90050082	0.00000000	1.58696200
11.92050082	0.00000000	0.00000000
11.94050082	0.00000000	0.00000000
11.96050082	0.00000000	1.58696200
11.98050082	0.00000000	0.00000000
12.00050082	0.00000000	1.58696200
12.02050082	0.00000000	1.58696200
12.04050082	0.00000000	0.00000000
12.06050082	0.00000000	0.00000000
12.08050082	0.00000000	0.00000000
12.10050082	0.00000000	0.00000000
12.12050082	0.00000000	-1.58696200
12.14050082	0.00000000	1.58696200
12.16050082	0.00000000	1.58696200
12.18050082	0.00000000	3.17392500
12.20050082	0.00000000	3.17392500
12.22050082	0.00000000	4.76088700
12.24050082	0.00000000	1.58696200
12.26050082	0.00000000	3.17392500
12.28050082	0.00000000	1.58696200
12.30050082	0.00000000	0.00000000
12.32050082	0.00000000	1.58696200
12.34050082	0.00000000	1.58696200
12.36050082	0.00000000	1.58696200
12.38050082	0.00000000	1.58696200
12.40050082	0.00000000	0.00000000
12.42050082	0.00000000	1.58696200
12.44050082	0.00000000	1.58696200
12.46050082	0.00000000	0.00000000
12.48050082	0.00000000	0.00000000
12.50050082	0.00000000	0.00000000
12.52050082	0.00000000	1.58696200
12.54050082	0.00000000	1.58696200
12.56050082	0.00000000	0.00000000
12.58050082	0.00000000	-1.58696200
12.60050082	0.00000000	0.00000000
12.62050082	0.00000000	-1.58696200
12.64050082	0.00000000	0.00000000
12.66050082	0.00000000	0.00000000
12.68050082	0.00000000	0.00000000
12.70050082	0.00000000	0.00000000
12.72050082	0.00000000	-1.58696200
12.74050082	0.00000000	-1.58696200
12.76050082	0.00000000	-3.17392500
12.78050082	0.00000000	-3.17392500
12.80050082	0.00000000	-1.58696200
12.82050082	0.00000000	-1.58696200
12.84050082	0.00000000	-1.58696200
12.86050082	0.00000000	-1.58696200
12.88050082	0.00000000	-1.58696200
12.90050082	0.00000000	-1.58696200
12.92050082	0.00000000	0.00000000
12.94050082	0.00000000	1.58696200
12.96050082	0.00000000	1.58696200
