Time	Channel A	Channel B
-0.61799890	-0.00793481	-6.34785000
-0.59799890	-0.00793481	-4.76088700
-0.57799890	-0.00793481	-7.93481200
-0.55799890	-0.00793481	-7.93481200
-0.53799890	-0.00793481	-7.93481200
-0.51799890	-0.00793481	-7.93481200
-0.49799890	-0.00793481	-7.93481200
-0.47799890	-0.00793481	-4.76088700
-0.45799890	-0.00793481	-4.76088700
-0.43799890	-0.00793481	-4.76088700
-0.41799890	-0.00793481	-6.34785000
-0.39799890	-0.00793481	-6.34785000
-0.37799891	-0.00793481	-6.34785000
-0.35799891	-0.00793481	-6.34785000
-0.33799891	-0.00793481	-6.34785000
-0.31799891	-0.00793481	-7.93481200
-0.29799891	0.00000000	-7.93481200
-0.27799891	0.00000000	-9.52177400
-0.25799891	0.00793481	-9.52177400
-0.23799891	0.02380444	-11.10874000
-0.21799891	0.03967406	-11.10874000
-0.19799891	0.05554369	-12.69570000
-0.17799891	0.07141331	-12.69570000
-0.15799891	0.08728294	-12.69570000
-0.13799891	0.11108740	-12.69570000
-0.11799891	0.12695700	-11.10874000
-0.09799891	0.15079200	-9.52177400
-0.07799891	0.16666160	-11.10874000
-0.05799891	0.17459640	-11.10874000
-0.03799891	0.19046600	-11.10874000
-0.01799891	0.19840080	-9.52177400
0.00200109	0.19840080	-7.93481200
0.02200109	0.19840080	-4.76088700
0.04200109	0.19046600	-4.76088700
0.06200109	0.19046600	-4.76088700
0.08200109	0.18253120	-4.76088700
0.10200109	0.18253120	-7.93481200
0.12200109	0.17459640	-9.52177400
0.14200109	0.16666160	-9.52177400
0.16200109	0.16666160	-9.52177400
0.18200109	0.15872680	-11.10874000
0.20200109	0.15872680	-12.69570000
0.22200109	0.15872680	-11.10874000
0.24200109	0.15079200	-11.10874000
0.26200109	0.15079200	-9.52177400
0.28200109	0.14285710	-7.93481200
0.30200109	0.14285710	-9.52177400
0.32200109	0.14285710	-7.93481200
0.34200109	0.14285710	-11.10874000
0.36200109	0.13489180	-11.10874000
0.38200109	0.13489180	-9.52177400
0.40200109	0.12695700	-9.52177400
0.42200109	0.12695700	-6.34785000
0.44200109	0.12695700	-4.76088700
0.46200109	0.11902220	-4.76088700
0.48200109	0.11902220	-6.34785000
0.50200109	0.11902220	-7.93481200
0.52200109	0.11108740	-7.93481200
0.54200109	0.11108740	-7.93481200
0.56200109	0.11108740	-4.76088700
0.58200109	0.11108740	-4.76088700
0.60200109	0.10315260	-4.76088700
0.62200109	0.10315260	-4.76088700
0.64200109	0.10315260	-6.34785000
0.66200109	0.09521775	-4.76088700
0.68200109	0.09521775	-4.76088700
0.70200109	0.09521775	-6.34785000
0.72200109	0.09521775	-6.34785000
0.74200109	0.09521775	-7.93481200
0.76200109	0.08728294	-7.93481200
0.78200109	0.08728294	-7.93481200
0.80200109	0.08728294	-7.93481200
0.82200109	0.07934812	-7.93481200
0.84200109	0.07934812	-9.52177400
0.86200109	0.07934812	-7.93481200
0.88200109	0.07934812	-7.93481200
0.90200109	0.07934812	-7.93481200
0.92200109	0.07141331	-7.93481200
0.94200109	0.07141331	-7.93481200
0.96200109	0.07141331	-6.34785000
0.98200109	0.07141331	-6.34785000
1.00200109	0.07141331	-7.93481200
1.02200109	0.07141331	-7.93481200
1.04200109	0.06347850	-7.93481200
1.06200109	0.06347850	-9.52177400
1.08200109	0.06347850	-7.93481200
1.10200109	0.06347850	-9.52177400
1.12200109	0.05554369	-9.52177400
1.14200109	0.06347850	-9.52177400
1.16200109	0.05554369	-7.93481200
1.18200109	0.05554369	-6.34785000
1.20200109	0.05554369	-7.93481200
1.22200109	0.05554369	-6.34785000
1.24200109	0.05554369	-6.34785000
1.26200108	0.05554369	-4.76088700
1.28200108	0.04760887	-6.34785000
1.30200108	0.04760887	-7.93481200
1.32200108	0.04760887	-6.34785000
1.34200108	0.04760887	-4.76088700
1.36200108	0.04760887	-6.34785000
1.38200108	0.04760887	-6.34785000
1.40200108	0.04760887	-6.34785000
1.42200108	0.04760887	-7.93481200
1.44200108	0.03967406	-7.93481200
1.46200108	0.03967406	-6.34785000
1.48200108	0.03967406	-6.34785000
1.50200108	0.03967406	-4.76088700
1.52200108	0.03967406	-4.76088700
1.54200108	0.03967406	-4.76088700
1.56200108	0.03967406	-4.76088700
1.58200108	0.03967406	-7.93481200
1.60200108	0.03173925	-7.93481200
1.62200108	0.03173925	-7.93481200
1.64200108	0.03173925	-6.34785000
1.66200108	0.03173925	-7.93481200
1.68200108	0.03173925	-6.34785000
1.70200108	0.03173925	-9.52177400
1.72200108	0.03173925	-7.93481200
1.74200108	0.03173925	-7.93481200
1.76200108	0.03173925	-7.93481200
1.78200108	0.03173925	-6.34785000
1.80200108	0.02380444	-6.34785000
1.82200108	0.02380444	-7.93481200
1.84200108	0.02380444	-7.93481200
1.86200108	0.02380444	-7.93481200
1.88200108	0.02380444	-6.34785000
1.90200108	0.02380444	-6.34785000
1.92200108	0.02380444	-6.34785000
1.94200108	0.02380444	-6.34785000
1.96200108	0.02380444	-7.93481200
1.98200108	0.02380444	-7.93481200
2.00200108	0.02380444	-7.93481200
2.02200108	0.01586962	-4.76088700
2.04200108	0.01586962	-4.76088700
2.06200108	0.01586962	-4.76088700
2.08200108	0.01586962	-4.76088700
2.10200108	0.01586962	-9.52177400
2.12200108	0.01586962	-6.34785000
2.14200108	0.01586962	-6.34785000
2.16200108	0.01586962	-6.34785000
2.18200108	0.01586962	-7.93481200
2.20200108	0.01586962	-7.93481200
2.22200108	0.01586962	-7.93481200
2.24200108	0.01586962	-7.93481200
2.26200108	0.01586962	-7.93481200
2.28200108	0.01586962	-7.93481200
2.30200108	0.01586962	-7.93481200
2.32200108	0.01586962	-7.93481200
2.34200108	0.01586962	-7.93481200
2.36200108	0.01586962	-7.93481200
2.38200108	0.01586962	-7.93481200
2.40200108	0.01586962	-4.76088700
2.42200108	0.00793481	-4.76088700
2.44200108	0.00793481	-4.76088700
2.46200108	0.01586962	-4.76088700
2.48200108	0.00793481	-6.34785000
2.50200108	0.00793481	-6.34785000
2.52200108	0.00793481	-6.34785000
2.54200108	0.00793481	-4.76088700
2.56200108	0.00793481	-4.76088700
2.58200108	0.00793481	-3.17392500
2.60200108	0.00793481	-3.17392500
2.62200108	0.00793481	-4.76088700
2.64200108	0.00793481	-4.76088700
2.66200108	0.00793481	-4.76088700
2.68200108	0.00793481	-3.17392500
2.70200108	0.00793481	-3.17392500
2.72200108	0.00793481	-6.34785000
2.74200108	0.00793481	-4.76088700
2.76200108	0.00793481	-6.34785000
2.78200108	0.00793481	-7.93481200
2.80200108	0.00793481	-7.93481200
2.82200108	0.00793481	-7.93481200
2.84200108	0.00793481	-6.34785000
2.86200108	0.00793481	-9.52177400
2.88200108	0.00793481	-9.52177400
2.90200108	0.00793481	-7.93481200
2.92200107	0.00793481	-6.34785000
2.94200107	0.00793481	-6.34785000
2.96200107	0.00793481	-6.34785000
2.98200107	0.00000000	-4.76088700
3.00200107	0.00793481	-4.76088700
3.02200107	0.00000000	-4.76088700
3.04200107	0.00000000	-6.34785000
3.06200107	0.00000000	-6.34785000
3.08200107	0.00000000	-6.34785000
3.10200107	0.00000000	-6.34785000
3.12200107	0.00000000	-4.76088700
3.14200107	0.00000000	-4.76088700
3.16200107	0.00000000	-6.34785000
3.18200107	0.00000000	-6.34785000
3.20200107	0.00000000	-6.34785000
3.22200107	0.00000000	-7.93481200
3.24200107	0.00000000	-6.34785000
3.26200107	0.00000000	-6.34785000
3.28200107	0.00000000	-4.76088700
3.30200107	0.00000000	-6.34785000
3.32200107	0.00000000	-6.34785000
3.34200107	0.00000000	-6.34785000
3.36200107	0.00000000	-6.34785000
3.38200107	0.00000000	-7.93481200
3.40200107	0.00000000	-6.34785000
3.42200107	0.00000000	-7.93481200
3.44200107	0.00000000	-7.93481200
3.46200107	0.00000000	-6.34785000
3.48200107	0.00000000	-6.34785000
3.50200107	0.00000000	-6.34785000
3.52200107	0.00000000	-4.76088700
3.54200107	0.00000000	-6.34785000
3.56200107	0.00000000	-4.76088700
3.58200107	0.00000000	-3.17392500
3.60200107	0.00000000	-3.17392500
3.62200107	0.00000000	-4.76088700
3.64200107	0.00000000	-3.17392500
3.66200107	0.00000000	-3.17392500
3.68200107	0.00000000	-3.17392500
3.70200107	0.00000000	-3.17392500
3.72200107	0.00000000	-4.76088700
3.74200107	0.00000000	-6.34785000
3.76200107	0.00000000	-6.34785000
3.78200107	0.00000000	-6.34785000
3.80200107	0.00000000	-6.34785000
3.82200107	0.00000000	-4.76088700
3.84200107	0.00000000	-6.34785000
3.86200107	0.00000000	-6.34785000
3.88200107	0.00000000	-6.34785000
3.90200107	0.00000000	-6.34785000
3.92200107	0.00000000	-7.93481200
3.94200107	0.00000000	-7.93481200
3.96200107	0.00000000	-7.93481200
3.98200107	0.00000000	-6.34785000
4.00200107	0.00000000	-6.34785000
4.02200107	0.00000000	-6.34785000
4.04200107	0.00000000	-6.34785000
4.06200107	0.00000000	-6.34785000
4.08200107	0.00000000	-7.93481200
4.10200107	0.00000000	-6.34785000
4.12200107	0.00000000	-7.93481200
4.14200107	0.00000000	-6.34785000
4.16200107	0.00000000	-6.34785000
4.18200107	0.00000000	-4.76088700
4.20200107	0.00000000	-6.34785000
4.22200107	0.00000000	-7.93481200
4.24200107	0.00000000	-7.93481200
4.26200107	0.00000000	-6.34785000
4.28200107	0.00000000	-4.76088700
4.30200107	0.00000000	-6.34785000
4.32200107	0.00000000	-4.76088700
4.34200107	0.00000000	-4.76088700
4.36200107	0.00000000	-4.76088700
4.38200107	0.00000000	-4.76088700
4.40200107	0.00000000	-4.76088700
4.42200107	-0.00793481	-1.58696200
4.44200107	0.00000000	-3.17392500
4.46200107	0.00000000	-4.76088700
4.48200107	0.00000000	-4.76088700
4.50200107	-0.00793481	-6.34785000
4.52200107	0.00000000	-4.76088700
4.54200107	-0.00793481	-6.34785000
4.56200106	0.00000000	-6.34785000
4.58200106	-0.00793481	-4.76088700
4.60200106	0.00000000	-4.76088700
4.62200106	-0.00793481	-4.76088700
4.64200106	0.00000000	-4.76088700
4.66200106	-0.00793481	-4.76088700
4.68200106	0.00000000	-3.17392500
4.70200106	0.00000000	-3.17392500
4.72200106	-0.00793481	-4.76088700
4.74200106	-0.00793481	-4.76088700
4.76200106	-0.00793481	-4.76088700
4.78200106	0.00000000	-4.76088700
4.80200106	0.00000000	-6.34785000
4.82200106	0.00000000	-7.93481200
4.84200106	-0.00793481	-9.52177400
4.86200106	-0.00793481	-9.52177400
4.88200106	-0.00793481	-7.93481200
4.90200106	0.00000000	-7.93481200
4.92200106	0.00000000	-7.93481200
4.94200106	-0.00793481	-6.34785000
4.96200106	-0.00793481	-4.76088700
4.98200106	-0.00793481	-4.76088700
5.00200106	0.00000000	-4.76088700
5.02200106	-0.00793481	-6.34785000
5.04200106	0.00000000	-4.76088700
5.06200106	-0.00793481	-3.17392500
5.08200106	-0.00793481	-4.76088700
5.10200106	-0.00793481	-4.76088700
5.12200106	-0.00793481	-4.76088700
5.14200106	-0.00793481	-6.34785000
5.16200106	-0.00793481	-6.34785000
5.18200106	-0.00793481	-7.93481200
5.20200106	-0.00793481	-6.34785000
5.22200106	-0.00793481	-6.34785000
5.24200106	-0.00793481	-6.34785000
5.26200106	-0.00793481	-6.34785000
5.28200106	-0.00793481	-7.93481200
5.30200106	-0.00793481	-6.34785000
5.32200106	-0.00793481	-4.76088700
5.34200106	-0.00793481	-4.76088700
5.36200106	-0.00793481	-3.17392500
5.38200106	-0.00793481	-3.17392500
5.40200106	-0.00793481	-4.76088700
5.42200106	-0.00793481	-4.76088700
5.44200106	-0.00793481	-4.76088700
5.46200106	-0.00793481	-4.76088700
5.48200106	0.00000000	-4.76088700
5.50200106	-0.00793481	-4.76088700
5.52200106	-0.00793481	-4.76088700
5.54200106	-0.00793481	-6.34785000
5.56200106	-0.00793481	-6.34785000
5.58200106	-0.00793481	-4.76088700
5.60200106	-0.00793481	-6.34785000
5.62200106	0.00000000	-4.76088700
5.64200106	-0.00793481	-4.76088700
5.66200106	0.00000000	-6.34785000
5.68200106	-0.00793481	-6.34785000
5.70200106	-0.00793481	-6.34785000
5.72200106	-0.00793481	-6.34785000
5.74200106	-0.00793481	-6.34785000
5.76200106	0.00000000	-6.34785000
5.78200106	-0.00793481	-6.34785000
5.80200106	0.00000000	-6.34785000
5.82200106	-0.00793481	-6.34785000
5.84200106	-0.00793481	-6.34785000
5.86200106	-0.00793481	-7.93481200
5.88200106	-0.00793481	-6.34785000
5.90200106	-0.00793481	-7.93481200
5.92200106	-0.00793481	-7.93481200
5.94200106	-0.00793481	-7.93481200
5.96200106	0.00000000	-6.34785000
5.98200106	-0.00793481	-4.76088700
6.00200106	-0.00793481	-3.17392500
6.02200106	-0.00793481	-4.76088700
6.04200106	0.00000000	-4.76088700
6.06200106	-0.00793481	-4.76088700
6.08200106	-0.00793481	-4.76088700
6.10200106	-0.00793481	-6.34785000
6.12200106	-0.00793481	-4.76088700
6.14200106	0.00000000	-4.76088700
6.16200106	-0.00793481	-4.76088700
6.18200106	-0.00793481	-6.34785000
6.20200105	-0.00793481	-7.93481200
6.22200105	-0.00793481	-7.93481200
6.24200105	-0.00793481	-9.52177400
6.26200105	-0.00793481	-7.93481200
6.28200105	-0.00793481	-6.34785000
6.30200105	-0.00793481	-9.52177400
6.32200105	-0.00793481	-6.34785000
6.34200105	-0.00793481	-7.93481200
6.36200105	-0.00793481	-6.34785000
6.38200105	-0.00793481	-6.34785000
6.40200105	-0.00793481	-4.76088700
6.42200105	-0.00793481	-4.76088700
6.44200105	-0.00793481	-3.17392500
6.46200105	-0.00793481	-6.34785000
6.48200105	-0.00793481	-6.34785000
6.50200105	-0.00793481	-6.34785000
6.52200105	-0.00793481	-6.34785000
6.54200105	-0.00793481	-4.76088700
6.56200105	-0.00793481	-4.76088700
6.58200105	-0.00793481	-4.76088700
6.60200105	-0.00793481	-4.76088700
6.62200105	-0.00793481	-4.76088700
6.64200105	-0.00793481	-3.17392500
6.66200105	-0.00793481	-3.17392500
6.68200105	0.00000000	-3.17392500
6.70200105	-0.00793481	-3.17392500
6.72200105	-0.00793481	-3.17392500
6.74200105	-0.00793481	-4.76088700
6.76200105	-0.00793481	-4.76088700
6.78200105	-0.00793481	-6.34785000
6.80200105	-0.00793481	-6.34785000
6.82200105	-0.00793481	-7.93481200
6.84200105	-0.00793481	-7.93481200
6.86200105	-0.00793481	-9.52177400
6.88200105	-0.00793481	-9.52177400
6.90200105	-0.00793481	-9.52177400
6.92200105	-0.00793481	-9.52177400
6.94200105	-0.00793481	-9.52177400
6.96200105	-0.00793481	-7.93481200
6.98200105	-0.00793481	-9.52177400
7.00200105	-0.00793481	-6.34785000
7.02200105	-0.00793481	-6.34785000
7.04200105	-0.00793481	-6.34785000
7.06200105	-0.00793481	-4.76088700
7.08200105	-0.00793481	-6.34785000
7.10200105	-0.00793481	-4.76088700
7.12200105	-0.00793481	-4.76088700
7.14200105	-0.00793481	-6.34785000
7.16200105	-0.00793481	-4.76088700
7.18200105	-0.00793481	-4.76088700
7.20200105	-0.00793481	-4.76088700
7.22200105	-0.00793481	-4.76088700
7.24200105	-0.00793481	-3.17392500
7.26200105	-0.00793481	-4.76088700
7.28200105	-0.00793481	-4.76088700
7.30200105	-0.00793481	-4.76088700
7.32200105	-0.00793481	-3.17392500
7.34200105	-0.00793481	-3.17392500
7.36200105	-0.00793481	-4.76088700
7.38200105	-0.00793481	-4.76088700
7.40200105	-0.00793481	-4.76088700
7.42200105	-0.00793481	-4.76088700
7.44200105	-0.00793481	-4.76088700
7.46200105	-0.00793481	-4.76088700
7.48200105	-0.00793481	-4.76088700
7.50200105	-0.00793481	-6.34785000
7.52200105	-0.00793481	-7.93481200
7.54200105	-0.00793481	-7.93481200
7.56200105	-0.00793481	-7.93481200
7.58200105	-0.00793481	-6.34785000
7.60200105	-0.00793481	-6.34785000
7.62200105	-0.00793481	-4.76088700
7.64200105	-0.00793481	-4.76088700
7.66200105	-0.00793481	-4.76088700
7.68200105	-0.00793481	-6.34785000
7.70200105	-0.00793481	-6.34785000
7.72200105	-0.00793481	-4.76088700
7.74200105	-0.00793481	-6.34785000
7.76200105	-0.00793481	-6.34785000
7.78200105	-0.00793481	-7.93481200
7.80200105	-0.00793481	-6.34785000
7.82200105	-0.00793481	-7.93481200
7.84200104	-0.00793481	-9.52177400
7.86200104	-0.00793481	-7.93481200
7.88200104	-0.00793481	-9.52177400
7.90200104	-0.00793481	-7.93481200
7.92200104	-0.00793481	-7.93481200
7.94200104	-0.00793481	-7.93481200
7.96200104	-0.00793481	-7.93481200
7.98200104	-0.00793481	-7.93481200
8.00200104	-0.00793481	-6.34785000
8.02200104	-0.00793481	-6.34785000
8.04200104	-0.00793481	-7.93481200
8.06200104	-0.00793481	-7.93481200
8.08200104	-0.00793481	-7.93481200
8.10200104	-0.00793481	-6.34785000
8.12200104	-0.00793481	-6.34785000
8.14200104	-0.00793481	-4.76088700
8.16200104	-0.00793481	-4.76088700
8.18200104	-0.00793481	-6.34785000
8.20200104	-0.00793481	-7.93481200
8.22200104	-0.00793481	-7.93481200
8.24200104	-0.00793481	-7.93481200
8.26200104	-0.00793481	-7.93481200
8.28200104	-0.00793481	-7.93481200
8.30200104	-0.00793481	-6.34785000
8.32200104	-0.00793481	-6.34785000
8.34200104	-0.00793481	-4.76088700
8.36200104	-0.00793481	-4.76088700
8.38200104	-0.00793481	-3.17392500
8.40200104	-0.00793481	-3.17392500
8.42200104	-0.00793481	-3.17392500
8.44200104	-0.00793481	-3.17392500
8.46200104	-0.00793481	-4.76088700
8.48200104	-0.00793481	-4.76088700
8.50200104	-0.00793481	-4.76088700
8.52200104	-0.00793481	-4.76088700
8.54200104	-0.00793481	-6.34785000
8.56200104	-0.00793481	-7.93481200
8.58200104	-0.00793481	-7.93481200
8.60200104	-0.00793481	-9.52177400
8.62200104	-0.00793481	-11.10874000
8.64200104	-0.00793481	-7.93481200
8.66200104	-0.00793481	-7.93481200
8.68200104	-0.00793481	-6.34785000
8.70200104	-0.00793481	-7.93481200
8.72200104	-0.00793481	-7.93481200
8.74200104	-0.00793481	-9.52177400
8.76200104	-0.00793481	-9.52177400
8.78200104	-0.00793481	-7.93481200
8.80200104	-0.00793481	-7.93481200
8.82200104	-0.00793481	-7.93481200
8.84200104	-0.00793481	-7.93481200
8.86200104	-0.00793481	-11.10874000
8.88200104	-0.00793481	-9.52177400
8.90200104	-0.00793481	-7.93481200
8.92200104	-0.00793481	-6.34785000
8.94200104	-0.00793481	-6.34785000
8.96200104	-0.00793481	-6.34785000
8.98200104	-0.00793481	-6.34785000
9.00200104	-0.00793481	-4.76088700
9.02200104	-0.00793481	-4.76088700
9.04200104	-0.00793481	-4.76088700
9.06200104	-0.00793481	-4.76088700
9.08200104	-0.00793481	-4.76088700
9.10200104	-0.00793481	-4.76088700
9.12200104	-0.00793481	-6.34785000
9.14200104	-0.00793481	-6.34785000
9.16200104	-0.00793481	-6.34785000
9.18200104	-0.00793481	-4.76088700
9.20200104	-0.00793481	-6.34785000
9.22200104	-0.00793481	-6.34785000
9.24200104	-0.00793481	-6.34785000
9.26200104	-0.00793481	-6.34785000
9.28200104	-0.00793481	-6.34785000
9.30200104	-0.00793481	-6.34785000
9.32200104	-0.00793481	-6.34785000
9.34200104	-0.00793481	-4.76088700
9.36200104	-0.00793481	-6.34785000
9.38200104	-0.00793481	-4.76088700
9.40200104	-0.00793481	-7.93481200
9.42200104	-0.00793481	-6.34785000
9.44200104	-0.00793481	-4.76088700
9.46200104	-0.00793481	-6.34785000
9.48200104	-0.00793481	-6.34785000
9.50200103	-0.00793481	-6.34785000
9.52200103	-0.00793481	-6.34785000
9.54200103	-0.00793481	-7.93481200
9.56200103	-0.00793481	-7.93481200
9.58200103	-0.00793481	-7.93481200
9.60200103	-0.00793481	-6.34785000
9.62200103	-0.00793481	-6.34785000
9.64200103	-0.00793481	-7.93481200
9.66200103	-0.00793481	-7.93481200
9.68200103	-0.00793481	-6.34785000
9.70200103	-0.00793481	-7.93481200
9.72200103	-0.00793481	-7.93481200
9.74200103	-0.00793481	-7.93481200
9.76200103	-0.00793481	-7.93481200
9.78200103	-0.00793481	-7.93481200
9.80200103	-0.00793481	-9.52177400
9.82200103	-0.00793481	-7.93481200
9.84200103	-0.00793481	-7.93481200
9.86200103	-0.00793481	-7.93481200
9.88200103	-0.00793481	-7.93481200
9.90200103	-0.00793481	-7.93481200
9.92200103	-0.00793481	-9.52177400
9.94200103	-0.00793481	-9.52177400
9.96200103	-0.00793481	-9.52177400
9.98200103	-0.00793481	-9.52177400
10.00200103	-0.00793481	-9.52177400
10.02200103	-0.00793481	-9.52177400
10.04200103	-0.00793481	-7.93481200
10.06200103	-0.00793481	-7.93481200
10.08200103	-0.00793481	-6.34785000
10.10200103	-0.00793481	-6.34785000
10.12200103	-0.00793481	-4.76088700
10.14200103	-0.00793481	-4.76088700
10.16200103	-0.00793481	-4.76088700
10.18200103	-0.00793481	-6.34785000
10.20200103	-0.00793481	-6.34785000
10.22200103	-0.00793481	-6.34785000
10.24200103	-0.00793481	-6.34785000
10.26200103	-0.00793481	-6.34785000
10.28200103	-0.00793481	-6.34785000
10.30200103	-0.00793481	-7.93481200
10.32200103	-0.00793481	-6.34785000
10.34200103	-0.00793481	-9.52177400
10.36200103	-0.00793481	-7.93481200
10.38200103	-0.00793481	-7.93481200
10.40200103	-0.00793481	-6.34785000
10.42200103	-0.00793481	-6.34785000
10.44200103	-0.00793481	-4.76088700
10.46200103	-0.00793481	-4.76088700
10.48200103	-0.00793481	-6.34785000
10.50200103	-0.00793481	-6.34785000
10.52200103	-0.00793481	-7.93481200
10.54200103	-0.00793481	-7.93481200
10.56200103	-0.00793481	-7.93481200
10.58200103	-0.00793481	-7.93481200
10.60200103	-0.00793481	-9.52177400
10.62200103	-0.00793481	-7.93481200
10.64200103	-0.00793481	-7.93481200
10.66200103	-0.00793481	-9.52177400
10.68200103	-0.00793481	-7.93481200
10.70200103	-0.00793481	-9.52177400
10.72200103	-0.00793481	-7.93481200
10.74200103	-0.00793481	-7.93481200
10.76200103	-0.00793481	-6.34785000
10.78200103	-0.00793481	-6.34785000
10.80200103	-0.00793481	-6.34785000
10.82200103	-0.00793481	-7.93481200
10.84200103	-0.00793481	-9.52177400
10.86200103	-0.00793481	-11.10874000
10.88200103	-0.00793481	-9.52177400
10.90200103	-0.00793481	-9.52177400
10.92200103	-0.00793481	-9.52177400
10.94200103	-0.00793481	-9.52177400
10.96200103	-0.00793481	-9.52177400
10.98200103	-0.00793481	-9.52177400
11.00200103	-0.00793481	-9.52177400
11.02200103	-0.00793481	-11.10874000
11.04200103	-0.00793481	-9.52177400
11.06200103	-0.00793481	-7.93481200
11.08200103	-0.00793481	-7.93481200
11.10200103	-0.00793481	-9.52177400
11.12200103	-0.00793481	-9.52177400
11.14200102	-0.00793481	-9.52177400
11.16200102	-0.00793481	-7.93481200
11.18200102	-0.00793481	-6.34785000
11.20200102	-0.00793481	-6.34785000
11.22200102	-0.00793481	-7.93481200
11.24200102	-0.00793481	-6.34785000
11.26200102	-0.00793481	-6.34785000
11.28200102	-0.00793481	-7.93481200
11.30200102	-0.00793481	-7.93481200
11.32200102	-0.00793481	-6.34785000
11.34200102	-0.00793481	-4.76088700
11.36200102	-0.00793481	-4.76088700
11.38200102	-0.00793481	-6.34785000
11.40200102	-0.00793481	-6.34785000
11.42200102	-0.00793481	-6.34785000
11.44200102	-0.00793481	-4.76088700
11.46200102	-0.00793481	-6.34785000
11.48200102	-0.00793481	-4.76088700
11.50200102	-0.00793481	-7.93481200
11.52200102	-0.00793481	-6.34785000
11.54200102	-0.00793481	-6.34785000
11.56200102	-0.00793481	-7.93481200
11.58200102	-0.00793481	-7.93481200
11.60200102	-0.00793481	-7.93481200
11.62200102	-0.00793481	-9.52177400
11.64200102	-0.00793481	-9.52177400
11.66200102	-0.00793481	-11.10874000
11.68200102	-0.00793481	-11.10874000
11.70200102	-0.00793481	-11.10874000
11.72200102	-0.00793481	-9.52177400
11.74200102	-0.00793481	-9.52177400
11.76200102	-0.00793481	-7.93481200
11.78200102	-0.00793481	-11.10874000
11.80200102	-0.00793481	-9.52177400
11.82200102	-0.00793481	-7.93481200
11.84200102	-0.00793481	-7.93481200
11.86200102	-0.00793481	-7.93481200
11.88200102	-0.00793481	-7.93481200
11.90200102	-0.00793481	-9.52177400
11.92200102	-0.00793481	-7.93481200
11.94200102	-0.00793481	-7.93481200
11.96200102	-0.00793481	-7.93481200
11.98200102	-0.00793481	-6.34785000
12.00200102	-0.00793481	-7.93481200
12.02200102	-0.00793481	-6.34785000
12.04200102	-0.00793481	-6.34785000
12.06200102	-0.00793481	-6.34785000
12.08200102	-0.00793481	-6.34785000
