Time	Channel A	Channel B
-2.17200019	-0.01586962	-17.45659000
-2.13200019	-0.01586962	-19.04355000
-2.09200019	-0.01586962	-17.45659000
-2.05200019	-0.01586962	-19.04355000
-2.01200019	-0.01586962	-15.86962000
-1.97200019	-0.01586962	-17.45659000
-1.93200019	-0.01586962	-15.86962000
-1.89200019	-0.01586962	-12.69570000
-1.85200019	-0.01586962	-14.28266000
-1.81200019	-0.01586962	-15.86962000
-1.77200019	-0.01586962	-14.28266000
-1.73200019	-0.01586962	-15.86962000
-1.69200019	-0.01586962	-15.86962000
-1.65200019	-0.01586962	-14.28266000
-1.61200019	-0.01586962	-14.28266000
-1.57200019	-0.01586962	-15.86962000
-1.53200019	-0.01586962	-15.86962000
-1.49200019	-0.01586962	-17.45659000
-1.45200019	-0.01586962	-17.45659000
-1.41200019	-0.01586962	-19.04355000
-1.37200019	-0.01586962	-19.04355000
-1.33200019	-0.01586962	-19.04355000
-1.29200019	-0.01586962	-19.04355000
-1.25200019	-0.01586962	-17.45659000
-1.21200019	-0.01586962	-17.45659000
-1.17200019	-0.01586962	-15.86962000
-1.13200019	-0.01586962	-15.86962000
-1.09200019	-0.01586962	-15.86962000
-1.05200019	-0.01586962	-19.04355000
-1.01200019	-0.01586962	-17.45659000
-0.97200019	-0.01586962	-15.86962000
-0.93200019	-0.01586962	-15.86962000
-0.89200019	-0.01586962	-14.28266000
-0.85200019	-0.01586962	-14.28266000
-0.81200020	-0.01586962	-12.69570000
-0.77200020	-0.01586962	-14.28266000
-0.73200020	-0.01586962	-15.86962000
-0.69200020	-0.01586962	-14.28266000
-0.65200020	-0.01586962	-12.69570000
-0.61200020	-0.01586962	-14.28266000
-0.57200020	-0.01586962	-14.28266000
-0.53200020	-0.01586962	-12.69570000
-0.49200020	-0.01586962	-14.28266000
-0.45200020	-0.01586962	-15.86962000
-0.41200020	-0.01586962	-15.86962000
-0.37200020	-0.01586962	-17.45659000
-0.33200020	-0.01586962	-15.86962000
-0.29200020	-0.01586962	-15.86962000
-0.25200020	-0.00793481	-17.45659000
-0.21200020	0.01586962	-19.04355000
-0.17200020	0.05554369	-19.04355000
-0.13200020	0.09521775	-15.86962000
-0.09200020	0.12695700	-15.86962000
-0.05200020	0.16666160	-17.45659000
-0.01200020	0.19046600	-15.86962000
0.02799980	0.20633560	-12.69570000
0.06799980	0.19840080	-11.10874000
0.10799980	0.18253120	-11.10874000
0.14799980	0.17459640	-15.86962000
0.18799980	0.16666160	-17.45659000
0.22799980	0.15872680	-17.45659000
0.26799980	0.15079200	-15.86962000
0.30799980	0.15079200	-15.86962000
0.34799980	0.14285710	-15.86962000
0.38799980	0.13489180	-14.28266000
0.42799980	0.12695700	-15.86962000
0.46799980	0.11902220	-15.86962000
0.50799980	0.11902220	-14.28266000
0.54799980	0.11108740	-12.69570000
0.58799980	0.11108740	-15.86962000
0.62799980	0.10315260	-14.28266000
0.66799980	0.10315260	-15.86962000
0.70799980	0.09521775	-15.86962000
0.74799980	0.08728294	-15.86962000
0.78799980	0.08728294	-14.28266000
0.82799979	0.07934812	-15.86962000
0.86799979	0.07934812	-14.28266000
0.90799979	0.07934812	-12.69570000
0.94799979	0.07141331	-12.69570000
0.98799979	0.07141331	-14.28266000
1.02799979	0.06347850	-14.28266000
1.06799979	0.06347850	-14.28266000
1.10799979	0.05554369	-11.10874000
1.14799979	0.05554369	-11.10874000
1.18799979	0.05554369	-9.52177400
1.22799979	0.05554369	-9.52177400
1.26799979	0.04760887	-12.69570000
1.30799979	0.04760887	-12.69570000
1.34799979	0.03967406	-12.69570000
1.38799979	0.03967406	-12.69570000
1.42799979	0.03967406	-14.28266000
1.46799979	0.03967406	-9.52177400
1.50799979	0.03967406	-12.69570000
1.54799979	0.03173925	-14.28266000
1.58799979	0.03173925	-15.86962000
1.62799979	0.03173925	-15.86962000
1.66799979	0.03173925	-14.28266000
1.70799979	0.02380444	-14.28266000
1.74799979	0.02380444	-14.28266000
1.78799979	0.02380444	-14.28266000
1.82799979	0.02380444	-14.28266000
1.86799979	0.02380444	-14.28266000
1.90799979	0.01586962	-14.28266000
1.94799979	0.01586962	-14.28266000
1.98799979	0.01586962	-12.69570000
2.02799979	0.01586962	-12.69570000
2.06799979	0.01586962	-14.28266000
2.10799979	0.01586962	-12.69570000
2.14799979	0.01586962	-12.69570000
2.18799979	0.00793481	-11.10874000
2.22799979	0.00793481	-9.52177400
2.26799979	0.00793481	-9.52177400
2.30799979	0.00793481	-9.52177400
2.34799979	0.00793481	-11.10874000
2.38799979	0.00793481	-11.10874000
2.42799979	0.00793481	-11.10874000
2.46799978	0.00793481	-12.69570000
2.50799978	0.00793481	-12.69570000
2.54799978	0.00793481	-11.10874000
2.58799978	0.00000000	-12.69570000
2.62799978	0.00000000	-12.69570000
2.66799978	0.00000000	-12.69570000
2.70799978	0.00000000	-12.69570000
2.74799978	0.00000000	-12.69570000
2.78799978	0.00000000	-12.69570000
2.82799978	0.00000000	-14.28266000
2.86799978	0.00000000	-14.28266000
2.90799978	0.00000000	-11.10874000
2.94799978	0.00000000	-12.69570000
2.98799978	0.00000000	-14.28266000
3.02799978	0.00000000	-12.69570000
3.06799978	0.00000000	-11.10874000
3.10799978	0.00000000	-11.10874000
3.14799978	0.00000000	-11.10874000
3.18799978	-0.00793481	-11.10874000
3.22799978	0.00000000	-11.10874000
3.26799978	0.00000000	-12.69570000
3.30799978	0.00000000	-11.10874000
3.34799978	-0.00793481	-9.52177400
3.38799978	-0.00793481	-11.10874000
3.42799978	-0.00793481	-11.10874000
3.46799978	-0.00793481	-7.93481200
3.50799978	-0.00793481	-9.52177400
3.54799978	-0.00793481	-11.10874000
3.58799978	-0.00793481	-11.10874000
3.62799978	-0.00793481	-11.10874000
3.66799978	-0.00793481	-12.69570000
3.70799978	-0.00793481	-11.10874000
3.74799978	-0.00793481	-12.69570000
3.78799978	-0.00793481	-14.28266000
3.82799978	-0.00793481	-14.28266000
3.86799978	-0.00793481	-14.28266000
3.90799978	-0.00793481	-14.28266000
3.94799978	-0.00793481	-12.69570000
3.98799978	-0.00793481	-12.69570000
4.02799978	-0.00793481	-11.10874000
4.06799978	-0.00793481	-11.10874000
4.10799978	-0.00793481	-9.52177400
4.14799977	-0.00793481	-11.10874000
4.18799977	-0.00793481	-11.10874000
4.22799977	-0.00793481	-11.10874000
4.26799977	-0.00793481	-11.10874000
4.30799977	-0.00793481	-9.52177400
4.34799977	-0.00793481	-11.10874000
4.38799977	-0.00793481	-9.52177400
4.42799977	-0.00793481	-11.10874000
4.46799977	-0.00793481	-11.10874000
4.50799977	-0.00793481	-11.10874000
4.54799977	-0.00793481	-11.10874000
4.58799977	-0.00793481	-12.69570000
4.62799977	-0.00793481	-12.69570000
4.66799977	-0.00793481	-11.10874000
4.70799977	-0.00793481	-12.69570000
4.74799977	-0.00793481	-12.69570000
4.78799977	-0.00793481	-12.69570000
4.82799977	-0.00793481	-12.69570000
4.86799977	-0.00793481	-12.69570000
4.90799977	-0.00793481	-14.28266000
4.94799977	-0.00793481	-14.28266000
4.98799977	-0.00793481	-12.69570000
5.02799977	-0.00793481	-12.69570000
5.06799977	-0.00793481	-14.28266000
5.10799977	-0.00793481	-14.28266000
5.14799977	-0.00793481	-15.86962000
5.18799977	-0.00793481	-14.28266000
5.22799977	-0.00793481	-12.69570000
5.26799977	-0.00793481	-14.28266000
5.30799977	-0.00793481	-11.10874000
5.34799977	-0.00793481	-11.10874000
5.38799977	-0.00793481	-11.10874000
5.42799977	-0.00793481	-9.52177400
5.46799977	-0.00793481	-9.52177400
5.50799977	-0.00793481	-11.10874000
5.54799977	-0.00793481	-12.69570000
5.58799977	-0.00793481	-11.10874000
5.62799977	-0.00793481	-12.69570000
5.66799977	-0.00793481	-12.69570000
5.70799977	-0.00793481	-11.10874000
5.74799977	-0.00793481	-11.10874000
5.78799976	-0.00793481	-14.28266000
5.82799976	-0.00793481	-15.86962000
5.86799976	-0.00793481	-14.28266000
5.90799976	-0.00793481	-14.28266000
5.94799976	-0.00793481	-14.28266000
5.98799976	-0.00793481	-11.10874000
6.02799976	-0.00793481	-9.52177400
6.06799976	-0.00793481	-11.10874000
6.10799976	-0.00793481	-11.10874000
6.14799976	-0.00793481	-11.10874000
6.18799976	-0.00793481	-12.69570000
6.22799976	-0.00793481	-12.69570000
6.26799976	-0.00793481	-9.52177400
6.30799976	-0.00793481	-7.93481200
6.34799976	-0.00793481	-7.93481200
6.38799976	-0.00793481	-7.93481200
6.42799976	-0.00793481	-9.52177400
6.46799976	-0.00793481	-11.10874000
6.50799976	-0.00793481	-12.69570000
6.54799976	-0.00793481	-11.10874000
6.58799976	-0.00793481	-11.10874000
6.62799976	-0.00793481	-11.10874000
6.66799976	-0.00793481	-11.10874000
6.70799976	-0.00793481	-12.69570000
6.74799976	-0.00793481	-11.10874000
6.78799976	-0.00793481	-11.10874000
6.82799976	-0.00793481	-12.69570000
6.86799976	-0.01586962	-14.28266000
6.90799976	-0.00793481	-12.69570000
6.94799976	-0.00793481	-12.69570000
6.98799976	-0.00793481	-14.28266000
7.02799976	-0.00793481	-12.69570000
7.06799976	-0.00793481	-12.69570000
7.10799976	-0.00793481	-11.10874000
7.14799976	-0.00793481	-11.10874000
7.18799976	-0.00793481	-11.10874000
7.22799976	-0.00793481	-11.10874000
7.26799976	-0.01586962	-12.69570000
7.30799976	-0.00793481	-11.10874000
7.34799976	-0.00793481	-7.93481200
7.38799976	-0.00793481	-7.93481200
7.42799975	-0.00793481	-9.52177400
7.46799975	-0.00793481	-9.52177400
7.50799975	-0.00793481	-9.52177400
7.54799975	-0.00793481	-12.69570000
7.58799975	-0.00793481	-11.10874000
7.62799975	-0.00793481	-11.10874000
7.66799975	-0.00793481	-9.52177400
7.70799975	-0.00793481	-11.10874000
7.74799975	-0.00793481	-11.10874000
7.78799975	-0.00793481	-12.69570000
7.82799975	-0.00793481	-12.69570000
7.86799975	-0.00793481	-14.28266000
7.90799975	-0.00793481	-15.86962000
7.94799975	-0.00793481	-14.28266000
7.98799975	-0.00793481	-14.28266000
8.02799975	-0.00793481	-12.69570000
8.06799975	-0.00793481	-12.69570000
8.10799975	-0.00793481	-12.69570000
8.14799975	-0.00793481	-12.69570000
8.18799975	-0.00793481	-14.28266000
8.22799975	-0.00793481	-12.69570000
8.26799975	-0.00793481	-12.69570000
8.30799975	-0.00793481	-11.10874000
8.34799975	-0.00793481	-12.69570000
8.38799975	-0.00793481	-9.52177400
8.42799975	-0.00793481	-9.52177400
8.46799975	-0.00793481	-11.10874000
8.50799975	-0.00793481	-12.69570000
8.54799975	-0.00793481	-11.10874000
8.58799975	-0.00793481	-12.69570000
8.62799975	-0.00793481	-11.10874000
8.66799975	-0.00793481	-11.10874000
8.70799975	-0.00793481	-11.10874000
8.74799975	-0.00793481	-11.10874000
8.78799975	-0.00793481	-11.10874000
8.82799975	-0.00793481	-12.69570000
8.86799975	-0.00793481	-14.28266000
8.90799975	-0.00793481	-12.69570000
8.94799975	-0.00793481	-14.28266000
8.98799975	-0.00793481	-14.28266000
9.02799975	-0.00793481	-12.69570000
9.06799974	-0.00793481	-12.69570000
9.10799974	-0.00793481	-11.10874000
9.14799974	-0.00793481	-9.52177400
9.18799974	-0.00793481	-11.10874000
9.22799974	-0.00793481	-11.10874000
9.26799974	-0.00793481	-11.10874000
9.30799974	-0.00793481	-9.52177400
9.34799974	-0.00793481	-9.52177400
9.38799974	-0.00793481	-9.52177400
9.42799974	-0.00793481	-9.52177400
9.46799974	-0.00793481	-6.34785000
9.50799974	-0.00793481	-7.93481200
9.54799974	-0.00793481	-9.52177400
9.58799974	-0.00793481	-7.93481200
9.62799974	-0.00793481	-9.52177400
9.66799974	-0.00793481	-9.52177400
9.70799974	-0.00793481	-11.10874000
9.74799974	-0.00793481	-7.93481200
9.78799974	-0.00793481	-9.52177400
9.82799974	-0.00793481	-11.10874000
9.86799974	-0.00793481	-11.10874000
9.90799974	-0.00793481	-14.28266000
9.94799974	-0.00793481	-14.28266000
9.98799974	-0.00793481	-14.28266000
10.02799974	-0.00793481	-12.69570000
10.06799974	-0.00793481	-12.69570000
10.10799974	-0.00793481	-11.10874000
10.14799974	-0.00793481	-12.69570000
10.18799974	-0.00793481	-11.10874000
10.22799974	-0.00793481	-11.10874000
10.26799974	-0.00793481	-9.52177400
10.30799974	-0.00793481	-9.52177400
10.34799974	-0.00793481	-9.52177400
10.38799974	-0.00793481	-7.93481200
10.42799974	-0.00793481	-9.52177400
10.46799974	-0.00793481	-9.52177400
10.50799974	-0.00793481	-7.93481200
10.54799974	-0.00793481	-7.93481200
10.58799974	-0.00793481	-9.52177400
10.62799974	-0.00793481	-7.93481200
10.66799974	-0.00793481	-7.93481200
10.70799973	-0.00793481	-6.34785000
10.74799973	-0.00793481	-7.93481200
10.78799973	-0.00793481	-7.93481200
10.82799973	-0.00793481	-9.52177400
10.86799973	-0.00793481	-9.52177400
10.90799973	-0.00793481	-11.10874000
10.94799973	-0.00793481	-9.52177400
10.98799973	-0.00793481	-12.69570000
11.02799973	-0.00793481	-12.69570000
11.06799973	-0.00793481	-9.52177400
11.10799973	-0.00793481	-11.10874000
11.14799973	-0.00793481	-11.10874000
11.18799973	-0.00793481	-9.52177400
11.22799973	-0.00793481	-6.34785000
11.26799973	-0.00793481	-9.52177400
11.30799973	-0.00793481	-7.93481200
11.34799973	-0.00793481	-9.52177400
11.38799973	-0.00793481	-7.93481200
11.42799973	-0.00793481	-6.34785000
11.46799973	-0.00793481	-6.34785000
11.50799973	-0.00793481	-7.93481200
11.54799973	-0.00793481	-9.52177400
11.58799973	-0.00793481	-9.52177400
11.62799973	-0.00793481	-9.52177400
11.66799973	-0.00793481	-9.52177400
11.70799973	-0.00793481	-7.93481200
11.74799973	-0.00793481	-7.93481200
11.78799973	-0.00793481	-7.93481200
11.82799973	-0.00793481	-7.93481200
11.86799973	-0.00793481	-7.93481200
11.90799973	-0.00793481	-9.52177400
11.94799973	-0.00793481	-7.93481200
11.98799973	-0.00793481	-7.93481200
12.02799973	-0.00793481	-9.52177400
12.06799973	-0.00793481	-9.52177400
12.10799973	-0.00793481	-9.52177400
12.14799973	-0.00793481	-9.52177400
12.18799973	-0.00793481	-11.10874000
12.22799973	-0.00793481	-11.10874000
12.26799973	-0.00793481	-9.52177400
12.30799973	-0.00793481	-7.93481200
12.34799972	-0.00793481	-9.52177400
12.38799972	-0.00793481	-7.93481200
12.42799972	-0.00793481	-9.52177400
12.46799972	-0.00793481	-9.52177400
12.50799972	-0.00793481	-9.52177400
12.54799972	-0.00793481	-7.93481200
12.58799972	-0.00793481	-7.93481200
12.62799972	-0.00793481	-6.34785000
12.66799972	-0.00793481	-6.34785000
12.70799972	-0.00793481	-7.93481200
12.74799972	-0.00793481	-9.52177400
12.78799972	-0.00793481	-9.52177400
12.82799972	-0.00793481	-7.93481200
12.86799972	-0.00793481	-7.93481200
12.90799972	-0.00793481	-9.52177400
12.94799972	-0.00793481	-9.52177400
12.98799972	-0.00793481	-9.52177400
13.02799972	-0.00793481	-7.93481200
13.06799972	-0.00793481	-6.34785000
13.10799972	-0.00793481	-9.52177400
13.14799972	-0.00793481	-9.52177400
13.18799972	-0.00793481	-7.93481200
13.22799972	-0.00793481	-9.52177400
13.26799972	-0.00793481	-11.10874000
13.30799972	-0.00793481	-7.93481200
13.34799972	-0.00793481	-6.34785000
13.38799972	-0.00793481	-9.52177400
13.42799972	-0.00793481	-9.52177400
13.46799972	-0.00793481	-9.52177400
13.50799972	-0.00793481	-7.93481200
13.54799972	-0.00793481	-7.93481200
13.58799972	-0.00793481	-6.34785000
13.62799972	-0.00793481	-6.34785000
13.66799972	-0.00793481	-6.34785000
13.70799972	-0.00793481	-6.34785000
13.74799972	-0.00793481	-7.93481200
13.78799972	-0.00793481	-7.93481200
13.82799972	-0.00793481	-9.52177400
13.86799972	-0.00793481	-7.93481200
13.90799972	-0.00793481	-9.52177400
13.94799972	-0.00793481	-9.52177400
13.98799971	-0.00793481	-9.52177400
14.02799971	-0.00793481	-9.52177400
14.06799971	-0.00793481	-7.93481200
14.10799971	-0.00793481	-7.93481200
14.14799971	-0.00793481	-9.52177400
14.18799971	-0.00793481	-11.10874000
14.22799971	-0.00793481	-7.93481200
14.26799971	-0.00793481	-7.93481200
14.30799971	-0.00793481	-7.93481200
14.34799971	-0.00793481	-6.34785000
14.38799971	-0.00793481	-4.76088700
14.42799971	-0.00793481	-7.93481200
14.46799971	-0.00793481	-9.52177400
14.50799971	-0.00793481	-7.93481200
14.54799971	-0.00793481	-7.93481200
14.58799971	-0.00793481	-7.93481200
14.62799971	-0.00793481	-6.34785000
14.66799971	-0.00793481	-4.76088700
14.70799971	-0.00793481	-6.34785000
14.74799971	-0.00793481	-6.34785000
14.78799971	-0.00793481	-6.34785000
14.82799971	-0.00793481	-7.93481200
14.86799971	-0.00793481	-9.52177400
14.90799971	-0.00793481	-9.52177400
14.94799971	-0.00793481	-6.34785000
14.98799971	-0.00793481	-7.93481200
15.02799971	-0.00793481	-6.34785000
15.06799971	-0.00793481	-9.52177400
15.10799971	-0.00793481	-11.10874000
15.14799971	-0.00793481	-9.52177400
15.18799971	-0.00793481	-9.52177400
15.22799971	-0.00793481	-7.93481200
15.26799971	-0.00793481	-7.93481200
15.30799971	-0.00793481	-7.93481200
15.34799971	-0.00793481	-7.93481200
15.38799971	-0.00793481	-9.52177400
15.42799971	-0.00793481	-7.93481200
15.46799971	-0.00793481	-7.93481200
15.50799971	-0.00793481	-9.52177400
15.54799971	-0.00793481	-7.93481200
15.58799971	-0.00793481	-7.93481200
15.62799971	-0.00793481	-7.93481200
15.66799970	-0.00793481	-7.93481200
15.70799970	-0.00793481	-6.34785000
15.74799970	-0.00793481	-6.34785000
15.78799970	-0.00793481	-6.34785000
15.82799970	-0.00793481	-6.34785000
15.86799970	-0.00793481	-6.34785000
15.90799970	-0.00793481	-7.93481200
15.94799970	-0.00793481	-7.93481200
15.98799970	-0.00793481	-6.34785000
16.02799970	-0.00793481	-7.93481200
16.06799970	-0.00793481	-7.93481200
16.10799970	-0.00793481	-9.52177400
16.14799970	-0.00793481	-11.10874000
16.18799970	-0.00793481	-12.69570000
16.22799970	-0.00793481	-11.10874000
16.26799970	-0.00793481	-9.52177400
16.30799970	-0.00793481	-11.10874000
16.34799970	-0.00793481	-9.52177400
16.38799970	-0.00793481	-7.93481200
16.42799970	-0.00793481	-7.93481200
16.46799970	-0.00793481	-9.52177400
16.50799970	-0.00793481	-9.52177400
16.54799970	-0.00793481	-9.52177400
16.58799970	-0.00793481	-9.52177400
16.62799970	-0.00793481	-7.93481200
16.66799970	-0.00793481	-6.34785000
16.70799970	-0.00793481	-6.34785000
16.74799970	-0.00793481	-7.93481200
16.78799970	-0.00793481	-7.93481200
16.82799970	-0.00793481	-9.52177400
16.86799970	-0.00793481	-9.52177400
16.90799970	-0.00793481	-7.93481200
16.94799970	-0.00793481	-6.34785000
16.98799970	-0.00793481	-7.93481200
17.02799970	-0.00793481	-9.52177400
17.06799970	-0.00793481	-7.93481200
17.10799970	-0.00793481	-7.93481200
17.14799970	-0.00793481	-9.52177400
17.18799970	-0.00793481	-7.93481200
17.22799970	-0.00793481	-7.93481200
17.26799970	-0.00793481	-7.93481200
17.30799969	-0.00793481	-9.52177400
17.34799969	-0.00793481	-7.93481200
17.38799969	-0.00793481	-9.52177400
17.42799969	-0.00793481	-9.52177400
17.46799969	-0.00793481	-9.52177400
17.50799969	-0.00793481	-11.10874000
17.54799969	-0.00793481	-11.10874000
17.58799969	-0.00793481	-9.52177400
17.62799969	-0.00793481	-7.93481200
17.66799969	-0.00793481	-7.93481200
17.70799969	-0.00793481	-6.34785000
17.74799969	-0.00793481	-7.93481200
17.78799969	-0.00793481	-7.93481200
17.82799969	-0.00793481	-6.34785000
17.86799969	-0.00793481	-7.93481200
17.90799969	-0.00793481	-11.10874000
17.94799969	-0.00793481	-9.52177400
17.98799969	-0.00793481	-7.93481200
18.02799969	-0.00793481	-9.52177400
18.06799969	-0.00793481	-9.52177400
18.10799969	-0.00793481	-7.93481200
18.14799969	-0.00793481	-9.52177400
18.18799969	-0.00793481	-11.10874000
18.22799969	-0.00793481	-11.10874000
18.26799969	-0.00793481	-9.52177400
18.30799969	-0.00793481	-11.10874000
18.34799969	-0.00793481	-9.52177400
18.38799969	-0.00793481	-7.93481200
18.42799969	-0.00793481	-7.93481200
18.46799969	-0.00793481	-9.52177400
18.50799969	-0.00793481	-9.52177400
18.54799969	-0.00793481	-7.93481200
18.58799969	-0.00793481	-9.52177400
18.62799969	-0.00793481	-11.10874000
18.66799969	-0.00793481	-9.52177400
18.70799969	-0.00793481	-7.93481200
18.74799969	-0.00793481	-7.93481200
18.78799969	-0.00793481	-6.34785000
18.82799969	-0.00793481	-7.93481200
18.86799969	-0.00793481	-6.34785000
18.90799969	-0.00793481	-6.34785000
18.94799968	-0.00793481	-7.93481200
18.98799968	-0.00793481	-7.93481200
19.02799968	-0.00793481	-7.93481200
19.06799968	-0.00793481	-7.93481200
19.10799968	-0.00793481	-11.10874000
19.14799968	-0.00793481	-9.52177400
19.18799968	-0.00793481	-9.52177400
19.22799968	-0.00793481	-9.52177400
19.26799968	-0.00793481	-7.93481200
19.30799968	-0.00793481	-9.52177400
19.34799968	-0.00793481	-9.52177400
19.38799968	-0.00793481	-11.10874000
19.42799968	-0.00793481	-7.93481200
19.46799968	-0.00793481	-7.93481200
19.50799968	-0.00793481	-9.52177400
19.54799968	-0.00793481	-7.93481200
19.58799968	-0.00793481	-7.93481200
19.62799968	-0.00793481	-7.93481200
19.66799968	-0.00793481	-9.52177400
19.70799968	-0.00793481	-9.52177400
19.74799968	-0.00793481	-7.93481200
19.78799968	-0.00793481	-7.93481200
19.82799968	-0.00793481	-6.34785000
19.86799968	-0.00793481	-6.34785000
19.90799968	-0.00793481	-7.93481200
19.94799968	-0.00793481	-7.93481200
19.98799968	-0.00793481	-6.34785000
20.02799968	-0.00793481	-6.34785000
20.06799968	-0.00793481	-6.34785000
20.10799968	-0.00793481	-7.93481200
20.14799968	-0.00793481	-6.34785000
20.18799968	-0.00793481	-7.93481200
20.22799968	-0.00793481	-7.93481200
20.26799968	-0.00793481	-7.93481200
20.30799968	-0.00793481	-7.93481200
20.34799968	-0.00793481	-7.93481200
20.38799968	-0.00793481	-11.10874000
20.42799968	-0.00793481	-9.52177400
20.46799968	-0.00793481	-9.52177400
20.50799968	-0.00793481	-7.93481200
20.54799968	-0.00793481	-7.93481200
20.58799967	-0.00793481	-9.52177400
20.62799967	-0.00793481	-7.93481200
20.66799967	-0.00793481	-6.34785000
20.70799967	-0.00793481	-9.52177400
20.74799967	-0.00793481	-9.52177400
20.78799967	-0.00793481	-6.34785000
20.82799967	-0.00793481	-9.52177400
20.86799967	-0.00793481	-7.93481200
20.90799967	-0.00793481	-6.34785000
20.94799967	-0.00793481	-6.34785000
20.98799967	-0.00793481	-6.34785000
21.02799967	-0.00793481	-7.93481200
21.06799967	-0.00793481	-7.93481200
21.10799967	-0.00793481	-9.52177400
21.14799967	-0.00793481	-7.93481200
21.18799967	-0.00793481	-6.34785000
21.22799967	-0.00793481	-6.34785000
21.26799967	-0.00793481	-6.34785000
21.30799967	-0.00793481	-7.93481200
21.34799967	-0.00793481	-11.10874000
21.38799967	-0.00793481	-11.10874000
21.42799967	-0.00793481	-11.10874000
21.46799967	-0.00793481	-11.10874000
21.50799967	-0.00793481	-11.10874000
21.54799967	-0.00793481	-9.52177400
21.58799967	-0.00793481	-7.93481200
21.62799967	-0.00793481	-7.93481200
21.66799967	-0.00793481	-9.52177400
21.70799967	-0.00793481	-7.93481200
21.74799967	-0.00793481	-7.93481200
21.78799967	-0.00793481	-9.52177400
21.82799967	-0.00793481	-7.93481200
21.86799967	-0.00793481	-6.34785000
21.90799967	-0.00793481	-6.34785000
21.94799967	-0.00793481	-6.34785000
21.98799967	-0.00793481	-6.34785000
22.02799967	-0.00793481	-9.52177400
22.06799967	-0.00793481	-7.93481200
22.10799967	-0.00793481	-6.34785000
22.14799967	-0.00793481	-6.34785000
22.18799967	-0.00793481	-9.52177400
22.22799966	-0.00793481	-7.93481200
22.26799966	-0.00793481	-7.93481200
22.30799966	-0.00793481	-7.93481200
22.34799966	-0.00793481	-7.93481200
22.38799966	-0.00793481	-7.93481200
22.42799966	-0.00793481	-7.93481200
22.46799966	-0.00793481	-9.52177400
22.50799966	-0.00793481	-7.93481200
22.54799966	-0.00793481	-9.52177400
22.58799966	-0.00793481	-9.52177400
22.62799966	-0.00793481	-6.34785000
22.66799966	-0.00793481	-6.34785000
22.70799966	-0.00793481	-7.93481200
22.74799966	-0.00793481	-7.93481200
22.78799966	-0.00793481	-7.93481200
22.82799966	-0.00793481	-7.93481200
