Time	Channel A	Channel B
-1.99999989	0.00000000	-1.58696200
-1.95999989	0.00000000	-1.58696200
-1.91999989	0.00000000	-3.17392500
-1.87999989	0.00000000	-3.17392500
-1.83999989	-0.00793481	-1.58696200
-1.79999989	0.00000000	0.00000000
-1.75999989	-0.00793481	0.00000000
-1.71999989	0.00000000	-1.58696200
-1.67999989	-0.00793481	0.00000000
-1.63999989	-0.00793481	-1.58696200
-1.59999989	0.00000000	-1.58696200
-1.55999989	0.00000000	1.58696200
-1.51999989	0.00000000	1.58696200
-1.47999990	0.00000000	1.58696200
-1.43999990	0.00000000	1.58696200
-1.39999990	0.00000000	1.58696200
-1.35999990	0.00000000	0.00000000
-1.31999990	-0.00793481	1.58696200
-1.27999990	0.00000000	3.17392500
-1.23999990	0.00000000	1.58696200
-1.19999990	0.00000000	0.00000000
-1.15999990	0.00000000	-1.58696200
-1.11999990	0.00000000	0.00000000
-1.07999990	0.00000000	-1.58696200
-1.03999990	0.00000000	0.00000000
-0.99999990	0.00000000	1.58696200
-0.95999990	0.00000000	-1.58696200
-0.91999990	0.00000000	0.00000000
-0.87999990	0.00000000	-1.58696200
-0.83999990	0.00000000	-1.58696200
-0.79999990	0.00000000	-1.58696200
-0.75999990	0.00000000	0.00000000
-0.71999990	-0.00793481	0.00000000
-0.67999990	0.00000000	-1.58696200
-0.63999990	-0.00793481	0.00000000
-0.59999990	-0.00793481	1.58696200
-0.55999990	0.00000000	-1.58696200
-0.51999990	0.00000000	0.00000000
-0.47999990	-0.00793481	1.58696200
-0.43999990	0.00000000	-1.58696200
-0.39999990	-0.00793481	0.00000000
-0.35999990	-0.00793481	1.58696200
-0.31999990	-0.00793481	1.58696200
-0.27999990	0.00000000	0.00000000
-0.23999990	-0.00793481	0.00000000
-0.19999990	0.00793481	-1.58696200
-0.15999990	0.03173925	-4.76088700
-0.11999990	0.07141331	-7.93481200
-0.07999990	0.11108740	-3.17392500
-0.03999990	0.15872680	-1.58696200
0.00000010	0.19046600	-1.58696200
0.04000010	0.22220530	-3.17392500
0.08000010	0.23807490	-1.58696200
0.12000010	0.23014010	0.00000000
0.16000009	0.22220530	0.00000000
0.20000009	0.20633560	-1.58696200
0.24000009	0.19840080	-4.76088700
0.28000009	0.19046600	-3.17392500
0.32000009	0.18253120	-1.58696200
0.36000009	0.17459640	0.00000000
0.40000009	0.16666160	0.00000000
0.44000009	0.15872680	1.58696200
0.48000009	0.15079200	0.00000000
0.52000009	0.15079200	0.00000000
0.56000009	0.14285710	-1.58696200
0.60000009	0.13489180	-1.58696200
0.64000009	0.12695700	-1.58696200
0.68000009	0.12695700	0.00000000
0.72000009	0.11902220	1.58696200
0.76000009	0.11108740	0.00000000
0.80000009	0.11108740	-1.58696200
0.84000009	0.10315260	-1.58696200
0.88000009	0.10315260	-1.58696200
0.92000009	0.09521775	-1.58696200
0.96000009	0.09521775	0.00000000
1.00000009	0.08728294	0.00000000
1.04000009	0.08728294	-1.58696200
1.08000009	0.07934812	0.00000000
1.12000009	0.07934812	0.00000000
1.16000009	0.07141331	-1.58696200
1.20000009	0.07141331	-4.76088700
1.24000009	0.07141331	-3.17392500
1.28000009	0.06347850	0.00000000
1.32000009	0.06347850	1.58696200
1.36000009	0.05554369	0.00000000
1.40000009	0.05554369	1.58696200
1.44000009	0.05554369	1.58696200
1.48000009	0.05554369	0.00000000
1.52000009	0.04760887	0.00000000
1.56000009	0.04760887	-1.58696200
1.60000009	0.04760887	0.00000000
1.64000009	0.04760887	1.58696200
1.68000009	0.03967406	0.00000000
1.72000009	0.03967406	-1.58696200
1.76000009	0.03967406	-1.58696200
1.80000008	0.03967406	-1.58696200
1.84000008	0.03173925	-1.58696200
1.88000008	0.03173925	-1.58696200
1.92000008	0.03173925	0.00000000
1.96000008	0.03173925	-1.58696200
2.00000008	0.03173925	-1.58696200
2.04000008	0.03173925	0.00000000
2.08000008	0.03173925	-1.58696200
2.12000008	0.02380444	-1.58696200
2.16000008	0.02380444	-1.58696200
2.20000008	0.02380444	-1.58696200
2.24000008	0.02380444	-3.17392500
2.28000008	0.02380444	-1.58696200
2.32000008	0.02380444	0.00000000
2.36000008	0.02380444	0.00000000
2.40000008	0.01586962	0.00000000
2.44000008	0.01586962	0.00000000
2.48000008	0.01586962	1.58696200
2.52000008	0.01586962	1.58696200
2.56000008	0.01586962	-1.58696200
2.60000008	0.01586962	-1.58696200
2.64000008	0.01586962	-1.58696200
2.68000008	0.01586962	0.00000000
2.72000008	0.01586962	0.00000000
2.76000008	0.01586962	0.00000000
2.80000008	0.01586962	-1.58696200
2.84000008	0.01586962	-1.58696200
2.88000008	0.01586962	-1.58696200
2.92000008	0.00793481	-1.58696200
2.96000008	0.00793481	-1.58696200
3.00000008	0.00793481	0.00000000
3.04000008	0.00793481	0.00000000
3.08000008	0.00793481	-1.58696200
3.12000008	0.00793481	-1.58696200
3.16000008	0.00793481	-1.58696200
3.20000008	0.00793481	-3.17392500
3.24000008	0.00793481	0.00000000
3.28000008	0.00793481	-1.58696200
3.32000008	0.00793481	0.00000000
3.36000008	0.00793481	0.00000000
3.40000008	0.00793481	3.17392500
3.44000008	0.00793481	0.00000000
3.48000007	0.00793481	0.00000000
3.52000007	0.00793481	-1.58696200
3.56000007	0.00793481	-1.58696200
3.60000007	0.00793481	-1.58696200
3.64000007	0.00793481	-1.58696200
3.68000007	0.00793481	0.00000000
3.72000007	0.00793481	0.00000000
3.76000007	0.00793481	0.00000000
3.80000007	0.00793481	-1.58696200
3.84000007	0.00000000	-3.17392500
3.88000007	0.00793481	-3.17392500
3.92000007	0.00000000	-1.58696200
3.96000007	0.00793481	-1.58696200
4.00000007	0.00000000	-1.58696200
4.04000007	0.00000000	-1.58696200
4.08000007	0.00000000	-1.58696200
4.12000007	0.00000000	-1.58696200
4.16000007	0.00000000	-1.58696200
4.20000007	0.00000000	-3.17392500
4.24000007	0.00000000	-1.58696200
4.28000007	0.00000000	-3.17392500
4.32000007	0.00000000	-1.58696200
4.36000007	0.00000000	-3.17392500
4.40000007	0.00000000	0.00000000
4.44000007	0.00000000	0.00000000
4.48000007	0.00000000	0.00000000
4.52000007	0.00000000	0.00000000
4.56000007	0.00000000	-1.58696200
4.60000007	0.00000000	0.00000000
4.64000007	0.00000000	-1.58696200
4.68000007	0.00000000	0.00000000
4.72000007	0.00000000	0.00000000
4.76000007	0.00000000	-1.58696200
4.80000007	0.00000000	-1.58696200
4.84000007	0.00000000	0.00000000
4.88000007	0.00000000	0.00000000
4.92000007	0.00000000	-3.17392500
4.96000007	0.00000000	-1.58696200
5.00000007	0.00000000	-1.58696200
5.04000007	0.00000000	0.00000000
5.08000007	0.00000000	0.00000000
5.12000006	0.00000000	-1.58696200
5.16000006	0.00000000	-1.58696200
5.20000006	0.00000000	-4.76088700
5.24000006	0.00000000	-1.58696200
5.28000006	0.00000000	0.00000000
5.32000006	0.00000000	0.00000000
5.36000006	0.00000000	1.58696200
5.40000006	0.00000000	3.17392500
5.44000006	0.00000000	0.00000000
5.48000006	0.00000000	0.00000000
5.52000006	0.00000000	-1.58696200
5.56000006	0.00000000	-1.58696200
5.60000006	0.00000000	-1.58696200
5.64000006	0.00000000	-1.58696200
5.68000006	0.00000000	-1.58696200
5.72000006	0.00000000	-3.17392500
5.76000006	0.00000000	0.00000000
5.80000006	0.00000000	0.00000000
5.84000006	0.00000000	-1.58696200
5.88000006	0.00000000	0.00000000
5.92000006	0.00000000	0.00000000
5.96000006	0.00000000	-1.58696200
6.00000006	0.00000000	-1.58696200
6.04000006	0.00000000	-1.58696200
6.08000006	0.00000000	-1.58696200
6.12000006	0.00000000	0.00000000
6.16000006	0.00000000	0.00000000
6.20000006	0.00000000	0.00000000
6.24000006	0.00000000	0.00000000
6.28000006	0.00000000	-3.17392500
6.32000006	0.00000000	0.00000000
6.36000006	0.00000000	0.00000000
6.40000006	0.00000000	1.58696200
6.44000006	0.00000000	3.17392500
6.48000006	0.00000000	3.17392500
6.52000006	0.00000000	1.58696200
6.56000006	0.00000000	0.00000000
6.60000006	0.00000000	0.00000000
6.64000006	0.00000000	-1.58696200
6.68000006	0.00000000	-1.58696200
6.72000006	0.00000000	0.00000000
6.76000005	0.00000000	0.00000000
6.80000005	0.00000000	-1.58696200
6.84000005	0.00000000	0.00000000
6.88000005	0.00000000	-1.58696200
6.92000005	0.00000000	-1.58696200
6.96000005	0.00000000	-1.58696200
7.00000005	0.00000000	-1.58696200
7.04000005	0.00000000	-3.17392500
7.08000005	0.00000000	-1.58696200
7.12000005	0.00000000	0.00000000
7.16000005	0.00000000	0.00000000
7.20000005	0.00000000	-3.17392500
7.24000005	0.00000000	-1.58696200
7.28000005	0.00000000	0.00000000
7.32000005	0.00000000	0.00000000
7.36000005	0.00000000	1.58696200
7.40000005	0.00000000	3.17392500
7.44000005	0.00000000	3.17392500
7.48000005	0.00000000	1.58696200
7.52000005	0.00000000	1.58696200
7.56000005	0.00000000	1.58696200
7.60000005	0.00000000	0.00000000
7.64000005	0.00000000	0.00000000
7.68000005	0.00000000	0.00000000
7.72000005	0.00000000	0.00000000
7.76000005	0.00000000	0.00000000
7.80000005	0.00000000	0.00000000
7.84000005	0.00000000	-1.58696200
7.88000005	0.00000000	0.00000000
7.92000005	0.00000000	0.00000000
7.96000005	0.00000000	-1.58696200
8.00000005	0.00000000	-1.58696200
8.04000005	0.00000000	-1.58696200
8.08000005	0.00000000	-1.58696200
8.12000005	0.00000000	0.00000000
8.16000005	0.00000000	1.58696200
8.20000005	0.00000000	0.00000000
8.24000005	0.00000000	0.00000000
8.28000005	0.00000000	0.00000000
8.32000005	0.00000000	1.58696200
8.36000005	0.00000000	0.00000000
8.40000004	0.00000000	-1.58696200
8.44000004	0.00000000	1.58696200
8.48000004	0.00000000	3.17392500
8.52000004	0.00000000	1.58696200
8.56000004	0.00000000	1.58696200
8.60000004	0.00000000	3.17392500
8.64000004	0.00000000	0.00000000
8.68000004	0.00000000	-1.58696200
8.72000004	0.00000000	-1.58696200
8.76000004	0.00000000	0.00000000
8.80000004	0.00000000	-1.58696200
8.84000004	0.00000000	-1.58696200
8.88000004	0.00000000	0.00000000
8.92000004	0.00000000	-1.58696200
8.96000004	0.00000000	0.00000000
9.00000004	0.00000000	0.00000000
9.04000004	0.00000000	0.00000000
9.08000004	0.00000000	-1.58696200
9.12000004	0.00000000	0.00000000
9.16000004	0.00000000	1.58696200
9.20000004	0.00000000	1.58696200
9.24000004	0.00000000	1.58696200
9.28000004	0.00000000	1.58696200
9.32000004	0.00000000	1.58696200
9.36000004	0.00000000	1.58696200
9.40000004	0.00000000	1.58696200
9.44000004	0.00000000	1.58696200
9.48000004	0.00000000	1.58696200
9.52000004	0.00000000	3.17392500
9.56000004	0.00000000	-1.58696200
9.60000004	0.00000000	0.00000000
9.64000004	0.00000000	1.58696200
9.68000004	0.00000000	3.17392500
9.72000004	0.00000000	0.00000000
9.76000004	0.00000000	0.00000000
9.80000004	0.00000000	0.00000000
9.84000004	0.00000000	0.00000000
9.88000004	0.00000000	1.58696200
9.92000004	0.00000000	0.00000000
9.96000004	0.00000000	1.58696200
10.00000004	0.00000000	0.00000000
10.04000003	0.00000000	1.58696200
10.08000003	0.00000000	0.00000000
10.12000003	0.00000000	-1.58696200
10.16000003	0.00000000	0.00000000
10.20000003	0.00000000	1.58696200
10.24000003	0.00000000	1.58696200
10.28000003	0.00000000	1.58696200
10.32000003	0.00000000	1.58696200
10.36000003	0.00000000	1.58696200
10.40000003	0.00000000	3.17392500
10.44000003	0.00000000	3.17392500
10.48000003	0.00000000	3.17392500
10.52000003	0.00000000	3.17392500
10.56000003	0.00000000	1.58696200
10.60000003	0.00000000	1.58696200
10.64000003	0.00000000	0.00000000
10.68000003	0.00000000	-1.58696200
10.72000003	0.00000000	1.58696200
10.76000003	0.00000000	1.58696200
10.80000003	0.00000000	0.00000000
10.84000003	0.00000000	0.00000000
10.88000003	0.00000000	0.00000000
10.92000003	0.00000000	0.00000000
10.96000003	0.00000000	0.00000000
11.00000003	0.00000000	1.58696200
11.04000003	0.00000000	0.00000000
11.08000003	0.00000000	0.00000000
11.12000003	0.00000000	1.58696200
11.16000003	0.00000000	0.00000000
11.20000003	0.00000000	-3.17392500
11.24000003	0.00000000	1.58696200
11.28000003	0.00000000	0.00000000
11.32000003	0.00000000	0.00000000
11.36000003	0.00000000	0.00000000
11.40000003	0.00000000	3.17392500
11.44000003	0.00000000	1.58696200
11.48000003	0.00000000	1.58696200
11.52000003	0.00000000	1.58696200
11.56000003	0.00000000	0.00000000
11.60000003	0.00000000	0.00000000
11.64000003	0.00000000	3.17392500
11.68000002	0.00000000	1.58696200
11.72000002	0.00000000	0.00000000
11.76000002	0.00000000	1.58696200
11.80000002	0.00000000	1.58696200
11.84000002	0.00000000	0.00000000
11.88000002	0.00000000	-1.58696200
11.92000002	0.00000000	0.00000000
11.96000002	0.00000000	0.00000000
12.00000002	0.00000000	0.00000000
12.04000002	0.00000000	0.00000000
12.08000002	0.00000000	0.00000000
12.12000002	0.00000000	-1.58696200
12.16000002	0.00000000	0.00000000
12.20000002	0.00000000	1.58696200
12.24000002	0.00000000	1.58696200
12.28000002	0.00000000	0.00000000
12.32000002	0.00000000	3.17392500
12.36000002	0.00000000	1.58696200
12.40000002	0.00000000	1.58696200
12.44000002	0.00000000	1.58696200
12.48000002	0.00000000	1.58696200
12.52000002	0.00000000	0.00000000
12.56000002	0.00000000	0.00000000
12.60000002	0.00000000	0.00000000
12.64000002	0.00000000	0.00000000
12.68000002	0.00000000	0.00000000
12.72000002	0.00000000	1.58696200
12.76000002	0.00000000	1.58696200
12.80000002	0.00000000	0.00000000
12.84000002	0.00000000	0.00000000
12.88000002	0.00000000	0.00000000
12.92000002	0.00000000	-1.58696200
12.96000002	0.00000000	-1.58696200
13.00000002	0.00000000	-1.58696200
13.04000002	0.00000000	0.00000000
13.08000002	0.00000000	1.58696200
13.12000002	0.00000000	1.58696200
13.16000002	0.00000000	-1.58696200
13.20000002	0.00000000	-3.17392500
13.24000002	0.00000000	0.00000000
13.28000002	0.00000000	-1.58696200
13.32000001	0.00000000	1.58696200
13.36000001	0.00000000	3.17392500
13.40000001	0.00000000	4.76088700
13.44000001	0.00000000	1.58696200
13.48000001	0.00000000	1.58696200
13.52000001	0.00000000	1.58696200
13.56000001	0.00000000	-1.58696200
13.60000001	0.00000000	-1.58696200
13.64000001	0.00000000	1.58696200
13.68000001	0.00000000	0.00000000
13.72000001	0.00000000	0.00000000
13.76000001	0.00000000	0.00000000
13.80000001	0.00000000	0.00000000
13.84000001	0.00000000	-1.58696200
13.88000001	0.00000000	-1.58696200
13.92000001	0.00000000	-1.58696200
13.96000001	0.00000000	-1.58696200
14.00000001	0.00000000	0.00000000
14.04000001	0.00000000	0.00000000
14.08000001	0.00000000	-1.58696200
14.12000001	0.00000000	0.00000000
14.16000001	0.00000000	0.00000000
14.20000001	0.00000000	0.00000000
14.24000001	0.00000000	0.00000000
14.28000001	-0.00793481	0.00000000
14.32000001	0.00000000	1.58696200
14.36000001	0.00000000	1.58696200
14.40000001	0.00000000	1.58696200
14.44000001	0.00000000	1.58696200
14.48000001	0.00000000	3.17392500
14.52000001	0.00000000	1.58696200
14.56000001	0.00000000	1.58696200
14.60000001	0.00000000	0.00000000
14.64000001	0.00000000	-3.17392500
14.68000001	0.00000000	0.00000000
14.72000001	0.00000000	0.00000000
14.76000001	0.00000000	-1.58696200
14.80000001	0.00000000	-3.17392500
14.84000001	0.00000000	-1.58696200
14.88000001	0.00000000	-3.17392500
14.92000001	0.00000000	-1.58696200
14.96000001	0.00000000	-1.58696200
15.00000000	0.00000000	0.00000000
15.04000000	0.00000000	0.00000000
15.08000000	0.00000000	-1.58696200
15.12000000	0.00000000	0.00000000
15.16000000	0.00000000	-1.58696200
15.20000000	0.00000000	-1.58696200
15.24000000	0.00000000	-1.58696200
15.28000000	0.00000000	1.58696200
15.32000000	0.00000000	0.00000000
15.36000000	0.00000000	0.00000000
15.40000000	0.00000000	3.17392500
15.44000000	0.00000000	1.58696200
15.48000000	0.00000000	0.00000000
15.52000000	0.00000000	0.00000000
15.56000000	0.00000000	-1.58696200
15.60000000	0.00000000	-1.58696200
15.64000000	0.00000000	0.00000000
15.68000000	0.00000000	0.00000000
15.72000000	-0.00793481	0.00000000
15.76000000	0.00000000	0.00000000
15.80000000	0.00000000	0.00000000
15.84000000	0.00000000	-1.58696200
15.88000000	0.00000000	-3.17392500
15.92000000	0.00000000	-3.17392500
15.96000000	0.00000000	-1.58696200
16.00000000	0.00000000	-3.17392500
16.04000000	0.00000000	-1.58696200
16.08000000	0.00000000	-1.58696200
16.12000000	0.00000000	-3.17392500
16.16000000	0.00000000	-1.58696200
16.20000000	0.00000000	-3.17392500
16.24000000	0.00000000	-1.58696200
16.28000000	0.00000000	-3.17392500
16.32000000	0.00000000	0.00000000
16.36000000	0.00000000	1.58696200
16.40000000	0.00000000	0.00000000
16.44000000	0.00000000	0.00000000
16.48000000	0.00000000	1.58696200
16.52000000	0.00000000	1.58696200
16.56000000	0.00000000	-1.58696200
16.60000000	0.00000000	-3.17392500
16.63999999	0.00000000	-1.58696200
16.67999999	0.00000000	-3.17392500
16.71999999	0.00000000	-1.58696200
16.75999999	0.00000000	-1.58696200
16.79999999	0.00000000	-1.58696200
16.83999999	0.00000000	0.00000000
16.87999999	0.00000000	-1.58696200
16.91999999	0.00000000	-1.58696200
16.95999999	0.00000000	-1.58696200
16.99999999	0.00000000	-1.58696200
17.03999999	0.00000000	0.00000000
17.07999999	0.00000000	0.00000000
17.11999999	0.00000000	-1.58696200
17.15999999	-0.00793481	0.00000000
17.19999999	0.00000000	-3.17392500
17.23999999	0.00000000	-1.58696200
17.27999999	-0.00793481	-1.58696200
17.31999999	0.00000000	-1.58696200
17.35999999	0.00000000	1.58696200
17.39999999	0.00000000	3.17392500
17.43999999	0.00000000	1.58696200
17.47999999	0.00000000	0.00000000
17.51999999	0.00000000	0.00000000
17.55999999	0.00000000	0.00000000
17.59999999	-0.00793481	-1.58696200
17.63999999	0.00000000	-1.58696200
17.67999999	0.00000000	-1.58696200
17.71999999	0.00000000	-3.17392500
17.75999999	0.00000000	-3.17392500
17.79999999	0.00000000	-3.17392500
17.83999999	0.00000000	-3.17392500
17.87999999	-0.00793481	-3.17392500
17.91999999	0.00000000	-3.17392500
17.95999999	0.00000000	-3.17392500
17.99999999	0.00000000	-1.58696200
18.03999999	0.00000000	-1.58696200
18.07999999	0.00000000	-1.58696200
18.11999999	0.00000000	-1.58696200
18.15999999	0.00000000	-1.58696200
18.19999999	0.00000000	-1.58696200
18.23999999	0.00000000	-1.58696200
18.27999998	0.00000000	-1.58696200
18.31999998	0.00000000	0.00000000
18.35999998	0.00000000	-3.17392500
18.39999998	0.00000000	-3.17392500
18.43999998	0.00000000	-1.58696200
18.47999998	0.00000000	0.00000000
18.51999998	0.00000000	-1.58696200
18.55999998	0.00000000	-3.17392500
18.59999998	0.00000000	-1.58696200
18.63999998	0.00000000	-3.17392500
18.67999998	0.00000000	-4.76088700
18.71999998	-0.00793481	-3.17392500
18.75999998	0.00000000	-1.58696200
18.79999998	0.00000000	-1.58696200
18.83999998	0.00000000	-1.58696200
18.87999998	0.00000000	-1.58696200
18.91999998	0.00000000	-4.76088700
18.95999998	0.00000000	-3.17392500
18.99999998	0.00000000	-1.58696200
19.03999998	0.00000000	0.00000000
19.07999998	-0.00793481	-1.58696200
19.11999998	0.00000000	-3.17392500
19.15999998	-0.00793481	0.00000000
19.19999998	0.00000000	-3.17392500
19.23999998	0.00000000	-1.58696200
19.27999998	0.00000000	-1.58696200
19.31999998	0.00000000	-1.58696200
19.35999998	0.00000000	0.00000000
19.39999998	-0.00793481	0.00000000
19.43999998	0.00000000	-1.58696200
19.47999998	-0.00793481	-1.58696200
19.51999998	-0.00793481	-1.58696200
19.55999998	0.00000000	-4.76088700
19.59999998	0.00000000	-3.17392500
19.63999998	-0.00793481	-3.17392500
19.67999998	0.00000000	-3.17392500
19.71999998	0.00000000	-3.17392500
19.75999998	-0.00793481	-3.17392500
19.79999998	0.00000000	-1.58696200
19.83999998	0.00000000	-3.17392500
19.87999998	0.00000000	-3.17392500
19.91999997	0.00000000	-1.58696200
19.95999997	0.00000000	-3.17392500
19.99999997	0.00000000	-4.76088700
20.03999997	0.00000000	-4.76088700
20.07999997	0.00000000	-3.17392500
20.11999997	0.00000000	-3.17392500
20.15999997	0.00000000	-3.17392500
20.19999997	0.00000000	-1.58696200
20.23999997	0.00000000	-1.58696200
20.27999997	0.00000000	-3.17392500
20.31999997	0.00000000	-3.17392500
20.35999997	0.00000000	-1.58696200
20.39999997	0.00000000	-1.58696200
20.43999997	0.00000000	-1.58696200
20.47999997	0.00000000	0.00000000
20.51999997	0.00000000	-1.58696200
20.55999997	0.00000000	-1.58696200
20.59999997	0.00000000	-1.58696200
20.63999997	0.00000000	-3.17392500
20.67999997	0.00000000	-3.17392500
20.71999997	0.00000000	-3.17392500
20.75999997	0.00000000	-3.17392500
20.79999997	0.00000000	-3.17392500
20.83999997	0.00000000	-3.17392500
20.87999997	0.00000000	-3.17392500
20.91999997	0.00000000	-3.17392500
20.95999997	0.00000000	-3.17392500
20.99999997	0.00000000	-1.58696200
21.03999997	0.00000000	-1.58696200
21.07999997	0.00000000	-3.17392500
21.11999997	0.00000000	-1.58696200
21.15999997	0.00000000	-1.58696200
21.19999997	0.00000000	-3.17392500
21.23999997	0.00000000	-1.58696200
21.27999997	0.00000000	0.00000000
21.31999997	0.00000000	0.00000000
21.35999997	0.00000000	0.00000000
21.39999997	0.00000000	1.58696200
21.43999997	-0.00793481	0.00000000
21.47999997	0.00000000	-1.58696200
21.51999997	-0.00793481	0.00000000
21.55999996	0.00000000	-1.58696200
21.59999996	0.00000000	-3.17392500
21.63999996	0.00000000	-1.58696200
21.67999996	0.00000000	-3.17392500
21.71999996	0.00000000	-1.58696200
21.75999996	0.00000000	0.00000000
21.79999996	0.00000000	-3.17392500
21.83999996	0.00000000	-3.17392500
21.87999996	0.00000000	-3.17392500
21.91999996	0.00000000	-3.17392500
21.95999996	0.00000000	-3.17392500
21.99999996	0.00000000	-4.76088700
22.03999996	0.00000000	-3.17392500
22.07999996	0.00000000	-1.58696200
22.11999996	0.00000000	-3.17392500
22.15999996	0.00000000	-1.58696200
22.19999996	0.00000000	-1.58696200
22.23999996	0.00000000	0.00000000
22.27999996	0.00000000	-1.58696200
22.31999996	0.00000000	0.00000000
22.35999996	0.00000000	0.00000000
22.39999996	0.00000000	-1.58696200
22.43999996	0.00000000	0.00000000
22.47999996	0.00000000	0.00000000
22.51999996	0.00000000	0.00000000
22.55999996	0.00000000	-3.17392500
22.59999996	0.00000000	0.00000000
22.63999996	0.00000000	-1.58696200
22.67999996	0.00000000	-1.58696200
22.71999996	0.00000000	-1.58696200
22.75999996	0.00000000	-3.17392500
22.79999996	0.00000000	-1.58696200
22.83999996	0.00000000	-1.58696200
22.87999996	0.00000000	-1.58696200
22.91999996	0.00000000	-1.58696200
22.95999996	0.00000000	-3.17392500
22.99999996	0.00000000	-3.17392500
23.03999996	0.00000000	-3.17392500
23.07999996	0.00000000	-1.58696200
23.11999996	0.00000000	-1.58696200
23.15999996	0.00000000	-1.58696200
23.19999995	0.00000000	-3.17392500
23.23999995	0.00000000	-3.17392500
23.27999995	0.00000000	0.00000000
23.31999995	0.00000000	0.00000000
23.35999995	0.00000000	1.58696200
23.39999995	0.00000000	3.17392500
23.43999995	0.00000000	1.58696200
23.47999995	0.00000000	0.00000000
23.51999995	0.00000000	0.00000000
23.55999995	0.00000000	0.00000000
23.59999995	0.00000000	-1.58696200
23.63999995	0.00000000	0.00000000
23.67999995	0.00000000	0.00000000
23.71999995	0.00000000	0.00000000
23.75999995	0.00000000	-1.58696200
23.79999995	0.00000000	-1.58696200
23.83999995	0.00000000	-1.58696200
23.87999995	0.00000000	-3.17392500
23.91999995	0.00000000	-1.58696200
23.95999995	0.00000000	-1.58696200
23.99999995	0.00000000	0.00000000
24.03999995	0.00000000	-1.58696200
24.07999995	0.00000000	-1.58696200
24.11999995	0.00000000	-1.58696200
24.15999995	0.00000000	-1.58696200
24.19999995	0.00000000	0.00000000
24.23999995	0.00000000	0.00000000
24.27999995	0.00000000	-1.58696200
24.31999995	0.00000000	0.00000000
24.35999995	0.00000000	0.00000000
24.39999995	0.00000000	0.00000000
24.43999995	0.00000000	1.58696200
24.47999995	0.00000000	3.17392500
24.51999995	0.00000000	1.58696200
24.55999995	0.00000000	1.58696200
24.59999995	0.00000000	1.58696200
24.63999995	0.00000000	-1.58696200
24.67999995	0.00000000	-1.58696200
24.71999995	0.00000000	0.00000000
24.75999995	0.00000000	0.00000000
