Time	Channel A	Channel B
-2.20559919	-0.00793481	-4.76088700
-2.16559920	-0.00793481	-3.17392500
-2.12559920	-0.00793481	-4.76088700
-2.08559920	-0.00793481	-4.76088700
-2.04559920	-0.00793481	-1.58696200
-2.00559920	-0.00793481	-3.17392500
-1.96559920	-0.00793481	-4.76088700
-1.92559920	-0.00793481	-4.76088700
-1.88559920	-0.00793481	-3.17392500
-1.84559920	-0.00793481	-4.76088700
-1.80559920	-0.00793481	-4.76088700
-1.76559920	-0.00793481	-6.34785000
-1.72559920	-0.00793481	-4.76088700
-1.68559920	-0.00793481	-3.17392500
-1.64559920	-0.00793481	-1.58696200
-1.60559920	-0.00793481	-4.76088700
-1.56559920	-0.00793481	-4.76088700
-1.52559920	-0.00793481	-1.58696200
-1.48559920	-0.00793481	-3.17392500
-1.44559920	-0.00793481	-3.17392500
-1.40559920	-0.00793481	-1.58696200
-1.36559920	-0.00793481	-1.58696200
-1.32559920	-0.00793481	-3.17392500
-1.28559920	-0.00793481	-3.17392500
-1.24559920	-0.00793481	-4.76088700
-1.20559920	-0.00793481	-6.34785000
-1.16559920	-0.00793481	-4.76088700
-1.12559920	-0.00793481	-4.76088700
-1.08559920	-0.00793481	-4.76088700
-1.04559920	-0.00793481	-4.76088700
-1.00559920	-0.00793481	-4.76088700
-0.96559920	-0.00793481	-6.34785000
-0.92559920	-0.00793481	-6.34785000
-0.88559920	-0.00793481	-6.34785000
-0.84559920	-0.00793481	-4.76088700
-0.80559920	-0.00793481	-3.17392500
-0.76559920	-0.00793481	-4.76088700
-0.72559920	-0.00793481	-4.76088700
-0.68559920	-0.00793481	-4.76088700
-0.64559920	-0.00793481	-4.76088700
-0.60559920	-0.00793481	-4.76088700
-0.56559920	-0.00793481	-4.76088700
-0.52559921	-0.00793481	-4.76088700
-0.48559921	-0.00793481	-3.17392500
-0.44559921	-0.00793481	-3.17392500
-0.40559921	-0.00793481	-4.76088700
-0.36559921	-0.00793481	-4.76088700
-0.32559921	-0.00793481	-4.76088700
-0.28559921	-0.00793481	-4.76088700
-0.24559921	-0.00793481	-6.34785000
-0.20559921	-0.00793481	-4.76088700
-0.16559921	0.01586962	-7.93481200
-0.12559921	0.04760887	-12.69570000
-0.08559921	0.09521775	-9.52177400
-0.04559921	0.14285710	-6.34785000
-0.00559921	0.18253120	-4.76088700
0.03440079	0.22220530	-7.93481200
0.07440079	0.24600970	-6.34785000
0.11440079	0.25394450	-4.76088700
0.15440079	0.24600970	-4.76088700
0.19440079	0.23807490	-4.76088700
0.23440079	0.22220530	-7.93481200
0.27440079	0.21427050	-9.52177400
0.31440079	0.20633560	-9.52177400
0.35440079	0.19840080	-6.34785000
0.39440079	0.19046600	-6.34785000
0.43440079	0.18253120	-4.76088700
0.47440079	0.17459640	-4.76088700
0.51440079	0.16666160	-4.76088700
0.55440079	0.15872680	-4.76088700
0.59440079	0.15079200	-3.17392500
0.63440079	0.14285710	-4.76088700
0.67440079	0.14285710	-6.34785000
0.71440079	0.13489180	-6.34785000
0.75440079	0.12695700	-4.76088700
0.79440079	0.12695700	-4.76088700
0.83440079	0.11902220	-4.76088700
0.87440079	0.11108740	-4.76088700
0.91440079	0.11108740	-4.76088700
0.95440079	0.10315260	-4.76088700
0.99440079	0.10315260	-6.34785000
1.03440079	0.09521775	-6.34785000
1.07440079	0.09521775	-6.34785000
1.11440078	0.08728294	-7.93481200
1.15440078	0.07934812	-6.34785000
1.19440078	0.07934812	-4.76088700
1.23440078	0.07934812	-4.76088700
1.27440078	0.07141331	-4.76088700
1.31440078	0.07141331	-4.76088700
1.35440078	0.06347850	-4.76088700
1.39440078	0.06347850	-4.76088700
1.43440078	0.06347850	-3.17392500
1.47440078	0.05554369	-4.76088700
1.51440078	0.05554369	-3.17392500
1.55440078	0.05554369	-1.58696200
1.59440078	0.04760887	-4.76088700
1.63440078	0.04760887	-6.34785000
1.67440078	0.04760887	-4.76088700
1.71440078	0.03967406	-4.76088700
1.75440078	0.03967406	-4.76088700
1.79440078	0.03967406	-4.76088700
1.83440078	0.03967406	-4.76088700
1.87440078	0.03173925	-4.76088700
1.91440078	0.03173925	-4.76088700
1.95440078	0.03173925	-6.34785000
1.99440078	0.03173925	-7.93481200
2.03440078	0.03173925	-7.93481200
2.07440078	0.03173925	-7.93481200
2.11440078	0.02380444	-9.52177400
2.15440078	0.02380444	-7.93481200
2.19440078	0.02380444	-3.17392500
2.23440078	0.02380444	-4.76088700
2.27440078	0.02380444	-4.76088700
2.31440078	0.02380444	-4.76088700
2.35440078	0.02380444	-4.76088700
2.39440078	0.01586962	-4.76088700
2.43440078	0.01586962	-4.76088700
2.47440078	0.01586962	-3.17392500
2.51440078	0.01586962	-3.17392500
2.55440078	0.01586962	-4.76088700
2.59440078	0.01586962	-3.17392500
2.63440078	0.01586962	-1.58696200
2.67440078	0.01586962	-4.76088700
2.71440078	0.01586962	-4.76088700
2.75440078	0.00793481	-4.76088700
2.79440077	0.00793481	-6.34785000
2.83440077	0.00793481	-6.34785000
2.87440077	0.00793481	-6.34785000
2.91440077	0.00793481	-4.76088700
2.95440077	0.00793481	-4.76088700
2.99440077	0.00793481	-6.34785000
3.03440077	0.00793481	-4.76088700
3.07440077	0.00793481	-6.34785000
3.11440077	0.00793481	-6.34785000
3.15440077	0.00793481	-4.76088700
3.19440077	0.00793481	-3.17392500
3.23440077	0.00793481	-4.76088700
3.27440077	0.00793481	-3.17392500
3.31440077	0.00000000	-1.58696200
3.35440077	0.00000000	-4.76088700
3.39440077	0.00000000	-6.34785000
3.43440077	0.00000000	-4.76088700
3.47440077	0.00000000	-6.34785000
3.51440077	0.00000000	-4.76088700
3.55440077	0.00000000	-3.17392500
3.59440077	0.00000000	-3.17392500
3.63440077	0.00000000	-3.17392500
3.67440077	0.00000000	-1.58696200
3.71440077	0.00000000	-4.76088700
3.75440077	0.00000000	-6.34785000
3.79440077	0.00000000	-4.76088700
3.83440077	0.00000000	-1.58696200
3.87440077	0.00000000	-6.34785000
3.91440077	0.00000000	-6.34785000
3.95440077	0.00000000	-6.34785000
3.99440077	0.00000000	-6.34785000
4.03440077	0.00000000	-6.34785000
4.07440077	0.00000000	-6.34785000
4.11440077	0.00000000	-6.34785000
4.15440077	0.00000000	-6.34785000
4.19440077	0.00000000	-6.34785000
4.23440077	0.00000000	-6.34785000
4.27440077	0.00000000	-4.76088700
4.31440077	0.00000000	-4.76088700
4.35440077	0.00000000	-3.17392500
4.39440077	0.00000000	-6.34785000
4.43440076	0.00000000	-4.76088700
4.47440076	0.00000000	-6.34785000
4.51440076	0.00000000	-4.76088700
4.55440076	0.00000000	-3.17392500
4.59440076	0.00000000	-3.17392500
4.63440076	0.00000000	-3.17392500
4.67440076	0.00000000	-3.17392500
4.71440076	0.00000000	-3.17392500
4.75440076	0.00000000	-4.76088700
4.79440076	0.00000000	-6.34785000
4.83440076	0.00000000	-4.76088700
4.87440076	0.00000000	-4.76088700
4.91440076	-0.00793481	-3.17392500
4.95440076	0.00000000	-4.76088700
4.99440076	0.00000000	-6.34785000
5.03440076	-0.00793481	-6.34785000
5.07440076	-0.00793481	-7.93481200
5.11440076	-0.00793481	-7.93481200
5.15440076	-0.00793481	-7.93481200
5.19440076	-0.00793481	-6.34785000
5.23440076	-0.00793481	-6.34785000
5.27440076	-0.00793481	-3.17392500
5.31440076	-0.00793481	-4.76088700
5.35440076	-0.00793481	-6.34785000
5.39440076	-0.00793481	-6.34785000
5.43440076	-0.00793481	-4.76088700
5.47440076	0.00000000	-4.76088700
5.51440076	-0.00793481	-4.76088700
5.55440076	-0.00793481	-3.17392500
5.59440076	-0.00793481	-3.17392500
5.63440076	-0.00793481	-3.17392500
5.67440076	-0.00793481	-4.76088700
5.71440076	-0.00793481	-3.17392500
5.75440076	-0.00793481	-4.76088700
5.79440076	-0.00793481	-4.76088700
5.83440076	-0.00793481	-4.76088700
5.87440076	-0.00793481	-6.34785000
5.91440076	-0.00793481	-4.76088700
5.95440076	-0.00793481	-4.76088700
5.99440076	0.00000000	-4.76088700
6.03440076	-0.00793481	-4.76088700
6.07440075	-0.00793481	-6.34785000
6.11440075	-0.00793481	-7.93481200
6.15440075	-0.00793481	-6.34785000
6.19440075	-0.00793481	-6.34785000
6.23440075	-0.00793481	-4.76088700
6.27440075	-0.00793481	-4.76088700
6.31440075	-0.00793481	-3.17392500
6.35440075	-0.00793481	-1.58696200
6.39440075	-0.00793481	-3.17392500
6.43440075	-0.00793481	-3.17392500
6.47440075	-0.00793481	-1.58696200
6.51440075	-0.00793481	-3.17392500
6.55440075	-0.00793481	-4.76088700
6.59440075	-0.00793481	-4.76088700
6.63440075	-0.00793481	-3.17392500
6.67440075	-0.00793481	-6.34785000
6.71440075	-0.00793481	-4.76088700
6.75440075	-0.00793481	-4.76088700
6.79440075	-0.00793481	-6.34785000
6.83440075	-0.00793481	-7.93481200
6.87440075	-0.00793481	-6.34785000
6.91440075	-0.00793481	-6.34785000
6.95440075	-0.00793481	-6.34785000
6.99440075	-0.00793481	-6.34785000
7.03440075	-0.00793481	-6.34785000
7.07440075	-0.00793481	-7.93481200
7.11440075	-0.00793481	-9.52177400
7.15440075	-0.00793481	-6.34785000
7.19440075	-0.00793481	-4.76088700
7.23440075	-0.00793481	-4.76088700
7.27440075	-0.00793481	-4.76088700
7.31440075	-0.00793481	-6.34785000
7.35440075	0.00000000	-6.34785000
7.39440075	-0.00793481	-6.34785000
7.43440075	-0.00793481	-4.76088700
7.47440075	-0.00793481	-4.76088700
7.51440075	-0.00793481	-3.17392500
7.55440075	0.00000000	-4.76088700
7.59440075	-0.00793481	-4.76088700
7.63440075	0.00000000	-4.76088700
7.67440075	-0.00793481	-4.76088700
7.71440074	-0.00793481	-4.76088700
7.75440074	0.00000000	-4.76088700
7.79440074	-0.00793481	-4.76088700
7.83440074	0.00000000	-3.17392500
7.87440074	-0.00793481	-6.34785000
7.91440074	-0.00793481	-4.76088700
7.95440074	-0.00793481	-4.76088700
7.99440074	-0.00793481	-6.34785000
8.03440074	-0.00793481	-7.93481200
8.07440074	-0.00793481	-6.34785000
8.11440074	-0.00793481	-4.76088700
8.15440074	-0.00793481	-4.76088700
8.19440074	-0.00793481	-4.76088700
8.23440074	-0.00793481	-6.34785000
8.27440074	-0.00793481	-6.34785000
8.31440074	-0.00793481	-6.34785000
8.35440074	-0.00793481	-4.76088700
8.39440074	-0.00793481	-4.76088700
8.43440074	-0.00793481	-4.76088700
8.47440074	-0.00793481	-3.17392500
8.51440074	-0.00793481	-4.76088700
8.55440074	-0.00793481	-4.76088700
8.59440074	-0.00793481	-4.76088700
8.63440074	-0.00793481	-4.76088700
8.67440074	-0.00793481	-6.34785000
8.71440074	-0.00793481	-6.34785000
8.75440074	-0.00793481	-7.93481200
8.79440074	-0.00793481	-6.34785000
8.83440074	-0.00793481	-6.34785000
8.87440074	-0.00793481	-4.76088700
8.91440074	-0.00793481	-4.76088700
8.95440074	-0.00793481	-6.34785000
8.99440074	-0.00793481	-4.76088700
9.03440074	-0.00793481	-4.76088700
9.07440074	-0.00793481	-6.34785000
9.11440074	-0.00793481	-6.34785000
9.15440074	-0.00793481	-4.76088700
9.19440074	-0.00793481	-4.76088700
9.23440074	-0.00793481	-4.76088700
9.27440074	-0.00793481	-4.76088700
9.31440074	-0.00793481	-4.76088700
9.35440073	-0.00793481	-6.34785000
9.39440073	-0.00793481	-6.34785000
9.43440073	-0.00793481	-6.34785000
9.47440073	-0.00793481	-7.93481200
9.51440073	-0.00793481	-4.76088700
9.55440073	-0.00793481	-3.17392500
9.59440073	-0.00793481	-3.17392500
9.63440073	-0.00793481	-4.76088700
9.67440073	-0.00793481	-6.34785000
9.71440073	-0.00793481	-4.76088700
9.75440073	-0.00793481	-6.34785000
9.79440073	-0.00793481	-4.76088700
9.83440073	-0.00793481	-4.76088700
9.87440073	-0.00793481	-4.76088700
9.91440073	-0.00793481	-4.76088700
9.95440073	-0.00793481	-4.76088700
9.99440073	-0.00793481	-7.93481200
10.03440073	-0.00793481	-9.52177400
10.07440073	-0.00793481	-6.34785000
10.11440073	-0.00793481	-7.93481200
10.15440073	-0.00793481	-7.93481200
10.19440073	-0.00793481	-4.76088700
10.23440073	-0.00793481	-4.76088700
10.27440073	-0.00793481	-4.76088700
10.31440073	-0.00793481	-4.76088700
10.35440073	-0.00793481	-4.76088700
10.39440073	-0.00793481	-6.34785000
10.43440073	-0.00793481	-7.93481200
10.47440073	-0.00793481	-6.34785000
10.51440073	-0.00793481	-6.34785000
10.55440073	-0.00793481	-6.34785000
10.59440073	-0.00793481	-4.76088700
10.63440073	-0.00793481	-4.76088700
10.67440073	-0.00793481	-6.34785000
10.71440073	-0.00793481	-6.34785000
10.75440073	-0.00793481	-7.93481200
10.79440073	-0.00793481	-6.34785000
10.83440073	-0.00793481	-6.34785000
10.87440073	-0.00793481	-6.34785000
10.91440073	-0.00793481	-6.34785000
10.95440073	-0.00793481	-4.76088700
10.99440072	-0.00793481	-6.34785000
11.03440072	-0.00793481	-7.93481200
11.07440072	-0.00793481	-9.52177400
11.11440072	-0.00793481	-7.93481200
11.15440072	-0.00793481	-6.34785000
11.19440072	-0.00793481	-6.34785000
11.23440072	-0.00793481	-4.76088700
11.27440072	-0.00793481	-3.17392500
11.31440072	-0.00793481	-3.17392500
11.35440072	-0.00793481	-4.76088700
11.39440072	-0.00793481	-4.76088700
11.43440072	-0.00793481	-4.76088700
11.47440072	-0.00793481	-4.76088700
11.51440072	-0.00793481	-4.76088700
11.55440072	-0.00793481	-3.17392500
11.59440072	-0.00793481	-4.76088700
11.63440072	-0.00793481	-4.76088700
11.67440072	-0.00793481	-6.34785000
11.71440072	-0.00793481	-6.34785000
11.75440072	-0.00793481	-6.34785000
11.79440072	-0.00793481	-7.93481200
11.83440072	-0.00793481	-4.76088700
11.87440072	-0.00793481	-4.76088700
11.91440072	-0.00793481	-4.76088700
11.95440072	-0.00793481	-6.34785000
11.99440072	-0.00793481	-6.34785000
12.03440072	-0.00793481	-4.76088700
12.07440072	-0.00793481	-6.34785000
12.11440072	-0.00793481	-7.93481200
12.15440072	-0.00793481	-6.34785000
12.19440072	-0.00793481	-4.76088700
12.23440072	-0.00793481	-3.17392500
12.27440072	-0.00793481	-4.76088700
12.31440072	-0.00793481	-3.17392500
12.35440072	-0.00793481	-3.17392500
12.39440072	-0.00793481	-3.17392500
12.43440072	-0.00793481	-3.17392500
12.47440072	-0.00793481	-4.76088700
12.51440072	-0.00793481	-4.76088700
12.55440072	-0.00793481	-4.76088700
12.59440072	-0.00793481	-3.17392500
12.63440071	-0.00793481	-1.58696200
12.67440071	-0.00793481	-3.17392500
12.71440071	-0.00793481	-4.76088700
12.75440071	-0.00793481	-6.34785000
12.79440071	-0.00793481	-6.34785000
12.83440071	-0.00793481	-7.93481200
12.87440071	-0.00793481	-6.34785000
12.91440071	-0.00793481	-4.76088700
12.95440071	-0.00793481	-4.76088700
12.99440071	-0.00793481	-6.34785000
13.03440071	-0.00793481	-6.34785000
13.07440071	-0.00793481	-6.34785000
13.11440071	-0.00793481	-6.34785000
13.15440071	-0.00793481	-4.76088700
13.19440071	-0.00793481	-4.76088700
13.23440071	-0.00793481	-3.17392500
13.27440071	-0.00793481	-3.17392500
13.31440071	-0.00793481	-3.17392500
13.35440071	-0.00793481	-4.76088700
13.39440071	-0.00793481	-7.93481200
13.43440071	-0.00793481	-4.76088700
13.47440071	-0.00793481	-6.34785000
13.51440071	-0.00793481	-4.76088700
13.55440071	-0.00793481	-4.76088700
13.59440071	-0.00793481	-4.76088700
13.63440071	-0.00793481	-4.76088700
13.67440071	-0.00793481	-4.76088700
13.71440071	-0.00793481	-4.76088700
13.75440071	-0.00793481	-6.34785000
13.79440071	-0.00793481	-1.58696200
13.83440071	-0.00793481	-4.76088700
13.87440071	-0.00793481	-4.76088700
13.91440071	-0.00793481	-7.93481200
13.95440071	-0.00793481	-6.34785000
13.99440071	-0.00793481	-6.34785000
14.03440071	-0.00793481	-6.34785000
14.07440071	-0.00793481	-4.76088700
14.11440071	-0.00793481	-6.34785000
14.15440071	-0.00793481	-7.93481200
14.19440071	-0.00793481	-4.76088700
14.23440071	-0.00793481	-4.76088700
14.27440071	-0.00793481	-4.76088700
14.31440070	-0.00793481	-3.17392500
14.35440070	-0.00793481	-3.17392500
14.39440070	-0.00793481	-3.17392500
14.43440070	-0.00793481	-4.76088700
14.47440070	-0.00793481	-4.76088700
14.51440070	-0.00793481	-4.76088700
14.55440070	-0.00793481	-4.76088700
14.59440070	-0.00793481	-4.76088700
14.63440070	-0.00793481	-4.76088700
14.67440070	-0.00793481	-4.76088700
14.71440070	-0.00793481	-4.76088700
14.75440070	-0.00793481	-4.76088700
14.79440070	-0.00793481	-6.34785000
14.83440070	-0.00793481	-6.34785000
14.87440070	-0.00793481	-4.76088700
14.91440070	-0.00793481	-6.34785000
14.95440070	-0.00793481	-6.34785000
14.99440070	-0.00793481	-4.76088700
15.03440070	-0.00793481	-6.34785000
15.07440070	-0.00793481	-6.34785000
15.11440070	-0.00793481	-4.76088700
15.15440070	-0.00793481	-4.76088700
15.19440070	-0.00793481	-6.34785000
15.23440070	-0.00793481	-4.76088700
15.27440070	-0.00793481	-3.17392500
15.31440070	-0.00793481	-4.76088700
15.35440070	-0.00793481	-4.76088700
15.39440070	-0.00793481	-3.17392500
15.43440070	-0.00793481	-1.58696200
15.47440070	-0.00793481	-3.17392500
15.51440070	-0.00793481	-1.58696200
15.55440070	-0.00793481	-1.58696200
15.59440070	-0.00793481	-1.58696200
15.63440070	-0.00793481	-3.17392500
15.67440070	-0.00793481	-3.17392500
15.71440070	-0.00793481	-6.34785000
15.75440070	-0.00793481	-4.76088700
15.79440070	-0.00793481	-3.17392500
15.83440070	-0.00793481	-4.76088700
15.87440070	-0.00793481	-4.76088700
15.91440070	-0.00793481	-6.34785000
15.95440069	-0.00793481	-6.34785000
15.99440069	-0.00793481	-7.93481200
16.03440069	-0.00793481	-7.93481200
16.07440069	-0.00793481	-6.34785000
16.11440069	-0.00793481	-7.93481200
16.15440069	-0.00793481	-4.76088700
16.19440069	-0.00793481	-3.17392500
16.23440069	-0.00793481	-6.34785000
16.27440069	-0.00793481	-6.34785000
16.31440069	-0.00793481	-4.76088700
16.35440069	-0.00793481	-3.17392500
16.39440069	-0.00793481	-4.76088700
16.43440069	-0.00793481	-3.17392500
16.47440069	-0.00793481	-1.58696200
16.51440069	-0.00793481	-3.17392500
16.55440069	-0.00793481	-1.58696200
16.59440069	-0.00793481	-3.17392500
16.63440069	-0.00793481	-1.58696200
16.67440069	-0.00793481	-3.17392500
16.71440069	-0.00793481	-3.17392500
16.75440069	-0.00793481	-3.17392500
16.79440069	-0.00793481	-4.76088700
16.83440069	-0.00793481	-6.34785000
16.87440069	-0.00793481	-4.76088700
16.91440069	-0.00793481	-4.76088700
16.95440069	-0.00793481	-4.76088700
16.99440069	-0.00793481	-4.76088700
17.03440069	-0.00793481	-4.76088700
17.07440069	-0.00793481	-4.76088700
17.11440069	-0.00793481	-4.76088700
17.15440069	-0.00793481	-4.76088700
17.19440069	-0.00793481	-6.34785000
17.23440069	-0.00793481	-3.17392500
17.27440069	-0.00793481	-3.17392500
17.31440069	-0.00793481	-4.76088700
17.35440069	-0.00793481	-6.34785000
17.39440069	-0.00793481	-6.34785000
17.43440069	-0.00793481	-6.34785000
17.47440069	-0.00793481	-6.34785000
17.51440069	-0.00793481	-3.17392500
17.55440069	-0.00793481	-4.76088700
17.59440068	-0.00793481	-6.34785000
17.63440068	-0.00793481	-4.76088700
17.67440068	-0.00793481	-3.17392500
17.71440068	-0.00793481	-4.76088700
17.75440068	-0.00793481	-3.17392500
17.79440068	-0.00793481	-1.58696200
17.83440068	-0.00793481	-3.17392500
17.87440068	-0.00793481	-3.17392500
17.91440068	-0.00793481	-1.58696200
17.95440068	-0.00793481	-4.76088700
17.99440068	-0.00793481	-7.93481200
18.03440068	-0.00793481	-7.93481200
18.07440068	-0.00793481	-7.93481200
18.11440068	-0.00793481	-6.34785000
18.15440068	-0.00793481	-6.34785000
18.19440068	-0.00793481	-4.76088700
18.23440068	-0.00793481	-4.76088700
18.27440068	-0.00793481	-4.76088700
18.31440068	-0.00793481	-3.17392500
18.35440068	-0.00793481	-4.76088700
18.39440068	-0.00793481	-4.76088700
18.43440068	-0.00793481	-3.17392500
18.47440068	-0.00793481	-3.17392500
18.51440068	-0.00793481	-3.17392500
18.55440068	-0.00793481	-1.58696200
18.59440068	-0.00793481	-3.17392500
18.63440068	-0.00793481	-3.17392500
18.67440068	-0.00793481	-3.17392500
18.71440068	-0.00793481	-4.76088700
18.75440068	-0.00793481	-7.93481200
18.79440068	-0.00793481	-7.93481200
18.83440068	-0.00793481	-6.34785000
18.87440068	-0.00793481	-4.76088700
18.91440068	-0.00793481	-4.76088700
18.95440068	-0.00793481	-4.76088700
18.99440068	-0.00793481	-4.76088700
19.03440068	-0.00793481	-7.93481200
19.07440068	-0.00793481	-7.93481200
19.11440068	-0.00793481	-7.93481200
19.15440068	-0.00793481	-6.34785000
19.19440068	-0.00793481	-6.34785000
19.23440067	-0.00793481	-3.17392500
19.27440067	-0.00793481	-4.76088700
19.31440067	-0.00793481	-6.34785000
19.35440067	-0.00793481	-6.34785000
19.39440067	-0.00793481	-4.76088700
19.43440067	-0.00793481	-7.93481200
19.47440067	-0.00793481	-4.76088700
19.51440067	-0.00793481	-1.58696200
19.55440067	-0.00793481	0.00000000
19.59440067	-0.00793481	-1.58696200
19.63440067	-0.00793481	-4.76088700
19.67440067	-0.00793481	-4.76088700
19.71440067	-0.00793481	-6.34785000
19.75440067	-0.00793481	-6.34785000
19.79440067	-0.00793481	-4.76088700
19.83440067	-0.00793481	-6.34785000
19.87440067	-0.00793481	-4.76088700
19.91440067	-0.00793481	-3.17392500
19.95440067	-0.00793481	-6.34785000
19.99440067	-0.00793481	-9.52177400
20.03440067	-0.00793481	-7.93481200
20.07440067	-0.00793481	-6.34785000
20.11440067	-0.00793481	-6.34785000
20.15440067	-0.00793481	-4.76088700
20.19440067	-0.00793481	-6.34785000
20.23440067	-0.00793481	-4.76088700
20.27440067	-0.00793481	-4.76088700
20.31440067	-0.00793481	-3.17392500
20.35440067	-0.00793481	-4.76088700
20.39440067	-0.00793481	-6.34785000
20.43440067	-0.00793481	-4.76088700
20.47440067	-0.00793481	-6.34785000
20.51440067	-0.00793481	-6.34785000
20.55440067	-0.00793481	-4.76088700
20.59440067	-0.00793481	-3.17392500
20.63440067	-0.00793481	-4.76088700
20.67440067	-0.00793481	-1.58696200
20.71440067	-0.00793481	-3.17392500
20.75440067	-0.00793481	-4.76088700
20.79440067	-0.00793481	-4.76088700
20.83440067	-0.00793481	-4.76088700
20.87440066	-0.00793481	-4.76088700
20.91440066	-0.00793481	-6.34785000
20.95440066	-0.00793481	-4.76088700
20.99440066	-0.00793481	-6.34785000
21.03440066	-0.00793481	-7.93481200
21.07440066	-0.00793481	-7.93481200
21.11440066	-0.00793481	-6.34785000
21.15440066	-0.00793481	-7.93481200
21.19440066	-0.00793481	-6.34785000
21.23440066	-0.00793481	-3.17392500
21.27440066	-0.00793481	-4.76088700
21.31440066	-0.00793481	-4.76088700
21.35440066	-0.00793481	-4.76088700
21.39440066	-0.00793481	-4.76088700
21.43440066	-0.00793481	-6.34785000
21.47440066	-0.00793481	-4.76088700
21.51440066	-0.00793481	-3.17392500
21.55440066	-0.00793481	-4.76088700
21.59440066	-0.00793481	-4.76088700
21.63440066	-0.00793481	-4.76088700
21.67440066	-0.00793481	-3.17392500
21.71440066	-0.00793481	-4.76088700
21.75440066	-0.00793481	-6.34785000
21.79440066	-0.00793481	-6.34785000
21.83440066	-0.00793481	-6.34785000
21.87440066	-0.00793481	-6.34785000
21.91440066	-0.00793481	-6.34785000
21.95440066	-0.00793481	-9.52177400
21.99440066	-0.00793481	-9.52177400
22.03440066	-0.00793481	-6.34785000
22.07440066	-0.00793481	-7.93481200
22.11440066	-0.00793481	-7.93481200
22.15440066	-0.00793481	-6.34785000
22.19440066	-0.00793481	-6.34785000
22.23440066	-0.00793481	-6.34785000
22.27440066	-0.00793481	-6.34785000
22.31440066	-0.00793481	-4.76088700
22.35440066	-0.00793481	-7.93481200
22.39440066	-0.00793481	-6.34785000
22.43440066	-0.00793481	-4.76088700
22.47440066	-0.00793481	-6.34785000
22.51440065	-0.00793481	-6.34785000
22.55440065	-0.00793481	-4.76088700
22.59440065	-0.00793481	-3.17392500
22.63440065	-0.00793481	-4.76088700
22.67440065	-0.00793481	-3.17392500
22.71440065	-0.00793481	-6.34785000
22.75440065	-0.00793481	-7.93481200
22.79440065	-0.00793481	-7.93481200
22.83440065	-0.00793481	-6.34785000
22.87440065	-0.00793481	-7.93481200
