Time	Channel A	Channel B
-2.18159994	-0.00793481	-4.76088700
-2.14159994	-0.00793481	-3.17392500
-2.10159994	-0.00793481	-3.17392500
-2.06159994	-0.00793481	-3.17392500
-2.02159994	-0.00793481	-3.17392500
-1.98159994	-0.00793481	-1.58696200
-1.94159994	-0.00793481	-3.17392500
-1.90159994	-0.00793481	-3.17392500
-1.86159994	-0.00793481	-1.58696200
-1.82159994	-0.00793481	-1.58696200
-1.78159994	-0.00793481	-4.76088700
-1.74159994	-0.00793481	-4.76088700
-1.70159994	-0.00793481	-3.17392500
-1.66159994	-0.00793481	-3.17392500
-1.62159994	-0.00793481	-3.17392500
-1.58159994	-0.00793481	-4.76088700
-1.54159994	-0.00793481	-4.76088700
-1.50159994	-0.00793481	-4.76088700
-1.46159994	-0.00793481	-4.76088700
-1.42159994	-0.00793481	-6.34785000
-1.38159994	-0.00793481	-6.34785000
-1.34159994	-0.00793481	-4.76088700
-1.30159994	-0.00793481	-4.76088700
-1.26159994	-0.00793481	-3.17392500
-1.22159994	-0.00793481	-4.76088700
-1.18159994	-0.00793481	-4.76088700
-1.14159994	-0.00793481	-6.34785000
-1.10159994	-0.00793481	-6.34785000
-1.06159994	-0.00793481	-3.17392500
-1.02159994	-0.00793481	-4.76088700
-0.98159994	-0.00793481	-4.76088700
-0.94159994	-0.00793481	-1.58696200
-0.90159994	-0.00793481	-3.17392500
-0.86159994	-0.00793481	-4.76088700
-0.82159994	-0.00793481	-4.76088700
-0.78159994	-0.00793481	-3.17392500
-0.74159994	-0.00793481	-1.58696200
-0.70159994	-0.00793481	0.00000000
-0.66159994	-0.00793481	0.00000000
-0.62159994	-0.00793481	-3.17392500
-0.58159995	-0.00793481	-4.76088700
-0.54159995	-0.00793481	-4.76088700
-0.50159995	-0.00793481	-4.76088700
-0.46159995	-0.00793481	-4.76088700
-0.42159995	-0.00793481	-3.17392500
-0.38159995	-0.00793481	-1.58696200
-0.34159995	-0.00793481	-3.17392500
-0.30159995	-0.00793481	-3.17392500
-0.26159995	-0.00793481	-3.17392500
-0.22159995	-0.00793481	-4.76088700
-0.18159995	-0.00793481	-4.76088700
-0.14159995	0.02380444	-11.10874000
-0.10159995	0.07141331	-12.69570000
-0.06159995	0.11902220	-6.34785000
-0.02159995	0.16666160	0.00000000
0.01840005	0.20633560	-1.58696200
0.05840005	0.23807490	-6.34785000
0.09840005	0.26187930	-4.76088700
0.13840005	0.27774890	-1.58696200
0.17840005	0.27774890	-1.58696200
0.21840005	0.26981410	-1.58696200
0.25840005	0.25394450	-3.17392500
0.29840005	0.23807490	-6.34785000
0.33840005	0.23014010	-7.93481200
0.37840005	0.22220530	-4.76088700
0.41840005	0.21427050	-3.17392500
0.45840005	0.20633560	-4.76088700
0.49840005	0.19840080	-4.76088700
0.53840005	0.19046600	-4.76088700
0.57840005	0.18253120	-3.17392500
0.61840005	0.17459640	-3.17392500
0.65840005	0.16666160	-1.58696200
0.69840005	0.15872680	-4.76088700
0.73840005	0.15079200	-3.17392500
0.77840005	0.14285710	-3.17392500
0.81840005	0.14285710	-3.17392500
0.85840005	0.13489180	-3.17392500
0.89840005	0.12695700	-3.17392500
0.93840005	0.11902220	-1.58696200
0.97840005	0.11902220	-1.58696200
1.01840005	0.11108740	0.00000000
1.05840004	0.11108740	-1.58696200
1.09840004	0.10315260	-1.58696200
1.13840004	0.09521775	-4.76088700
1.17840004	0.09521775	-1.58696200
1.21840004	0.08728294	-1.58696200
1.25840004	0.08728294	-4.76088700
1.29840004	0.08728294	-3.17392500
1.33840004	0.07934812	-1.58696200
1.37840004	0.07934812	-1.58696200
1.41840004	0.07141331	-1.58696200
1.45840004	0.07141331	-1.58696200
1.49840004	0.07141331	-3.17392500
1.53840004	0.06347850	-3.17392500
1.57840004	0.06347850	-1.58696200
1.61840004	0.05554369	-3.17392500
1.65840004	0.05554369	-4.76088700
1.69840004	0.05554369	-4.76088700
1.73840004	0.04760887	-3.17392500
1.77840004	0.04760887	-3.17392500
1.81840004	0.04760887	-3.17392500
1.85840004	0.04760887	-3.17392500
1.89840004	0.03967406	-3.17392500
1.93840004	0.03967406	-3.17392500
1.97840004	0.03967406	-3.17392500
2.01840004	0.03967406	-3.17392500
2.05840004	0.03967406	-3.17392500
2.09840004	0.03173925	-1.58696200
2.13840004	0.03173925	-1.58696200
2.17840004	0.03173925	-1.58696200
2.21840004	0.03173925	0.00000000
2.25840004	0.03173925	0.00000000
2.29840004	0.02380444	-1.58696200
2.33840004	0.02380444	-3.17392500
2.37840004	0.02380444	-1.58696200
2.41840004	0.02380444	-3.17392500
2.45840004	0.02380444	-3.17392500
2.49840004	0.02380444	-3.17392500
2.53840004	0.02380444	-3.17392500
2.57840004	0.02380444	-4.76088700
2.61840004	0.02380444	-3.17392500
2.65840004	0.01586962	-1.58696200
2.69840003	0.01586962	-4.76088700
2.73840003	0.01586962	-3.17392500
2.77840003	0.01586962	-1.58696200
2.81840003	0.01586962	-1.58696200
2.85840003	0.01586962	-3.17392500
2.89840003	0.01586962	-1.58696200
2.93840003	0.01586962	0.00000000
2.97840003	0.01586962	-1.58696200
3.01840003	0.01586962	-1.58696200
3.05840003	0.01586962	-1.58696200
3.09840003	0.01586962	0.00000000
3.13840003	0.00793481	-1.58696200
3.17840003	0.00793481	-1.58696200
3.21840003	0.00793481	-1.58696200
3.25840003	0.00793481	0.00000000
3.29840003	0.00793481	0.00000000
3.33840003	0.00793481	0.00000000
3.37840003	0.00793481	-1.58696200
3.41840003	0.00793481	-3.17392500
3.45840003	0.00793481	-3.17392500
3.49840003	0.00793481	-4.76088700
3.53840003	0.00793481	-3.17392500
3.57840003	0.00793481	-1.58696200
3.61840003	0.00793481	-1.58696200
3.65840003	0.00793481	-3.17392500
3.69840003	0.00793481	-3.17392500
3.73840003	0.00793481	-1.58696200
3.77840003	0.00793481	-4.76088700
3.81840003	0.00793481	-1.58696200
3.85840003	0.00793481	0.00000000
3.89840003	0.00793481	-1.58696200
3.93840003	0.00793481	-1.58696200
3.97840003	0.00793481	-1.58696200
4.01840003	0.00793481	0.00000000
4.05840003	0.00793481	0.00000000
4.09840003	0.00000000	0.00000000
4.13840003	0.00000000	-1.58696200
4.17840003	0.00000000	-1.58696200
4.21840003	0.00793481	-1.58696200
4.25840003	0.00000000	-3.17392500
4.29840003	0.00000000	-3.17392500
4.33840003	0.00000000	-3.17392500
4.37840002	0.00000000	-4.76088700
4.41840002	0.00000000	-3.17392500
4.45840002	0.00000000	-3.17392500
4.49840002	0.00000000	-1.58696200
4.53840002	0.00000000	-3.17392500
4.57840002	0.00000000	-1.58696200
4.61840002	0.00000000	-1.58696200
4.65840002	0.00000000	-1.58696200
4.69840002	0.00000000	-3.17392500
4.73840002	0.00000000	-1.58696200
4.77840002	0.00000000	-1.58696200
4.81840002	0.00000000	-4.76088700
4.85840002	0.00000000	-4.76088700
4.89840002	0.00000000	-3.17392500
4.93840002	0.00000000	-1.58696200
4.97840002	0.00000000	0.00000000
5.01840002	0.00000000	-1.58696200
5.05840002	0.00000000	-3.17392500
5.09840002	0.00000000	-1.58696200
5.13840002	0.00000000	-1.58696200
5.17840002	0.00000000	-1.58696200
5.21840002	0.00000000	-3.17392500
5.25840002	0.00000000	0.00000000
5.29840002	0.00000000	0.00000000
5.33840002	0.00000000	-3.17392500
5.37840002	0.00000000	-4.76088700
5.41840002	0.00000000	-6.34785000
5.45840002	0.00000000	-6.34785000
5.49840002	0.00000000	-4.76088700
5.53840002	0.00000000	-1.58696200
5.57840002	0.00000000	-3.17392500
5.61840002	0.00000000	-1.58696200
5.65840002	0.00000000	-1.58696200
5.69840002	0.00000000	-3.17392500
5.73840002	0.00000000	-3.17392500
5.77840002	0.00000000	-4.76088700
5.81840002	0.00000000	-3.17392500
5.85840002	0.00000000	-1.58696200
5.89840002	0.00000000	-3.17392500
5.93840002	0.00000000	-3.17392500
5.97840002	0.00000000	-1.58696200
6.01840001	0.00000000	-1.58696200
6.05840001	0.00000000	-3.17392500
6.09840001	0.00000000	-3.17392500
6.13840001	0.00000000	-3.17392500
6.17840001	0.00000000	-1.58696200
6.21840001	0.00000000	0.00000000
6.25840001	0.00000000	0.00000000
6.29840001	0.00000000	-1.58696200
6.33840001	0.00000000	-3.17392500
6.37840001	0.00000000	-3.17392500
6.41840001	0.00000000	-4.76088700
6.45840001	0.00000000	-4.76088700
6.49840001	0.00000000	-6.34785000
6.53840001	0.00000000	-4.76088700
6.57840001	0.00000000	-4.76088700
6.61840001	-0.00793481	-3.17392500
6.65840001	0.00000000	-4.76088700
6.69840001	0.00000000	-4.76088700
6.73840001	0.00000000	-1.58696200
6.77840001	0.00000000	-4.76088700
6.81840001	0.00000000	-4.76088700
6.85840001	0.00000000	-3.17392500
6.89840001	0.00000000	0.00000000
6.93840001	0.00000000	-1.58696200
6.97840001	0.00000000	-1.58696200
7.01840001	0.00000000	-1.58696200
7.05840001	0.00000000	-1.58696200
7.09840001	0.00000000	-1.58696200
7.13840001	0.00000000	-1.58696200
7.17840001	0.00000000	-1.58696200
7.21840001	0.00000000	-1.58696200
7.25840001	0.00000000	-1.58696200
7.29840001	0.00000000	-1.58696200
7.33840001	0.00000000	-1.58696200
7.37840001	0.00000000	-3.17392500
7.41840001	0.00000000	-3.17392500
7.45840001	0.00000000	-3.17392500
7.49840001	0.00000000	-4.76088700
7.53840001	0.00000000	-3.17392500
7.57840001	0.00000000	-1.58696200
7.61840001	0.00000000	-1.58696200
7.65840000	0.00000000	-3.17392500
7.69840000	0.00000000	-3.17392500
7.73840000	0.00000000	-4.76088700
7.77840000	0.00000000	-4.76088700
7.81840000	0.00000000	-4.76088700
7.85840000	0.00000000	-4.76088700
7.89840000	0.00000000	-3.17392500
7.93840000	0.00000000	-1.58696200
7.97840000	0.00000000	-1.58696200
8.01840000	0.00000000	-3.17392500
8.05840000	0.00000000	-1.58696200
8.09840000	0.00000000	-1.58696200
8.13840000	0.00000000	-3.17392500
8.17840000	0.00000000	-1.58696200
8.21840000	0.00000000	0.00000000
8.25840000	0.00000000	-4.76088700
8.29840000	0.00000000	-1.58696200
8.33840000	0.00000000	-3.17392500
8.37840000	0.00000000	-1.58696200
8.41840000	0.00000000	-4.76088700
8.45840000	0.00000000	-4.76088700
8.49840000	0.00000000	-4.76088700
8.53840000	0.00000000	-4.76088700
8.57840000	0.00000000	-4.76088700
8.61840000	0.00000000	-1.58696200
8.65840000	0.00000000	-1.58696200
8.69840000	0.00000000	-4.76088700
8.73840000	0.00000000	-1.58696200
8.77840000	0.00000000	-4.76088700
8.81840000	0.00000000	-4.76088700
8.85840000	0.00000000	-3.17392500
8.89840000	0.00000000	-3.17392500
8.93840000	0.00000000	-1.58696200
8.97840000	0.00000000	-1.58696200
9.01840000	0.00000000	0.00000000
9.05840000	0.00000000	-1.58696200
9.09840000	0.00000000	0.00000000
9.13840000	0.00000000	0.00000000
9.17840000	-0.00793481	-1.58696200
9.21840000	0.00000000	-1.58696200
9.25840000	0.00000000	0.00000000
9.29839999	0.00000000	0.00000000
9.33839999	0.00000000	-1.58696200
9.37839999	0.00000000	-3.17392500
9.41839999	-0.00793481	-4.76088700
9.45839999	0.00000000	-4.76088700
9.49839999	0.00000000	-6.34785000
9.53839999	0.00000000	-3.17392500
9.57839999	0.00000000	-3.17392500
9.61839999	0.00000000	-4.76088700
9.65839999	0.00000000	-3.17392500
9.69839999	0.00000000	-3.17392500
9.73839999	0.00000000	-1.58696200
9.77839999	-0.00793481	-3.17392500
9.81839999	0.00000000	-3.17392500
9.85839999	-0.00793481	-3.17392500
9.89839999	-0.00793481	-3.17392500
9.93839999	0.00000000	-3.17392500
9.97839999	-0.00793481	-3.17392500
10.01839999	0.00000000	-1.58696200
10.05839999	0.00000000	-3.17392500
10.09839999	0.00000000	-1.58696200
10.13839999	0.00000000	-3.17392500
10.17839999	0.00000000	-1.58696200
10.21839999	0.00000000	-3.17392500
10.25839999	0.00000000	-3.17392500
10.29839999	0.00000000	-1.58696200
10.33839999	0.00000000	-1.58696200
10.37839999	-0.00793481	-3.17392500
10.41839999	-0.00793481	-3.17392500
10.45839999	0.00000000	-3.17392500
10.49839999	-0.00793481	-4.76088700
10.53839999	0.00000000	-4.76088700
10.57839999	-0.00793481	-4.76088700
10.61839999	0.00000000	-3.17392500
10.65839999	-0.00793481	-3.17392500
10.69839999	-0.00793481	-4.76088700
10.73839999	-0.00793481	-1.58696200
10.77839999	-0.00793481	-3.17392500
10.81839999	-0.00793481	-4.76088700
10.85839999	0.00000000	-1.58696200
10.89839999	-0.00793481	-1.58696200
10.93839998	-0.00793481	-1.58696200
10.97839998	0.00000000	0.00000000
11.01839998	-0.00793481	0.00000000
11.05839998	-0.00793481	-1.58696200
11.09839998	0.00000000	-3.17392500
11.13839998	-0.00793481	-3.17392500
11.17839998	-0.00793481	-4.76088700
11.21839998	0.00000000	-3.17392500
11.25839998	-0.00793481	-4.76088700
11.29839998	-0.00793481	-3.17392500
11.33839998	0.00000000	-4.76088700
11.37839998	-0.00793481	-1.58696200
11.41839998	0.00000000	-4.76088700
11.45839998	-0.00793481	-4.76088700
11.49839998	0.00000000	-4.76088700
11.53839998	-0.00793481	-3.17392500
11.57839998	0.00000000	-3.17392500
11.61839998	-0.00793481	-4.76088700
11.65839998	0.00000000	-3.17392500
11.69839998	-0.00793481	-4.76088700
11.73839998	-0.00793481	-3.17392500
11.77839998	-0.00793481	-3.17392500
11.81839998	0.00000000	-4.76088700
11.85839998	-0.00793481	-6.34785000
11.89839998	-0.00793481	-3.17392500
11.93839998	-0.00793481	-4.76088700
11.97839998	-0.00793481	-6.34785000
12.01839998	-0.00793481	-4.76088700
12.05839998	-0.00793481	-6.34785000
12.09839998	-0.00793481	-1.58696200
12.13839998	-0.00793481	-3.17392500
12.17839998	-0.00793481	-3.17392500
12.21839998	-0.00793481	-1.58696200
12.25839998	-0.00793481	-1.58696200
12.29839998	-0.00793481	-1.58696200
12.33839998	-0.00793481	-3.17392500
12.37839998	-0.00793481	-4.76088700
12.41839998	-0.00793481	-3.17392500
12.45839998	-0.00793481	-4.76088700
12.49839998	-0.00793481	-4.76088700
12.53839998	-0.00793481	-6.34785000
12.57839997	-0.00793481	-4.76088700
12.61839997	-0.00793481	-6.34785000
12.65839997	-0.00793481	-4.76088700
12.69839997	-0.00793481	-4.76088700
12.73839997	-0.00793481	-4.76088700
12.77839997	-0.00793481	-4.76088700
12.81839997	-0.00793481	-3.17392500
12.85839997	-0.00793481	-3.17392500
12.89839997	-0.00793481	-3.17392500
12.93839997	-0.00793481	-1.58696200
12.97839997	-0.00793481	-1.58696200
13.01839997	-0.00793481	-1.58696200
13.05839997	-0.00793481	-4.76088700
13.09839997	-0.00793481	-1.58696200
13.13839997	-0.00793481	-1.58696200
13.17839997	-0.00793481	-3.17392500
13.21839997	-0.00793481	-1.58696200
13.25839997	-0.00793481	-3.17392500
13.29839997	-0.00793481	-4.76088700
13.33839997	-0.00793481	-4.76088700
13.37839997	-0.00793481	-4.76088700
13.41839997	-0.00793481	-6.34785000
13.45839997	-0.00793481	-7.93481200
13.49839997	-0.00793481	-7.93481200
13.53839997	-0.00793481	-7.93481200
13.57839997	-0.00793481	-7.93481200
13.61839997	-0.00793481	-6.34785000
13.65839997	-0.00793481	-4.76088700
13.69839997	-0.00793481	-4.76088700
13.73839997	-0.00793481	-4.76088700
13.77839997	-0.00793481	-4.76088700
13.81839997	0.00000000	-4.76088700
13.85839997	-0.00793481	-3.17392500
13.89839997	-0.00793481	-1.58696200
13.93839997	-0.00793481	-4.76088700
13.97839997	-0.00793481	-4.76088700
14.01839997	-0.00793481	-3.17392500
14.05839997	-0.00793481	-1.58696200
14.09839997	-0.00793481	-3.17392500
14.13839997	-0.00793481	-3.17392500
14.17839997	-0.00793481	-1.58696200
14.21839996	-0.00793481	-3.17392500
14.25839996	-0.00793481	-4.76088700
14.29839996	-0.00793481	-4.76088700
14.33839996	0.00000000	-6.34785000
14.37839996	-0.00793481	-6.34785000
14.41839996	-0.00793481	-4.76088700
14.45839996	-0.00793481	-4.76088700
14.49839996	-0.00793481	-6.34785000
14.53839996	-0.00793481	-6.34785000
14.57839996	0.00000000	-4.76088700
14.61839996	-0.00793481	-4.76088700
14.65839996	-0.00793481	-4.76088700
14.69839996	-0.00793481	-4.76088700
14.73839996	-0.00793481	-4.76088700
14.77839996	-0.00793481	-4.76088700
14.81839996	-0.00793481	-4.76088700
14.85839996	-0.00793481	-4.76088700
14.89839996	-0.00793481	-4.76088700
14.93839996	0.00000000	-4.76088700
14.97839996	0.00000000	-3.17392500
15.01839996	-0.00793481	-4.76088700
15.05839996	0.00000000	-4.76088700
15.09839996	-0.00793481	-3.17392500
15.13839996	-0.00793481	-4.76088700
15.17839996	0.00000000	-3.17392500
15.21839996	-0.00793481	-3.17392500
15.25839996	-0.00793481	-3.17392500
15.29839996	-0.00793481	-3.17392500
15.33839996	-0.00793481	-4.76088700
15.37839996	-0.00793481	-6.34785000
15.41839996	-0.00793481	-9.52177400
15.45839996	-0.00793481	-7.93481200
15.49839996	-0.00793481	-6.34785000
15.53839996	-0.00793481	-6.34785000
15.57839996	-0.00793481	-6.34785000
15.61839996	-0.00793481	-6.34785000
15.65839996	-0.00793481	-4.76088700
15.69839996	-0.00793481	-6.34785000
15.73839996	-0.00793481	-4.76088700
15.77839996	0.00000000	-4.76088700
15.81839996	0.00000000	-3.17392500
15.85839995	-0.00793481	-3.17392500
15.89839995	0.00000000	-3.17392500
15.93839995	0.00000000	-4.76088700
15.97839995	0.00000000	-4.76088700
16.01839995	0.00000000	-4.76088700
16.05839995	0.00000000	-3.17392500
16.09839995	0.00000000	-3.17392500
16.13839995	-0.00793481	-1.58696200
16.17839995	-0.00793481	-1.58696200
16.21839995	-0.00793481	-1.58696200
16.25839995	-0.00793481	-1.58696200
16.29839995	-0.00793481	-1.58696200
16.33839995	-0.00793481	-3.17392500
16.37839995	-0.00793481	-4.76088700
16.41839995	0.00000000	-4.76088700
16.45839995	0.00000000	-4.76088700
16.49839995	-0.00793481	-6.34785000
16.53839995	-0.00793481	-6.34785000
16.57839995	-0.00793481	-4.76088700
16.61839995	0.00000000	-6.34785000
16.65839995	-0.00793481	-7.93481200
16.69839995	-0.00793481	-6.34785000
16.73839995	0.00000000	-4.76088700
16.77839995	0.00000000	-4.76088700
16.81839995	-0.00793481	-4.76088700
16.85839995	-0.00793481	-3.17392500
16.89839995	-0.00793481	-3.17392500
16.93839995	0.00000000	-3.17392500
16.97839995	-0.00793481	-4.76088700
17.01839995	-0.00793481	-1.58696200
17.05839995	0.00000000	-3.17392500
17.09839995	-0.00793481	-1.58696200
17.13839995	-0.00793481	-4.76088700
17.17839995	-0.00793481	-3.17392500
17.21839995	0.00000000	0.00000000
17.25839995	-0.00793481	0.00000000
17.29839995	0.00000000	-1.58696200
17.33839995	-0.00793481	-1.58696200
17.37839995	0.00000000	-3.17392500
17.41839995	0.00000000	-3.17392500
17.45839995	0.00000000	-1.58696200
17.49839995	0.00000000	0.00000000
17.53839994	0.00000000	-1.58696200
17.57839994	0.00000000	-1.58696200
17.61839994	0.00000000	-1.58696200
17.65839994	0.00000000	-3.17392500
17.69839994	0.00000000	-4.76088700
17.73839994	0.00000000	-3.17392500
17.77839994	0.00000000	-4.76088700
17.81839994	-0.00793481	-3.17392500
17.85839994	0.00000000	-1.58696200
17.89839994	0.00000000	-1.58696200
17.93839994	-0.00793481	-3.17392500
17.97839994	0.00000000	-3.17392500
18.01839994	-0.00793481	-1.58696200
18.05839994	-0.00793481	-1.58696200
18.09839994	0.00000000	-1.58696200
18.13839994	0.00000000	0.00000000
18.17839994	0.00000000	1.58696200
18.21839994	0.00000000	0.00000000
18.25839994	-0.00793481	0.00000000
18.29839994	-0.00793481	-1.58696200
18.33839994	0.00000000	-1.58696200
18.37839994	-0.00793481	-3.17392500
18.41839994	0.00000000	-3.17392500
18.45839994	-0.00793481	-4.76088700
18.49839994	-0.00793481	-3.17392500
18.53839994	0.00000000	-3.17392500
18.57839994	0.00000000	-3.17392500
18.61839994	0.00000000	-3.17392500
18.65839994	0.00000000	0.00000000
18.69839994	-0.00793481	0.00000000
18.73839994	-0.00793481	-3.17392500
18.77839994	0.00000000	-3.17392500
18.81839994	-0.00793481	-1.58696200
18.85839994	0.00000000	-1.58696200
18.89839994	0.00000000	-1.58696200
18.93839994	0.00000000	-1.58696200
18.97839994	0.00000000	-1.58696200
19.01839994	0.00000000	-1.58696200
19.05839994	0.00000000	-3.17392500
19.09839994	0.00000000	-1.58696200
19.13839994	0.00000000	-1.58696200
19.17839993	0.00000000	-1.58696200
19.21839993	0.00000000	0.00000000
19.25839993	0.00000000	0.00000000
19.29839993	0.00000000	-1.58696200
19.33839993	0.00000000	-1.58696200
19.37839993	0.00000000	-1.58696200
19.41839993	0.00000000	-4.76088700
19.45839993	0.00000000	-4.76088700
19.49839993	0.00000000	-4.76088700
19.53839993	0.00000000	-4.76088700
19.57839993	0.00000000	-3.17392500
19.61839993	0.00000000	-3.17392500
19.65839993	0.00000000	-3.17392500
19.69839993	0.00000000	-4.76088700
19.73839993	0.00000000	-3.17392500
19.77839993	0.00000000	-1.58696200
19.81839993	-0.00793481	-3.17392500
19.85839993	0.00000000	0.00000000
19.89839993	0.00000000	0.00000000
19.93839993	-0.00793481	-1.58696200
19.97839993	0.00000000	-3.17392500
20.01839993	0.00000000	-1.58696200
20.05839993	-0.00793481	-1.58696200
20.09839993	-0.00793481	-1.58696200
20.13839993	-0.00793481	0.00000000
20.17839993	-0.00793481	-1.58696200
20.21839993	0.00000000	-1.58696200
20.25839993	0.00000000	-1.58696200
20.29839993	-0.00793481	0.00000000
20.33839993	0.00000000	0.00000000
20.37839993	0.00000000	-1.58696200
20.41839993	-0.00793481	-3.17392500
20.45839993	0.00000000	-3.17392500
20.49839993	0.00000000	-3.17392500
20.53839993	-0.00793481	-1.58696200
20.57839993	0.00000000	0.00000000
20.61839993	-0.00793481	-1.58696200
20.65839993	-0.00793481	0.00000000
20.69839993	-0.00793481	-4.76088700
20.73839993	0.00000000	-4.76088700
20.77839993	-0.00793481	-4.76088700
20.81839992	0.00000000	-4.76088700
20.85839992	0.00000000	-1.58696200
20.89839992	0.00000000	-1.58696200
20.93839992	0.00000000	0.00000000
20.97839992	0.00000000	-1.58696200
21.01839992	0.00000000	0.00000000
21.05839992	0.00000000	-1.58696200
21.09839992	0.00000000	-3.17392500
21.13839992	0.00000000	-3.17392500
21.17839992	0.00000000	0.00000000
21.21839992	0.00000000	1.58696200
21.25839992	0.00000000	0.00000000
21.29839992	0.00000000	0.00000000
21.33839992	0.00000000	1.58696200
21.37839992	0.00000000	0.00000000
21.41839992	0.00000000	-1.58696200
21.45839992	0.00000000	-3.17392500
21.49839992	0.00000000	-1.58696200
21.53839992	0.00000000	0.00000000
21.57839992	0.00000000	-1.58696200
21.61839992	0.00000000	-3.17392500
21.65839992	0.00000000	-3.17392500
21.69839992	0.00000000	-3.17392500
21.73839992	0.00000000	-3.17392500
21.77839992	0.00000000	-4.76088700
21.81839992	0.00000000	-3.17392500
21.85839992	0.00000000	-3.17392500
21.89839992	0.00000000	-1.58696200
21.93839992	0.00000000	-3.17392500
21.97839992	0.00000000	-3.17392500
22.01839992	0.00000000	0.00000000
22.05839992	0.00000000	-1.58696200
22.09839992	0.00000000	-1.58696200
22.13839992	0.00000000	-1.58696200
22.17839992	0.00000000	-1.58696200
22.21839992	-0.00793481	0.00000000
22.25839992	0.00000000	0.00000000
22.29839992	0.00000000	1.58696200
22.33839992	0.00000000	-1.58696200
22.37839992	0.00000000	-1.58696200
22.41839992	-0.00793481	0.00000000
22.45839991	0.00000000	-1.58696200
22.49839991	-0.00793481	-4.76088700
22.53839991	-0.00793481	-1.58696200
22.57839991	0.00000000	-1.58696200
22.61839991	-0.00793481	-1.58696200
22.65839991	-0.00793481	-1.58696200
22.69839991	0.00000000	-3.17392500
22.73839991	0.00000000	-1.58696200
22.77839991	0.00000000	-1.58696200
22.81839991	-0.00793481	-1.58696200
22.85839991	-0.00793481	-1.58696200
22.89839991	-0.00793481	-1.58696200
22.93839991	-0.00793481	0.00000000
22.97839991	-0.00793481	0.00000000
23.01839991	0.00000000	-1.58696200
23.05839991	-0.00793481	-1.58696200
23.09839991	-0.00793481	-1.58696200
23.13839991	0.00000000	-1.58696200
23.17839991	-0.00793481	-1.58696200
23.21839991	-0.00793481	-1.58696200
23.25839991	-0.00793481	-3.17392500
23.29839991	0.00000000	0.00000000
23.33839991	0.00000000	-1.58696200
23.37839991	0.00000000	-1.58696200
23.41839991	-0.00793481	-4.76088700
23.45839991	0.00000000	-3.17392500
23.49839991	0.00000000	-3.17392500
23.53839991	-0.00793481	-4.76088700
