Time	Channel A	Channel B
-2.07760016	-0.00793481	-3.17392500
-2.03760016	-0.00793481	-3.17392500
-1.99760016	-0.00793481	-3.17392500
-1.95760016	-0.00793481	-3.17392500
-1.91760016	-0.00793481	-3.17392500
-1.87760016	-0.00793481	-3.17392500
-1.83760016	-0.00793481	-3.17392500
-1.79760016	-0.00793481	-1.58696200
-1.75760016	-0.00793481	-1.58696200
-1.71760016	-0.00793481	0.00000000
-1.67760016	-0.00793481	-1.58696200
-1.63760016	-0.00793481	-1.58696200
-1.59760016	-0.00793481	-1.58696200
-1.55760016	0.00000000	-1.58696200
-1.51760016	-0.00793481	0.00000000
-1.47760016	-0.00793481	0.00000000
-1.43760016	-0.00793481	-1.58696200
-1.39760016	-0.00793481	0.00000000
-1.35760016	0.00000000	-1.58696200
-1.31760016	-0.00793481	-3.17392500
-1.27760016	-0.00793481	0.00000000
-1.23760016	0.00000000	-1.58696200
-1.19760016	-0.00793481	-4.76088700
-1.15760016	-0.00793481	-6.34785000
-1.11760016	-0.00793481	-4.76088700
-1.07760016	-0.00793481	-4.76088700
-1.03760016	-0.00793481	-4.76088700
-0.99760016	-0.00793481	-4.76088700
-0.95760016	-0.00793481	-3.17392500
-0.91760016	-0.00793481	-4.76088700
-0.87760016	-0.00793481	-4.76088700
-0.83760017	-0.00793481	-1.58696200
-0.79760017	-0.00793481	-1.58696200
-0.75760017	-0.00793481	0.00000000
-0.71760017	-0.00793481	-1.58696200
-0.67760017	-0.00793481	-1.58696200
-0.63760017	-0.00793481	-1.58696200
-0.59760017	-0.00793481	-1.58696200
-0.55760017	-0.00793481	0.00000000
-0.51760017	-0.00793481	0.00000000
-0.47760017	-0.00793481	-1.58696200
-0.43760017	-0.00793481	-1.58696200
-0.39760017	-0.00793481	-1.58696200
-0.35760017	-0.00793481	-3.17392500
-0.31760017	-0.00793481	-1.58696200
-0.27760017	-0.00793481	-1.58696200
-0.23760017	-0.00793481	-1.58696200
-0.19760017	0.00000000	-1.58696200
-0.15760017	0.02380444	-4.76088700
-0.11760017	0.06347850	-7.93481200
-0.07760017	0.11108740	-7.93481200
-0.03760017	0.15079200	-4.76088700
0.00239983	0.19046600	-4.76088700
0.04239983	0.23014010	-4.76088700
0.08239983	0.24600970	-3.17392500
0.12239983	0.24600970	0.00000000
0.16239983	0.23014010	0.00000000
0.20239983	0.22220530	-1.58696200
0.24239983	0.21427050	-4.76088700
0.28239983	0.19840080	-4.76088700
0.32239983	0.19046600	-1.58696200
0.36239983	0.18253120	0.00000000
0.40239983	0.17459640	1.58696200
0.44239983	0.16666160	-1.58696200
0.48239983	0.16666160	-1.58696200
0.52239983	0.15872680	1.58696200
0.56239983	0.15079200	0.00000000
0.60239983	0.14285710	0.00000000
0.64239983	0.13489180	-1.58696200
0.68239983	0.13489180	-3.17392500
0.72239983	0.12695700	-1.58696200
0.76239983	0.11902220	-1.58696200
0.80239982	0.11902220	0.00000000
0.84239982	0.11108740	-1.58696200
0.88239982	0.10315260	-1.58696200
0.92239982	0.10315260	-3.17392500
0.96239982	0.09521775	-1.58696200
1.00239982	0.09521775	-3.17392500
1.04239982	0.08728294	-1.58696200
1.08239982	0.08728294	-1.58696200
1.12239982	0.07934812	-1.58696200
1.16239982	0.07934812	0.00000000
1.20239982	0.07934812	0.00000000
1.24239982	0.07141331	1.58696200
1.28239982	0.07141331	1.58696200
1.32239982	0.06347850	0.00000000
1.36239982	0.06347850	-1.58696200
1.40239982	0.06347850	-1.58696200
1.44239982	0.05554369	0.00000000
1.48239982	0.05554369	0.00000000
1.52239982	0.05554369	0.00000000
1.56239982	0.05554369	1.58696200
1.60239982	0.04760887	0.00000000
1.64239982	0.04760887	-1.58696200
1.68239982	0.04760887	-1.58696200
1.72239982	0.03967406	-1.58696200
1.76239982	0.03967406	-1.58696200
1.80239982	0.03967406	-1.58696200
1.84239982	0.03967406	0.00000000
1.88239982	0.03967406	0.00000000
1.92239982	0.03173925	0.00000000
1.96239982	0.03173925	0.00000000
2.00239982	0.03173925	-1.58696200
2.04239982	0.03173925	-3.17392500
2.08239982	0.03173925	-1.58696200
2.12239982	0.02380444	0.00000000
2.16239982	0.02380444	1.58696200
2.20239982	0.02380444	1.58696200
2.24239982	0.02380444	3.17392500
2.28239982	0.02380444	1.58696200
2.32239982	0.02380444	0.00000000
2.36239982	0.02380444	0.00000000
2.40239982	0.01586962	-1.58696200
2.44239981	0.01586962	0.00000000
2.48239981	0.01586962	1.58696200
2.52239981	0.01586962	1.58696200
2.56239981	0.01586962	-1.58696200
2.60239981	0.01586962	0.00000000
2.64239981	0.01586962	1.58696200
2.68239981	0.01586962	-1.58696200
2.72239981	0.01586962	-1.58696200
2.76239981	0.01586962	0.00000000
2.80239981	0.01586962	0.00000000
2.84239981	0.00793481	-1.58696200
2.88239981	0.00793481	-1.58696200
2.92239981	0.00793481	-1.58696200
2.96239981	0.00793481	-1.58696200
3.00239981	0.00793481	-1.58696200
3.04239981	0.00793481	-1.58696200
3.08239981	0.00793481	-1.58696200
3.12239981	0.00793481	-1.58696200
3.16239981	0.00793481	1.58696200
3.20239981	0.00793481	1.58696200
3.24239981	0.00793481	3.17392500
3.28239981	0.00793481	1.58696200
3.32239981	0.00793481	0.00000000
3.36239981	0.00793481	0.00000000
3.40239981	0.00793481	-1.58696200
3.44239981	0.00793481	0.00000000
3.48239981	0.00793481	0.00000000
3.52239981	0.00000000	1.58696200
3.56239981	0.00793481	0.00000000
3.60239981	0.00793481	-1.58696200
3.64239981	0.00000000	-1.58696200
3.68239981	0.00000000	-3.17392500
3.72239981	0.00793481	-3.17392500
3.76239981	0.00000000	-3.17392500
3.80239981	0.00000000	0.00000000
3.84239981	0.00000000	1.58696200
3.88239981	0.00000000	0.00000000
3.92239981	0.00000000	-1.58696200
3.96239981	0.00000000	0.00000000
4.00239981	0.00000000	-1.58696200
4.04239981	0.00000000	-4.76088700
4.08239980	0.00000000	-1.58696200
4.12239980	0.00000000	-1.58696200
4.16239980	0.00000000	-1.58696200
4.20239980	0.00000000	1.58696200
4.24239980	0.00000000	1.58696200
4.28239980	0.00000000	0.00000000
4.32239980	0.00000000	-1.58696200
4.36239980	0.00000000	-1.58696200
4.40239980	0.00000000	0.00000000
4.44239980	0.00000000	0.00000000
4.48239980	0.00000000	0.00000000
4.52239980	0.00000000	0.00000000
4.56239980	0.00000000	-1.58696200
4.60239980	0.00000000	-1.58696200
4.64239980	0.00000000	-1.58696200
4.68239980	0.00000000	-3.17392500
4.72239980	0.00000000	-3.17392500
4.76239980	0.00000000	0.00000000
4.80239980	0.00000000	-1.58696200
4.84239980	0.00000000	-1.58696200
4.88239980	0.00000000	0.00000000
4.92239980	0.00000000	0.00000000
4.96239980	0.00000000	-1.58696200
5.00239980	0.00000000	-1.58696200
5.04239980	0.00000000	-3.17392500
5.08239980	0.00000000	-1.58696200
5.12239980	0.00000000	-1.58696200
5.16239980	0.00000000	0.00000000
5.20239980	0.00000000	1.58696200
5.24239980	0.00000000	0.00000000
5.28239980	0.00000000	0.00000000
5.32239980	0.00000000	0.00000000
5.36239980	0.00000000	0.00000000
5.40239980	0.00000000	-1.58696200
5.44239980	0.00000000	-1.58696200
5.48239980	0.00000000	-1.58696200
5.52239980	0.00000000	-1.58696200
5.56239980	0.00000000	-1.58696200
5.60239980	0.00000000	-1.58696200
5.64239980	0.00000000	-1.58696200
5.68239980	0.00000000	-1.58696200
5.72239979	0.00000000	-1.58696200
5.76239979	0.00000000	-1.58696200
5.80239979	0.00000000	-1.58696200
5.84239979	0.00000000	0.00000000
5.88239979	0.00000000	-1.58696200
5.92239979	0.00000000	-1.58696200
5.96239979	0.00000000	-1.58696200
6.00239979	0.00000000	-3.17392500
6.04239979	0.00000000	-3.17392500
6.08239979	0.00000000	-1.58696200
6.12239979	0.00000000	-1.58696200
6.16239979	0.00000000	-1.58696200
6.20239979	0.00000000	0.00000000
6.24239979	0.00000000	0.00000000
6.28239979	0.00000000	-1.58696200
6.32239979	0.00000000	-1.58696200
6.36239979	0.00000000	0.00000000
6.40239979	0.00000000	-3.17392500
6.44239979	0.00000000	-3.17392500
6.48239979	0.00000000	-3.17392500
6.52239979	0.00000000	-1.58696200
6.56239979	0.00000000	-4.76088700
6.60239979	0.00000000	-3.17392500
6.64239979	0.00000000	-3.17392500
6.68239979	0.00000000	-3.17392500
6.72239979	0.00000000	-4.76088700
6.76239979	0.00000000	-3.17392500
6.80239979	0.00000000	-4.76088700
6.84239979	0.00000000	-4.76088700
6.88239979	0.00000000	-3.17392500
6.92239979	0.00000000	-1.58696200
6.96239979	0.00000000	-3.17392500
7.00239979	0.00000000	-3.17392500
7.04239979	0.00000000	-3.17392500
7.08239979	0.00000000	-3.17392500
7.12239979	0.00000000	-3.17392500
7.16239979	0.00000000	-4.76088700
7.20239979	0.00000000	-3.17392500
7.24239979	-0.00793481	-3.17392500
7.28239979	0.00000000	0.00000000
7.32239979	0.00000000	-1.58696200
7.36239978	0.00000000	-3.17392500
7.40239978	0.00000000	-3.17392500
7.44239978	0.00000000	-1.58696200
7.48239978	0.00000000	-4.76088700
7.52239978	0.00000000	-3.17392500
7.56239978	0.00000000	-3.17392500
7.60239978	0.00000000	-3.17392500
7.64239978	0.00000000	-4.76088700
7.68239978	0.00000000	-4.76088700
7.72239978	0.00000000	-4.76088700
7.76239978	0.00000000	-4.76088700
7.80239978	0.00000000	-3.17392500
7.84239978	0.00000000	-1.58696200
7.88239978	0.00000000	-3.17392500
7.92239978	0.00000000	-4.76088700
7.96239978	0.00000000	-3.17392500
8.00239978	0.00000000	-3.17392500
8.04239978	0.00000000	-3.17392500
8.08239978	0.00000000	-3.17392500
8.12239978	0.00000000	-3.17392500
8.16239978	0.00000000	-3.17392500
8.20239978	0.00000000	-1.58696200
8.24239978	0.00000000	-1.58696200
8.28239978	0.00000000	-4.76088700
8.32239978	-0.00793481	-1.58696200
8.36239978	-0.00793481	-1.58696200
8.40239978	-0.00793481	-1.58696200
8.44239978	-0.00793481	-3.17392500
8.48239978	-0.00793481	-1.58696200
8.52239978	-0.00793481	-3.17392500
8.56239978	-0.00793481	-4.76088700
8.60239978	-0.00793481	-4.76088700
8.64239978	-0.00793481	-3.17392500
8.68239978	-0.00793481	-4.76088700
8.72239978	0.00000000	-4.76088700
8.76239978	0.00000000	-4.76088700
8.80239978	0.00000000	-3.17392500
8.84239978	0.00000000	-3.17392500
8.88239978	-0.00793481	-3.17392500
8.92239978	0.00000000	-3.17392500
8.96239978	-0.00793481	-3.17392500
9.00239977	0.00000000	-1.58696200
9.04239977	0.00000000	-1.58696200
9.08239977	-0.00793481	0.00000000
9.12239977	0.00000000	-3.17392500
9.16239977	0.00000000	-1.58696200
9.20239977	-0.00793481	-1.58696200
9.24239977	0.00000000	-3.17392500
9.28239977	0.00000000	-3.17392500
9.32239977	0.00000000	-3.17392500
9.36239977	-0.00793481	-3.17392500
9.40239977	-0.00793481	-3.17392500
9.44239977	-0.00793481	-1.58696200
9.48239977	-0.00793481	-3.17392500
9.52239977	0.00000000	-3.17392500
9.56239977	0.00000000	-1.58696200
9.60239977	0.00000000	-3.17392500
9.64239977	0.00000000	-3.17392500
9.68239977	-0.00793481	-4.76088700
9.72239977	0.00000000	-4.76088700
9.76239977	0.00000000	-4.76088700
9.80239977	-0.00793481	-1.58696200
9.84239977	0.00000000	-1.58696200
9.88239977	0.00000000	-3.17392500
9.92239977	-0.00793481	-4.76088700
9.96239977	-0.00793481	-4.76088700
10.00239977	-0.00793481	-4.76088700
10.04239977	-0.00793481	-4.76088700
10.08239977	-0.00793481	-1.58696200
10.12239977	-0.00793481	0.00000000
10.16239977	-0.00793481	-1.58696200
10.20239977	0.00000000	-3.17392500
10.24239977	0.00000000	-1.58696200
10.28239977	-0.00793481	-3.17392500
10.32239977	0.00000000	-4.76088700
10.36239977	0.00000000	-4.76088700
10.40239977	-0.00793481	-4.76088700
10.44239977	0.00000000	-1.58696200
10.48239977	-0.00793481	-1.58696200
10.52239977	-0.00793481	-1.58696200
10.56239977	-0.00793481	-4.76088700
10.60239977	-0.00793481	-6.34785000
10.64239977	0.00000000	-4.76088700
10.68239976	-0.00793481	-4.76088700
10.72239976	-0.00793481	-1.58696200
10.76239976	-0.00793481	-3.17392500
10.80239976	-0.00793481	-1.58696200
10.84239976	-0.00793481	-3.17392500
10.88239976	-0.00793481	-3.17392500
10.92239976	-0.00793481	-3.17392500
10.96239976	-0.00793481	-4.76088700
11.00239976	-0.00793481	-3.17392500
11.04239976	-0.00793481	-3.17392500
11.08239976	-0.00793481	-3.17392500
11.12239976	-0.00793481	-1.58696200
11.16239976	-0.00793481	0.00000000
11.20239976	-0.00793481	-3.17392500
11.24239976	0.00000000	-3.17392500
11.28239976	-0.00793481	-3.17392500
11.32239976	-0.00793481	-1.58696200
11.36239976	-0.00793481	-4.76088700
11.40239976	-0.00793481	-4.76088700
11.44239976	0.00000000	-1.58696200
11.48239976	-0.00793481	-3.17392500
11.52239976	-0.00793481	-3.17392500
11.56239976	-0.00793481	-3.17392500
11.60239976	-0.00793481	-4.76088700
11.64239976	-0.00793481	-6.34785000
11.68239976	-0.00793481	-6.34785000
11.72239976	-0.00793481	-4.76088700
11.76239976	-0.00793481	-4.76088700
11.80239976	-0.00793481	-3.17392500
11.84239976	-0.00793481	-3.17392500
11.88239976	-0.00793481	-1.58696200
11.92239976	-0.00793481	-1.58696200
11.96239976	-0.00793481	-3.17392500
12.00239976	-0.00793481	-4.76088700
12.04239976	-0.00793481	-4.76088700
12.08239976	-0.00793481	-1.58696200
12.12239976	-0.00793481	0.00000000
12.16239976	0.00000000	-3.17392500
12.20239976	-0.00793481	-1.58696200
12.24239976	-0.00793481	-1.58696200
12.28239976	-0.00793481	-3.17392500
12.32239975	-0.00793481	-4.76088700
12.36239975	-0.00793481	-3.17392500
12.40239975	-0.00793481	-3.17392500
12.44239975	-0.00793481	-3.17392500
12.48239975	-0.00793481	-1.58696200
12.52239975	-0.00793481	-3.17392500
12.56239975	-0.00793481	-6.34785000
12.60239975	-0.00793481	-4.76088700
12.64239975	0.00000000	-3.17392500
12.68239975	-0.00793481	-4.76088700
12.72239975	0.00000000	-4.76088700
12.76239975	0.00000000	-3.17392500
12.80239975	-0.00793481	-3.17392500
12.84239975	0.00000000	-3.17392500
12.88239975	-0.00793481	-4.76088700
12.92239975	-0.00793481	-3.17392500
12.96239975	0.00000000	-1.58696200
13.00239975	0.00000000	-1.58696200
13.04239975	-0.00793481	-3.17392500
13.08239975	-0.00793481	-3.17392500
13.12239975	0.00000000	-1.58696200
13.16239975	-0.00793481	-3.17392500
13.20239975	0.00000000	-3.17392500
13.24239975	0.00000000	-3.17392500
13.28239975	-0.00793481	-1.58696200
13.32239975	0.00000000	-1.58696200
13.36239975	0.00000000	-3.17392500
13.40239975	-0.00793481	-4.76088700
13.44239975	0.00000000	-3.17392500
13.48239975	-0.00793481	-3.17392500
13.52239975	-0.00793481	-3.17392500
13.56239975	-0.00793481	-3.17392500
13.60239975	-0.00793481	-4.76088700
13.64239975	-0.00793481	-4.76088700
13.68239975	-0.00793481	-3.17392500
13.72239975	-0.00793481	-3.17392500
13.76239975	-0.00793481	-4.76088700
13.80239975	-0.00793481	-3.17392500
13.84239975	-0.00793481	-3.17392500
13.88239975	-0.00793481	-3.17392500
13.92239975	-0.00793481	-3.17392500
13.96239974	-0.00793481	-3.17392500
14.00239974	-0.00793481	-3.17392500
14.04239974	-0.00793481	-4.76088700
14.08239974	-0.00793481	-3.17392500
14.12239974	-0.00793481	-1.58696200
14.16239974	-0.00793481	-1.58696200
14.20239974	-0.00793481	0.00000000
14.24239974	-0.00793481	-3.17392500
14.28239974	-0.00793481	-3.17392500
14.32239974	0.00000000	-3.17392500
14.36239974	-0.00793481	-1.58696200
14.40239974	-0.00793481	-1.58696200
14.44239974	-0.00793481	-3.17392500
14.48239974	-0.00793481	-3.17392500
14.52239974	-0.00793481	-4.76088700
14.56239974	-0.00793481	-3.17392500
14.60239974	-0.00793481	-4.76088700
14.64239974	-0.00793481	-3.17392500
14.68239974	-0.00793481	-4.76088700
14.72239974	0.00000000	-3.17392500
14.76239974	-0.00793481	-3.17392500
14.80239974	-0.00793481	-4.76088700
14.84239974	-0.00793481	-4.76088700
14.88239974	-0.00793481	-4.76088700
14.92239974	-0.00793481	-3.17392500
14.96239974	-0.00793481	-3.17392500
15.00239974	-0.00793481	-3.17392500
15.04239974	-0.00793481	-3.17392500
15.08239974	-0.00793481	-3.17392500
15.12239974	-0.00793481	-4.76088700
15.16239974	-0.00793481	-3.17392500
15.20239974	-0.00793481	-3.17392500
15.24239974	-0.00793481	-1.58696200
15.28239974	-0.00793481	-3.17392500
15.32239974	-0.00793481	-3.17392500
15.36239974	-0.00793481	-1.58696200
15.40239974	-0.00793481	-3.17392500
15.44239974	-0.00793481	-4.76088700
15.48239974	-0.00793481	-6.34785000
15.52239974	-0.00793481	-7.93481200
15.56239974	0.00000000	-6.34785000
15.60239973	-0.00793481	-4.76088700
15.64239973	-0.00793481	-7.93481200
15.68239973	0.00000000	-6.34785000
15.72239973	-0.00793481	-4.76088700
15.76239973	-0.00793481	-3.17392500
15.80239973	-0.00793481	-3.17392500
15.84239973	-0.00793481	-4.76088700
15.88239973	-0.00793481	-6.34785000
15.92239973	-0.00793481	-3.17392500
15.96239973	-0.00793481	-3.17392500
16.00239973	-0.00793481	-3.17392500
16.04239973	-0.00793481	-3.17392500
16.08239973	-0.00793481	-1.58696200
16.12239973	-0.00793481	-1.58696200
16.16239973	-0.00793481	-3.17392500
16.20239973	-0.00793481	-3.17392500
16.24239973	0.00000000	-4.76088700
16.28239973	0.00000000	-4.76088700
16.32239973	-0.00793481	-4.76088700
16.36239973	0.00000000	-4.76088700
16.40239973	-0.00793481	-3.17392500
16.44239973	0.00000000	-1.58696200
16.48239973	0.00000000	-1.58696200
16.52239973	0.00000000	-4.76088700
16.56239973	0.00000000	-4.76088700
16.60239973	-0.00793481	-4.76088700
16.64239973	-0.00793481	-6.34785000
16.68239973	0.00000000	-3.17392500
16.72239973	-0.00793481	-3.17392500
16.76239973	-0.00793481	-3.17392500
16.80239973	-0.00793481	-3.17392500
16.84239973	-0.00793481	-3.17392500
16.88239973	-0.00793481	-3.17392500
16.92239973	-0.00793481	-4.76088700
16.96239973	-0.00793481	-4.76088700
17.00239973	-0.00793481	-1.58696200
17.04239973	0.00000000	0.00000000
17.08239973	0.00000000	-1.58696200
17.12239973	-0.00793481	0.00000000
17.16239973	-0.00793481	-1.58696200
17.20239973	-0.00793481	0.00000000
17.24239972	-0.00793481	-1.58696200
17.28239972	-0.00793481	-1.58696200
17.32239972	-0.00793481	-1.58696200
17.36239972	-0.00793481	-3.17392500
17.40239972	-0.00793481	-4.76088700
17.44239972	-0.00793481	-4.76088700
17.48239972	0.00000000	-6.34785000
17.52239972	-0.00793481	-6.34785000
17.56239972	-0.00793481	-3.17392500
17.60239972	-0.00793481	-3.17392500
17.64239972	-0.00793481	-4.76088700
17.68239972	-0.00793481	-6.34785000
17.72239972	-0.00793481	-3.17392500
17.76239972	0.00000000	-3.17392500
17.80239972	-0.00793481	-1.58696200
17.84239972	-0.00793481	0.00000000
17.88239972	-0.00793481	-3.17392500
17.92239972	-0.00793481	-1.58696200
17.96239972	-0.00793481	-1.58696200
18.00239972	0.00000000	-3.17392500
18.04239972	-0.00793481	-3.17392500
18.08239972	-0.00793481	-1.58696200
18.12239972	-0.00793481	-3.17392500
18.16239972	-0.00793481	-3.17392500
18.20239972	-0.00793481	-1.58696200
18.24239972	0.00000000	-1.58696200
18.28239972	-0.00793481	-1.58696200
18.32239972	-0.00793481	-3.17392500
18.36239972	0.00000000	-1.58696200
18.40239972	0.00000000	-1.58696200
18.44239972	-0.00793481	-1.58696200
18.48239972	-0.00793481	0.00000000
18.52239972	0.00000000	-4.76088700
18.56239972	-0.00793481	-3.17392500
18.60239972	-0.00793481	-4.76088700
18.64239972	0.00000000	-3.17392500
18.68239972	-0.00793481	-4.76088700
18.72239972	-0.00793481	-4.76088700
18.76239972	-0.00793481	-3.17392500
18.80239972	-0.00793481	-1.58696200
18.84239972	-0.00793481	-1.58696200
18.88239971	-0.00793481	-3.17392500
18.92239971	-0.00793481	-3.17392500
18.96239971	-0.00793481	-3.17392500
19.00239971	-0.00793481	-1.58696200
19.04239971	-0.00793481	-1.58696200
19.08239971	-0.00793481	-1.58696200
19.12239971	0.00000000	-1.58696200
19.16239971	-0.00793481	-1.58696200
19.20239971	-0.00793481	-1.58696200
19.24239971	0.00000000	-3.17392500
19.28239971	-0.00793481	-3.17392500
19.32239971	0.00000000	-1.58696200
19.36239971	0.00000000	-3.17392500
19.40239971	-0.00793481	-1.58696200
19.44239971	-0.00793481	0.00000000
19.48239971	0.00000000	-1.58696200
19.52239971	-0.00793481	-4.76088700
19.56239971	-0.00793481	-1.58696200
19.60239971	-0.00793481	-3.17392500
19.64239971	0.00000000	-4.76088700
19.68239971	-0.00793481	-3.17392500
19.72239971	0.00000000	-1.58696200
19.76239971	0.00000000	-3.17392500
19.80239971	-0.00793481	-3.17392500
19.84239971	-0.00793481	-1.58696200
19.88239971	-0.00793481	-1.58696200
19.92239971	-0.00793481	-1.58696200
19.96239971	-0.00793481	-1.58696200
20.00239971	-0.00793481	0.00000000
20.04239971	-0.00793481	-1.58696200
20.08239971	-0.00793481	0.00000000
20.12239971	-0.00793481	0.00000000
20.16239971	-0.00793481	-1.58696200
20.20239971	-0.00793481	-1.58696200
20.24239971	-0.00793481	-1.58696200
20.28239971	-0.00793481	-3.17392500
20.32239971	-0.00793481	-3.17392500
20.36239971	-0.00793481	-4.76088700
20.40239971	-0.00793481	-3.17392500
20.44239971	-0.00793481	-3.17392500
20.48239971	-0.00793481	-1.58696200
20.52239970	-0.00793481	-3.17392500
20.56239970	-0.00793481	-3.17392500
20.60239970	-0.00793481	-3.17392500
20.64239970	-0.00793481	-3.17392500
20.68239970	-0.00793481	-3.17392500
20.72239970	-0.00793481	-1.58696200
20.76239970	-0.00793481	-1.58696200
20.80239970	-0.00793481	0.00000000
20.84239970	-0.00793481	-1.58696200
20.88239970	-0.00793481	-1.58696200
20.92239970	-0.00793481	-1.58696200
20.96239970	-0.00793481	-3.17392500
21.00239970	-0.00793481	-1.58696200
21.04239970	-0.00793481	-1.58696200
21.08239970	-0.00793481	-1.58696200
21.12239970	-0.00793481	-1.58696200
21.16239970	-0.00793481	-1.58696200
21.20239970	-0.00793481	-3.17392500
21.24239970	-0.00793481	-3.17392500
21.28239970	-0.00793481	-1.58696200
21.32239970	-0.00793481	-1.58696200
21.36239970	-0.00793481	-1.58696200
21.40239970	-0.00793481	-3.17392500
21.44239970	-0.00793481	-3.17392500
21.48239970	-0.00793481	-3.17392500
21.52239970	-0.00793481	-3.17392500
21.56239970	-0.00793481	-4.76088700
21.60239970	-0.00793481	-1.58696200
21.64239970	-0.00793481	-3.17392500
21.68239970	-0.00793481	-3.17392500
21.72239970	-0.00793481	-1.58696200
21.76239970	-0.00793481	-4.76088700
21.80239970	-0.00793481	-1.58696200
21.84239970	-0.00793481	-1.58696200
21.88239970	-0.00793481	-1.58696200
21.92239970	-0.00793481	-1.58696200
21.96239970	-0.00793481	-3.17392500
22.00239970	-0.00793481	-3.17392500
22.04239970	-0.00793481	-4.76088700
22.08239970	0.00000000	-1.58696200
22.12239970	-0.00793481	-1.58696200
22.16239969	-0.00793481	-1.58696200
22.20239969	-0.00793481	-1.58696200
22.24239969	-0.00793481	0.00000000
22.28239969	-0.00793481	-1.58696200
22.32239969	-0.00793481	-1.58696200
22.36239969	-0.00793481	0.00000000
22.40239969	-0.00793481	-1.58696200
22.44239969	-0.00793481	-4.76088700
22.48239969	-0.00793481	-4.76088700
22.52239969	-0.00793481	-3.17392500
22.56239969	-0.00793481	-3.17392500
22.60239969	-0.00793481	-4.76088700
22.64239969	-0.00793481	-4.76088700
22.68239969	-0.00793481	-3.17392500
22.72239969	-0.00793481	-1.58696200
22.76239969	-0.00793481	-1.58696200
22.80239969	-0.00793481	-1.58696200
22.84239969	-0.00793481	-3.17392500
22.88239969	0.00000000	-3.17392500
22.92239969	-0.00793481	-3.17392500
22.96239969	-0.00793481	-3.17392500
23.00239969	-0.00793481	-1.58696200
23.04239969	-0.00793481	-1.58696200
23.08239969	-0.00793481	0.00000000
23.12239969	-0.00793481	-1.58696200
23.16239969	-0.00793481	0.00000000
23.20239969	-0.00793481	0.00000000
23.24239969	-0.00793481	-3.17392500
23.28239969	-0.00793481	-1.58696200
23.32239969	-0.00793481	-1.58696200
23.36239969	-0.00793481	-3.17392500
23.40239969	-0.00793481	-3.17392500
23.44239969	-0.00793481	-4.76088700
23.48239969	-0.00793481	-4.76088700
