Time	Channel A	Channel B
-0.48449793	0.00000000	0.00000000
-0.46449793	0.00000000	0.00000000
-0.44449793	0.00000000	0.00000000
-0.42449793	-0.00793481	1.58696200
-0.40449793	0.00000000	1.58696200
-0.38449793	0.00000000	4.76088700
-0.36449793	0.00000000	3.17392500
-0.34449793	0.00000000	4.76088700
-0.32449793	0.00000000	3.17392500
-0.30449793	0.00000000	4.76088700
-0.28449793	-0.00793481	3.17392500
-0.26449793	0.00000000	4.76088700
-0.24449793	0.00000000	4.76088700
-0.22449793	0.00000000	3.17392500
-0.20449793	0.00000000	3.17392500
-0.18449793	0.00000000	3.17392500
-0.16449793	0.00000000	1.58696200
-0.14449793	0.00793481	0.00000000
-0.12449793	0.02380444	-4.76088700
-0.10449793	0.04760887	-6.34785000
-0.08449793	0.07934812	-6.34785000
-0.06449793	0.10315260	-4.76088700
-0.04449793	0.13489180	-4.76088700
-0.02449793	0.16666160	-1.58696200
-0.00449793	0.19046600	1.58696200
0.01550207	0.22220530	3.17392500
0.03550207	0.24600970	3.17392500
0.05550207	0.26981410	3.17392500
0.07550207	0.29364910	1.58696200
0.09550207	0.30951870	1.58696200
0.11550207	0.31745350	3.17392500
0.13550207	0.32538830	3.17392500
0.15550207	0.31745350	6.34785000
0.17550207	0.30951870	6.34785000
0.19550207	0.29364910	6.34785000
0.21550207	0.28571430	4.76088700
0.23550207	0.27774890	3.17392500
0.25550207	0.26981410	0.00000000
0.27550207	0.26187930	-1.58696200
0.29550207	0.25394450	-4.76088700
0.31550207	0.24600970	-4.76088700
0.33550207	0.23807490	-4.76088700
0.35550207	0.23014010	-1.58696200
0.37550207	0.23014010	0.00000000
0.39550207	0.23014010	0.00000000
0.41550207	0.22220530	1.58696200
0.43550207	0.22220530	1.58696200
0.45550207	0.21427050	0.00000000
0.47550207	0.20633560	0.00000000
0.49550207	0.20633560	0.00000000
0.51550207	0.19840080	-1.58696200
0.53550207	0.19840080	0.00000000
0.55550207	0.19046600	0.00000000
0.57550207	0.19046600	1.58696200
0.59550207	0.19046600	0.00000000
0.61550207	0.18253120	0.00000000
0.63550207	0.18253120	0.00000000
0.65550207	0.17459640	1.58696200
0.67550207	0.17459640	1.58696200
0.69550207	0.16666160	1.58696200
0.71550207	0.16666160	1.58696200
0.73550207	0.15872680	1.58696200
0.75550207	0.15872680	3.17392500
0.77550207	0.15079200	1.58696200
0.79550207	0.15079200	3.17392500
0.81550207	0.15079200	1.58696200
0.83550207	0.14285710	1.58696200
0.85550207	0.14285710	1.58696200
0.87550207	0.14285710	1.58696200
0.89550207	0.13489180	0.00000000
0.91550207	0.13489180	1.58696200
0.93550207	0.13489180	1.58696200
0.95550207	0.12695700	1.58696200
0.97550206	0.12695700	1.58696200
0.99550206	0.12695700	-1.58696200
1.01550206	0.11902220	-1.58696200
1.03550206	0.11902220	-1.58696200
1.05550206	0.11902220	-1.58696200
1.07550206	0.11902220	0.00000000
1.09550206	0.11108740	1.58696200
1.11550206	0.11108740	-1.58696200
1.13550206	0.11108740	-1.58696200
1.15550206	0.10315260	-1.58696200
1.17550206	0.10315260	-3.17392500
1.19550206	0.10315260	-1.58696200
1.21550206	0.09521775	-1.58696200
1.23550206	0.09521775	0.00000000
1.25550206	0.09521775	0.00000000
1.27550206	0.09521775	1.58696200
1.29550206	0.09521775	1.58696200
1.31550206	0.08728294	3.17392500
1.33550206	0.08728294	1.58696200
1.35550206	0.08728294	1.58696200
1.37550206	0.08728294	1.58696200
1.39550206	0.08728294	0.00000000
1.41550206	0.07934812	1.58696200
1.43550206	0.07934812	1.58696200
1.45550206	0.07934812	0.00000000
1.47550206	0.07934812	1.58696200
1.49550206	0.07934812	0.00000000
1.51550206	0.07141331	-1.58696200
1.53550206	0.07141331	-1.58696200
1.55550206	0.07141331	0.00000000
1.57550206	0.07141331	1.58696200
1.59550206	0.07141331	1.58696200
1.61550206	0.06347850	3.17392500
1.63550206	0.06347850	1.58696200
1.65550206	0.06347850	0.00000000
1.67550206	0.06347850	0.00000000
1.69550206	0.06347850	0.00000000
1.71550206	0.06347850	1.58696200
1.73550206	0.06347850	1.58696200
1.75550206	0.05554369	0.00000000
1.77550206	0.05554369	0.00000000
1.79550206	0.05554369	0.00000000
1.81550206	0.05554369	0.00000000
1.83550206	0.05554369	1.58696200
1.85550206	0.05554369	0.00000000
1.87550206	0.04760887	1.58696200
1.89550206	0.05554369	0.00000000
1.91550206	0.04760887	-1.58696200
1.93550206	0.04760887	-1.58696200
1.95550206	0.04760887	0.00000000
1.97550206	0.04760887	0.00000000
1.99550206	0.04760887	0.00000000
2.01550206	0.04760887	-1.58696200
2.03550206	0.04760887	-1.58696200
2.05550206	0.03967406	-1.58696200
2.07550206	0.03967406	-3.17392500
2.09550206	0.03967406	-4.76088700
2.11550206	0.03967406	-3.17392500
2.13550206	0.03967406	-1.58696200
2.15550206	0.03967406	-1.58696200
2.17550206	0.03967406	-1.58696200
2.19550206	0.03967406	-1.58696200
2.21550206	0.03967406	-1.58696200
2.23550206	0.03967406	-1.58696200
2.25550206	0.03173925	0.00000000
2.27550206	0.03173925	0.00000000
2.29550206	0.03173925	1.58696200
2.31550206	0.03173925	1.58696200
2.33550206	0.03173925	0.00000000
2.35550206	0.03173925	0.00000000
2.37550206	0.03173925	-1.58696200
2.39550206	0.03173925	0.00000000
2.41550206	0.03173925	-1.58696200
2.43550206	0.03173925	-1.58696200
2.45550206	0.03173925	0.00000000
2.47550206	0.03173925	0.00000000
2.49550206	0.03173925	-1.58696200
2.51550206	0.03173925	1.58696200
2.53550206	0.02380444	1.58696200
2.55550206	0.02380444	1.58696200
2.57550206	0.02380444	0.00000000
2.59550206	0.02380444	1.58696200
2.61550205	0.02380444	1.58696200
2.63550205	0.02380444	1.58696200
2.65550205	0.02380444	1.58696200
2.67550205	0.02380444	1.58696200
2.69550205	0.02380444	1.58696200
2.71550205	0.02380444	1.58696200
2.73550205	0.02380444	0.00000000
2.75550205	0.02380444	0.00000000
2.77550205	0.02380444	0.00000000
2.79550205	0.01586962	0.00000000
2.81550205	0.02380444	0.00000000
2.83550205	0.01586962	-1.58696200
2.85550205	0.02380444	-1.58696200
2.87550205	0.01586962	-3.17392500
2.89550205	0.01586962	-1.58696200
2.91550205	0.01586962	-1.58696200
2.93550205	0.01586962	-1.58696200
2.95550205	0.01586962	-3.17392500
2.97550205	0.01586962	-3.17392500
2.99550205	0.01586962	-3.17392500
3.01550205	0.01586962	-3.17392500
3.03550205	0.01586962	-3.17392500
3.05550205	0.01586962	-1.58696200
3.07550205	0.01586962	0.00000000
3.09550205	0.01586962	-1.58696200
3.11550205	0.01586962	-3.17392500
3.13550205	0.01586962	-3.17392500
3.15550205	0.01586962	-4.76088700
3.17550205	0.01586962	-1.58696200
3.19550205	0.01586962	-1.58696200
3.21550205	0.01586962	-1.58696200
3.23550205	0.01586962	0.00000000
3.25550205	0.01586962	0.00000000
3.27550205	0.01586962	1.58696200
3.29550205	0.01586962	1.58696200
3.31550205	0.01586962	0.00000000
3.33550205	0.01586962	3.17392500
3.35550205	0.01586962	1.58696200
3.37550205	0.01586962	1.58696200
3.39550205	0.00793481	0.00000000
3.41550205	0.01586962	-1.58696200
3.43550205	0.01586962	-1.58696200
3.45550205	0.00793481	-1.58696200
3.47550205	0.00793481	-1.58696200
3.49550205	0.00793481	-1.58696200
3.51550205	0.00793481	-1.58696200
3.53550205	0.00793481	-1.58696200
3.55550205	0.00793481	-1.58696200
3.57550205	0.00793481	-1.58696200
3.59550205	0.00793481	0.00000000
3.61550205	0.00793481	1.58696200
3.63550205	0.00793481	1.58696200
3.65550205	0.00793481	1.58696200
3.67550205	0.00793481	-1.58696200
3.69550205	0.00793481	0.00000000
3.71550205	0.00793481	0.00000000
3.73550205	0.00793481	1.58696200
3.75550205	0.00793481	0.00000000
3.77550205	0.00793481	0.00000000
3.79550205	0.00793481	-1.58696200
3.81550205	0.00793481	-1.58696200
3.83550205	0.00793481	-1.58696200
3.85550205	0.00793481	-3.17392500
3.87550205	0.00793481	-4.76088700
3.89550205	0.00793481	-3.17392500
3.91550205	0.00793481	-1.58696200
3.93550205	0.00793481	-1.58696200
3.95550205	0.00793481	-1.58696200
3.97550205	0.00793481	-1.58696200
3.99550205	0.00793481	-1.58696200
4.01550205	0.00793481	-1.58696200
4.03550205	0.00793481	-3.17392500
4.05550205	0.00793481	-3.17392500
4.07550205	0.00793481	-3.17392500
4.09550205	0.00793481	-3.17392500
4.11550205	0.00793481	-1.58696200
4.13550205	0.00793481	0.00000000
4.15550205	0.00793481	-1.58696200
4.17550205	0.00793481	-1.58696200
4.19550205	0.00793481	-3.17392500
4.21550205	0.00793481	-1.58696200
4.23550205	0.00793481	-1.58696200
4.25550204	0.00793481	0.00000000
4.27550204	0.00793481	1.58696200
4.29550204	0.00793481	3.17392500
4.31550204	0.00793481	1.58696200
4.33550204	0.00793481	0.00000000
4.35550204	0.00793481	0.00000000
4.37550204	0.00793481	0.00000000
4.39550204	0.00793481	0.00000000
4.41550204	0.00000000	0.00000000
4.43550204	0.00793481	0.00000000
4.45550204	0.00000000	0.00000000
4.47550204	0.00000000	0.00000000
4.49550204	0.00000000	-1.58696200
4.51550204	0.00000000	-1.58696200
4.53550204	0.00000000	-1.58696200
4.55550204	0.00000000	-1.58696200
4.57550204	0.00000000	-1.58696200
4.59550204	0.00000000	-1.58696200
4.61550204	0.00000000	-1.58696200
4.63550204	0.00000000	-1.58696200
4.65550204	0.00000000	0.00000000
4.67550204	0.00000000	0.00000000
4.69550204	0.00000000	0.00000000
4.71550204	0.00000000	0.00000000
4.73550204	0.00000000	0.00000000
4.75550204	0.00000000	0.00000000
4.77550204	0.00000000	-1.58696200
4.79550204	0.00000000	-1.58696200
4.81550204	0.00000000	0.00000000
4.83550204	0.00000000	0.00000000
4.85550204	0.00000000	0.00000000
4.87550204	0.00000000	-3.17392500
4.89550204	0.00000000	-3.17392500
4.91550204	0.00000000	-1.58696200
4.93550204	0.00000000	-1.58696200
4.95550204	0.00000000	0.00000000
4.97550204	0.00000000	0.00000000
4.99550204	0.00000000	0.00000000
5.01550204	0.00000000	0.00000000
5.03550204	0.00000000	0.00000000
5.05550204	0.00000000	0.00000000
5.07550204	0.00000000	-1.58696200
5.09550204	0.00000000	-1.58696200
5.11550204	0.00000000	-3.17392500
5.13550204	0.00000000	-3.17392500
5.15550204	0.00000000	-3.17392500
5.17550204	0.00000000	-4.76088700
5.19550204	0.00000000	-3.17392500
5.21550204	0.00000000	-3.17392500
5.23550204	0.00000000	-1.58696200
5.25550204	0.00000000	-1.58696200
5.27550204	0.00000000	-1.58696200
5.29550204	0.00000000	0.00000000
5.31550204	0.00000000	0.00000000
5.33550204	0.00000000	1.58696200
5.35550204	0.00000000	0.00000000
5.37550204	0.00000000	0.00000000
5.39550204	0.00000000	0.00000000
5.41550204	0.00000000	-1.58696200
5.43550204	0.00000000	-1.58696200
5.45550204	0.00000000	-1.58696200
5.47550204	0.00000000	-1.58696200
5.49550204	0.00000000	-1.58696200
5.51550204	0.00000000	-1.58696200
5.53550204	0.00000000	-1.58696200
5.55550204	0.00000000	-1.58696200
5.57550204	0.00000000	-1.58696200
5.59550204	0.00000000	0.00000000
5.61550204	0.00000000	0.00000000
5.63550204	0.00000000	0.00000000
5.65550204	0.00000000	0.00000000
5.67550204	0.00000000	-1.58696200
5.69550204	0.00000000	0.00000000
5.71550204	0.00000000	0.00000000
5.73550204	0.00000000	0.00000000
5.75550204	0.00000000	0.00000000
5.77550204	0.00000000	-1.58696200
5.79550204	0.00000000	-3.17392500
5.81550204	0.00000000	-3.17392500
5.83550204	0.00000000	-3.17392500
5.85550204	0.00000000	-3.17392500
5.87550204	0.00000000	-3.17392500
5.89550204	0.00000000	0.00000000
5.91550203	0.00000000	0.00000000
5.93550203	0.00000000	-1.58696200
5.95550203	0.00000000	-1.58696200
5.97550203	0.00000000	-1.58696200
5.99550203	0.00000000	-1.58696200
6.01550203	0.00000000	0.00000000
6.03550203	0.00000000	0.00000000
6.05550203	0.00000000	1.58696200
6.07550203	0.00000000	0.00000000
6.09550203	0.00000000	1.58696200
6.11550203	0.00000000	0.00000000
6.13550203	0.00000000	0.00000000
6.15550203	0.00000000	0.00000000
6.17550203	0.00000000	0.00000000
6.19550203	0.00000000	-1.58696200
6.21550203	0.00000000	0.00000000
6.23550203	0.00000000	-1.58696200
6.25550203	0.00000000	0.00000000
6.27550203	0.00000000	0.00000000
6.29550203	0.00000000	0.00000000
6.31550203	0.00000000	1.58696200
6.33550203	0.00000000	0.00000000
6.35550203	0.00000000	-1.58696200
6.37550203	0.00000000	0.00000000
6.39550203	0.00000000	1.58696200
6.41550203	0.00000000	-1.58696200
6.43550203	0.00000000	0.00000000
6.45550203	0.00000000	0.00000000
6.47550203	0.00000000	-1.58696200
6.49550203	0.00000000	0.00000000
6.51550203	0.00000000	-1.58696200
6.53550203	0.00000000	1.58696200
6.55550203	0.00000000	0.00000000
6.57550203	0.00000000	0.00000000
6.59550203	0.00000000	0.00000000
6.61550203	0.00000000	0.00000000
6.63550203	0.00000000	0.00000000
6.65550203	0.00000000	0.00000000
6.67550203	0.00000000	0.00000000
6.69550203	0.00000000	1.58696200
6.71550203	0.00000000	1.58696200
6.73550203	0.00000000	0.00000000
6.75550203	0.00000000	0.00000000
6.77550203	0.00000000	0.00000000
6.79550203	0.00000000	0.00000000
6.81550203	0.00000000	1.58696200
6.83550203	0.00000000	-1.58696200
6.85550203	0.00000000	0.00000000
6.87550203	0.00000000	-1.58696200
6.89550203	0.00000000	-3.17392500
6.91550203	0.00000000	-3.17392500
6.93550203	0.00000000	-1.58696200
6.95550203	0.00000000	0.00000000
6.97550203	0.00000000	0.00000000
6.99550203	0.00000000	-1.58696200
7.01550203	0.00000000	-1.58696200
7.03550203	0.00000000	-1.58696200
7.05550203	0.00000000	0.00000000
7.07550203	0.00000000	0.00000000
7.09550203	0.00000000	0.00000000
7.11550203	0.00000000	-1.58696200
7.13550203	0.00000000	-1.58696200
7.15550203	0.00000000	-1.58696200
7.17550203	0.00000000	-1.58696200
7.19550203	0.00000000	-1.58696200
7.21550203	0.00000000	-1.58696200
7.23550203	0.00000000	-1.58696200
7.25550203	0.00000000	-1.58696200
7.27550203	0.00000000	-1.58696200
7.29550203	0.00000000	0.00000000
7.31550203	0.00000000	0.00000000
7.33550203	0.00000000	3.17392500
7.35550203	0.00000000	4.76088700
7.37550203	0.00000000	3.17392500
7.39550203	0.00000000	3.17392500
7.41550203	0.00000000	1.58696200
7.43550203	0.00000000	1.58696200
7.45550203	0.00000000	1.58696200
7.47550203	0.00000000	0.00000000
7.49550203	0.00000000	1.58696200
7.51550203	0.00000000	-1.58696200
7.53550203	0.00000000	-1.58696200
7.55550202	0.00000000	-1.58696200
7.57550202	0.00000000	-1.58696200
7.59550202	0.00000000	-1.58696200
7.61550202	0.00000000	0.00000000
7.63550202	0.00000000	0.00000000
7.65550202	0.00000000	0.00000000
7.67550202	0.00000000	0.00000000
7.69550202	0.00000000	0.00000000
7.71550202	0.00000000	0.00000000
7.73550202	0.00000000	-1.58696200
7.75550202	0.00000000	-1.58696200
7.77550202	0.00000000	-1.58696200
7.79550202	0.00000000	-3.17392500
7.81550202	0.00000000	-1.58696200
7.83550202	0.00000000	0.00000000
7.85550202	0.00000000	-1.58696200
7.87550202	0.00000000	-1.58696200
7.89550202	0.00000000	-1.58696200
7.91550202	0.00000000	-1.58696200
7.93550202	0.00000000	-1.58696200
7.95550202	0.00000000	-1.58696200
7.97550202	0.00000000	-1.58696200
7.99550202	0.00000000	0.00000000
8.01550202	0.00000000	0.00000000
8.03550202	0.00000000	-1.58696200
8.05550202	0.00000000	-1.58696200
8.07550202	0.00000000	-1.58696200
8.09550202	0.00000000	-1.58696200
8.11550202	0.00000000	-3.17392500
8.13550202	0.00000000	-1.58696200
8.15550202	0.00000000	-1.58696200
8.17550202	0.00000000	-1.58696200
8.19550202	0.00000000	-1.58696200
8.21550202	0.00000000	-1.58696200
8.23550202	0.00000000	-1.58696200
8.25550202	0.00000000	0.00000000
8.27550202	0.00000000	1.58696200
8.29550202	0.00000000	3.17392500
8.31550202	0.00000000	3.17392500
8.33550202	0.00000000	1.58696200
8.35550202	0.00000000	1.58696200
8.37550202	0.00000000	1.58696200
8.39550202	0.00000000	0.00000000
8.41550202	0.00000000	1.58696200
8.43550202	0.00000000	1.58696200
8.45550202	0.00000000	1.58696200
8.47550202	0.00000000	1.58696200
8.49550202	0.00000000	0.00000000
8.51550202	0.00000000	0.00000000
8.53550202	0.00000000	1.58696200
8.55550202	0.00000000	3.17392500
8.57550202	0.00000000	1.58696200
8.59550202	0.00000000	0.00000000
8.61550202	0.00000000	-1.58696200
8.63550202	0.00000000	0.00000000
8.65550202	0.00000000	-1.58696200
8.67550202	0.00000000	-1.58696200
8.69550202	0.00000000	0.00000000
8.71550202	0.00000000	0.00000000
8.73550202	0.00000000	0.00000000
8.75550202	0.00000000	0.00000000
8.77550202	0.00000000	0.00000000
8.79550202	0.00000000	0.00000000
8.81550202	0.00000000	-1.58696200
8.83550202	0.00000000	0.00000000
8.85550202	0.00000000	-1.58696200
8.87550202	0.00000000	-1.58696200
8.89550202	0.00000000	-3.17392500
8.91550202	0.00000000	-1.58696200
8.93550202	0.00000000	-1.58696200
8.95550202	0.00000000	-1.58696200
8.97550202	0.00000000	-1.58696200
8.99550202	0.00000000	0.00000000
9.01550202	0.00000000	-1.58696200
9.03550202	0.00000000	-1.58696200
9.05550202	0.00000000	-1.58696200
9.07550202	0.00000000	1.58696200
9.09550202	0.00000000	1.58696200
9.11550202	0.00000000	0.00000000
9.13550202	0.00000000	0.00000000
9.15550202	0.00000000	0.00000000
9.17550202	0.00000000	-1.58696200
9.19550201	0.00000000	-1.58696200
9.21550201	0.00000000	-1.58696200
9.23550201	0.00000000	-1.58696200
9.25550201	0.00000000	0.00000000
9.27550201	0.00000000	0.00000000
9.29550201	0.00000000	3.17392500
9.31550201	0.00000000	1.58696200
9.33550201	0.00000000	0.00000000
9.35550201	0.00000000	0.00000000
9.37550201	0.00000000	0.00000000
9.39550201	0.00000000	0.00000000
9.41550201	0.00000000	-1.58696200
9.43550201	0.00000000	0.00000000
9.45550201	0.00000000	0.00000000
9.47550201	0.00000000	1.58696200
9.49550201	0.00000000	0.00000000
9.51550201	0.00000000	-1.58696200
9.53550201	0.00000000	-1.58696200
9.55550201	0.00000000	0.00000000
9.57550201	0.00000000	-3.17392500
9.59550201	0.00000000	0.00000000
9.61550201	0.00000000	0.00000000
9.63550201	0.00000000	0.00000000
9.65550201	0.00000000	0.00000000
9.67550201	0.00000000	0.00000000
9.69550201	0.00000000	0.00000000
9.71550201	0.00000000	-1.58696200
9.73550201	0.00000000	0.00000000
9.75550201	0.00000000	-1.58696200
9.77550201	0.00000000	1.58696200
9.79550201	0.00000000	-1.58696200
9.81550201	0.00000000	-1.58696200
9.83550201	0.00000000	-1.58696200
9.85550201	0.00000000	-3.17392500
9.87550201	0.00000000	-1.58696200
9.89550201	0.00000000	0.00000000
9.91550201	0.00000000	0.00000000
9.93550201	0.00000000	-1.58696200
9.95550201	0.00000000	-1.58696200
9.97550201	0.00000000	-1.58696200
9.99550201	0.00000000	0.00000000
10.01550201	0.00000000	-1.58696200
10.03550201	0.00000000	-3.17392500
10.05550201	0.00000000	-1.58696200
10.07550201	0.00000000	-3.17392500
10.09550201	0.00000000	-3.17392500
10.11550201	0.00000000	-3.17392500
10.13550201	0.00000000	-1.58696200
10.15550201	0.00000000	-1.58696200
10.17550201	0.00000000	0.00000000
10.19550201	0.00000000	0.00000000
10.21550201	0.00000000	0.00000000
10.23550201	0.00000000	-1.58696200
10.25550201	0.00000000	-1.58696200
10.27550201	0.00000000	1.58696200
10.29550201	0.00000000	1.58696200
10.31550201	0.00000000	0.00000000
10.33550201	0.00000000	1.58696200
10.35550201	0.00000000	0.00000000
10.37550201	0.00000000	0.00000000
10.39550201	0.00000000	0.00000000
10.41550201	0.00000000	-1.58696200
10.43550201	0.00000000	-1.58696200
10.45550201	0.00000000	-1.58696200
10.47550201	0.00000000	0.00000000
10.49550201	0.00000000	0.00000000
10.51550201	0.00000000	0.00000000
10.53550201	0.00000000	0.00000000
10.55550201	0.00000000	-1.58696200
10.57550201	0.00000000	0.00000000
10.59550201	0.00000000	-1.58696200
10.61550201	0.00000000	-1.58696200
10.63550201	0.00000000	-1.58696200
10.65550201	0.00000000	-1.58696200
10.67550201	0.00000000	-1.58696200
10.69550201	0.00000000	0.00000000
10.71550201	0.00000000	-1.58696200
10.73550201	0.00000000	-1.58696200
10.75550201	0.00000000	-3.17392500
10.77550201	0.00000000	-1.58696200
10.79550201	0.00000000	-1.58696200
10.81550201	0.00000000	-1.58696200
10.83550200	0.00000000	0.00000000
10.85550200	0.00000000	0.00000000
10.87550200	0.00000000	-1.58696200
10.89550200	0.00000000	-1.58696200
10.91550200	0.00000000	0.00000000
10.93550200	0.00000000	0.00000000
10.95550200	0.00000000	0.00000000
10.97550200	0.00000000	0.00000000
10.99550200	0.00000000	0.00000000
11.01550200	0.00000000	-1.58696200
11.03550200	0.00000000	-3.17392500
11.05550200	0.00000000	-1.58696200
11.07550200	0.00000000	-1.58696200
11.09550200	0.00000000	-1.58696200
11.11550200	0.00000000	-1.58696200
11.13550200	0.00000000	-3.17392500
11.15550200	0.00000000	-3.17392500
11.17550200	0.00000000	-1.58696200
11.19550200	0.00000000	-1.58696200
11.21550200	0.00000000	-1.58696200
11.23550200	0.00000000	0.00000000
11.25550200	0.00000000	0.00000000
11.27550200	0.00000000	0.00000000
11.29550200	0.00000000	0.00000000
11.31550200	0.00000000	0.00000000
11.33550200	0.00000000	0.00000000
11.35550200	0.00000000	1.58696200
11.37550200	0.00000000	1.58696200
11.39550200	0.00000000	0.00000000
11.41550200	0.00000000	1.58696200
11.43550200	0.00000000	0.00000000
11.45550200	0.00000000	-1.58696200
11.47550200	0.00000000	-1.58696200
11.49550200	0.00000000	-1.58696200
11.51550200	0.00000000	-3.17392500
11.53550200	0.00000000	-1.58696200
11.55550200	0.00000000	-3.17392500
11.57550200	0.00000000	-3.17392500
11.59550200	0.00000000	-1.58696200
11.61550200	0.00000000	-1.58696200
11.63550200	0.00000000	-1.58696200
11.65550200	0.00000000	-1.58696200
11.67550200	0.00000000	-3.17392500
11.69550200	0.00000000	-1.58696200
11.71550200	0.00000000	0.00000000
11.73550200	0.00000000	-1.58696200
11.75550200	0.00000000	-1.58696200
11.77550200	0.00000000	-1.58696200
11.79550200	0.00000000	-1.58696200
11.81550200	0.00000000	-3.17392500
11.83550200	0.00000000	-3.17392500
11.85550200	0.00000000	-3.17392500
11.87550200	0.00000000	-1.58696200
11.89550200	0.00000000	0.00000000
11.91550200	0.00000000	-1.58696200
11.93550200	0.00000000	0.00000000
11.95550200	0.00000000	-1.58696200
11.97550200	0.00000000	1.58696200
11.99550200	0.00000000	0.00000000
12.01550200	0.00000000	0.00000000
12.03550200	0.00000000	0.00000000
12.05550200	0.00000000	-1.58696200
12.07550200	0.00000000	-1.58696200
12.09550200	0.00000000	-1.58696200
12.11550200	0.00000000	-1.58696200
12.13550200	0.00000000	0.00000000
12.15550200	0.00000000	0.00000000
12.17550200	0.00000000	1.58696200
12.19550200	0.00000000	1.58696200
12.21550200	0.00000000	0.00000000
12.23550200	0.00000000	0.00000000
12.25550200	0.00000000	3.17392500
12.27550200	0.00000000	4.76088700
12.29550200	0.00000000	3.17392500
12.31550200	0.00000000	4.76088700
12.33550200	0.00000000	1.58696200
12.35550200	0.00000000	0.00000000
12.37550200	0.00000000	0.00000000
12.39550200	0.00000000	0.00000000
12.41550200	0.00000000	0.00000000
12.43550200	0.00000000	0.00000000
12.45550200	0.00000000	0.00000000
12.47550200	0.00000000	0.00000000
12.49550199	0.00000000	-1.58696200
12.51550199	0.00000000	0.00000000
12.53550199	0.00000000	0.00000000
12.55550199	0.00000000	0.00000000
12.57550199	0.00000000	0.00000000
12.59550199	0.00000000	0.00000000
12.61550199	0.00000000	0.00000000
12.63550199	0.00000000	1.58696200
12.65550199	0.00000000	1.58696200
12.67550199	0.00000000	0.00000000
12.69550199	0.00000000	0.00000000
12.71550199	0.00000000	-1.58696200
12.73550199	0.00000000	-1.58696200
12.75550199	0.00000000	-1.58696200
12.77550199	0.00000000	-1.58696200
12.79550199	0.00000000	-1.58696200
12.81550199	0.00000000	0.00000000
12.83550199	0.00000000	1.58696200
12.85550199	0.00000000	0.00000000
12.87550199	0.00000000	0.00000000
12.89550199	0.00000000	0.00000000
12.91550199	0.00000000	-1.58696200
12.93550199	0.00000000	0.00000000
12.95550199	0.00000000	0.00000000
12.97550199	0.00000000	1.58696200
12.99550199	0.00000000	0.00000000
13.01550199	0.00000000	1.58696200
