Time	Channel A	Channel B
-0.50399996	0.00000000	-1.58696200
-0.48399996	0.00000000	-3.17392500
-0.46399996	-0.00793481	0.00000000
-0.44399996	-0.00793481	-1.58696200
-0.42399996	-0.00793481	-1.58696200
-0.40399996	0.00000000	0.00000000
-0.38399996	-0.00793481	1.58696200
-0.36399996	-0.00793481	1.58696200
-0.34399996	0.00000000	0.00000000
-0.32399996	0.00793481	-1.58696200
-0.30399996	0.01586962	-1.58696200
-0.28399996	0.02380444	-3.17392500
-0.26399996	0.03173925	-3.17392500
-0.24399996	0.03967406	0.00000000
-0.22399996	0.04760887	-1.58696200
-0.20399996	0.05554369	-1.58696200
-0.18399996	0.07141331	-3.17392500
-0.16399996	0.08728294	-4.76088700
-0.14399996	0.10315260	-3.17392500
-0.12399996	0.11902220	-3.17392500
-0.10399996	0.13489180	-1.58696200
-0.08399996	0.15079200	-1.58696200
-0.06399996	0.16666160	0.00000000
-0.04399996	0.17459640	0.00000000
-0.02399996	0.19046600	0.00000000
-0.00399996	0.19840080	1.58696200
0.01600004	0.20633560	0.00000000
0.03600003	0.21427050	0.00000000
0.05600003	0.21427050	0.00000000
0.07600003	0.21427050	0.00000000
0.09600003	0.21427050	0.00000000
0.11600003	0.21427050	0.00000000
0.13600003	0.20633560	0.00000000
0.15600003	0.20633560	0.00000000
0.17600003	0.19840080	0.00000000
0.19600003	0.19840080	-1.58696200
0.21600003	0.19046600	-1.58696200
0.23600003	0.18253120	-4.76088700
0.25600003	0.18253120	-3.17392500
0.27600003	0.18253120	-3.17392500
0.29600003	0.17459640	-1.58696200
0.31600003	0.17459640	-1.58696200
0.33600003	0.16666160	-1.58696200
0.35600003	0.16666160	-1.58696200
0.37600003	0.15872680	-1.58696200
0.39600003	0.15872680	-3.17392500
0.41600003	0.15872680	-3.17392500
0.43600003	0.15079200	-3.17392500
0.45600003	0.15079200	-1.58696200
0.47600003	0.15079200	-1.58696200
0.49600003	0.14285710	-3.17392500
0.51600003	0.14285710	-1.58696200
0.53600003	0.14285710	-1.58696200
0.55600003	0.13489180	0.00000000
0.57600003	0.13489180	0.00000000
0.59600003	0.13489180	0.00000000
0.61600003	0.12695700	1.58696200
0.63600003	0.12695700	0.00000000
0.65600003	0.12695700	-1.58696200
0.67600003	0.11902220	-1.58696200
0.69600003	0.11902220	0.00000000
0.71600003	0.11902220	1.58696200
0.73600003	0.11108740	1.58696200
0.75600003	0.11108740	1.58696200
0.77600003	0.11108740	3.17392500
0.79600003	0.11108740	1.58696200
0.81600003	0.10315260	0.00000000
0.83600003	0.10315260	0.00000000
0.85600003	0.10315260	1.58696200
0.87600003	0.10315260	0.00000000
0.89600003	0.09521775	0.00000000
0.91600003	0.09521775	0.00000000
0.93600003	0.09521775	-3.17392500
0.95600003	0.09521775	-1.58696200
0.97600003	0.08728294	-1.58696200
0.99600003	0.08728294	-1.58696200
1.01600003	0.08728294	0.00000000
1.03600003	0.08728294	0.00000000
1.05600003	0.07934812	1.58696200
1.07600003	0.07934812	1.58696200
1.09600003	0.07934812	1.58696200
1.11600003	0.07934812	1.58696200
1.13600003	0.07934812	1.58696200
1.15600003	0.07141331	0.00000000
1.17600003	0.07141331	-1.58696200
1.19600003	0.07141331	-1.58696200
1.21600003	0.07141331	0.00000000
1.23600003	0.07141331	0.00000000
1.25600003	0.07141331	0.00000000
1.27600003	0.06347850	0.00000000
1.29600003	0.06347850	-1.58696200
1.31600003	0.06347850	-1.58696200
1.33600003	0.06347850	-1.58696200
1.35600003	0.06347850	0.00000000
1.37600003	0.06347850	-1.58696200
1.39600003	0.05554369	-1.58696200
1.41600003	0.05554369	-1.58696200
1.43600003	0.05554369	-3.17392500
1.45600003	0.05554369	-1.58696200
1.47600003	0.05554369	-3.17392500
1.49600003	0.05554369	-3.17392500
1.51600003	0.05554369	-1.58696200
1.53600003	0.04760887	0.00000000
1.55600003	0.04760887	-1.58696200
1.57600003	0.04760887	-1.58696200
1.59600003	0.04760887	-1.58696200
1.61600003	0.04760887	0.00000000
1.63600003	0.04760887	1.58696200
1.65600003	0.04760887	1.58696200
1.67600002	0.04760887	0.00000000
1.69600002	0.03967406	1.58696200
1.71600002	0.03967406	1.58696200
1.73600002	0.03967406	3.17392500
1.75600002	0.03967406	1.58696200
1.77600002	0.03967406	3.17392500
1.79600002	0.03967406	1.58696200
1.81600002	0.03967406	1.58696200
1.83600002	0.03967406	0.00000000
1.85600002	0.03967406	0.00000000
1.87600002	0.03967406	0.00000000
1.89600002	0.03173925	0.00000000
1.91600002	0.03173925	1.58696200
1.93600002	0.03173925	1.58696200
1.95600002	0.03173925	1.58696200
1.97600002	0.03173925	0.00000000
1.99600002	0.03173925	0.00000000
2.01600002	0.03173925	0.00000000
2.03600002	0.03173925	1.58696200
2.05600002	0.03173925	0.00000000
2.07600002	0.03173925	0.00000000
2.09600002	0.03173925	0.00000000
2.11600002	0.03173925	0.00000000
2.13600002	0.03173925	-1.58696200
2.15600002	0.03173925	-1.58696200
2.17600002	0.02380444	-1.58696200
2.19600002	0.02380444	-1.58696200
2.21600002	0.02380444	-1.58696200
2.23600002	0.02380444	-3.17392500
2.25600002	0.02380444	-1.58696200
2.27600002	0.02380444	-1.58696200
2.29600002	0.02380444	-1.58696200
2.31600002	0.02380444	-3.17392500
2.33600002	0.02380444	-3.17392500
2.35600002	0.02380444	-1.58696200
2.37600002	0.02380444	-3.17392500
2.39600002	0.02380444	-3.17392500
2.41600002	0.02380444	-1.58696200
2.43600002	0.02380444	-1.58696200
2.45600002	0.02380444	0.00000000
2.47600002	0.02380444	-1.58696200
2.49600002	0.01586962	-1.58696200
2.51600002	0.02380444	-1.58696200
2.53600002	0.01586962	0.00000000
2.55600002	0.01586962	0.00000000
2.57600002	0.01586962	-1.58696200
2.59600002	0.01586962	-1.58696200
2.61600002	0.01586962	-1.58696200
2.63600002	0.01586962	-1.58696200
2.65600002	0.01586962	-1.58696200
2.67600002	0.01586962	-1.58696200
2.69600002	0.01586962	0.00000000
2.71600002	0.01586962	0.00000000
2.73600002	0.01586962	0.00000000
2.75600002	0.01586962	0.00000000
2.77600002	0.01586962	-1.58696200
2.79600002	0.01586962	-1.58696200
2.81600002	0.01586962	0.00000000
2.83600002	0.01586962	0.00000000
2.85600002	0.01586962	0.00000000
2.87600002	0.01586962	0.00000000
2.89600002	0.01586962	0.00000000
2.91600002	0.01586962	-1.58696200
2.93600002	0.01586962	-1.58696200
2.95600002	0.01586962	-1.58696200
2.97600002	0.01586962	-1.58696200
2.99600002	0.01586962	0.00000000
3.01600002	0.01586962	0.00000000
3.03600002	0.01586962	0.00000000
3.05600002	0.01586962	-1.58696200
3.07600002	0.00793481	-1.58696200
3.09600002	0.00793481	-1.58696200
3.11600002	0.00793481	-1.58696200
3.13600002	0.00793481	-1.58696200
3.15600002	0.00793481	-1.58696200
3.17600002	0.00793481	-3.17392500
3.19600002	0.00793481	-3.17392500
3.21600002	0.00793481	-3.17392500
3.23600002	0.00793481	-1.58696200
3.25600002	0.00793481	-1.58696200
3.27600002	0.00793481	-1.58696200
3.29600002	0.00793481	-1.58696200
3.31600002	0.00793481	-1.58696200
3.33600001	0.00793481	-3.17392500
3.35600001	0.00793481	-3.17392500
3.37600001	0.00793481	-1.58696200
3.39600001	0.00793481	-1.58696200
3.41600001	0.00793481	0.00000000
3.43600001	0.00793481	-1.58696200
3.45600001	0.00793481	-1.58696200
3.47600001	0.00793481	-1.58696200
3.49600001	0.00793481	-3.17392500
3.51600001	0.00793481	-1.58696200
3.53600001	0.00793481	-3.17392500
3.55600001	0.00793481	-4.76088700
3.57600001	0.00793481	-3.17392500
3.59600001	0.00793481	-1.58696200
3.61600001	0.00793481	-1.58696200
3.63600001	0.00793481	-1.58696200
3.65600001	0.00793481	1.58696200
3.67600001	0.00793481	0.00000000
3.69600001	0.00793481	0.00000000
3.71600001	0.00793481	0.00000000
3.73600001	0.00793481	0.00000000
3.75600001	0.00793481	1.58696200
3.77600001	0.00793481	1.58696200
3.79600001	0.00793481	0.00000000
3.81600001	0.00793481	-1.58696200
3.83600001	0.00793481	-1.58696200
3.85600001	0.00793481	-3.17392500
3.87600001	0.00793481	-1.58696200
3.89600001	0.00793481	0.00000000
3.91600001	0.00793481	0.00000000
3.93600001	0.00793481	0.00000000
3.95600001	0.00000000	-1.58696200
3.97600001	0.00793481	-1.58696200
3.99600001	0.00000000	-1.58696200
4.01600001	0.00000000	-3.17392500
4.03600001	0.00000000	-3.17392500
4.05600001	0.00793481	-3.17392500
4.07600001	0.00000000	-1.58696200
4.09600001	0.00000000	-1.58696200
4.11600001	0.00000000	-3.17392500
4.13600001	0.00000000	-3.17392500
4.15600001	0.00000000	-3.17392500
4.17600001	0.00000000	-1.58696200
4.19600001	0.00000000	-1.58696200
4.21600001	0.00000000	-1.58696200
4.23600001	0.00000000	-3.17392500
4.25600001	0.00000000	-3.17392500
4.27600001	0.00000000	-3.17392500
4.29600001	0.00000000	-1.58696200
4.31600001	0.00000000	-3.17392500
4.33600001	0.00000000	-3.17392500
4.35600001	0.00000000	-4.76088700
4.37600001	0.00000000	-4.76088700
4.39600001	0.00000000	-4.76088700
4.41600001	0.00000000	-3.17392500
4.43600001	0.00000000	-3.17392500
4.45600001	0.00000000	-3.17392500
4.47600001	0.00000000	-1.58696200
4.49600001	0.00000000	-3.17392500
4.51600001	0.00000000	-3.17392500
4.53600001	0.00000000	-3.17392500
4.55600001	0.00000000	-3.17392500
4.57600001	0.00000000	-3.17392500
4.59600001	0.00000000	-1.58696200
4.61600001	0.00000000	-3.17392500
4.63600001	0.00000000	-1.58696200
4.65600001	0.00000000	-1.58696200
4.67600001	0.00000000	-3.17392500
4.69600001	0.00000000	-3.17392500
4.71600001	0.00000000	-1.58696200
4.73600001	0.00000000	-3.17392500
4.75600001	0.00000000	-3.17392500
4.77600001	0.00000000	-1.58696200
4.79600001	0.00000000	-1.58696200
4.81600001	0.00000000	0.00000000
4.83600001	0.00000000	0.00000000
4.85600001	0.00000000	-1.58696200
4.87600001	0.00000000	-1.58696200
4.89600001	0.00000000	0.00000000
4.91600001	0.00000000	0.00000000
4.93600001	0.00000000	-1.58696200
4.95600001	0.00000000	-3.17392500
4.97600000	0.00000000	-3.17392500
4.99600000	0.00000000	-1.58696200
5.01600000	0.00000000	-3.17392500
5.03600000	0.00000000	-3.17392500
5.05600000	0.00000000	-3.17392500
5.07600000	0.00000000	-3.17392500
5.09600000	0.00000000	-3.17392500
5.11600000	0.00000000	-3.17392500
5.13600000	0.00000000	-3.17392500
5.15600000	0.00000000	-3.17392500
5.17600000	0.00000000	-4.76088700
5.19600000	0.00000000	-4.76088700
5.21600000	0.00000000	-4.76088700
5.23600000	0.00000000	-3.17392500
5.25600000	0.00000000	-3.17392500
5.27600000	0.00000000	-3.17392500
5.29600000	0.00000000	-3.17392500
5.31600000	0.00000000	-4.76088700
5.33600000	0.00000000	-3.17392500
5.35600000	0.00000000	-3.17392500
5.37600000	0.00000000	-1.58696200
5.39600000	0.00000000	-4.76088700
5.41600000	0.00000000	-3.17392500
5.43600000	0.00000000	-4.76088700
5.45600000	0.00000000	-4.76088700
5.47600000	0.00000000	-3.17392500
5.49600000	0.00000000	-3.17392500
5.51600000	0.00000000	-3.17392500
5.53600000	0.00000000	-1.58696200
5.55600000	0.00000000	-3.17392500
5.57600000	0.00000000	-3.17392500
5.59600000	0.00000000	-3.17392500
5.61600000	0.00000000	-1.58696200
5.63600000	0.00000000	-1.58696200
5.65600000	0.00000000	-1.58696200
5.67600000	0.00000000	-1.58696200
5.69600000	0.00000000	-1.58696200
5.71600000	0.00000000	-1.58696200
5.73600000	0.00000000	-3.17392500
5.75600000	0.00000000	-3.17392500
5.77600000	0.00000000	-3.17392500
5.79600000	0.00000000	-3.17392500
5.81600000	0.00000000	-3.17392500
5.83600000	0.00000000	-3.17392500
5.85600000	0.00000000	-3.17392500
5.87600000	0.00000000	-3.17392500
5.89600000	0.00000000	-1.58696200
5.91600000	0.00000000	-1.58696200
5.93600000	0.00000000	-1.58696200
5.95600000	0.00000000	-1.58696200
5.97600000	0.00000000	0.00000000
5.99600000	0.00000000	-1.58696200
6.01600000	0.00000000	-1.58696200
6.03600000	0.00000000	-3.17392500
6.05600000	0.00000000	-1.58696200
6.07600000	0.00000000	-1.58696200
6.09600000	0.00000000	-3.17392500
6.11600000	0.00000000	-4.76088700
6.13600000	0.00000000	-4.76088700
6.15600000	0.00000000	-4.76088700
6.17600000	0.00000000	-3.17392500
6.19600000	0.00000000	-4.76088700
6.21600000	0.00000000	-3.17392500
6.23600000	0.00000000	-4.76088700
6.25600000	0.00000000	-3.17392500
6.27600000	0.00000000	-4.76088700
6.29600000	0.00000000	-4.76088700
6.31600000	0.00000000	-4.76088700
6.33600000	0.00000000	-4.76088700
6.35600000	0.00000000	-3.17392500
6.37600000	0.00000000	-3.17392500
6.39600000	0.00000000	-3.17392500
6.41600000	0.00000000	-3.17392500
6.43600000	0.00000000	-1.58696200
6.45600000	0.00000000	-1.58696200
6.47600000	0.00000000	-3.17392500
6.49600000	0.00000000	-3.17392500
6.51600000	0.00000000	-1.58696200
6.53600000	0.00000000	-1.58696200
6.55600000	0.00000000	-1.58696200
6.57600000	0.00000000	0.00000000
6.59600000	0.00000000	-1.58696200
6.61599999	0.00000000	-1.58696200
6.63599999	0.00000000	-1.58696200
6.65599999	0.00000000	-1.58696200
6.67599999	0.00000000	-3.17392500
6.69599999	0.00000000	-3.17392500
6.71599999	0.00000000	-1.58696200
6.73599999	0.00000000	0.00000000
6.75599999	0.00000000	-1.58696200
6.77599999	0.00000000	-4.76088700
6.79599999	0.00000000	-4.76088700
6.81599999	0.00000000	-3.17392500
6.83599999	0.00000000	-3.17392500
6.85599999	0.00000000	-1.58696200
6.87599999	0.00000000	-3.17392500
6.89599999	0.00000000	-3.17392500
6.91599999	0.00000000	-1.58696200
6.93599999	0.00000000	-3.17392500
6.95599999	0.00000000	-3.17392500
6.97599999	0.00000000	-1.58696200
6.99599999	0.00000000	0.00000000
7.01599999	0.00000000	0.00000000
7.03599999	0.00000000	-3.17392500
7.05599999	0.00000000	-3.17392500
7.07599999	0.00000000	-4.76088700
7.09599999	0.00000000	-3.17392500
7.11599999	0.00000000	-3.17392500
7.13599999	0.00000000	-3.17392500
7.15599999	0.00000000	-3.17392500
7.17599999	0.00000000	-1.58696200
7.19599999	0.00000000	-4.76088700
7.21599999	0.00000000	-4.76088700
7.23599999	0.00000000	-4.76088700
7.25599999	0.00000000	-3.17392500
7.27599999	0.00000000	-3.17392500
7.29599999	0.00000000	-4.76088700
7.31599999	0.00000000	-4.76088700
7.33599999	0.00000000	-6.34785000
7.35599999	0.00000000	-4.76088700
7.37599999	0.00000000	-3.17392500
7.39599999	0.00000000	-4.76088700
7.41599999	0.00000000	-4.76088700
7.43599999	0.00000000	-4.76088700
7.45599999	0.00000000	-4.76088700
7.47599999	0.00000000	-4.76088700
7.49599999	0.00000000	-4.76088700
7.51599999	0.00000000	-4.76088700
7.53599999	0.00000000	-4.76088700
7.55599999	0.00000000	-3.17392500
7.57599999	0.00000000	-3.17392500
7.59599999	0.00000000	-3.17392500
7.61599999	0.00000000	-1.58696200
7.63599999	0.00000000	0.00000000
7.65599999	0.00000000	0.00000000
7.67599999	0.00000000	1.58696200
7.69599999	0.00000000	1.58696200
7.71599999	0.00000000	0.00000000
7.73599999	0.00000000	0.00000000
7.75599999	0.00000000	-1.58696200
7.77599999	0.00000000	0.00000000
7.79599999	0.00000000	-1.58696200
7.81599999	0.00000000	-1.58696200
7.83599999	0.00000000	-3.17392500
7.85599999	0.00000000	-1.58696200
7.87599999	0.00000000	-1.58696200
7.89599999	0.00000000	0.00000000
7.91599999	0.00000000	0.00000000
7.93599999	0.00000000	-1.58696200
7.95599999	0.00000000	-1.58696200
7.97599999	0.00000000	-1.58696200
7.99599999	0.00000000	-1.58696200
8.01599999	0.00000000	-1.58696200
8.03599999	0.00000000	-1.58696200
8.05599999	0.00000000	-1.58696200
8.07599999	0.00000000	-4.76088700
8.09599999	0.00000000	-6.34785000
8.11599999	0.00000000	-7.93481200
8.13599999	0.00000000	-7.93481200
8.15599999	0.00000000	-6.34785000
8.17599999	0.00000000	-3.17392500
8.19599999	0.00000000	-3.17392500
8.21599999	0.00000000	-3.17392500
8.23599999	0.00000000	-1.58696200
8.25599998	0.00000000	-1.58696200
8.27599998	0.00000000	0.00000000
8.29599998	0.00000000	6.34785000
8.31599998	0.00000000	17.45659000
8.33599998	0.00000000	33.33232000
8.35599998	0.00000000	52.37587000
8.37599998	0.00000000	69.83855000
8.39599998	0.00000000	85.71428000
8.41599998	0.00000000	98.40998000
8.43599998	0.00000000	106.34480000
8.45599998	0.00000000	107.93180000
8.47599998	0.00000000	106.34480000
8.49599998	0.00000000	101.58390000
8.51599998	0.00000000	93.64910000
8.53599998	0.00000000	87.30125000
8.55599998	0.00000000	77.77337000
8.57599998	0.00000000	71.42551000
8.59599998	0.00000000	65.07767000
8.61599998	0.00000000	58.72982000
8.63599998	0.00000000	50.78890000
8.65599998	0.00000000	44.44105000
8.67599998	0.00000000	39.68016000
8.69599998	0.00000000	34.91928000
8.71599998	0.00000000	31.74535000
8.73599998	0.00000000	30.15839000
8.75599998	0.00000000	26.97836000
8.77599998	0.00000000	25.39140000
8.79599998	0.00000000	23.80444000
8.81599998	0.00000000	22.21748000
8.83599998	0.00000000	22.21748000
8.85599998	0.00000000	19.04355000
8.87599998	0.00000000	19.04355000
8.89599998	0.00000000	15.86962000
8.91599998	0.00000000	15.86962000
8.93599998	0.00000000	15.86962000
8.95599998	0.00000000	14.28266000
8.97599998	0.00000000	12.69570000
8.99599998	0.00000000	12.69570000
9.01599998	0.00000000	11.10874000
9.03599998	0.00000000	9.52177400
9.05599998	0.00000000	9.52177400
9.07599998	0.00000000	7.93481200
9.09599998	0.00000000	9.52177400
9.11599998	0.00000000	11.10874000
9.13599998	0.00000000	9.52177400
9.15599998	0.00000000	7.93481200
9.17599998	0.00000000	7.93481200
9.19599998	0.00000000	7.93481200
9.21599998	0.00000000	7.93481200
9.23599998	0.00000000	6.34785000
9.25599998	0.00000000	6.34785000
9.27599998	0.00000000	6.34785000
9.29599998	0.00000000	6.34785000
9.31599998	0.00000000	3.17392500
9.33599998	0.00000000	4.76088700
9.35599998	0.00000000	6.34785000
9.37599998	0.00000000	6.34785000
9.39599998	0.00000000	6.34785000
9.41599998	0.00000000	7.93481200
9.43599998	0.00000000	6.34785000
9.45599998	0.00000000	4.76088700
9.47599998	0.00000000	3.17392500
9.49599998	0.00000000	3.17392500
9.51599998	0.00000000	4.76088700
9.53599998	0.00000000	4.76088700
9.55599998	0.00000000	3.17392500
9.57599998	0.00000000	4.76088700
9.59599998	0.00000000	4.76088700
9.61599998	0.00000000	4.76088700
9.63599998	0.00000000	4.76088700
9.65599998	0.00000000	6.34785000
9.67599998	0.00000000	6.34785000
9.69599998	0.00000000	7.93481200
9.71599998	0.00000000	6.34785000
9.73599998	0.00000000	4.76088700
9.75599998	0.00000000	3.17392500
9.77599998	0.00000000	3.17392500
9.79599998	0.00000000	4.76088700
9.81599998	0.00000000	4.76088700
9.83599998	0.00000000	3.17392500
9.85599998	0.00000000	1.58696200
9.87599998	0.00000000	3.17392500
9.89599998	0.00000000	4.76088700
9.91599997	0.00000000	4.76088700
9.93599997	0.00000000	4.76088700
9.95599997	0.00000000	6.34785000
9.97599997	0.00000000	6.34785000
9.99599997	0.00000000	6.34785000
10.01599997	0.00000000	7.93481200
10.03599997	0.00000000	4.76088700
10.05599997	0.00000000	4.76088700
10.07599997	0.00000000	4.76088700
10.09599997	0.00000000	3.17392500
10.11599997	0.00000000	1.58696200
10.13599997	0.00000000	1.58696200
10.15599997	0.00000000	1.58696200
10.17599997	0.00000000	3.17392500
10.19599997	0.00000000	1.58696200
10.21599997	0.00000000	1.58696200
10.23599997	0.00000000	1.58696200
10.25599997	0.00000000	1.58696200
10.27599997	0.00000000	1.58696200
10.29599997	0.00000000	3.17392500
10.31599997	0.00000000	3.17392500
10.33599997	0.00000000	3.17392500
10.35599997	0.00000000	3.17392500
10.37599997	0.00000000	3.17392500
10.39599997	0.00000000	0.00000000
10.41599997	0.00000000	0.00000000
10.43599997	0.00000000	0.00000000
10.45599997	0.00000000	0.00000000
10.47599997	0.00000000	0.00000000
10.49599997	0.00000000	-1.58696200
10.51599997	0.00000000	-1.58696200
10.53599997	0.00000000	0.00000000
10.55599997	0.00000000	0.00000000
10.57599997	0.00000000	1.58696200
10.59599997	0.00000000	3.17392500
10.61599997	0.00000000	3.17392500
10.63599997	0.00000000	3.17392500
10.65599997	0.00000000	1.58696200
10.67599997	0.00000000	1.58696200
10.69599997	0.00000000	3.17392500
10.71599997	0.00000000	3.17392500
10.73599997	0.00000000	4.76088700
10.75599997	0.00000000	3.17392500
10.77599997	0.00000000	3.17392500
10.79599997	0.00000000	1.58696200
10.81599997	0.00000000	1.58696200
10.83599997	0.00000000	1.58696200
10.85599997	0.00000000	1.58696200
10.87599997	0.00000000	3.17392500
10.89599997	0.00000000	3.17392500
10.91599997	0.00000000	3.17392500
10.93599997	0.00000000	1.58696200
10.95599997	0.00000000	0.00000000
10.97599997	0.00000000	3.17392500
10.99599997	0.00000000	4.76088700
11.01599997	0.00000000	4.76088700
11.03599997	0.00000000	3.17392500
11.05599997	0.00000000	4.76088700
11.07599997	0.00000000	3.17392500
11.09599997	0.00000000	1.58696200
11.11599997	0.00000000	3.17392500
11.13599997	0.00000000	1.58696200
11.15599997	0.00000000	1.58696200
11.17599997	0.00000000	1.58696200
11.19599997	0.00000000	1.58696200
11.21599997	0.00000000	1.58696200
11.23599997	0.00000000	0.00000000
11.25599997	0.00000000	1.58696200
11.27599997	0.00000000	1.58696200
11.29599997	0.00000000	1.58696200
11.31599997	0.00000000	0.00000000
11.33599997	0.00000000	1.58696200
11.35599997	0.00000000	1.58696200
11.37599997	0.00000000	1.58696200
11.39599997	0.00000000	1.58696200
11.41599997	0.00000000	1.58696200
11.43599997	0.00000000	1.58696200
11.45599997	0.00000000	1.58696200
11.47599997	0.00000000	1.58696200
11.49599997	0.00000000	0.00000000
11.51599997	0.00000000	0.00000000
11.53599997	0.00000000	-1.58696200
11.55599996	0.00000000	-1.58696200
11.57599996	0.00000000	0.00000000
11.59599996	0.00000000	-1.58696200
11.61599996	0.00000000	1.58696200
11.63599996	0.00000000	1.58696200
11.65599996	0.00000000	3.17392500
11.67599996	0.00000000	3.17392500
11.69599996	0.00000000	3.17392500
11.71599996	0.00000000	3.17392500
11.73599996	0.00000000	3.17392500
11.75599996	0.00000000	3.17392500
11.77599996	0.00000000	3.17392500
11.79599996	0.00000000	3.17392500
11.81599996	0.00000000	3.17392500
11.83599996	0.00000000	1.58696200
11.85599996	0.00000000	1.58696200
11.87599996	0.00000000	1.58696200
11.89599996	0.00000000	1.58696200
11.91599996	0.00000000	1.58696200
11.93599996	0.00000000	3.17392500
11.95599996	0.00000000	3.17392500
11.97599996	0.00000000	1.58696200
11.99599996	0.00000000	1.58696200
12.01599996	0.00000000	1.58696200
12.03599996	0.00000000	0.00000000
12.05599996	0.00000000	0.00000000
12.07599996	0.00000000	1.58696200
12.09599996	0.00000000	-1.58696200
12.11599996	0.00000000	-1.58696200
12.13599996	0.00000000	-1.58696200
12.15599996	0.00000000	-1.58696200
12.17599996	0.00000000	-1.58696200
12.19599996	0.00000000	-3.17392500
12.21599996	0.00000000	-1.58696200
12.23599996	0.00000000	0.00000000
12.25599996	0.00000000	0.00000000
12.27599996	0.00000000	0.00000000
12.29599996	0.00000000	0.00000000
12.31599996	0.00000000	0.00000000
12.33599996	0.00000000	1.58696200
12.35599996	0.00000000	1.58696200
12.37599996	0.00000000	0.00000000
12.39599996	0.00000000	0.00000000
12.41599996	0.00000000	-1.58696200
12.43599996	0.00000000	0.00000000
12.45599996	0.00000000	0.00000000
12.47599996	0.00000000	0.00000000
12.49599996	0.00000000	0.00000000
12.51599996	0.00000000	-1.58696200
12.53599996	0.00000000	-1.58696200
12.55599996	0.00000000	-1.58696200
12.57599996	0.00000000	0.00000000
12.59599996	0.00000000	0.00000000
12.61599996	0.00000000	0.00000000
12.63599996	0.00000000	0.00000000
12.65599996	0.00000000	1.58696200
12.67599996	0.00000000	1.58696200
12.69599996	0.00000000	3.17392500
12.71599996	0.00000000	1.58696200
12.73599996	0.00000000	0.00000000
12.75599996	0.00000000	0.00000000
12.77599996	0.00000000	0.00000000
12.79599996	0.00000000	1.58696200
12.81599996	0.00000000	1.58696200
12.83599996	0.00000000	3.17392500
12.85599996	0.00000000	3.17392500
12.87599996	0.00000000	3.17392500
12.89599996	0.00000000	1.58696200
12.91599996	0.00000000	-1.58696200
