Time	Channel A	Channel B
-2.12999884	-0.00793481	-1.58696200
-2.08999884	-0.00793481	-3.17392500
-2.04999884	-0.00793481	-3.17392500
-2.00999884	-0.00793481	-1.58696200
-1.96999884	-0.00793481	-1.58696200
-1.92999885	-0.00793481	-1.58696200
-1.88999885	-0.00793481	-1.58696200
-1.84999885	-0.00793481	-3.17392500
-1.80999885	-0.00793481	-1.58696200
-1.76999885	-0.00793481	-1.58696200
-1.72999885	-0.00793481	-1.58696200
-1.68999885	-0.00793481	-3.17392500
-1.64999885	-0.00793481	-1.58696200
-1.60999885	-0.00793481	-3.17392500
-1.56999885	-0.00793481	-3.17392500
-1.52999885	-0.00793481	-3.17392500
-1.48999885	-0.00793481	-1.58696200
-1.44999885	-0.00793481	-1.58696200
-1.40999885	-0.00793481	-1.58696200
-1.36999885	-0.00793481	-3.17392500
-1.32999885	-0.00793481	-3.17392500
-1.28999885	-0.00793481	-3.17392500
-1.24999885	-0.00793481	-1.58696200
-1.20999885	-0.00793481	-1.58696200
-1.16999885	-0.00793481	-1.58696200
-1.12999885	-0.00793481	0.00000000
-1.08999885	-0.00793481	-1.58696200
-1.04999885	-0.00793481	-3.17392500
-1.00999885	-0.00793481	-3.17392500
-0.96999885	-0.00793481	-1.58696200
-0.92999885	-0.00793481	-3.17392500
-0.88999885	-0.00793481	-3.17392500
-0.84999885	-0.00793481	-1.58696200
-0.80999885	-0.00793481	0.00000000
-0.76999885	-0.00793481	-1.58696200
-0.72999885	-0.00793481	-1.58696200
-0.68999885	-0.00793481	-1.58696200
-0.64999885	-0.00793481	-3.17392500
-0.60999885	-0.00793481	-3.17392500
-0.56999885	-0.00793481	-1.58696200
-0.52999885	-0.00793481	-1.58696200
-0.48999885	-0.00793481	-3.17392500
-0.44999885	-0.00793481	-3.17392500
-0.40999885	-0.00793481	-4.76088700
-0.36999885	-0.00793481	-3.17392500
-0.32999885	-0.00793481	-3.17392500
-0.28999886	-0.00793481	-1.58696200
-0.24999886	-0.00793481	-3.17392500
-0.20999886	-0.00793481	-1.58696200
-0.16999886	0.00000000	-3.17392500
-0.12999886	0.03173925	-7.93481200
-0.08999886	0.07141331	-7.93481200
-0.04999886	0.11902220	-4.76088700
-0.00999886	0.17459640	-3.17392500
0.03000114	0.22220530	-1.58696200
0.07000114	0.26187930	-1.58696200
0.11000114	0.28571430	0.00000000
0.15000114	0.28571430	3.17392500
0.19000114	0.26187930	6.34785000
0.23000114	0.24600970	3.17392500
0.27000114	0.23014010	-6.34785000
0.31000114	0.22220530	-7.93481200
0.35000114	0.21427050	-4.76088700
0.39000114	0.20633560	-3.17392500
0.43000114	0.19046600	-4.76088700
0.47000114	0.19046600	-3.17392500
0.51000114	0.18253120	-4.76088700
0.55000114	0.17459640	-3.17392500
0.59000114	0.16666160	-4.76088700
0.63000114	0.15872680	-3.17392500
0.67000114	0.15079200	-4.76088700
0.71000114	0.15079200	-3.17392500
0.75000114	0.14285710	-1.58696200
0.79000114	0.13489180	-1.58696200
0.83000114	0.12695700	-1.58696200
0.87000114	0.12695700	-1.58696200
0.91000114	0.11902220	0.00000000
0.95000114	0.11902220	-1.58696200
0.99000114	0.11108740	-1.58696200
1.03000114	0.11108740	0.00000000
1.07000114	0.10315260	0.00000000
1.11000114	0.09521775	-1.58696200
1.15000114	0.09521775	-1.58696200
1.19000114	0.08728294	-1.58696200
1.23000114	0.08728294	-4.76088700
1.27000114	0.08728294	-3.17392500
1.31000114	0.07934812	-3.17392500
1.35000113	0.07934812	-3.17392500
1.39000113	0.07141331	-1.58696200
1.43000113	0.07141331	0.00000000
1.47000113	0.07141331	-1.58696200
1.51000113	0.07141331	-4.76088700
1.55000113	0.06347850	-3.17392500
1.59000113	0.06347850	-4.76088700
1.63000113	0.05554369	-4.76088700
1.67000113	0.05554369	-1.58696200
1.71000113	0.05554369	-1.58696200
1.75000113	0.05554369	-3.17392500
1.79000113	0.04760887	-3.17392500
1.83000113	0.04760887	-1.58696200
1.87000113	0.04760887	-1.58696200
1.91000113	0.04760887	-4.76088700
1.95000113	0.04760887	-1.58696200
1.99000113	0.03967406	-1.58696200
2.03000113	0.03967406	-3.17392500
2.07000113	0.03967406	-1.58696200
2.11000113	0.03967406	-1.58696200
2.15000113	0.03173925	0.00000000
2.19000113	0.03173925	0.00000000
2.23000113	0.03173925	-1.58696200
2.27000113	0.03173925	-1.58696200
2.31000113	0.03173925	-1.58696200
2.35000113	0.03173925	0.00000000
2.39000113	0.03173925	-1.58696200
2.43000113	0.03173925	-3.17392500
2.47000113	0.02380444	-1.58696200
2.51000113	0.02380444	-3.17392500
2.55000113	0.02380444	-1.58696200
2.59000113	0.02380444	-1.58696200
2.63000113	0.02380444	-3.17392500
2.67000113	0.02380444	-3.17392500
2.71000113	0.02380444	-3.17392500
2.75000113	0.02380444	0.00000000
2.79000113	0.02380444	-1.58696200
2.83000113	0.01586962	-1.58696200
2.87000113	0.01586962	0.00000000
2.91000113	0.01586962	-1.58696200
2.95000113	0.01586962	-3.17392500
2.99000112	0.01586962	-1.58696200
3.03000112	0.01586962	0.00000000
3.07000112	0.01586962	0.00000000
3.11000112	0.01586962	0.00000000
3.15000112	0.01586962	0.00000000
3.19000112	0.01586962	0.00000000
3.23000112	0.01586962	-1.58696200
3.27000112	0.00793481	-1.58696200
3.31000112	0.01586962	-1.58696200
3.35000112	0.00793481	-1.58696200
3.39000112	0.00793481	-1.58696200
3.43000112	0.00793481	-1.58696200
3.47000112	0.00793481	-1.58696200
3.51000112	0.00793481	-4.76088700
3.55000112	0.00793481	-1.58696200
3.59000112	0.00793481	-4.76088700
3.63000112	0.00793481	-6.34785000
3.67000112	0.00793481	-4.76088700
3.71000112	0.00793481	-3.17392500
3.75000112	0.00793481	-1.58696200
3.79000112	0.00793481	-1.58696200
3.83000112	0.00793481	-1.58696200
3.87000112	0.00793481	-3.17392500
3.91000112	0.00793481	-3.17392500
3.95000112	0.00793481	-1.58696200
3.99000112	0.00793481	-1.58696200
4.03000112	0.00793481	-3.17392500
4.07000112	0.00793481	0.00000000
4.11000112	0.00793481	1.58696200
4.15000112	0.00793481	1.58696200
4.19000112	0.00793481	0.00000000
4.23000112	0.00793481	0.00000000
4.27000112	0.00793481	-1.58696200
4.31000112	0.00793481	-3.17392500
4.35000112	0.00000000	-3.17392500
4.39000112	0.00793481	-4.76088700
4.43000112	0.00793481	-4.76088700
4.47000112	0.00793481	0.00000000
4.51000112	0.00793481	1.58696200
4.55000112	0.00793481	-3.17392500
4.59000112	0.00793481	-4.76088700
4.63000111	0.00000000	-3.17392500
4.67000111	0.00000000	-3.17392500
4.71000111	0.00000000	-3.17392500
4.75000111	0.00000000	-1.58696200
4.79000111	0.00000000	-1.58696200
4.83000111	0.00000000	-1.58696200
4.87000111	0.00000000	-1.58696200
4.91000111	0.00000000	-3.17392500
4.95000111	0.00000000	-4.76088700
4.99000111	0.00000000	-3.17392500
5.03000111	0.00000000	0.00000000
5.07000111	0.00000000	0.00000000
5.11000111	0.00000000	0.00000000
5.15000111	0.00000000	3.17392500
5.19000111	0.00000000	3.17392500
5.23000111	0.00000000	1.58696200
5.27000111	0.00000000	-1.58696200
5.31000111	0.00000000	0.00000000
5.35000111	0.00000000	-1.58696200
5.39000111	0.00000000	0.00000000
5.43000111	0.00000000	1.58696200
5.47000111	0.00000000	-1.58696200
5.51000111	0.00000000	-3.17392500
5.55000111	0.00000000	-1.58696200
5.59000111	0.00000000	-3.17392500
5.63000111	0.00000000	-4.76088700
5.67000111	0.00000000	-3.17392500
5.71000111	0.00000000	-1.58696200
5.75000111	0.00000000	-3.17392500
5.79000111	0.00000000	-3.17392500
5.83000111	0.00000000	0.00000000
5.87000111	0.00000000	-1.58696200
5.91000111	0.00000000	-3.17392500
5.95000111	0.00000000	-1.58696200
5.99000111	0.00000000	-1.58696200
6.03000111	0.00000000	0.00000000
6.07000111	0.00000000	0.00000000
6.11000111	0.00000000	1.58696200
6.15000111	0.00000000	0.00000000
6.19000111	0.00000000	1.58696200
6.23000111	0.00000000	-1.58696200
6.27000110	0.00000000	-3.17392500
6.31000110	0.00000000	-3.17392500
6.35000110	0.00000000	-1.58696200
6.39000110	0.00000000	-1.58696200
6.43000110	0.00000000	-3.17392500
6.47000110	0.00000000	-1.58696200
6.51000110	0.00000000	-3.17392500
6.55000110	0.00000000	-3.17392500
6.59000110	0.00000000	-3.17392500
6.63000110	0.00000000	-3.17392500
6.67000110	0.00000000	-3.17392500
6.71000110	0.00000000	-4.76088700
6.75000110	0.00000000	-1.58696200
6.79000110	0.00000000	-1.58696200
6.83000110	0.00000000	-1.58696200
6.87000110	0.00000000	-1.58696200
6.91000110	0.00000000	0.00000000
6.95000110	0.00000000	-3.17392500
6.99000110	0.00000000	-1.58696200
7.03000110	0.00000000	-1.58696200
7.07000110	0.00000000	1.58696200
7.11000110	0.00000000	0.00000000
7.15000110	0.00000000	0.00000000
7.19000110	0.00000000	1.58696200
7.23000110	0.00000000	-1.58696200
7.27000110	0.00000000	-1.58696200
7.31000110	0.00000000	0.00000000
7.35000110	0.00000000	0.00000000
7.39000110	0.00000000	0.00000000
7.43000110	0.00000000	-1.58696200
7.47000110	0.00000000	-1.58696200
7.51000110	0.00000000	-1.58696200
7.55000110	0.00000000	-1.58696200
7.59000110	0.00000000	-1.58696200
7.63000110	0.00000000	-1.58696200
7.67000110	0.00000000	0.00000000
7.71000110	0.00000000	-1.58696200
7.75000110	0.00000000	-1.58696200
7.79000110	0.00000000	-3.17392500
7.83000110	0.00000000	-1.58696200
7.87000110	0.00000000	-3.17392500
7.91000110	0.00000000	-3.17392500
7.95000109	0.00000000	-3.17392500
7.99000109	0.00000000	-1.58696200
8.03000109	0.00000000	-1.58696200
8.07000109	0.00000000	-3.17392500
8.11000109	0.00000000	0.00000000
8.15000109	0.00000000	-1.58696200
8.19000109	0.00000000	0.00000000
8.23000109	0.00000000	3.17392500
8.27000109	0.00000000	1.58696200
8.31000109	0.00000000	-1.58696200
8.35000109	0.00000000	0.00000000
8.39000109	0.00000000	-1.58696200
8.43000109	0.00000000	-3.17392500
8.47000109	0.00000000	-3.17392500
8.51000109	0.00000000	-1.58696200
8.55000109	0.00000000	-3.17392500
8.59000109	0.00000000	-3.17392500
8.63000109	0.00000000	-3.17392500
8.67000109	0.00000000	-3.17392500
8.71000109	0.00000000	-3.17392500
8.75000109	0.00000000	-1.58696200
8.79000109	0.00000000	0.00000000
8.83000109	0.00000000	-1.58696200
8.87000109	0.00000000	-1.58696200
8.91000109	0.00000000	-3.17392500
8.95000109	0.00000000	-3.17392500
8.99000109	0.00000000	-3.17392500
9.03000109	0.00000000	-1.58696200
9.07000109	0.00000000	-1.58696200
9.11000109	0.00000000	-1.58696200
9.15000109	0.00000000	1.58696200
9.19000109	0.00000000	-1.58696200
9.23000109	0.00000000	-1.58696200
9.27000109	0.00000000	0.00000000
9.31000109	0.00000000	1.58696200
9.35000109	0.00000000	-1.58696200
9.39000109	0.00000000	-1.58696200
9.43000109	0.00000000	1.58696200
9.47000109	0.00000000	-1.58696200
9.51000109	0.00000000	-3.17392500
9.55000109	0.00000000	-3.17392500
9.59000108	0.00000000	-3.17392500
9.63000108	0.00000000	-4.76088700
9.67000108	0.00000000	-4.76088700
9.71000108	0.00000000	-3.17392500
9.75000108	0.00000000	-3.17392500
9.79000108	0.00000000	-4.76088700
9.83000108	0.00000000	-3.17392500
9.87000108	0.00000000	-3.17392500
9.91000108	0.00000000	-3.17392500
9.95000108	0.00000000	-1.58696200
9.99000108	0.00000000	-1.58696200
10.03000108	0.00000000	-1.58696200
10.07000108	0.00000000	0.00000000
10.11000108	0.00000000	1.58696200
10.15000108	0.00000000	1.58696200
10.19000108	0.00000000	1.58696200
10.23000108	0.00000000	-1.58696200
10.27000108	0.00000000	-1.58696200
10.31000108	0.00000000	-1.58696200
10.35000108	0.00000000	-1.58696200
10.39000108	0.00000000	0.00000000
10.43000108	0.00000000	-1.58696200
10.47000108	0.00000000	0.00000000
10.51000108	0.00000000	0.00000000
10.55000108	0.00000000	-1.58696200
10.59000108	0.00000000	-3.17392500
10.63000108	0.00000000	-3.17392500
10.67000108	0.00000000	-1.58696200
10.71000108	0.00000000	-1.58696200
10.75000108	0.00000000	0.00000000
10.79000108	0.00000000	-1.58696200
10.83000108	0.00000000	-4.76088700
10.87000108	0.00000000	-4.76088700
10.91000108	0.00000000	-4.76088700
10.95000108	0.00000000	-6.34785000
10.99000108	0.00000000	-4.76088700
11.03000108	0.00000000	-1.58696200
11.07000108	0.00000000	-1.58696200
11.11000108	0.00000000	-1.58696200
11.15000108	0.00000000	-1.58696200
11.19000108	0.00000000	-1.58696200
11.23000107	0.00000000	-1.58696200
11.27000107	0.00000000	-3.17392500
11.31000107	0.00000000	-1.58696200
11.35000107	0.00000000	-3.17392500
11.39000107	0.00000000	-1.58696200
11.43000107	0.00000000	-1.58696200
11.47000107	0.00000000	-3.17392500
11.51000107	0.00000000	-3.17392500
11.55000107	0.00000000	-3.17392500
11.59000107	0.00000000	-4.76088700
11.63000107	0.00000000	-4.76088700
11.67000107	0.00000000	-1.58696200
11.71000107	0.00000000	-1.58696200
11.75000107	0.00000000	-4.76088700
11.79000107	0.00000000	-3.17392500
11.83000107	0.00000000	-1.58696200
11.87000107	0.00000000	-4.76088700
11.91000107	0.00000000	-6.34785000
11.95000107	0.00000000	-4.76088700
11.99000107	0.00000000	-4.76088700
12.03000107	0.00000000	-3.17392500
12.07000107	0.00000000	-1.58696200
12.11000107	0.00000000	0.00000000
12.15000107	0.00000000	0.00000000
12.19000107	0.00000000	0.00000000
12.23000107	0.00000000	-1.58696200
12.27000107	0.00000000	-1.58696200
12.31000107	0.00000000	-3.17392500
12.35000107	0.00000000	-4.76088700
12.39000107	0.00000000	-3.17392500
12.43000107	0.00000000	-4.76088700
12.47000107	0.00000000	-4.76088700
12.51000107	0.00000000	-3.17392500
12.55000107	0.00000000	-3.17392500
12.59000107	0.00000000	-4.76088700
12.63000107	0.00000000	-4.76088700
12.67000107	0.00000000	-4.76088700
12.71000107	0.00000000	-4.76088700
12.75000107	0.00000000	-4.76088700
12.79000107	-0.00793481	-4.76088700
12.83000107	0.00000000	-4.76088700
12.87000106	-0.00793481	-4.76088700
12.91000106	0.00000000	-3.17392500
12.95000106	0.00000000	-4.76088700
12.99000106	0.00000000	-4.76088700
13.03000106	-0.00793481	-1.58696200
13.07000106	0.00000000	-1.58696200
13.11000106	0.00000000	-1.58696200
13.15000106	0.00000000	-1.58696200
13.19000106	-0.00793481	-1.58696200
13.23000106	-0.00793481	-3.17392500
13.27000106	0.00000000	-3.17392500
13.31000106	-0.00793481	-3.17392500
13.35000106	-0.00793481	-4.76088700
13.39000106	-0.00793481	-3.17392500
13.43000106	-0.00793481	-1.58696200
13.47000106	0.00000000	-1.58696200
13.51000106	-0.00793481	-3.17392500
13.55000106	0.00000000	-1.58696200
13.59000106	-0.00793481	-1.58696200
13.63000106	0.00000000	-4.76088700
13.67000106	0.00000000	-6.34785000
13.71000106	-0.00793481	-6.34785000
13.75000106	-0.00793481	-4.76088700
13.79000106	-0.00793481	-6.34785000
13.83000106	0.00000000	-4.76088700
13.87000106	0.00000000	-4.76088700
13.91000106	0.00000000	-4.76088700
13.95000106	0.00000000	-3.17392500
13.99000106	-0.00793481	-3.17392500
14.03000106	-0.00793481	-4.76088700
14.07000106	-0.00793481	-4.76088700
14.11000106	-0.00793481	-1.58696200
14.15000106	0.00000000	-3.17392500
14.19000106	0.00000000	-1.58696200
14.23000106	-0.00793481	-3.17392500
14.27000106	-0.00793481	-3.17392500
14.31000106	0.00000000	-4.76088700
14.35000106	-0.00793481	-3.17392500
14.39000106	-0.00793481	-3.17392500
14.43000106	0.00000000	-4.76088700
14.47000106	-0.00793481	-1.58696200
14.51000105	-0.00793481	-1.58696200
14.55000105	0.00000000	-6.34785000
14.59000105	-0.00793481	-6.34785000
14.63000105	-0.00793481	-4.76088700
14.67000105	-0.00793481	-4.76088700
14.71000105	-0.00793481	-6.34785000
14.75000105	-0.00793481	-4.76088700
14.79000105	0.00000000	-6.34785000
14.83000105	-0.00793481	-7.93481200
14.87000105	-0.00793481	-7.93481200
14.91000105	0.00000000	-7.93481200
14.95000105	0.00000000	-7.93481200
14.99000105	-0.00793481	-6.34785000
15.03000105	-0.00793481	-3.17392500
15.07000105	-0.00793481	-4.76088700
15.11000105	0.00000000	-3.17392500
15.15000105	-0.00793481	-1.58696200
15.19000105	0.00000000	0.00000000
15.23000105	0.00000000	-1.58696200
15.27000105	-0.00793481	-3.17392500
15.31000105	0.00000000	-3.17392500
15.35000105	0.00000000	-3.17392500
15.39000105	-0.00793481	-3.17392500
15.43000105	0.00000000	-3.17392500
15.47000105	0.00000000	-4.76088700
15.51000105	-0.00793481	-6.34785000
15.55000105	0.00000000	-3.17392500
15.59000105	-0.00793481	-3.17392500
15.63000105	-0.00793481	-3.17392500
15.67000105	0.00000000	-4.76088700
15.71000105	-0.00793481	-3.17392500
15.75000105	-0.00793481	-4.76088700
15.79000105	0.00000000	-6.34785000
15.83000105	0.00000000	-3.17392500
15.87000105	-0.00793481	-1.58696200
15.91000105	0.00000000	-4.76088700
15.95000105	0.00000000	-3.17392500
15.99000105	0.00000000	-3.17392500
16.03000105	0.00000000	-4.76088700
16.07000105	0.00000000	-3.17392500
16.11000105	0.00000000	-1.58696200
16.15000104	0.00000000	-1.58696200
16.19000104	0.00000000	-1.58696200
16.23000104	0.00000000	0.00000000
16.27000104	-0.00793481	-1.58696200
16.31000104	0.00000000	-1.58696200
16.35000104	-0.00793481	-3.17392500
16.39000104	-0.00793481	-1.58696200
16.43000104	-0.00793481	-1.58696200
16.47000104	-0.00793481	-3.17392500
16.51000104	-0.00793481	-3.17392500
16.55000104	-0.00793481	-4.76088700
16.59000104	-0.00793481	-3.17392500
16.63000104	0.00000000	-3.17392500
16.67000104	-0.00793481	-4.76088700
16.71000104	-0.00793481	-4.76088700
16.75000104	0.00000000	-3.17392500
16.79000104	0.00000000	-3.17392500
16.83000104	-0.00793481	-4.76088700
16.87000104	0.00000000	-6.34785000
16.91000104	-0.00793481	-4.76088700
16.95000104	-0.00793481	-4.76088700
16.99000104	0.00000000	-3.17392500
17.03000104	-0.00793481	-3.17392500
17.07000104	0.00000000	-3.17392500
17.11000104	-0.00793481	-3.17392500
17.15000104	-0.00793481	-3.17392500
17.19000104	-0.00793481	-3.17392500
17.23000104	0.00000000	-4.76088700
17.27000104	0.00000000	-4.76088700
17.31000104	-0.00793481	-1.58696200
17.35000104	0.00000000	-1.58696200
17.39000104	0.00000000	-1.58696200
17.43000104	-0.00793481	0.00000000
17.47000104	0.00000000	0.00000000
17.51000104	0.00000000	-1.58696200
17.55000104	-0.00793481	-3.17392500
17.59000104	0.00000000	-3.17392500
17.63000104	-0.00793481	-3.17392500
17.67000104	0.00000000	-3.17392500
17.71000104	0.00000000	-1.58696200
17.75000104	-0.00793481	-4.76088700
17.79000103	0.00000000	-4.76088700
17.83000103	0.00000000	-3.17392500
17.87000103	0.00000000	-3.17392500
17.91000103	0.00000000	-4.76088700
17.95000103	-0.00793481	-4.76088700
17.99000103	-0.00793481	-3.17392500
18.03000103	0.00000000	-1.58696200
18.07000103	-0.00793481	-1.58696200
18.11000103	-0.00793481	0.00000000
18.15000103	0.00000000	-1.58696200
18.19000103	-0.00793481	0.00000000
18.23000103	-0.00793481	-1.58696200
18.27000103	-0.00793481	-1.58696200
18.31000103	-0.00793481	-1.58696200
18.35000103	0.00000000	0.00000000
18.39000103	-0.00793481	0.00000000
18.43000103	-0.00793481	0.00000000
18.47000103	-0.00793481	0.00000000
18.51000103	0.00000000	-1.58696200
18.55000103	-0.00793481	-3.17392500
18.59000103	-0.00793481	-3.17392500
18.63000103	0.00000000	-3.17392500
18.67000103	0.00000000	0.00000000
18.71000103	-0.00793481	-1.58696200
18.75000103	-0.00793481	-1.58696200
18.79000103	0.00000000	0.00000000
18.83000103	0.00000000	-1.58696200
18.87000103	-0.00793481	-3.17392500
18.91000103	0.00000000	-4.76088700
18.95000103	0.00000000	-1.58696200
18.99000103	-0.00793481	-3.17392500
19.03000103	-0.00793481	-1.58696200
19.07000103	0.00000000	-1.58696200
19.11000103	-0.00793481	0.00000000
19.15000103	0.00000000	-1.58696200
19.19000103	0.00000000	-1.58696200
19.23000103	0.00000000	-1.58696200
19.27000103	-0.00793481	-1.58696200
19.31000103	-0.00793481	0.00000000
19.35000103	0.00000000	0.00000000
19.39000103	-0.00793481	-1.58696200
19.43000103	-0.00793481	0.00000000
19.47000102	0.00000000	0.00000000
19.51000102	-0.00793481	0.00000000
19.55000102	-0.00793481	0.00000000
19.59000102	0.00000000	-1.58696200
19.63000102	-0.00793481	-3.17392500
19.67000102	-0.00793481	-1.58696200
19.71000102	0.00000000	-3.17392500
19.75000102	-0.00793481	-3.17392500
19.79000102	0.00000000	-3.17392500
19.83000102	0.00000000	-1.58696200
19.87000102	0.00000000	-3.17392500
19.91000102	-0.00793481	-4.76088700
19.95000102	-0.00793481	-3.17392500
19.99000102	-0.00793481	-1.58696200
20.03000102	-0.00793481	-3.17392500
20.07000102	-0.00793481	-3.17392500
20.11000102	0.00000000	0.00000000
20.15000102	0.00000000	-1.58696200
20.19000102	0.00000000	-1.58696200
20.23000102	0.00000000	-1.58696200
20.27000102	0.00000000	-3.17392500
20.31000102	0.00000000	-1.58696200
20.35000102	-0.00793481	0.00000000
20.39000102	-0.00793481	1.58696200
20.43000102	-0.00793481	1.58696200
20.47000102	0.00000000	1.58696200
20.51000102	-0.00793481	0.00000000
20.55000102	0.00000000	0.00000000
20.59000102	0.00000000	-3.17392500
20.63000102	-0.00793481	-3.17392500
20.67000102	0.00000000	-3.17392500
20.71000102	0.00000000	-3.17392500
20.75000102	-0.00793481	0.00000000
20.79000102	-0.00793481	-3.17392500
20.83000102	0.00000000	-1.58696200
20.87000102	-0.00793481	-3.17392500
20.91000102	-0.00793481	-1.58696200
20.95000102	0.00000000	-3.17392500
20.99000102	-0.00793481	-3.17392500
21.03000102	0.00000000	-1.58696200
21.07000102	0.00000000	-1.58696200
21.11000101	0.00000000	-1.58696200
21.15000101	-0.00793481	-1.58696200
21.19000101	0.00000000	-1.58696200
21.23000101	0.00000000	-3.17392500
21.27000101	0.00000000	-1.58696200
21.31000101	0.00000000	-1.58696200
21.35000101	-0.00793481	-3.17392500
21.39000101	-0.00793481	-3.17392500
21.43000101	-0.00793481	0.00000000
21.47000101	0.00000000	0.00000000
21.51000101	-0.00793481	-3.17392500
21.55000101	-0.00793481	-1.58696200
21.59000101	0.00000000	-1.58696200
21.63000101	-0.00793481	-1.58696200
21.67000101	-0.00793481	-3.17392500
21.71000101	0.00000000	-3.17392500
21.75000101	0.00000000	-1.58696200
21.79000101	0.00000000	-3.17392500
21.83000101	0.00000000	-3.17392500
21.87000101	0.00000000	-4.76088700
21.91000101	0.00000000	-4.76088700
21.95000101	-0.00793481	-4.76088700
21.99000101	-0.00793481	-3.17392500
22.03000101	-0.00793481	-3.17392500
22.07000101	-0.00793481	-3.17392500
22.11000101	-0.00793481	-1.58696200
22.15000101	-0.00793481	-1.58696200
22.19000101	-0.00793481	-3.17392500
22.23000101	0.00000000	-3.17392500
22.27000101	0.00000000	-3.17392500
22.31000101	-0.00793481	-1.58696200
22.35000101	0.00000000	-1.58696200
22.39000101	0.00000000	0.00000000
22.43000101	-0.00793481	-3.17392500
22.47000101	-0.00793481	0.00000000
22.51000101	0.00000000	0.00000000
22.55000101	-0.00793481	-1.58696200
22.59000101	-0.00793481	-3.17392500
22.63000101	0.00000000	-1.58696200
22.67000101	-0.00793481	-1.58696200
22.71000101	-0.00793481	-3.17392500
22.75000100	0.00000000	-3.17392500
22.79000100	0.00000000	-3.17392500
22.83000100	-0.00793481	-3.17392500
22.87000100	-0.00793481	-4.76088700
22.91000100	-0.00793481	-4.76088700
22.95000100	0.00000000	-4.76088700
22.99000100	-0.00793481	-4.76088700
23.03000100	-0.00793481	-1.58696200
23.07000100	0.00000000	0.00000000
23.11000100	-0.00793481	-1.58696200
23.15000100	-0.00793481	-1.58696200
23.19000100	0.00000000	-1.58696200
23.23000100	0.00000000	-1.58696200
23.27000100	0.00000000	-1.58696200
23.31000100	0.00000000	0.00000000
23.35000100	-0.00793481	1.58696200
23.39000100	-0.00793481	0.00000000
23.43000100	0.00000000	0.00000000
23.47000100	-0.00793481	-1.58696200
23.51000100	0.00000000	-3.17392500
23.55000100	0.00000000	-1.58696200
23.59000100	-0.00793481	-1.58696200
23.63000100	-0.00793481	-1.58696200
23.67000100	-0.00793481	-3.17392500
23.71000100	-0.00793481	-4.76088700
23.75000100	-0.00793481	-4.76088700
23.79000100	-0.00793481	-4.76088700
