Time	Channel A	Channel B
-2.14489000	0.00000000	-3.17392500
-2.10489000	-0.00793481	-4.76088700
-2.06489000	-0.00793481	-3.17392500
-2.02489000	-0.00793481	-1.58696200
-1.98489000	-0.00793481	-4.76088700
-1.94489000	-0.00793481	-6.34785000
-1.90489000	-0.00793481	-6.34785000
-1.86489000	-0.00793481	-4.76088700
-1.82489000	-0.00793481	-1.58696200
-1.78489000	-0.00793481	-3.17392500
-1.74489000	-0.00793481	-3.17392500
-1.70489000	-0.00793481	-1.58696200
-1.66489000	-0.00793481	-1.58696200
-1.62489000	-0.00793481	-3.17392500
-1.58489000	-0.00793481	-3.17392500
-1.54489000	-0.00793481	-1.58696200
-1.50489000	-0.00793481	-1.58696200
-1.46489000	-0.00793481	-1.58696200
-1.42489001	-0.00793481	-3.17392500
-1.38489001	-0.00793481	-1.58696200
-1.34489001	-0.00793481	-3.17392500
-1.30489001	-0.00793481	-1.58696200
-1.26489001	-0.00793481	-1.58696200
-1.22489001	-0.00793481	-3.17392500
-1.18489001	-0.00793481	-4.76088700
-1.14489001	-0.00793481	-1.58696200
-1.10489001	-0.00793481	0.00000000
-1.06489001	-0.00793481	-3.17392500
-1.02489001	-0.00793481	-1.58696200
-0.98489001	-0.00793481	-3.17392500
-0.94489001	-0.00793481	-4.76088700
-0.90489001	-0.00793481	-6.34785000
-0.86489001	-0.00793481	-4.76088700
-0.82489001	-0.00793481	-3.17392500
-0.78489001	0.00000000	-4.76088700
-0.74489001	0.00000000	-3.17392500
-0.70489001	-0.00793481	-1.58696200
-0.66489001	-0.00793481	-1.58696200
-0.62489001	-0.00793481	-3.17392500
-0.58489001	-0.00793481	-1.58696200
-0.54489001	-0.00793481	-1.58696200
-0.50489001	-0.00793481	-1.58696200
-0.46489001	-0.00793481	0.00000000
-0.42489001	-0.00793481	0.00000000
-0.38489001	-0.00793481	0.00000000
-0.34489001	-0.00793481	-1.58696200
-0.30489001	-0.00793481	-1.58696200
-0.26489001	-0.00793481	-4.76088700
-0.22489001	0.00000000	-3.17392500
-0.18489001	-0.00793481	-4.76088700
-0.14489001	-0.00793481	-4.76088700
-0.10489001	0.01586962	-7.93481200
-0.06489001	0.07141331	-12.69570000
-0.02489001	0.13489180	-9.52177400
0.01510999	0.20633560	-6.34785000
0.05510999	0.26187930	0.00000000
0.09510999	0.30951870	1.58696200
0.13510999	0.34125800	0.00000000
0.17510999	0.34919280	1.58696200
0.21510998	0.32538830	4.76088700
0.25510998	0.30158390	1.58696200
0.29510998	0.28571430	-3.17392500
0.33510998	0.26981410	-6.34785000
0.37510998	0.25394450	-4.76088700
0.41510998	0.24600970	-3.17392500
0.45510998	0.23807490	-1.58696200
0.49510998	0.23014010	-1.58696200
0.53510998	0.21427050	-3.17392500
0.57510998	0.20633560	-3.17392500
0.61510998	0.19840080	0.00000000
0.65510998	0.19046600	-1.58696200
0.69510998	0.18253120	-3.17392500
0.73510998	0.17459640	-3.17392500
0.77510998	0.16666160	-4.76088700
0.81510998	0.15872680	-4.76088700
0.85510998	0.15079200	-3.17392500
0.89510998	0.15079200	-3.17392500
0.93510998	0.14285710	-3.17392500
0.97510998	0.13489180	-1.58696200
1.01510998	0.12695700	0.00000000
1.05510998	0.12695700	-1.58696200
1.09510998	0.11902220	-1.58696200
1.13510998	0.11108740	-1.58696200
1.17510998	0.11108740	-1.58696200
1.21510998	0.10315260	-3.17392500
1.25510998	0.10315260	0.00000000
1.29510998	0.09521775	1.58696200
1.33510998	0.09521775	1.58696200
1.37510998	0.08728294	0.00000000
1.41510998	0.08728294	0.00000000
1.45510998	0.07934812	-1.58696200
1.49510998	0.07934812	-1.58696200
1.53510998	0.07141331	1.58696200
1.57510998	0.07141331	0.00000000
1.61510998	0.07141331	-1.58696200
1.65510998	0.06347850	-3.17392500
1.69510998	0.06347850	-1.58696200
1.73510998	0.05554369	-3.17392500
1.77510998	0.05554369	-4.76088700
1.81510998	0.05554369	-1.58696200
1.85510997	0.05554369	-1.58696200
1.89510997	0.04760887	-3.17392500
1.93510997	0.04760887	-3.17392500
1.97510997	0.04760887	-4.76088700
2.01510997	0.04760887	-3.17392500
2.05510997	0.03967406	-3.17392500
2.09510997	0.03967406	-1.58696200
2.13510997	0.03967406	0.00000000
2.17510997	0.03967406	0.00000000
2.21510997	0.03173925	0.00000000
2.25510997	0.03173925	0.00000000
2.29510997	0.03173925	0.00000000
2.33510997	0.03173925	1.58696200
2.37510997	0.03173925	0.00000000
2.41510997	0.03173925	0.00000000
2.45510997	0.02380444	0.00000000
2.49510997	0.02380444	0.00000000
2.53510997	0.02380444	-1.58696200
2.57510997	0.02380444	0.00000000
2.61510997	0.02380444	-1.58696200
2.65510997	0.02380444	-1.58696200
2.69510997	0.01586962	-3.17392500
2.73510997	0.02380444	-3.17392500
2.77510997	0.01586962	-1.58696200
2.81510997	0.01586962	-4.76088700
2.85510997	0.01586962	-3.17392500
2.89510997	0.01586962	-3.17392500
2.93510997	0.01586962	-1.58696200
2.97510997	0.01586962	-1.58696200
3.01510997	0.01586962	-1.58696200
3.05510997	0.01586962	-3.17392500
3.09510997	0.01586962	-3.17392500
3.13510997	0.01586962	0.00000000
3.17510997	0.01586962	0.00000000
3.21510997	0.01586962	-1.58696200
3.25510997	0.00793481	-3.17392500
3.29510997	0.00793481	0.00000000
3.33510997	0.00793481	-1.58696200
3.37510997	0.00793481	-3.17392500
3.41510997	0.00793481	-1.58696200
3.45510997	0.00793481	-1.58696200
3.49510997	0.00793481	0.00000000
3.53510996	0.00793481	1.58696200
3.57510996	0.00793481	0.00000000
3.61510996	0.00793481	-1.58696200
3.65510996	0.00793481	-3.17392500
3.69510996	0.00793481	-3.17392500
3.73510996	0.00793481	-6.34785000
3.77510996	0.00793481	-4.76088700
3.81510996	0.00793481	-3.17392500
3.85510996	0.00793481	-3.17392500
3.89510996	0.00793481	-3.17392500
3.93510996	0.00793481	-3.17392500
3.97510996	0.00793481	-1.58696200
4.01510996	0.00793481	-4.76088700
4.05510996	0.00000000	-1.58696200
4.09510996	0.00000000	0.00000000
4.13510996	0.00000000	-1.58696200
4.17510996	0.00000000	0.00000000
4.21510996	0.00000000	1.58696200
4.25510996	0.00000000	1.58696200
4.29510996	0.00000000	-1.58696200
4.33510996	0.00000000	0.00000000
4.37510996	0.00000000	0.00000000
4.41510996	0.00000000	-1.58696200
4.45510996	0.00000000	-3.17392500
4.49510996	0.00000000	-1.58696200
4.53510996	0.00000000	-1.58696200
4.57510996	0.00000000	1.58696200
4.61510996	0.00000000	0.00000000
4.65510996	0.00000000	-1.58696200
4.69510996	0.00000000	-1.58696200
4.73510996	0.00000000	-3.17392500
4.77510996	0.00000000	-1.58696200
4.81510996	0.00000000	-4.76088700
4.85510996	0.00000000	-1.58696200
4.89510996	0.00000000	-1.58696200
4.93510996	0.00000000	-1.58696200
4.97510996	0.00000000	-1.58696200
5.01510996	0.00000000	-1.58696200
5.05510996	0.00000000	-3.17392500
5.09510996	0.00000000	-4.76088700
5.13510996	0.00000000	-1.58696200
5.17510995	0.00000000	-1.58696200
5.21510995	0.00000000	0.00000000
5.25510995	0.00000000	0.00000000
5.29510995	0.00000000	1.58696200
5.33510995	0.00000000	-1.58696200
5.37510995	0.00000000	-1.58696200
5.41510995	0.00000000	-1.58696200
5.45510995	0.00000000	-1.58696200
5.49510995	0.00000000	-3.17392500
5.53510995	0.00000000	-1.58696200
5.57510995	0.00000000	0.00000000
5.61510995	0.00000000	-3.17392500
5.65510995	0.00000000	-1.58696200
5.69510995	0.00000000	-3.17392500
5.73510995	0.00000000	-4.76088700
5.77510995	0.00000000	-3.17392500
5.81510995	0.00000000	-3.17392500
5.85510995	0.00000000	-3.17392500
5.89510995	0.00000000	-1.58696200
5.93510995	0.00000000	-1.58696200
5.97510995	0.00000000	-1.58696200
6.01510995	0.00000000	-1.58696200
6.05510995	0.00000000	-1.58696200
6.09510995	0.00000000	-3.17392500
6.13510995	0.00000000	-3.17392500
6.17510995	0.00000000	-1.58696200
6.21510995	0.00000000	0.00000000
6.25510995	0.00000000	0.00000000
6.29510995	0.00000000	0.00000000
6.33510995	0.00000000	1.58696200
6.37510995	0.00000000	-1.58696200
6.41510995	0.00000000	-3.17392500
6.45510995	0.00000000	0.00000000
6.49510995	0.00000000	1.58696200
6.53510995	0.00000000	-1.58696200
6.57510995	0.00000000	-3.17392500
6.61510995	0.00000000	-1.58696200
6.65510995	0.00000000	-1.58696200
6.69510995	0.00000000	-3.17392500
6.73510995	0.00000000	-3.17392500
6.77510995	0.00000000	-4.76088700
6.81510994	0.00000000	-6.34785000
6.85510994	0.00000000	-1.58696200
6.89510994	0.00000000	-1.58696200
6.93510994	0.00000000	0.00000000
6.97510994	0.00000000	0.00000000
7.01510994	0.00000000	1.58696200
7.05510994	0.00000000	0.00000000
7.09510994	0.00000000	-1.58696200
7.13510994	0.00000000	-3.17392500
7.17510994	0.00000000	-3.17392500
7.21510994	0.00000000	-1.58696200
7.25510994	0.00000000	-1.58696200
7.29510994	0.00000000	-1.58696200
7.33510994	0.00000000	-1.58696200
7.37510994	0.00000000	-3.17392500
7.41510994	0.00000000	-1.58696200
7.45510994	0.00000000	-3.17392500
7.49510994	0.00000000	-1.58696200
7.53510994	0.00000000	-1.58696200
7.57510994	0.00000000	-1.58696200
7.61510994	0.00000000	-1.58696200
7.65510994	0.00000000	-1.58696200
7.69510994	0.00000000	-1.58696200
7.73510994	0.00000000	-3.17392500
7.77510994	0.00000000	-4.76088700
7.81510994	0.00000000	-4.76088700
7.85510994	0.00000000	-3.17392500
7.89510994	0.00000000	-4.76088700
7.93510994	0.00000000	0.00000000
7.97510994	0.00000000	-1.58696200
8.01510994	0.00000000	-1.58696200
8.05510994	0.00000000	-3.17392500
8.09510994	0.00000000	-1.58696200
8.13510994	0.00000000	-1.58696200
8.17510994	0.00000000	-3.17392500
8.21510994	0.00000000	0.00000000
8.25510994	0.00000000	0.00000000
8.29510994	0.00000000	0.00000000
8.33510994	0.00000000	-1.58696200
8.37510994	0.00000000	-1.58696200
8.41510994	0.00000000	-1.58696200
8.45510993	0.00000000	-1.58696200
8.49510993	0.00000000	-3.17392500
8.53510993	0.00000000	-4.76088700
8.57510993	0.00000000	-4.76088700
8.61510993	0.00000000	-3.17392500
8.65510993	0.00000000	-1.58696200
8.69510993	0.00000000	-1.58696200
8.73510993	0.00000000	0.00000000
8.77510993	0.00000000	-1.58696200
8.81510993	0.00000000	-3.17392500
8.85510993	0.00000000	-1.58696200
8.89510993	0.00000000	0.00000000
8.93510993	0.00000000	-3.17392500
8.97510993	0.00000000	-1.58696200
9.01510993	0.00000000	1.58696200
9.05510993	0.00000000	0.00000000
9.09510993	0.00000000	-1.58696200
9.13510993	0.00000000	0.00000000
9.17510993	0.00000000	-1.58696200
9.21510993	0.00000000	0.00000000
9.25510993	0.00000000	0.00000000
9.29510993	0.00000000	0.00000000
9.33510993	0.00000000	0.00000000
9.37510993	0.00000000	-1.58696200
9.41510993	0.00000000	-1.58696200
9.45510993	0.00000000	-3.17392500
9.49510993	0.00000000	-3.17392500
9.53510993	0.00000000	-1.58696200
9.57510993	0.00000000	0.00000000
9.61510993	0.00000000	-1.58696200
9.65510993	0.00000000	-1.58696200
9.69510993	0.00000000	-1.58696200
9.73510993	0.00000000	-3.17392500
9.77510993	0.00000000	-3.17392500
9.81510993	0.00000000	-3.17392500
9.85510993	0.00000000	-1.58696200
9.89510993	0.00000000	0.00000000
9.93510993	0.00000000	0.00000000
9.97510993	0.00000000	0.00000000
10.01510993	0.00000000	-1.58696200
10.05510993	0.00000000	0.00000000
10.09510992	0.00000000	1.58696200
10.13510992	0.00000000	-1.58696200
10.17510992	0.00000000	0.00000000
10.21510992	0.00000000	0.00000000
10.25510992	0.00000000	-1.58696200
10.29510992	0.00000000	-3.17392500
10.33510992	0.00000000	-1.58696200
10.37510992	0.00000000	-1.58696200
10.41510992	0.00000000	-3.17392500
10.45510992	0.00000000	-1.58696200
10.49510992	0.00000000	0.00000000
10.53510992	0.00000000	0.00000000
10.57510992	0.00000000	-1.58696200
10.61510992	0.00000000	0.00000000
10.65510992	0.00000000	-1.58696200
10.69510992	0.00000000	-3.17392500
10.73510992	0.00000000	-1.58696200
10.77510992	0.00000000	-1.58696200
10.81510992	0.00000000	-3.17392500
10.85510992	0.00000000	-1.58696200
10.89510992	0.00000000	-1.58696200
10.93510992	0.00000000	-1.58696200
10.97510992	0.00000000	-1.58696200
11.01510992	0.00000000	1.58696200
11.05510992	0.00000000	0.00000000
11.09510992	0.00000000	0.00000000
11.13510992	0.00000000	0.00000000
11.17510992	0.00000000	0.00000000
11.21510992	0.00000000	0.00000000
11.25510992	0.00000000	1.58696200
11.29510992	0.00000000	1.58696200
11.33510992	0.00000000	-1.58696200
11.37510992	0.00000000	-3.17392500
11.41510992	0.00000000	-1.58696200
11.45510992	0.00000000	-3.17392500
11.49510992	0.00000000	-3.17392500
11.53510992	0.00000000	0.00000000
11.57510992	0.00000000	-1.58696200
11.61510992	0.00000000	-3.17392500
11.65510992	0.00000000	-3.17392500
11.69510992	0.00000000	-3.17392500
11.73510991	-0.00793481	-3.17392500
11.77510991	0.00000000	-1.58696200
11.81510991	0.00000000	-1.58696200
11.85510991	-0.00793481	1.58696200
11.89510991	0.00000000	0.00000000
11.93510991	0.00000000	-1.58696200
11.97510991	0.00000000	-1.58696200
12.01510991	0.00000000	-1.58696200
12.05510991	0.00000000	-3.17392500
12.09510991	0.00000000	0.00000000
12.13510991	-0.00793481	0.00000000
12.17510991	0.00000000	1.58696200
12.21510991	0.00000000	1.58696200
12.25510991	0.00000000	-1.58696200
12.29510991	0.00000000	-1.58696200
12.33510991	0.00000000	-3.17392500
12.37510991	0.00000000	-1.58696200
12.41510991	0.00000000	-4.76088700
12.45510991	0.00000000	-3.17392500
12.49510991	0.00000000	-1.58696200
12.53510991	0.00000000	-3.17392500
12.57510991	0.00000000	-3.17392500
12.61510991	0.00000000	-3.17392500
12.65510991	0.00000000	-3.17392500
12.69510991	0.00000000	-4.76088700
12.73510991	0.00000000	-1.58696200
12.77510991	0.00000000	-3.17392500
12.81510991	0.00000000	-3.17392500
12.85510991	0.00000000	-1.58696200
12.89510991	0.00000000	0.00000000
12.93510991	-0.00793481	-1.58696200
12.97510991	0.00000000	-1.58696200
13.01510991	-0.00793481	0.00000000
13.05510991	0.00000000	0.00000000
13.09510991	0.00000000	-1.58696200
13.13510991	-0.00793481	0.00000000
13.17510991	0.00000000	1.58696200
13.21510991	0.00000000	-1.58696200
13.25510991	0.00000000	-3.17392500
13.29510991	-0.00793481	-1.58696200
13.33510991	-0.00793481	-4.76088700
13.37510990	0.00000000	-4.76088700
13.41510990	0.00000000	-4.76088700
13.45510990	-0.00793481	-4.76088700
13.49510990	0.00000000	-3.17392500
13.53510990	0.00000000	-3.17392500
13.57510990	-0.00793481	-3.17392500
13.61510990	0.00000000	-3.17392500
13.65510990	-0.00793481	-3.17392500
13.69510990	0.00000000	-3.17392500
13.73510990	0.00000000	-6.34785000
13.77510990	-0.00793481	-4.76088700
13.81510990	0.00000000	-3.17392500
13.85510990	-0.00793481	-3.17392500
13.89510990	-0.00793481	0.00000000
13.93510990	0.00000000	1.58696200
13.97510990	0.00000000	0.00000000
14.01510990	-0.00793481	-1.58696200
14.05510990	0.00000000	-1.58696200
14.09510990	0.00000000	0.00000000
14.13510990	0.00000000	-1.58696200
14.17510990	0.00000000	0.00000000
14.21510990	-0.00793481	0.00000000
14.25510990	-0.00793481	-3.17392500
14.29510990	-0.00793481	-3.17392500
14.33510990	-0.00793481	-3.17392500
14.37510990	-0.00793481	-4.76088700
14.41510990	-0.00793481	-6.34785000
14.45510990	-0.00793481	-6.34785000
14.49510990	0.00000000	-3.17392500
14.53510990	0.00000000	-1.58696200
14.57510990	-0.00793481	-3.17392500
14.61510990	-0.00793481	-3.17392500
14.65510990	0.00000000	-3.17392500
14.69510990	-0.00793481	-3.17392500
14.73510990	-0.00793481	-1.58696200
14.77510990	0.00000000	-1.58696200
14.81510990	-0.00793481	-3.17392500
14.85510990	0.00000000	-3.17392500
14.89510990	-0.00793481	-3.17392500
14.93510990	-0.00793481	-1.58696200
14.97510990	0.00000000	-1.58696200
15.01510989	0.00000000	0.00000000
15.05510989	-0.00793481	-1.58696200
15.09510989	-0.00793481	-3.17392500
15.13510989	-0.00793481	-3.17392500
15.17510989	0.00000000	-3.17392500
15.21510989	-0.00793481	-4.76088700
15.25510989	-0.00793481	-1.58696200
15.29510989	0.00000000	-1.58696200
15.33510989	-0.00793481	-3.17392500
15.37510989	-0.00793481	-4.76088700
15.41510989	-0.00793481	-4.76088700
15.45510989	-0.00793481	-4.76088700
15.49510989	-0.00793481	-6.34785000
15.53510989	0.00000000	-4.76088700
15.57510989	-0.00793481	-1.58696200
15.61510989	-0.00793481	-3.17392500
15.65510989	0.00000000	-4.76088700
15.69510989	-0.00793481	-3.17392500
15.73510989	0.00000000	-4.76088700
15.77510989	0.00000000	-6.34785000
15.81510989	0.00000000	-4.76088700
15.85510989	0.00000000	-1.58696200
15.89510989	0.00000000	-1.58696200
15.93510989	0.00000000	-1.58696200
15.97510989	0.00000000	-1.58696200
16.01510989	-0.00793481	-1.58696200
16.05510989	0.00000000	-1.58696200
16.09510989	0.00000000	-1.58696200
16.13510989	0.00000000	-3.17392500
16.17510989	0.00000000	-1.58696200
16.21510989	0.00000000	-3.17392500
16.25510989	-0.00793481	-3.17392500
16.29510989	0.00000000	-6.34785000
16.33510989	0.00000000	-4.76088700
16.37510989	-0.00793481	-3.17392500
16.41510989	0.00000000	-6.34785000
16.45510989	-0.00793481	-4.76088700
16.49510989	-0.00793481	-1.58696200
16.53510989	-0.00793481	-3.17392500
16.57510989	0.00000000	-4.76088700
16.61510989	-0.00793481	-3.17392500
16.65510989	-0.00793481	-1.58696200
16.69510988	-0.00793481	-4.76088700
16.73510988	0.00000000	-1.58696200
16.77510988	-0.00793481	-1.58696200
16.81510988	0.00000000	-1.58696200
16.85510988	0.00000000	-1.58696200
16.89510988	-0.00793481	-1.58696200
16.93510988	0.00000000	0.00000000
16.97510988	0.00000000	-1.58696200
17.01510988	-0.00793481	0.00000000
17.05510988	0.00000000	-1.58696200
17.09510988	0.00000000	-3.17392500
17.13510988	0.00000000	-1.58696200
17.17510988	0.00000000	-1.58696200
17.21510988	0.00000000	-3.17392500
17.25510988	0.00000000	-3.17392500
17.29510988	0.00000000	-3.17392500
17.33510988	0.00000000	-3.17392500
17.37510988	0.00000000	-3.17392500
17.41510988	0.00000000	-3.17392500
17.45510988	0.00000000	-4.76088700
17.49510988	0.00000000	-3.17392500
17.53510988	-0.00793481	-3.17392500
17.57510988	0.00000000	-1.58696200
17.61510988	0.00000000	-3.17392500
17.65510988	0.00000000	0.00000000
17.69510988	0.00000000	0.00000000
17.73510988	-0.00793481	-1.58696200
17.77510988	-0.00793481	-4.76088700
17.81510988	0.00000000	-1.58696200
17.85510988	0.00000000	-3.17392500
17.89510988	0.00000000	-3.17392500
17.93510988	0.00000000	-1.58696200
17.97510988	0.00000000	-3.17392500
18.01510988	0.00000000	-4.76088700
18.05510988	-0.00793481	-4.76088700
18.09510988	-0.00793481	-3.17392500
18.13510988	0.00000000	-1.58696200
18.17510988	0.00000000	-3.17392500
18.21510988	0.00000000	-1.58696200
18.25510988	0.00000000	-1.58696200
18.29510988	-0.00793481	-4.76088700
18.33510987	0.00000000	-4.76088700
18.37510987	0.00000000	-3.17392500
18.41510987	-0.00793481	-1.58696200
18.45510987	-0.00793481	-1.58696200
18.49510987	0.00000000	-1.58696200
18.53510987	0.00000000	-3.17392500
18.57510987	0.00000000	-3.17392500
18.61510987	0.00000000	-3.17392500
18.65510987	0.00000000	-4.76088700
18.69510987	0.00000000	-3.17392500
18.73510987	0.00000000	0.00000000
18.77510987	0.00000000	0.00000000
18.81510987	0.00000000	1.58696200
18.85510987	0.00000000	1.58696200
18.89510987	0.00000000	0.00000000
18.93510987	0.00000000	-3.17392500
18.97510987	0.00000000	-3.17392500
19.01510987	0.00000000	0.00000000
19.05510987	-0.00793481	0.00000000
19.09510987	0.00000000	0.00000000
19.13510987	0.00000000	-1.58696200
19.17510987	0.00000000	-1.58696200
19.21510987	0.00000000	-4.76088700
19.25510987	0.00000000	-3.17392500
19.29510987	0.00000000	-1.58696200
19.33510987	0.00000000	-3.17392500
19.37510987	0.00000000	-1.58696200
19.41510987	0.00000000	0.00000000
19.45510987	0.00000000	0.00000000
19.49510987	0.00000000	1.58696200
19.53510987	0.00000000	7.93481200
19.57510987	0.00000000	9.52177400
19.61510987	0.00000000	12.69570000
19.65510987	-0.00793481	15.86962000
19.69510987	-0.00793481	15.86962000
19.73510987	0.00000000	19.04355000
19.77510987	0.00000000	20.63051000
19.81510987	-0.00793481	25.39140000
19.85510987	0.00000000	28.57143000
19.89510987	0.00000000	31.74535000
19.93510987	-0.00793481	31.74535000
19.97510986	0.00000000	30.15839000
20.01510986	0.00000000	26.97836000
20.05510986	0.00000000	28.57143000
20.09510986	0.00000000	28.57143000
20.13510986	0.00000000	23.80444000
20.17510986	-0.00793481	26.97836000
20.21510986	0.00000000	30.15839000
20.25510986	-0.00793481	30.15839000
20.29510986	0.00000000	23.80444000
20.33510986	0.00000000	22.21748000
20.37510986	0.00000000	22.21748000
20.41510986	0.00000000	20.63051000
20.45510986	-0.00793481	20.63051000
20.49510986	0.00000000	22.21748000
20.53510986	0.00000000	20.63051000
20.57510986	-0.00793481	20.63051000
20.61510986	0.00000000	19.04355000
20.65510986	0.00000000	19.04355000
20.69510986	-0.00793481	15.86962000
20.73510986	0.00000000	15.86962000
20.77510986	0.00000000	17.45659000
20.81510986	0.00000000	14.28266000
20.85510986	0.00000000	12.69570000
20.89510986	0.00000000	12.69570000
20.93510986	0.00000000	11.10874000
20.97510986	0.00000000	11.10874000
21.01510986	-0.00793481	9.52177400
21.05510986	-0.00793481	9.52177400
21.09510986	0.00000000	7.93481200
21.13510986	0.00000000	7.93481200
21.17510986	0.00000000	6.34785000
21.21510986	0.00000000	6.34785000
21.25510986	-0.00793481	6.34785000
21.29510986	0.00000000	6.34785000
21.33510986	0.00000000	3.17392500
21.37510986	-0.00793481	3.17392500
21.41510986	0.00000000	3.17392500
21.45510986	0.00000000	1.58696200
21.49510986	-0.00793481	1.58696200
21.53510986	0.00000000	4.76088700
21.57510986	0.00000000	4.76088700
21.61510985	-0.00793481	4.76088700
21.65510985	0.00000000	4.76088700
21.69510985	-0.00793481	4.76088700
21.73510985	-0.00793481	3.17392500
21.77510985	-0.00793481	3.17392500
21.81510985	-0.00793481	6.34785000
21.85510985	-0.00793481	6.34785000
21.89510985	0.00000000	4.76088700
21.93510985	0.00000000	6.34785000
21.97510985	-0.00793481	3.17392500
22.01510985	0.00000000	3.17392500
22.05510985	-0.00793481	0.00000000
22.09510985	-0.00793481	0.00000000
22.13510985	0.00000000	0.00000000
22.17510985	-0.00793481	1.58696200
22.21510985	-0.00793481	4.76088700
22.25510985	0.00000000	1.58696200
22.29510985	-0.00793481	1.58696200
22.33510985	0.00000000	3.17392500
22.37510985	0.00000000	1.58696200
22.41510985	-0.00793481	-1.58696200
22.45510985	0.00000000	0.00000000
22.49510985	-0.00793481	3.17392500
22.53510985	-0.00793481	3.17392500
22.57510985	0.00000000	1.58696200
22.61510985	-0.00793481	3.17392500
22.65510985	-0.00793481	1.58696200
22.69510985	-0.00793481	1.58696200
22.73510985	-0.00793481	4.76088700
22.77510985	-0.00793481	4.76088700
22.81510985	0.00000000	3.17392500
22.85510985	0.00000000	3.17392500
22.89510985	-0.00793481	3.17392500
22.93510985	-0.00793481	1.58696200
22.97510985	-0.00793481	0.00000000
23.01510985	-0.00793481	1.58696200
23.05510985	-0.00793481	0.00000000
23.09510985	-0.00793481	1.58696200
23.13510985	-0.00793481	0.00000000
23.17510985	-0.00793481	-1.58696200
23.21510985	0.00000000	-3.17392500
23.25510984	-0.00793481	-1.58696200
23.29510984	0.00000000	-3.17392500
23.33510984	-0.00793481	-3.17392500
23.37510984	-0.00793481	-3.17392500
23.41510984	0.00000000	-3.17392500
23.45510984	-0.00793481	-3.17392500
23.49510984	0.00000000	-3.17392500
23.53510984	-0.00793481	-3.17392500
23.57510984	-0.00793481	0.00000000
23.61510984	0.00000000	0.00000000
23.65510984	-0.00793481	1.58696200
23.69510984	-0.00793481	0.00000000
23.73510984	0.00000000	0.00000000
23.77510984	-0.00793481	-1.58696200
23.81510984	-0.00793481	1.58696200
23.85510984	0.00000000	0.00000000
23.89510984	-0.00793481	0.00000000
23.93510984	-0.00793481	0.00000000
23.97510984	-0.00793481	1.58696200
24.01510984	-0.00793481	0.00000000
24.05510984	0.00000000	-1.58696200
24.09510984	0.00000000	0.00000000
