Time	Channel A	Channel B
-2.18449983	-0.00793481	-7.93481200
-2.14449983	-0.00793481	-6.34785000
-2.10449983	-0.00793481	-6.34785000
-2.06449983	-0.00793481	-3.17392500
-2.02449983	-0.00793481	-3.17392500
-1.98449983	-0.00793481	-6.34785000
-1.94449983	-0.00793481	-6.34785000
-1.90449983	-0.00793481	-4.76088700
-1.86449983	-0.00793481	-6.34785000
-1.82449983	-0.00793481	-6.34785000
-1.78449983	-0.00793481	-3.17392500
-1.74449983	-0.00793481	-3.17392500
-1.70449983	-0.00793481	-1.58696200
-1.66449983	-0.00793481	-3.17392500
-1.62449983	-0.00793481	-4.76088700
-1.58449983	-0.00793481	-6.34785000
-1.54449983	-0.00793481	-6.34785000
-1.50449983	-0.00793481	-6.34785000
-1.46449983	-0.00793481	-6.34785000
-1.42449983	-0.00793481	-6.34785000
-1.38449983	-0.00793481	-1.58696200
-1.34449983	-0.00793481	-4.76088700
-1.30449983	-0.00793481	-6.34785000
-1.26449983	-0.00793481	-6.34785000
-1.22449983	-0.00793481	-4.76088700
-1.18449983	-0.00793481	-6.34785000
-1.14449983	-0.00793481	-6.34785000
-1.10449983	-0.00793481	-6.34785000
-1.06449983	-0.00793481	-3.17392500
-1.02449983	-0.00793481	-1.58696200
-0.98449983	-0.00793481	-1.58696200
-0.94449983	-0.00793481	-3.17392500
-0.90449984	-0.00793481	-4.76088700
-0.86449984	-0.00793481	-3.17392500
-0.82449984	-0.00793481	-4.76088700
-0.78449984	-0.00793481	-4.76088700
-0.74449984	-0.00793481	-3.17392500
-0.70449984	-0.00793481	-1.58696200
-0.66449984	-0.00793481	-1.58696200
-0.62449984	-0.00793481	-3.17392500
-0.58449984	-0.00793481	-3.17392500
-0.54449984	-0.00793481	-6.34785000
-0.50449984	-0.00793481	-6.34785000
-0.46449984	-0.00793481	-4.76088700
-0.42449984	-0.00793481	-6.34785000
-0.38449984	-0.00793481	-6.34785000
-0.34449984	-0.00793481	-4.76088700
-0.30449984	-0.00793481	-4.76088700
-0.26449984	-0.00793481	-6.34785000
-0.22449984	-0.00793481	-7.93481200
-0.18449984	-0.00793481	-6.34785000
-0.14449984	-0.00793481	-4.76088700
-0.10449984	0.03173925	-11.10874000
-0.06449984	0.08728294	-12.69570000
-0.02449984	0.14285710	-7.93481200
0.01550016	0.20633560	-4.76088700
0.05550016	0.26187930	0.00000000
0.09550016	0.30951870	-3.17392500
0.13550016	0.32538830	-3.17392500
0.17550016	0.32538830	0.00000000
0.21550016	0.30158390	3.17392500
0.25550016	0.27774890	-1.58696200
0.29550016	0.26187930	-6.34785000
0.33550016	0.24600970	-7.93481200
0.37550016	0.23807490	-4.76088700
0.41550016	0.23014010	-4.76088700
0.45550016	0.22220530	-3.17392500
0.49550016	0.21427050	-6.34785000
0.53550016	0.19840080	-7.93481200
0.57550016	0.19046600	-4.76088700
0.61550016	0.18253120	-3.17392500
0.65550016	0.18253120	-4.76088700
0.69550016	0.17459640	-6.34785000
0.73550016	0.16666160	-4.76088700
0.77550015	0.15872680	-4.76088700
0.81550015	0.15079200	-6.34785000
0.85550015	0.14285710	-3.17392500
0.89550015	0.14285710	-4.76088700
0.93550015	0.13489180	-3.17392500
0.97550015	0.12695700	-1.58696200
1.01550015	0.12695700	-1.58696200
1.05550015	0.11902220	-1.58696200
1.09550015	0.11108740	-3.17392500
1.13550015	0.11108740	-1.58696200
1.17550015	0.10315260	-3.17392500
1.21550015	0.10315260	-4.76088700
1.25550015	0.09521775	-3.17392500
1.29550015	0.09521775	-3.17392500
1.33550015	0.08728294	-1.58696200
1.37550015	0.08728294	-3.17392500
1.41550015	0.07934812	-4.76088700
1.45550015	0.07934812	-6.34785000
1.49550015	0.07934812	-6.34785000
1.53550015	0.07141331	-6.34785000
1.57550015	0.07141331	-6.34785000
1.61550015	0.06347850	-4.76088700
1.65550015	0.06347850	-1.58696200
1.69550015	0.06347850	-4.76088700
1.73550015	0.05554369	-4.76088700
1.77550015	0.05554369	-3.17392500
1.81550015	0.05554369	-3.17392500
1.85550015	0.05554369	-3.17392500
1.89550015	0.04760887	-3.17392500
1.93550015	0.04760887	0.00000000
1.97550015	0.04760887	-1.58696200
2.01550015	0.04760887	-1.58696200
2.05550015	0.03967406	-1.58696200
2.09550015	0.03967406	-3.17392500
2.13550015	0.03967406	-4.76088700
2.17550015	0.03967406	-1.58696200
2.21550015	0.03173925	0.00000000
2.25550015	0.03173925	-4.76088700
2.29550015	0.03173925	-3.17392500
2.33550015	0.03173925	-3.17392500
2.37550015	0.03173925	-1.58696200
2.41550014	0.03173925	-3.17392500
2.45550014	0.03173925	-3.17392500
2.49550014	0.02380444	-3.17392500
2.53550014	0.02380444	-3.17392500
2.57550014	0.02380444	-4.76088700
2.61550014	0.02380444	-6.34785000
2.65550014	0.02380444	-6.34785000
2.69550014	0.01586962	-6.34785000
2.73550014	0.02380444	-3.17392500
2.77550014	0.01586962	-3.17392500
2.81550014	0.01586962	-4.76088700
2.85550014	0.01586962	-3.17392500
2.89550014	0.01586962	-3.17392500
2.93550014	0.01586962	-3.17392500
2.97550014	0.01586962	-1.58696200
3.01550014	0.01586962	-1.58696200
3.05550014	0.01586962	-3.17392500
3.09550014	0.01586962	-1.58696200
3.13550014	0.01586962	-1.58696200
3.17550014	0.00793481	-4.76088700
3.21550014	0.00793481	-4.76088700
3.25550014	0.00793481	-1.58696200
3.29550014	0.00793481	-1.58696200
3.33550014	0.00793481	-3.17392500
3.37550014	0.00793481	-4.76088700
3.41550014	0.00793481	-4.76088700
3.45550014	0.00793481	-6.34785000
3.49550014	0.00793481	-6.34785000
3.53550014	0.00793481	-4.76088700
3.57550014	0.00793481	-3.17392500
3.61550014	0.00793481	-3.17392500
3.65550014	0.00793481	-3.17392500
3.69550014	0.00793481	-3.17392500
3.73550014	0.00793481	-3.17392500
3.77550014	0.00793481	-1.58696200
3.81550014	0.00000000	-3.17392500
3.85550014	0.00000000	-3.17392500
3.89550014	0.00000000	-1.58696200
3.93550014	0.00000000	0.00000000
3.97550014	0.00000000	-1.58696200
4.01550014	0.00000000	-1.58696200
4.05550013	0.00000000	-1.58696200
4.09550013	0.00000000	-1.58696200
4.13550013	0.00000000	-3.17392500
4.17550013	0.00000000	-3.17392500
4.21550013	0.00000000	-1.58696200
4.25550013	0.00000000	-3.17392500
4.29550013	0.00000000	-3.17392500
4.33550013	0.00000000	-3.17392500
4.37550013	0.00000000	-4.76088700
4.41550013	0.00000000	-6.34785000
4.45550013	0.00000000	-3.17392500
4.49550013	0.00000000	-3.17392500
4.53550013	0.00000000	-4.76088700
4.57550013	0.00000000	-4.76088700
4.61550013	0.00000000	-4.76088700
4.65550013	0.00000000	-4.76088700
4.69550013	0.00000000	-3.17392500
4.73550013	0.00000000	-3.17392500
4.77550013	0.00000000	-1.58696200
4.81550013	0.00000000	-3.17392500
4.85550013	0.00000000	-1.58696200
4.89550013	0.00000000	-1.58696200
4.93550013	0.00000000	-1.58696200
4.97550013	0.00000000	-3.17392500
5.01550013	0.00000000	-1.58696200
5.05550013	0.00000000	-3.17392500
5.09550013	0.00000000	-3.17392500
5.13550013	0.00000000	-4.76088700
5.17550013	0.00000000	-6.34785000
5.21550013	0.00000000	-6.34785000
5.25550013	0.00000000	-3.17392500
5.29550013	0.00000000	-3.17392500
5.33550013	0.00000000	-6.34785000
5.37550013	0.00000000	-4.76088700
5.41550013	0.00000000	-4.76088700
5.45550013	0.00000000	-7.93481200
5.49550013	0.00000000	-6.34785000
5.53550013	0.00000000	-4.76088700
5.57550013	0.00000000	-4.76088700
5.61550013	0.00000000	-4.76088700
5.65550013	0.00000000	-1.58696200
5.69550012	0.00000000	-3.17392500
5.73550012	0.00000000	-4.76088700
5.77550012	0.00000000	-3.17392500
5.81550012	0.00000000	-3.17392500
5.85550012	0.00000000	-1.58696200
5.89550012	0.00000000	-1.58696200
5.93550012	0.00000000	-1.58696200
5.97550012	0.00000000	-3.17392500
6.01550012	0.00000000	-4.76088700
6.05550012	0.00000000	-4.76088700
6.09550012	0.00000000	-4.76088700
6.13550012	0.00000000	-4.76088700
6.17550012	0.00000000	-6.34785000
6.21550012	-0.00793481	-6.34785000
6.25550012	0.00000000	-4.76088700
6.29550012	-0.00793481	-4.76088700
6.33550012	0.00000000	-4.76088700
6.37550012	0.00000000	-6.34785000
6.41550012	-0.00793481	-4.76088700
6.45550012	0.00000000	-4.76088700
6.49550012	0.00000000	-4.76088700
6.53550012	0.00000000	-4.76088700
6.57550012	0.00000000	-3.17392500
6.61550012	0.00000000	-4.76088700
6.65550012	0.00000000	-3.17392500
6.69550012	-0.00793481	-1.58696200
6.73550012	0.00000000	-3.17392500
6.77550012	0.00000000	-3.17392500
6.81550012	0.00000000	-3.17392500
6.85550012	0.00000000	-1.58696200
6.89550012	0.00000000	-3.17392500
6.93550012	0.00000000	-4.76088700
6.97550012	0.00000000	-3.17392500
7.01550012	0.00000000	-3.17392500
7.05550012	-0.00793481	-4.76088700
7.09550012	0.00000000	-6.34785000
7.13550012	0.00000000	-6.34785000
7.17550012	0.00000000	-6.34785000
7.21550012	0.00000000	-6.34785000
7.25550012	0.00000000	-3.17392500
7.29550012	0.00000000	-3.17392500
7.33550011	0.00000000	-3.17392500
7.37550011	0.00000000	-4.76088700
7.41550011	0.00000000	-6.34785000
7.45550011	0.00000000	-6.34785000
7.49550011	0.00000000	-4.76088700
7.53550011	0.00000000	-4.76088700
7.57550011	0.00000000	-3.17392500
7.61550011	0.00000000	-3.17392500
7.65550011	0.00000000	-1.58696200
7.69550011	0.00000000	-1.58696200
7.73550011	0.00000000	-1.58696200
7.77550011	-0.00793481	0.00000000
7.81550011	0.00000000	-1.58696200
7.85550011	0.00000000	-3.17392500
7.89550011	-0.00793481	-1.58696200
7.93550011	0.00000000	-1.58696200
7.97550011	0.00000000	-4.76088700
8.01550011	-0.00793481	-4.76088700
8.05550011	0.00000000	-3.17392500
8.09550011	-0.00793481	-4.76088700
8.13550011	-0.00793481	-6.34785000
8.17550011	0.00000000	-6.34785000
8.21550011	-0.00793481	-6.34785000
8.25550011	-0.00793481	-6.34785000
8.29550011	0.00000000	-4.76088700
8.33550011	0.00000000	-4.76088700
8.37550011	-0.00793481	-4.76088700
8.41550011	-0.00793481	-3.17392500
8.45550011	0.00000000	-3.17392500
8.49550011	-0.00793481	-6.34785000
8.53550011	-0.00793481	-7.93481200
8.57550011	-0.00793481	-4.76088700
8.61550011	-0.00793481	-3.17392500
8.65550011	0.00000000	-4.76088700
8.69550011	-0.00793481	-1.58696200
8.73550011	-0.00793481	-1.58696200
8.77550011	0.00000000	-3.17392500
8.81550011	-0.00793481	-1.58696200
8.85550011	-0.00793481	-3.17392500
8.89550011	-0.00793481	-4.76088700
8.93550011	0.00000000	-4.76088700
8.97550010	0.00000000	-3.17392500
9.01550010	-0.00793481	-1.58696200
9.05550010	0.00000000	-4.76088700
9.09550010	-0.00793481	-3.17392500
9.13550010	-0.00793481	-3.17392500
9.17550010	0.00000000	-6.34785000
9.21550010	-0.00793481	-6.34785000
9.25550010	-0.00793481	-6.34785000
9.29550010	-0.00793481	-3.17392500
9.33550010	-0.00793481	-4.76088700
9.37550010	-0.00793481	-1.58696200
9.41550010	-0.00793481	-3.17392500
9.45550010	-0.00793481	-3.17392500
9.49550010	-0.00793481	-1.58696200
9.53550010	-0.00793481	-1.58696200
9.57550010	-0.00793481	-3.17392500
9.61550010	0.00000000	-3.17392500
9.65550010	-0.00793481	-1.58696200
9.69550010	-0.00793481	0.00000000
9.73550010	0.00000000	0.00000000
9.77550010	0.00000000	-1.58696200
9.81550010	-0.00793481	-4.76088700
9.85550010	-0.00793481	-4.76088700
9.89550010	-0.00793481	-3.17392500
9.93550010	-0.00793481	-3.17392500
9.97550010	-0.00793481	-4.76088700
10.01550010	-0.00793481	-3.17392500
10.05550010	-0.00793481	-4.76088700
10.09550010	-0.00793481	-4.76088700
10.13550010	-0.00793481	-6.34785000
10.17550010	-0.00793481	-6.34785000
10.21550010	-0.00793481	-7.93481200
10.25550010	-0.00793481	-7.93481200
10.29550010	-0.00793481	-6.34785000
10.33550010	-0.00793481	-4.76088700
10.37550010	0.00000000	-4.76088700
10.41550010	-0.00793481	-3.17392500
10.45550010	-0.00793481	-1.58696200
10.49550010	-0.00793481	-4.76088700
10.53550010	-0.00793481	-4.76088700
10.57550010	-0.00793481	-1.58696200
10.61550009	-0.00793481	-1.58696200
10.65550009	0.00000000	-1.58696200
10.69550009	-0.00793481	-1.58696200
10.73550009	-0.00793481	0.00000000
10.77550009	-0.00793481	-1.58696200
10.81550009	-0.00793481	-3.17392500
10.85550009	-0.00793481	-3.17392500
10.89550009	-0.00793481	-6.34785000
10.93550009	-0.00793481	-4.76088700
10.97550009	-0.00793481	-4.76088700
11.01550009	-0.00793481	-4.76088700
11.05550009	-0.00793481	-4.76088700
11.09550009	-0.00793481	-3.17392500
11.13550009	-0.00793481	-4.76088700
11.17550009	-0.00793481	-6.34785000
11.21550009	-0.00793481	-6.34785000
11.25550009	-0.00793481	-3.17392500
11.29550009	-0.00793481	-3.17392500
11.33550009	-0.00793481	-1.58696200
11.37550009	-0.00793481	-1.58696200
11.41550009	-0.00793481	-4.76088700
11.45550009	-0.00793481	-4.76088700
11.49550009	-0.00793481	-3.17392500
11.53550009	-0.00793481	-4.76088700
11.57550009	-0.00793481	-4.76088700
11.61550009	-0.00793481	-3.17392500
11.65550009	-0.00793481	-1.58696200
11.69550009	-0.00793481	-3.17392500
11.73550009	-0.00793481	-4.76088700
11.77550009	-0.00793481	-3.17392500
11.81550009	-0.00793481	-3.17392500
11.85550009	-0.00793481	-4.76088700
11.89550009	-0.00793481	-4.76088700
11.93550009	-0.00793481	-4.76088700
11.97550009	-0.00793481	-6.34785000
12.01550009	-0.00793481	-4.76088700
12.05550009	-0.00793481	-4.76088700
12.09550009	-0.00793481	-4.76088700
12.13550009	-0.00793481	-4.76088700
12.17550009	-0.00793481	-4.76088700
12.21550009	-0.00793481	-6.34785000
12.25550008	-0.00793481	-4.76088700
12.29550008	-0.00793481	-3.17392500
12.33550008	-0.00793481	-1.58696200
12.37550008	-0.00793481	-1.58696200
12.41550008	-0.00793481	0.00000000
12.45550008	-0.00793481	0.00000000
12.49550008	-0.00793481	-3.17392500
12.53550008	-0.00793481	-3.17392500
12.57550008	-0.00793481	-3.17392500
12.61550008	-0.00793481	-4.76088700
12.65550008	-0.00793481	-4.76088700
12.69550008	-0.00793481	-1.58696200
12.73550008	-0.00793481	0.00000000
12.77550008	-0.00793481	-4.76088700
12.81550008	-0.00793481	-3.17392500
12.85550008	-0.00793481	-4.76088700
12.89550008	-0.00793481	-6.34785000
12.93550008	-0.00793481	-6.34785000
12.97550008	-0.00793481	-4.76088700
13.01550008	-0.00793481	-4.76088700
13.05550008	-0.00793481	-4.76088700
13.09550008	-0.00793481	-3.17392500
13.13550008	-0.00793481	-3.17392500
13.17550008	-0.00793481	-4.76088700
13.21550008	-0.00793481	-4.76088700
13.25550008	-0.00793481	-1.58696200
13.29550008	-0.00793481	-3.17392500
13.33550008	-0.00793481	-3.17392500
13.37550008	-0.00793481	-3.17392500
13.41550008	-0.00793481	-4.76088700
13.45550008	-0.00793481	-4.76088700
13.49550008	-0.00793481	-4.76088700
13.53550008	-0.00793481	-6.34785000
13.57550008	-0.00793481	-6.34785000
13.61550008	-0.00793481	-3.17392500
13.65550008	-0.00793481	-4.76088700
13.69550008	-0.00793481	-6.34785000
13.73550008	-0.00793481	-6.34785000
13.77550008	-0.00793481	-6.34785000
13.81550008	-0.00793481	-6.34785000
13.85550008	-0.00793481	-6.34785000
13.89550008	-0.00793481	-7.93481200
13.93550007	-0.00793481	-7.93481200
13.97550007	-0.00793481	-7.93481200
14.01550007	-0.00793481	-6.34785000
14.05550007	-0.00793481	-7.93481200
14.09550007	-0.00793481	-6.34785000
14.13550007	-0.00793481	-4.76088700
14.17550007	-0.00793481	-4.76088700
14.21550007	-0.00793481	-4.76088700
14.25550007	-0.00793481	-6.34785000
14.29550007	-0.00793481	-4.76088700
14.33550007	-0.00793481	-4.76088700
14.37550007	-0.00793481	-6.34785000
14.41550007	-0.00793481	-4.76088700
14.45550007	-0.00793481	-4.76088700
14.49550007	-0.00793481	-6.34785000
14.53550007	-0.00793481	-4.76088700
14.57550007	-0.00793481	-4.76088700
14.61550007	-0.00793481	-6.34785000
14.65550007	-0.00793481	-6.34785000
14.69550007	-0.00793481	-3.17392500
14.73550007	-0.00793481	-4.76088700
14.77550007	-0.00793481	-6.34785000
14.81550007	-0.00793481	-6.34785000
14.85550007	-0.00793481	-6.34785000
14.89550007	-0.00793481	-7.93481200
14.93550007	-0.00793481	-7.93481200
14.97550007	-0.00793481	-6.34785000
15.01550007	-0.00793481	-7.93481200
15.05550007	-0.00793481	-7.93481200
15.09550007	-0.00793481	-6.34785000
15.13550007	-0.00793481	-9.52177400
15.17550007	-0.00793481	-7.93481200
15.21550007	-0.00793481	-3.17392500
15.25550007	-0.00793481	-3.17392500
15.29550007	-0.00793481	-6.34785000
15.33550007	-0.00793481	-4.76088700
15.37550007	-0.00793481	-3.17392500
15.41550007	-0.00793481	-4.76088700
15.45550007	-0.00793481	-4.76088700
15.49550007	-0.00793481	-6.34785000
15.53550007	-0.00793481	-6.34785000
15.57550006	-0.00793481	-6.34785000
15.61550006	-0.00793481	-4.76088700
15.65550006	-0.00793481	-6.34785000
15.69550006	-0.00793481	-7.93481200
15.73550006	-0.00793481	-7.93481200
15.77550006	-0.00793481	-7.93481200
15.81550006	-0.00793481	-6.34785000
15.85550006	-0.00793481	-7.93481200
15.89550006	-0.00793481	-6.34785000
15.93550006	-0.00793481	-6.34785000
15.97550006	-0.00793481	-6.34785000
16.01550006	-0.00793481	-6.34785000
16.05550006	-0.00793481	-6.34785000
16.09550006	-0.00793481	-6.34785000
16.13550006	-0.00793481	-4.76088700
16.17550006	-0.00793481	-3.17392500
16.21550006	-0.00793481	-7.93481200
16.25550006	-0.00793481	-7.93481200
16.29550006	-0.00793481	-6.34785000
16.33550006	-0.00793481	-4.76088700
16.37550006	-0.00793481	-6.34785000
16.41550006	-0.00793481	-4.76088700
16.45550006	-0.00793481	-3.17392500
16.49550006	-0.00793481	-6.34785000
16.53550006	-0.00793481	-6.34785000
16.57550006	-0.00793481	-6.34785000
16.61550006	-0.00793481	-6.34785000
16.65550006	-0.00793481	-6.34785000
16.69550006	-0.00793481	-6.34785000
16.73550006	-0.00793481	-6.34785000
16.77550006	-0.00793481	-6.34785000
16.81550006	-0.00793481	-6.34785000
16.85550006	-0.00793481	-7.93481200
16.89550006	-0.00793481	-9.52177400
16.93550006	-0.00793481	-7.93481200
16.97550006	-0.00793481	-6.34785000
17.01550006	-0.00793481	-4.76088700
17.05550006	-0.00793481	-6.34785000
17.09550006	-0.00793481	-4.76088700
17.13550006	-0.00793481	-6.34785000
17.17550006	-0.00793481	-6.34785000
17.21550005	-0.00793481	-6.34785000
17.25550005	-0.00793481	-4.76088700
17.29550005	-0.00793481	-3.17392500
17.33550005	-0.00793481	-1.58696200
17.37550005	-0.00793481	-3.17392500
17.41550005	-0.00793481	-4.76088700
17.45550005	-0.00793481	-3.17392500
17.49550005	-0.00793481	-6.34785000
17.53550005	-0.00793481	-6.34785000
17.57550005	-0.00793481	-7.93481200
17.61550005	-0.00793481	-4.76088700
17.65550005	-0.00793481	-7.93481200
17.69550005	-0.00793481	-7.93481200
17.73550005	-0.00793481	-6.34785000
17.77550005	-0.00793481	-6.34785000
17.81550005	-0.00793481	-6.34785000
17.85550005	-0.00793481	-6.34785000
17.89550005	-0.00793481	-4.76088700
17.93550005	-0.00793481	-6.34785000
17.97550005	-0.00793481	-4.76088700
18.01550005	-0.00793481	-4.76088700
18.05550005	-0.00793481	-3.17392500
18.09550005	-0.00793481	-3.17392500
18.13550005	-0.00793481	-4.76088700
18.17550005	-0.00793481	-4.76088700
18.21550005	-0.00793481	-6.34785000
18.25550005	-0.00793481	-4.76088700
18.29550005	-0.00793481	-3.17392500
18.33550005	-0.00793481	-4.76088700
18.37550005	-0.00793481	-4.76088700
18.41550005	-0.00793481	-1.58696200
18.45550005	-0.00793481	-3.17392500
18.49550005	-0.00793481	-6.34785000
18.53550005	-0.00793481	-7.93481200
18.57550005	-0.00793481	-7.93481200
18.61550005	-0.00793481	-7.93481200
18.65550005	-0.00793481	-4.76088700
18.69550005	-0.00793481	-4.76088700
18.73550005	-0.00793481	-3.17392500
18.77550005	-0.00793481	-4.76088700
18.81550005	-0.00793481	-3.17392500
18.85550004	-0.00793481	-6.34785000
18.89550004	-0.00793481	-4.76088700
18.93550004	-0.00793481	-3.17392500
18.97550004	-0.00793481	-3.17392500
19.01550004	-0.00793481	-3.17392500
19.05550004	-0.00793481	-3.17392500
19.09550004	-0.00793481	-3.17392500
19.13550004	-0.00793481	-4.76088700
19.17550004	-0.00793481	-4.76088700
19.21550004	-0.00793481	-4.76088700
19.25550004	-0.00793481	-3.17392500
19.29550004	-0.00793481	-1.58696200
19.33550004	-0.00793481	0.00000000
19.37550004	-0.00793481	-1.58696200
19.41550004	-0.00793481	-1.58696200
19.45550004	-0.00793481	-1.58696200
19.49550004	-0.00793481	0.00000000
19.53550004	-0.00793481	0.00000000
19.57550004	-0.00793481	0.00000000
19.61550004	-0.00793481	3.17392500
19.65550004	-0.00793481	7.93481200
19.69550004	-0.00793481	12.69570000
19.73550004	-0.00793481	17.45659000
19.77550004	-0.00793481	19.04355000
19.81550004	-0.00793481	20.63051000
19.85550004	-0.00793481	25.39140000
19.89550004	-0.00793481	25.39140000
19.93550004	-0.00793481	25.39140000
19.97550004	-0.00793481	26.97836000
20.01550004	-0.00793481	28.57143000
20.05550004	-0.00793481	28.57143000
20.09550004	-0.00793481	28.57143000
20.13550004	-0.00793481	28.57143000
20.17550004	-0.00793481	28.57143000
20.21550004	-0.00793481	26.97836000
20.25550004	-0.00793481	26.97836000
20.29550004	-0.00793481	26.97836000
20.33550004	-0.00793481	25.39140000
20.37550004	-0.00793481	25.39140000
20.41550004	-0.00793481	23.80444000
20.45550004	-0.00793481	22.21748000
20.49550003	-0.00793481	19.04355000
20.53550003	-0.00793481	17.45659000
20.57550003	-0.00793481	12.69570000
20.61550003	-0.00793481	11.10874000
20.65550003	-0.00793481	12.69570000
20.69550003	-0.00793481	15.86962000
20.73550003	-0.00793481	15.86962000
20.77550003	-0.00793481	17.45659000
20.81550003	-0.00793481	15.86962000
20.85550003	-0.00793481	11.10874000
20.89550003	-0.00793481	11.10874000
20.93550003	-0.00793481	11.10874000
20.97550003	-0.00793481	12.69570000
21.01550003	-0.00793481	9.52177400
21.05550003	-0.00793481	11.10874000
21.09550003	-0.00793481	11.10874000
21.13550003	-0.00793481	9.52177400
21.17550003	-0.00793481	7.93481200
21.21550003	-0.00793481	6.34785000
21.25550003	-0.00793481	4.76088700
21.29550003	-0.00793481	4.76088700
21.33550003	-0.00793481	6.34785000
21.37550003	-0.00793481	4.76088700
21.41550003	-0.00793481	3.17392500
21.45550003	-0.00793481	3.17392500
21.49550003	-0.00793481	1.58696200
21.53550003	-0.00793481	1.58696200
21.57550003	-0.00793481	0.00000000
21.61550003	0.00000000	1.58696200
21.65550003	-0.00793481	-1.58696200
21.69550003	-0.00793481	1.58696200
21.73550003	-0.00793481	1.58696200
21.77550003	-0.00793481	1.58696200
21.81550003	-0.00793481	1.58696200
21.85550003	-0.00793481	3.17392500
21.89550003	-0.00793481	1.58696200
21.93550003	-0.00793481	1.58696200
21.97550003	-0.00793481	3.17392500
22.01550003	-0.00793481	4.76088700
22.05550003	-0.00793481	3.17392500
22.09550003	-0.00793481	4.76088700
22.13550002	-0.00793481	4.76088700
22.17550002	-0.00793481	3.17392500
22.21550002	-0.00793481	1.58696200
22.25550002	-0.00793481	1.58696200
22.29550002	-0.00793481	0.00000000
22.33550002	-0.00793481	1.58696200
22.37550002	-0.00793481	0.00000000
22.41550002	-0.00793481	0.00000000
22.45550002	-0.00793481	0.00000000
22.49550002	-0.00793481	0.00000000
22.53550002	-0.00793481	0.00000000
22.57550002	-0.00793481	-1.58696200
22.61550002	-0.00793481	-1.58696200
22.65550002	-0.00793481	-1.58696200
22.69550002	-0.00793481	0.00000000
22.73550002	-0.00793481	0.00000000
22.77550002	-0.00793481	3.17392500
22.81550002	-0.00793481	0.00000000
22.85550002	-0.00793481	-1.58696200
22.89550002	-0.00793481	0.00000000
22.93550002	-0.00793481	0.00000000
22.97550002	-0.00793481	0.00000000
23.01550002	-0.00793481	1.58696200
23.05550002	-0.00793481	1.58696200
23.09550002	-0.00793481	0.00000000
23.13550002	-0.00793481	-1.58696200
23.17550002	-0.00793481	-1.58696200
23.21550002	-0.00793481	0.00000000
23.25550002	-0.00793481	0.00000000
