Time	Channel A	Channel B
-1.92450004	-0.00793481	1.58696200
-1.88450004	0.00000000	1.58696200
-1.84450004	0.00000000	0.00000000
-1.80450004	-0.00793481	1.58696200
-1.76450004	0.00000000	0.00000000
-1.72450004	0.00000000	0.00000000
-1.68450004	-0.00793481	-1.58696200
-1.64450004	0.00000000	-1.58696200
-1.60450004	0.00000000	-3.17392500
-1.56450004	0.00000000	-1.58696200
-1.52450004	0.00000000	-1.58696200
-1.48450004	0.00000000	-1.58696200
-1.44450004	0.00000000	-1.58696200
-1.40450004	0.00000000	-1.58696200
-1.36450004	0.00000000	-1.58696200
-1.32450004	0.00000000	-1.58696200
-1.28450004	0.00000000	-1.58696200
-1.24450004	0.00000000	0.00000000
-1.20450004	0.00000000	0.00000000
-1.16450004	0.00000000	0.00000000
-1.12450005	0.00000000	0.00000000
-1.08450005	-0.00793481	1.58696200
-1.04450005	-0.00793481	1.58696200
-1.00450005	0.00000000	1.58696200
-0.96450005	0.00000000	0.00000000
-0.92450005	-0.00793481	-1.58696200
-0.88450005	-0.00793481	-1.58696200
-0.84450005	0.00000000	-1.58696200
-0.80450005	-0.00793481	0.00000000
-0.76450005	-0.00793481	1.58696200
-0.72450005	-0.00793481	1.58696200
-0.68450005	0.00000000	-3.17392500
-0.64450005	-0.00793481	-1.58696200
-0.60450005	0.00000000	-1.58696200
-0.56450005	0.00000000	-3.17392500
-0.52450005	0.00000000	-3.17392500
-0.48450005	-0.00793481	-3.17392500
-0.44450005	0.00000000	-1.58696200
-0.40450005	0.00000000	-3.17392500
-0.36450005	0.00000000	-3.17392500
-0.32450005	0.00000000	-1.58696200
-0.28450005	0.00000000	-3.17392500
-0.24450005	0.00000000	-3.17392500
-0.20450005	0.00000000	0.00000000
-0.16450005	0.00000000	-1.58696200
-0.12450005	0.00793481	-1.58696200
-0.08450005	0.05554369	-7.93481200
-0.04450005	0.11108740	-7.93481200
-0.00450005	0.17459640	-3.17392500
0.03549995	0.23807490	3.17392500
0.07549995	0.28571430	4.76088700
0.11549995	0.32538830	3.17392500
0.15549995	0.33332320	6.34785000
0.19549995	0.31745350	7.93481200
0.23549995	0.29364910	6.34785000
0.27549995	0.27774890	-1.58696200
0.31549995	0.25394450	-6.34785000
0.35549995	0.24600970	-9.52177400
0.39549995	0.23807490	-4.76088700
0.43549995	0.23014010	-1.58696200
0.47549995	0.21427050	-1.58696200
0.51549994	0.20633560	-3.17392500
0.55549994	0.19840080	-1.58696200
0.59549994	0.19046600	1.58696200
0.63549994	0.18253120	0.00000000
0.67549994	0.17459640	1.58696200
0.71549994	0.16666160	0.00000000
0.75549994	0.16666160	-3.17392500
0.79549994	0.15872680	-1.58696200
0.83549994	0.15079200	0.00000000
0.87549994	0.14285710	0.00000000
0.91549994	0.13489180	0.00000000
0.95549994	0.12695700	1.58696200
0.99549994	0.12695700	0.00000000
1.03549994	0.11902220	0.00000000
1.07549994	0.11902220	0.00000000
1.11549994	0.11108740	1.58696200
1.15549994	0.10315260	0.00000000
1.19549994	0.10315260	0.00000000
1.23549994	0.09521775	0.00000000
1.27549994	0.09521775	0.00000000
1.31549994	0.08728294	0.00000000
1.35549994	0.08728294	-1.58696200
1.39549994	0.08728294	-3.17392500
1.43549994	0.07934812	-3.17392500
1.47549994	0.07934812	-1.58696200
1.51549994	0.07141331	0.00000000
1.55549994	0.07141331	-1.58696200
1.59549994	0.07141331	0.00000000
1.63549994	0.06347850	0.00000000
1.67549994	0.06347850	-1.58696200
1.71549994	0.05554369	-1.58696200
1.75549994	0.05554369	0.00000000
1.79549994	0.05554369	3.17392500
1.83549994	0.05554369	1.58696200
1.87549994	0.05554369	1.58696200
1.91549994	0.04760887	3.17392500
1.95549994	0.04760887	0.00000000
1.99549994	0.04760887	1.58696200
2.03549994	0.03967406	3.17392500
2.07549994	0.03967406	1.58696200
2.11549994	0.03967406	1.58696200
2.15549993	0.03967406	1.58696200
2.19549993	0.03967406	0.00000000
2.23549993	0.03173925	0.00000000
2.27549993	0.03173925	0.00000000
2.31549993	0.03173925	0.00000000
2.35549993	0.03173925	0.00000000
2.39549993	0.03173925	0.00000000
2.43549993	0.03173925	0.00000000
2.47549993	0.03173925	0.00000000
2.51549993	0.02380444	-1.58696200
2.55549993	0.02380444	-1.58696200
2.59549993	0.02380444	-1.58696200
2.63549993	0.02380444	-1.58696200
2.67549993	0.02380444	-1.58696200
2.71549993	0.02380444	0.00000000
2.75549993	0.02380444	1.58696200
2.79549993	0.02380444	3.17392500
2.83549993	0.01586962	3.17392500
2.87549993	0.01586962	0.00000000
2.91549993	0.01586962	1.58696200
2.95549993	0.01586962	3.17392500
2.99549993	0.01586962	1.58696200
3.03549993	0.01586962	0.00000000
3.07549993	0.01586962	1.58696200
3.11549993	0.01586962	1.58696200
3.15549993	0.01586962	0.00000000
3.19549993	0.01586962	0.00000000
3.23549993	0.01586962	1.58696200
3.27549993	0.01586962	0.00000000
3.31549993	0.00793481	-1.58696200
3.35549993	0.00793481	-1.58696200
3.39549993	0.00793481	0.00000000
3.43549993	0.00793481	0.00000000
3.47549993	0.00793481	1.58696200
3.51549993	0.00793481	1.58696200
3.55549993	0.00793481	1.58696200
3.59549993	0.00793481	1.58696200
3.63549993	0.00793481	0.00000000
3.67549993	0.00793481	0.00000000
3.71549993	0.00793481	-1.58696200
3.75549993	0.00793481	1.58696200
3.79549993	0.00793481	0.00000000
3.83549992	0.00793481	1.58696200
3.87549992	0.00793481	1.58696200
3.91549992	0.00793481	0.00000000
3.95549992	0.00793481	0.00000000
3.99549992	0.00793481	1.58696200
4.03549992	0.00793481	1.58696200
4.07549992	0.00793481	3.17392500
4.11549992	0.00793481	1.58696200
4.15549992	0.00793481	3.17392500
4.19549992	0.00793481	1.58696200
4.23549992	0.00793481	-1.58696200
4.27549992	0.00793481	0.00000000
4.31549992	0.00793481	0.00000000
4.35549992	0.00793481	-1.58696200
4.39549992	0.00000000	0.00000000
4.43549992	0.00793481	0.00000000
4.47549992	0.00000000	-1.58696200
4.51549992	0.00000000	0.00000000
4.55549992	0.00000000	0.00000000
4.59549992	0.00793481	0.00000000
4.63549992	0.00000000	0.00000000
4.67549992	0.00000000	1.58696200
4.71549992	0.00000000	1.58696200
4.75549992	0.00000000	0.00000000
4.79549992	0.00000000	1.58696200
4.83549992	0.00000000	3.17392500
4.87549992	0.00000000	3.17392500
4.91549992	0.00000000	1.58696200
4.95549992	0.00000000	3.17392500
4.99549992	0.00000000	0.00000000
5.03549992	0.00000000	0.00000000
5.07549992	0.00000000	1.58696200
5.11549992	0.00000000	1.58696200
5.15549992	0.00000000	3.17392500
5.19549992	0.00000000	3.17392500
5.23549992	0.00000000	1.58696200
5.27549992	0.00000000	1.58696200
5.31549992	0.00000000	0.00000000
5.35549992	0.00000000	0.00000000
5.39549992	0.00000000	-1.58696200
5.43549992	0.00000000	-1.58696200
5.47549991	0.00000000	0.00000000
5.51549991	0.00000000	0.00000000
5.55549991	0.00000000	-1.58696200
5.59549991	0.00000000	-1.58696200
5.63549991	0.00000000	-1.58696200
5.67549991	0.00000000	-3.17392500
5.71549991	0.00000000	-1.58696200
5.75549991	0.00000000	0.00000000
5.79549991	0.00000000	1.58696200
5.83549991	0.00000000	3.17392500
5.87549991	0.00000000	3.17392500
5.91549991	0.00000000	3.17392500
5.95549991	0.00000000	1.58696200
5.99549991	0.00000000	1.58696200
6.03549991	0.00000000	1.58696200
6.07549991	0.00000000	1.58696200
6.11549991	0.00000000	3.17392500
6.15549991	0.00000000	3.17392500
6.19549991	0.00000000	1.58696200
6.23549991	0.00000000	0.00000000
6.27549991	0.00000000	1.58696200
6.31549991	0.00000000	0.00000000
6.35549991	0.00000000	-1.58696200
6.39549991	0.00000000	0.00000000
6.43549991	0.00000000	-1.58696200
6.47549991	0.00000000	0.00000000
6.51549991	0.00000000	1.58696200
6.55549991	0.00000000	3.17392500
6.59549991	0.00000000	0.00000000
6.63549991	0.00000000	1.58696200
6.67549991	0.00000000	1.58696200
6.71549991	0.00000000	0.00000000
6.75549991	0.00000000	-1.58696200
6.79549991	0.00000000	1.58696200
6.83549991	0.00000000	4.76088700
6.87549991	0.00000000	3.17392500
6.91549991	0.00000000	3.17392500
6.95549991	0.00000000	3.17392500
6.99549991	0.00000000	0.00000000
7.03549991	0.00000000	0.00000000
7.07549991	0.00000000	1.58696200
7.11549990	0.00000000	3.17392500
7.15549990	0.00000000	3.17392500
7.19549990	0.00000000	3.17392500
7.23549990	0.00000000	3.17392500
7.27549990	0.00000000	0.00000000
7.31549990	0.00000000	-1.58696200
7.35549990	0.00000000	-1.58696200
7.39549990	0.00000000	-1.58696200
7.43549990	0.00000000	0.00000000
7.47549990	0.00000000	0.00000000
7.51549990	0.00000000	1.58696200
7.55549990	0.00000000	0.00000000
7.59549990	0.00000000	0.00000000
7.63549990	0.00000000	0.00000000
7.67549990	0.00000000	-1.58696200
7.71549990	0.00000000	-1.58696200
7.75549990	0.00000000	1.58696200
7.79549990	0.00000000	1.58696200
7.83549990	0.00000000	3.17392500
7.87549990	0.00000000	4.76088700
7.91549990	0.00000000	3.17392500
7.95549990	0.00000000	3.17392500
7.99549990	0.00000000	1.58696200
8.03549990	0.00000000	1.58696200
8.07549990	0.00000000	0.00000000
8.11549990	0.00000000	1.58696200
8.15549990	0.00000000	3.17392500
8.19549990	0.00000000	1.58696200
8.23549990	0.00000000	3.17392500
8.27549990	0.00000000	3.17392500
8.31549990	0.00000000	1.58696200
8.35549990	0.00000000	-1.58696200
8.39549990	0.00000000	-1.58696200
8.43549990	0.00000000	0.00000000
8.47549990	0.00000000	0.00000000
8.51549990	0.00000000	0.00000000
8.55549990	0.00000000	0.00000000
8.59549990	0.00000000	0.00000000
8.63549990	0.00000000	1.58696200
8.67549990	0.00000000	1.58696200
8.71549990	0.00000000	1.58696200
8.75549989	0.00000000	-1.58696200
8.79549989	0.00000000	0.00000000
8.83549989	0.00000000	1.58696200
8.87549989	0.00000000	1.58696200
8.91549989	0.00000000	3.17392500
8.95549989	0.00000000	4.76088700
8.99549989	0.00000000	1.58696200
9.03549989	0.00000000	3.17392500
9.07549989	0.00000000	3.17392500
9.11549989	0.00000000	0.00000000
9.15549989	0.00000000	0.00000000
9.19549989	0.00000000	1.58696200
9.23549989	0.00000000	1.58696200
9.27549989	0.00000000	0.00000000
9.31549989	0.00000000	0.00000000
9.35549989	0.00000000	0.00000000
9.39549989	0.00000000	-3.17392500
9.43549989	0.00000000	-1.58696200
9.47549989	0.00000000	0.00000000
9.51549989	0.00000000	0.00000000
9.55549989	0.00000000	1.58696200
9.59549989	0.00000000	1.58696200
9.63549989	0.00000000	0.00000000
9.67549989	0.00000000	0.00000000
9.71549989	0.00000000	1.58696200
9.75549989	0.00000000	-1.58696200
9.79549989	0.00000000	0.00000000
9.83549989	0.00000000	0.00000000
9.87549989	0.00000000	3.17392500
9.91549989	0.00000000	4.76088700
9.95549989	0.00000000	3.17392500
9.99549989	0.00000000	3.17392500
10.03549989	0.00000000	4.76088700
10.07549989	0.00000000	3.17392500
10.11549989	0.00000000	4.76088700
10.15549989	0.00000000	3.17392500
10.19549989	0.00000000	1.58696200
10.23549989	0.00000000	1.58696200
10.27549989	0.00000000	3.17392500
10.31549989	0.00000000	1.58696200
10.35549989	0.00000000	0.00000000
10.39549988	0.00000000	0.00000000
10.43549988	0.00000000	0.00000000
10.47549988	0.00000000	-1.58696200
10.51549988	0.00000000	0.00000000
10.55549988	0.00000000	3.17392500
10.59549988	0.00000000	3.17392500
10.63549988	0.00000000	3.17392500
10.67549988	0.00000000	3.17392500
10.71549988	0.00000000	1.58696200
10.75549988	0.00000000	0.00000000
10.79549988	0.00000000	1.58696200
10.83549988	0.00000000	1.58696200
10.87549988	0.00000000	1.58696200
10.91549988	0.00000000	4.76088700
10.95549988	0.00000000	4.76088700
10.99549988	0.00000000	3.17392500
11.03549988	0.00000000	3.17392500
11.07549988	0.00000000	1.58696200
11.11549988	0.00000000	0.00000000
11.15549988	0.00000000	1.58696200
11.19549988	0.00000000	4.76088700
11.23549988	0.00000000	1.58696200
11.27549988	0.00000000	1.58696200
11.31549988	0.00000000	4.76088700
11.35549988	0.00000000	1.58696200
11.39549988	0.00000000	0.00000000
11.43549988	0.00000000	-1.58696200
11.47549988	0.00000000	-1.58696200
11.51549988	0.00000000	0.00000000
11.55549988	0.00000000	0.00000000
11.59549988	0.00000000	1.58696200
11.63549988	0.00000000	0.00000000
11.67549988	0.00000000	0.00000000
11.71549988	0.00000000	1.58696200
11.75549988	0.00000000	3.17392500
11.79549988	0.00000000	1.58696200
11.83549988	0.00000000	3.17392500
11.87549988	0.00000000	3.17392500
11.91549988	0.00000000	3.17392500
11.95549988	0.00000000	4.76088700
11.99549988	0.00000000	4.76088700
12.03549987	0.00000000	4.76088700
12.07549987	0.00000000	4.76088700
12.11549987	0.00000000	3.17392500
12.15549987	0.00000000	3.17392500
12.19549987	0.00000000	1.58696200
12.23549987	0.00000000	1.58696200
12.27549987	0.00000000	1.58696200
12.31549987	0.00000000	3.17392500
12.35549987	0.00000000	3.17392500
12.39549987	0.00000000	1.58696200
12.43549987	0.00000000	1.58696200
12.47549987	0.00000000	-1.58696200
12.51549987	0.00000000	0.00000000
12.55549987	0.00000000	-1.58696200
12.59549987	0.00000000	-1.58696200
12.63549987	0.00000000	0.00000000
12.67549987	0.00000000	3.17392500
12.71549987	0.00000000	0.00000000
12.75549987	0.00000000	0.00000000
12.79549987	0.00000000	1.58696200
12.83549987	0.00000000	0.00000000
12.87549987	0.00000000	3.17392500
12.91549987	0.00000000	3.17392500
12.95549987	0.00000000	4.76088700
12.99549987	0.00000000	3.17392500
13.03549987	0.00000000	3.17392500
13.07549987	0.00000000	3.17392500
13.11549987	0.00000000	3.17392500
13.15549987	0.00000000	3.17392500
13.19549987	0.00000000	3.17392500
13.23549987	0.00000000	1.58696200
13.27549987	0.00000000	1.58696200
13.31549987	0.00000000	1.58696200
13.35549987	0.00000000	-1.58696200
13.39549987	0.00000000	-1.58696200
13.43549987	0.00000000	0.00000000
13.47549987	0.00000000	0.00000000
13.51549987	0.00000000	0.00000000
13.55549987	0.00000000	0.00000000
13.59549987	0.00000000	1.58696200
13.63549987	0.00000000	0.00000000
13.67549986	0.00000000	0.00000000
13.71549986	0.00000000	1.58696200
13.75549986	0.00000000	1.58696200
13.79549986	0.00000000	0.00000000
13.83549986	0.00000000	1.58696200
13.87549986	0.00000000	1.58696200
13.91549986	0.00000000	3.17392500
13.95549986	0.00000000	3.17392500
13.99549986	0.00000000	6.34785000
14.03549986	0.00000000	4.76088700
14.07549986	0.00000000	3.17392500
14.11549986	0.00000000	3.17392500
14.15549986	0.00000000	3.17392500
14.19549986	0.00000000	1.58696200
14.23549986	0.00000000	1.58696200
14.27549986	0.00000000	0.00000000
14.31549986	0.00000000	0.00000000
14.35549986	0.00000000	-1.58696200
14.39549986	0.00000000	0.00000000
14.43549986	0.00000000	-1.58696200
14.47549986	0.00000000	-3.17392500
14.51549986	0.00000000	-1.58696200
14.55549986	0.00000000	0.00000000
14.59549986	0.00000000	0.00000000
14.63549986	0.00000000	1.58696200
14.67549986	0.00000000	1.58696200
14.71549986	0.00000000	0.00000000
14.75549986	0.00000000	-1.58696200
14.79549986	0.00000000	1.58696200
14.83549986	0.00000000	1.58696200
14.87549986	0.00000000	1.58696200
14.91549986	0.00000000	4.76088700
14.95549986	0.00000000	4.76088700
14.99549986	0.00000000	1.58696200
15.03549986	0.00000000	3.17392500
15.07549986	0.00000000	1.58696200
15.11549986	0.00000000	0.00000000
15.15549986	0.00000000	1.58696200
15.19549986	0.00000000	3.17392500
15.23549986	0.00000000	1.58696200
15.27549986	0.00000000	1.58696200
15.31549986	0.00000000	3.17392500
15.35549985	0.00000000	1.58696200
15.39549985	0.00000000	0.00000000
15.43549985	0.00000000	0.00000000
15.47549985	0.00000000	1.58696200
15.51549985	0.00000000	0.00000000
15.55549985	0.00000000	-1.58696200
15.59549985	0.00000000	-1.58696200
15.63549985	0.00000000	0.00000000
15.67549985	0.00000000	0.00000000
15.71549985	0.00000000	0.00000000
15.75549985	0.00000000	0.00000000
15.79549985	0.00000000	0.00000000
15.83549985	0.00000000	1.58696200
15.87549985	0.00000000	0.00000000
15.91549985	0.00000000	0.00000000
15.95549985	0.00000000	1.58696200
15.99549985	0.00000000	1.58696200
16.03549985	0.00000000	1.58696200
16.07549985	0.00000000	1.58696200
16.11549985	0.00000000	1.58696200
16.15549985	0.00000000	1.58696200
16.19549985	0.00000000	0.00000000
16.23549985	0.00000000	0.00000000
16.27549985	0.00000000	-1.58696200
16.31549985	0.00000000	0.00000000
16.35549985	0.00000000	0.00000000
16.39549985	0.00000000	1.58696200
16.43549985	0.00000000	0.00000000
16.47549985	0.00000000	-1.58696200
16.51549985	0.00000000	0.00000000
16.55549985	0.00000000	1.58696200
16.59549985	0.00000000	0.00000000
16.63549985	0.00000000	1.58696200
16.67549985	0.00000000	1.58696200
16.71549985	0.00000000	0.00000000
16.75549985	0.00000000	-1.58696200
16.79549985	0.00000000	1.58696200
16.83549985	0.00000000	0.00000000
16.87549985	0.00000000	1.58696200
16.91549985	0.00000000	1.58696200
16.95549985	0.00000000	1.58696200
16.99549984	0.00000000	1.58696200
17.03549984	0.00000000	1.58696200
17.07549984	0.00000000	1.58696200
17.11549984	0.00000000	1.58696200
17.15549984	0.00000000	0.00000000
17.19549984	0.00000000	1.58696200
17.23549984	0.00000000	0.00000000
17.27549984	0.00000000	1.58696200
17.31549984	0.00000000	0.00000000
17.35549984	0.00000000	-3.17392500
17.39549984	0.00000000	-3.17392500
17.43549984	0.00000000	-1.58696200
17.47549984	0.00000000	-3.17392500
17.51549984	0.00000000	-3.17392500
17.55549984	0.00000000	-1.58696200
17.59549984	0.00000000	-1.58696200
17.63549984	0.00000000	-1.58696200
17.67549984	0.00000000	1.58696200
17.71549984	0.00000000	4.76088700
17.75549984	0.00000000	1.58696200
17.79549984	0.00000000	0.00000000
17.83549984	0.00000000	0.00000000
17.87549984	0.00000000	0.00000000
17.91549984	0.00000000	-1.58696200
17.95549984	0.00000000	1.58696200
17.99549984	0.00000000	3.17392500
18.03549984	0.00000000	1.58696200
18.07549984	0.00000000	1.58696200
18.11549984	0.00000000	3.17392500
18.15549984	0.00000000	1.58696200
18.19549984	0.00000000	0.00000000
18.23549984	0.00000000	1.58696200
18.27549984	0.00000000	0.00000000
18.31549984	0.00000000	3.17392500
18.35549984	0.00000000	3.17392500
18.39549984	0.00000000	1.58696200
18.43549984	0.00000000	-1.58696200
18.47549984	0.00000000	-1.58696200
18.51549984	0.00000000	0.00000000
18.55549984	0.00000000	-1.58696200
18.59549984	0.00000000	0.00000000
18.63549983	0.00000000	1.58696200
18.67549983	0.00000000	1.58696200
18.71549983	0.00000000	0.00000000
18.75549983	0.00000000	1.58696200
18.79549983	0.00000000	0.00000000
18.83549983	0.00000000	0.00000000
18.87549983	0.00000000	0.00000000
18.91549983	0.00000000	3.17392500
18.95549983	0.00000000	4.76088700
18.99549983	0.00000000	3.17392500
19.03549983	0.00000000	3.17392500
19.07549983	0.00000000	1.58696200
19.11549983	0.00000000	0.00000000
19.15549983	0.00000000	0.00000000
19.19549983	0.00000000	0.00000000
19.23549983	0.00000000	0.00000000
19.27549983	0.00000000	-1.58696200
19.31549983	0.00000000	1.58696200
19.35549983	0.00000000	3.17392500
19.39549983	0.00000000	3.17392500
19.43549983	0.00000000	3.17392500
19.47549983	0.00000000	0.00000000
19.51549983	0.00000000	0.00000000
19.55549983	0.00000000	0.00000000
19.59549983	0.00000000	1.58696200
19.63549983	0.00000000	1.58696200
19.67549983	0.00000000	1.58696200
19.71549983	0.00000000	1.58696200
19.75549983	0.00000000	1.58696200
19.79549983	0.00000000	4.76088700
19.83549983	0.00000000	6.34785000
19.87549983	0.00000000	7.93481200
19.91549983	0.00000000	11.10874000
19.95549983	0.00000000	14.28266000
19.99549983	0.00000000	14.28266000
20.03549983	0.00000000	14.28266000
20.07549983	0.00000000	17.45659000
20.11549983	0.00000000	19.04355000
20.15549983	0.00000000	19.04355000
20.19549983	0.00000000	20.63051000
20.23549983	0.00000000	26.97836000
20.27549982	0.00000000	28.57143000
20.31549982	0.00000000	31.74535000
20.35549982	0.00000000	30.15839000
20.39549982	0.00000000	30.15839000
20.43549982	0.00000000	28.57143000
20.47549982	0.00000000	25.39140000
20.51549982	0.00000000	25.39140000
20.55549982	0.00000000	25.39140000
20.59549982	0.00000000	25.39140000
20.63549982	0.00000000	26.97836000
20.67549982	0.00000000	28.57143000
20.71549982	0.00000000	25.39140000
20.75549982	0.00000000	25.39140000
20.79549982	0.00000000	23.80444000
20.83549982	0.00000000	20.63051000
20.87549982	0.00000000	22.21748000
20.91549982	0.00000000	20.63051000
20.95549982	0.00000000	20.63051000
20.99549982	0.00000000	23.80444000
21.03549982	0.00000000	22.21748000
21.07549982	0.00000000	20.63051000
21.11549982	0.00000000	19.04355000
21.15549982	0.00000000	19.04355000
21.19549982	0.00000000	17.45659000
21.23549982	0.00000000	15.86962000
21.27549982	0.00000000	17.45659000
21.31549982	0.00000000	17.45659000
21.35549982	0.00000000	14.28266000
21.39549982	0.00000000	12.69570000
21.43549982	0.00000000	12.69570000
21.47549982	0.00000000	9.52177400
21.51549982	0.00000000	9.52177400
21.55549982	0.00000000	9.52177400
21.59549982	0.00000000	9.52177400
21.63549982	0.00000000	7.93481200
21.67549982	0.00000000	9.52177400
21.71549982	0.00000000	11.10874000
21.75549982	0.00000000	11.10874000
21.79549982	0.00000000	11.10874000
21.83549982	0.00000000	11.10874000
21.87549982	0.00000000	9.52177400
21.91549981	0.00000000	9.52177400
21.95549981	0.00000000	12.69570000
21.99549981	0.00000000	11.10874000
22.03549981	0.00000000	11.10874000
22.07549981	0.00000000	11.10874000
22.11549981	0.00000000	9.52177400
22.15549981	0.00000000	6.34785000
22.19549981	0.00000000	6.34785000
22.23549981	0.00000000	6.34785000
22.27549981	0.00000000	4.76088700
22.31549981	0.00000000	6.34785000
22.35549981	0.00000000	9.52177400
22.39549981	0.00000000	6.34785000
22.43549981	0.00000000	6.34785000
22.47549981	0.00000000	6.34785000
22.51549981	0.00000000	3.17392500
22.55549981	0.00000000	3.17392500
22.59549981	0.00000000	4.76088700
22.63549981	0.00000000	7.93481200
22.67549981	0.00000000	6.34785000
22.71549981	0.00000000	6.34785000
22.75549981	0.00000000	6.34785000
22.79549981	0.00000000	7.93481200
22.83549981	0.00000000	7.93481200
22.87549981	0.00000000	9.52177400
22.91549981	0.00000000	9.52177400
22.95549981	0.00000000	7.93481200
22.99549981	0.00000000	9.52177400
23.03549981	0.00000000	9.52177400
23.07549981	0.00000000	7.93481200
23.11549981	0.00000000	7.93481200
23.15549981	0.00000000	7.93481200
23.19549981	0.00000000	7.93481200
23.23549981	0.00000000	6.34785000
23.27549981	0.00000000	6.34785000
23.31549981	0.00000000	4.76088700
23.35549981	0.00000000	3.17392500
23.39549981	0.00000000	6.34785000
23.43549981	0.00000000	6.34785000
23.47549981	0.00000000	3.17392500
23.51549981	0.00000000	4.76088700
23.55549980	0.00000000	6.34785000
23.59549980	0.00000000	3.17392500
23.63549980	0.00000000	3.17392500
23.67549980	0.00000000	6.34785000
23.71549980	0.00000000	4.76088700
23.75549980	0.00000000	6.34785000
23.79549980	0.00000000	6.34785000
23.83549980	0.00000000	4.76088700
23.87549980	0.00000000	3.17392500
23.91549980	0.00000000	3.17392500
23.95549980	0.00000000	4.76088700
23.99549980	0.00000000	4.76088700
24.03549980	0.00000000	6.34785000
24.07549980	0.00000000	9.52177400
24.11549980	0.00000000	9.52177400
24.15549980	0.00000000	4.76088700
24.19549980	0.00000000	6.34785000
24.23549980	0.00000000	3.17392500
24.27549980	0.00000000	4.76088700
24.31549980	0.00000000	6.34785000
24.35549980	0.00000000	6.34785000
24.39549980	0.00000000	6.34785000
24.43549980	0.00000000	6.34785000
24.47549980	0.00000000	3.17392500
24.51549980	0.00000000	1.58696200
24.55549980	0.00000000	1.58696200
24.59549980	0.00000000	3.17392500
24.63549980	0.00000000	3.17392500
24.67549980	0.00000000	1.58696200
24.71549980	0.00000000	3.17392500
24.75549980	0.00000000	4.76088700
24.79549980	0.00000000	4.76088700
24.83549980	0.00000000	4.76088700
24.87549980	0.00000000	4.76088700
24.91549980	0.00000000	3.17392500
24.95549980	0.00000000	1.58696200
24.99549980	0.00000000	3.17392500
25.03549980	0.00000000	4.76088700
25.07549980	0.00000000	4.76088700
25.11549980	0.00000000	6.34785000
25.15549980	0.00000000	6.34785000
25.19549979	0.00000000	4.76088700
25.23549979	0.00000000	4.76088700
25.27549979	0.00000000	3.17392500
25.31549979	0.00000000	4.76088700
25.35549979	0.00000000	4.76088700
