Time	Channel A	Channel B
-1.91542786	0.00000000	1.58696200
-1.87542786	0.00000000	0.00000000
-1.83542786	0.00000000	0.00000000
-1.79542786	0.00000000	0.00000000
-1.75542786	0.00000000	0.00000000
-1.71542786	0.00000000	0.00000000
-1.67542786	0.00000000	1.58696200
-1.63542786	0.00000000	3.17392500
-1.59542786	0.00000000	-1.58696200
-1.55542786	0.00000000	-1.58696200
-1.51542786	0.00000000	-1.58696200
-1.47542787	0.00000000	-1.58696200
-1.43542787	0.00000000	-1.58696200
-1.39542787	0.00000000	0.00000000
-1.35542787	0.00000000	0.00000000
-1.31542787	0.00000000	-1.58696200
-1.27542787	0.00000000	-1.58696200
-1.23542787	0.00000000	-1.58696200
-1.19542787	0.00000000	-3.17392500
-1.15542787	0.00000000	-3.17392500
-1.11542787	0.00000000	-1.58696200
-1.07542787	0.00000000	0.00000000
-1.03542787	0.00000000	-1.58696200
-0.99542787	0.00000000	0.00000000
-0.95542787	0.00000000	0.00000000
-0.91542787	0.00000000	0.00000000
-0.87542787	0.00000000	1.58696200
-0.83542787	0.00000000	1.58696200
-0.79542787	0.00000000	3.17392500
-0.75542787	0.00000000	3.17392500
-0.71542787	0.00000000	4.76088700
-0.67542787	0.00000000	1.58696200
-0.63542787	0.00000000	0.00000000
-0.59542787	0.00000000	-1.58696200
-0.55542787	0.00000000	-3.17392500
-0.51542787	0.00000000	-3.17392500
-0.47542787	0.00000000	-1.58696200
-0.43542787	0.00000000	-1.58696200
-0.39542787	0.00000000	-1.58696200
-0.35542787	0.00000000	0.00000000
-0.31542787	0.00000000	1.58696200
-0.27542787	0.00000000	1.58696200
-0.23542787	0.00000000	-1.58696200
-0.19542787	0.00000000	0.00000000
-0.15542787	0.00000000	0.00000000
-0.11542787	0.03173925	-7.93481200
-0.07542787	0.07934812	-9.52177400
-0.03542787	0.13489180	-4.76088700
0.00457213	0.19046600	1.58696200
0.04457213	0.24600970	4.76088700
0.08457213	0.29364910	1.58696200
0.12457213	0.31745350	1.58696200
0.16457212	0.30951870	4.76088700
0.20457212	0.29364910	6.34785000
0.24457212	0.26981410	1.58696200
0.28457212	0.25394450	-1.58696200
0.32457212	0.24600970	-3.17392500
0.36457212	0.23014010	0.00000000
0.40457212	0.22220530	0.00000000
0.44457212	0.21427050	-3.17392500
0.48457212	0.20633560	-1.58696200
0.52457212	0.19840080	-4.76088700
0.56457212	0.19046600	-1.58696200
0.60457212	0.18253120	1.58696200
0.64457212	0.17459640	0.00000000
0.68457212	0.16666160	-1.58696200
0.72457212	0.15872680	-1.58696200
0.76457212	0.15872680	-3.17392500
0.80457212	0.15079200	-1.58696200
0.84457212	0.14285710	-1.58696200
0.88457212	0.13489180	3.17392500
0.92457212	0.12695700	1.58696200
0.96457212	0.12695700	0.00000000
1.00457212	0.11902220	3.17392500
1.04457212	0.11902220	3.17392500
1.08457212	0.11108740	0.00000000
1.12457212	0.10315260	0.00000000
1.16457212	0.10315260	1.58696200
1.20457212	0.10315260	1.58696200
1.24457212	0.09521775	1.58696200
1.28457212	0.09521775	0.00000000
1.32457212	0.08728294	-1.58696200
1.36457212	0.08728294	-1.58696200
1.40457212	0.07934812	-1.58696200
1.44457212	0.07934812	0.00000000
1.48457212	0.07141331	0.00000000
1.52457212	0.07141331	0.00000000
1.56457212	0.07141331	0.00000000
1.60457212	0.06347850	-1.58696200
1.64457212	0.06347850	-1.58696200
1.68457212	0.06347850	0.00000000
1.72457212	0.05554369	-1.58696200
1.76457212	0.05554369	0.00000000
1.80457211	0.05554369	0.00000000
1.84457211	0.05554369	0.00000000
1.88457211	0.04760887	-1.58696200
1.92457211	0.04760887	0.00000000
1.96457211	0.04760887	1.58696200
2.00457211	0.04760887	1.58696200
2.04457211	0.03967406	1.58696200
2.08457211	0.03967406	1.58696200
2.12457211	0.03967406	1.58696200
2.16457211	0.03967406	1.58696200
2.20457211	0.03173925	1.58696200
2.24457211	0.03173925	1.58696200
2.28457211	0.03173925	0.00000000
2.32457211	0.03173925	-1.58696200
2.36457211	0.03173925	1.58696200
2.40457211	0.03173925	-1.58696200
2.44457211	0.03173925	-3.17392500
2.48457211	0.02380444	0.00000000
2.52457211	0.02380444	-1.58696200
2.56457211	0.02380444	-1.58696200
2.60457211	0.02380444	0.00000000
2.64457211	0.02380444	-1.58696200
2.68457211	0.02380444	1.58696200
2.72457211	0.02380444	1.58696200
2.76457211	0.02380444	0.00000000
2.80457211	0.02380444	0.00000000
2.84457211	0.02380444	1.58696200
2.88457211	0.01586962	4.76088700
2.92457211	0.01586962	3.17392500
2.96457211	0.01586962	0.00000000
3.00457211	0.01586962	1.58696200
3.04457211	0.01586962	0.00000000
3.08457211	0.01586962	0.00000000
3.12457211	0.01586962	3.17392500
3.16457211	0.01586962	4.76088700
3.20457211	0.01586962	3.17392500
3.24457211	0.01586962	1.58696200
3.28457211	0.01586962	3.17392500
3.32457211	0.01586962	0.00000000
3.36457211	0.01586962	-1.58696200
3.40457211	0.00793481	0.00000000
3.44457210	0.00793481	1.58696200
3.48457210	0.00793481	0.00000000
3.52457210	0.00793481	-1.58696200
3.56457210	0.00793481	0.00000000
3.60457210	0.00793481	0.00000000
3.64457210	0.00793481	0.00000000
3.68457210	0.00793481	0.00000000
3.72457210	0.00793481	1.58696200
3.76457210	0.00793481	0.00000000
3.80457210	0.00793481	1.58696200
3.84457210	0.00793481	1.58696200
3.88457210	0.00793481	3.17392500
3.92457210	0.00793481	3.17392500
3.96457210	0.00793481	1.58696200
4.00457210	0.00793481	1.58696200
4.04457210	0.00793481	1.58696200
4.08457210	0.00793481	1.58696200
4.12457210	0.00793481	1.58696200
4.16457210	0.00793481	1.58696200
4.20457210	0.00793481	1.58696200
4.24457210	0.00793481	1.58696200
4.28457210	0.00793481	3.17392500
4.32457210	0.00793481	0.00000000
4.36457210	0.00793481	1.58696200
4.40457210	0.00793481	-1.58696200
4.44457210	0.00793481	-1.58696200
4.48457210	0.00793481	1.58696200
4.52457210	0.00000000	1.58696200
4.56457210	0.00793481	0.00000000
4.60457210	0.00793481	1.58696200
4.64457210	0.00793481	1.58696200
4.68457210	0.00000000	-1.58696200
4.72457210	0.00000000	-3.17392500
4.76457210	0.00793481	-1.58696200
4.80457210	0.00000000	-1.58696200
4.84457210	0.00793481	1.58696200
4.88457210	0.00000000	3.17392500
4.92457210	0.00000000	4.76088700
4.96457210	0.00000000	1.58696200
5.00457210	0.00000000	1.58696200
5.04457210	0.00000000	3.17392500
5.08457209	0.00000000	1.58696200
5.12457209	0.00000000	1.58696200
5.16457209	0.00000000	3.17392500
5.20457209	0.00000000	1.58696200
5.24457209	0.00000000	3.17392500
5.28457209	0.00000000	3.17392500
5.32457209	0.00000000	0.00000000
5.36457209	0.00000000	0.00000000
5.40457209	0.00000000	0.00000000
5.44457209	0.00000000	-1.58696200
5.48457209	0.00000000	-1.58696200
5.52457209	0.00000000	0.00000000
5.56457209	0.00000000	1.58696200
5.60457209	0.00000000	0.00000000
5.64457209	0.00000000	0.00000000
5.68457209	0.00000000	1.58696200
5.72457209	0.00000000	3.17392500
5.76457209	0.00000000	0.00000000
5.80457209	0.00000000	1.58696200
5.84457209	0.00000000	1.58696200
5.88457209	0.00000000	0.00000000
5.92457209	0.00000000	1.58696200
5.96457209	0.00000000	1.58696200
6.00457209	0.00000000	1.58696200
6.04457209	0.00000000	0.00000000
6.08457209	0.00000000	1.58696200
6.12457209	0.00000000	0.00000000
6.16457209	0.00000000	0.00000000
6.20457209	0.00000000	1.58696200
6.24457209	0.00000000	1.58696200
6.28457209	0.00000000	3.17392500
6.32457209	0.00000000	3.17392500
6.36457209	0.00000000	1.58696200
6.40457209	0.00000000	-3.17392500
6.44457209	0.00000000	-1.58696200
6.48457209	0.00000000	-1.58696200
6.52457209	0.00000000	-1.58696200
6.56457209	0.00000000	-1.58696200
6.60457209	0.00000000	1.58696200
6.64457209	0.00000000	-1.58696200
6.68457209	0.00000000	-1.58696200
6.72457208	0.00000000	-1.58696200
6.76457208	0.00000000	0.00000000
6.80457208	0.00000000	-1.58696200
6.84457208	0.00000000	0.00000000
6.88457208	0.00000000	4.76088700
6.92457208	0.00000000	3.17392500
6.96457208	0.00000000	3.17392500
7.00457208	0.00000000	4.76088700
7.04457208	0.00000000	0.00000000
7.08457208	0.00000000	0.00000000
7.12457208	0.00000000	0.00000000
7.16457208	0.00000000	0.00000000
7.20457208	0.00000000	1.58696200
7.24457208	0.00000000	0.00000000
7.28457208	0.00000000	1.58696200
7.32457208	0.00000000	0.00000000
7.36457208	0.00000000	0.00000000
7.40457208	0.00000000	-1.58696200
7.44457208	0.00000000	-3.17392500
7.48457208	0.00000000	-1.58696200
7.52457208	0.00000000	-1.58696200
7.56457208	0.00000000	0.00000000
7.60457208	0.00000000	-1.58696200
7.64457208	0.00000000	1.58696200
7.68457208	0.00000000	1.58696200
7.72457208	0.00000000	0.00000000
7.76457208	0.00000000	0.00000000
7.80457208	0.00000000	-1.58696200
7.84457208	0.00000000	-3.17392500
7.88457208	0.00000000	-1.58696200
7.92457208	0.00000000	1.58696200
7.96457208	0.00000000	1.58696200
8.00457208	0.00000000	0.00000000
8.04457208	0.00000000	1.58696200
8.08457208	0.00000000	1.58696200
8.12457208	0.00000000	0.00000000
8.16457208	0.00000000	0.00000000
8.20457208	0.00000000	1.58696200
8.24457208	0.00000000	1.58696200
8.28457208	0.00000000	1.58696200
8.32457208	0.00000000	1.58696200
8.36457207	0.00000000	1.58696200
8.40457207	0.00000000	-1.58696200
8.44457207	0.00000000	-3.17392500
8.48457207	0.00000000	-3.17392500
8.52457207	0.00000000	-4.76088700
8.56457207	0.00000000	-3.17392500
8.60457207	0.00000000	-1.58696200
8.64457207	0.00000000	-1.58696200
8.68457207	0.00000000	-3.17392500
8.72457207	0.00000000	-3.17392500
8.76457207	0.00000000	-1.58696200
8.80457207	0.00000000	-3.17392500
8.84457207	0.00000000	-1.58696200
8.88457207	0.00000000	-1.58696200
8.92457207	0.00000000	0.00000000
8.96457207	0.00000000	0.00000000
9.00457207	0.00000000	1.58696200
9.04457207	0.00000000	0.00000000
9.08457207	0.00000000	0.00000000
9.12457207	0.00000000	1.58696200
9.16457207	0.00000000	1.58696200
9.20457207	0.00000000	-1.58696200
9.24457207	0.00000000	-1.58696200
9.28457207	0.00000000	0.00000000
9.32457207	0.00000000	0.00000000
9.36457207	0.00000000	0.00000000
9.40457207	0.00000000	0.00000000
9.44457207	0.00000000	-1.58696200
9.48457207	0.00000000	-3.17392500
9.52457207	0.00000000	-3.17392500
9.56457207	0.00000000	-3.17392500
9.60457207	0.00000000	-4.76088700
9.64457207	0.00000000	-3.17392500
9.68457207	0.00000000	-3.17392500
9.72457207	0.00000000	-1.58696200
9.76457207	0.00000000	-1.58696200
9.80457207	0.00000000	0.00000000
9.84457207	0.00000000	-1.58696200
9.88457207	0.00000000	1.58696200
9.92457207	0.00000000	1.58696200
9.96457207	0.00000000	0.00000000
10.00457207	0.00000000	1.58696200
10.04457206	0.00000000	3.17392500
10.08457206	0.00000000	1.58696200
10.12457206	0.00000000	0.00000000
10.16457206	0.00000000	0.00000000
10.20457206	0.00000000	1.58696200
10.24457206	0.00000000	0.00000000
10.28457206	0.00000000	0.00000000
10.32457206	0.00000000	0.00000000
10.36457206	0.00000000	0.00000000
10.40457206	0.00000000	-3.17392500
10.44457206	0.00000000	-3.17392500
10.48457206	0.00000000	-1.58696200
10.52457206	0.00000000	-1.58696200
10.56457206	0.00000000	-1.58696200
10.60457206	0.00000000	0.00000000
10.64457206	0.00000000	-1.58696200
10.68457206	0.00000000	-3.17392500
10.72457206	0.00000000	-1.58696200
10.76457206	0.00000000	-1.58696200
10.80457206	0.00000000	0.00000000
10.84457206	0.00000000	0.00000000
10.88457206	0.00000000	1.58696200
10.92457206	0.00000000	3.17392500
10.96457206	0.00000000	1.58696200
11.00457206	0.00000000	3.17392500
11.04457206	0.00000000	0.00000000
11.08457206	0.00000000	0.00000000
11.12457206	0.00000000	0.00000000
11.16457206	0.00000000	1.58696200
11.20457206	0.00000000	1.58696200
11.24457206	0.00000000	1.58696200
11.28457206	0.00000000	0.00000000
11.32457206	0.00000000	0.00000000
11.36457206	0.00000000	0.00000000
11.40457206	0.00000000	1.58696200
11.44457206	0.00000000	1.58696200
11.48457206	0.00000000	0.00000000
11.52457206	0.00000000	1.58696200
11.56457206	0.00000000	-1.58696200
11.60457206	0.00000000	-3.17392500
11.64457206	0.00000000	-1.58696200
11.68457205	0.00000000	-1.58696200
11.72457205	0.00000000	-3.17392500
11.76457205	0.00000000	-3.17392500
11.80457205	0.00000000	0.00000000
11.84457205	0.00000000	0.00000000
11.88457205	0.00000000	-1.58696200
11.92457205	0.00000000	0.00000000
11.96457205	0.00000000	1.58696200
12.00457205	0.00000000	1.58696200
12.04457205	0.00000000	1.58696200
12.08457205	0.00000000	0.00000000
12.12457205	0.00000000	-1.58696200
12.16457205	0.00000000	0.00000000
12.20457205	0.00000000	3.17392500
12.24457205	0.00000000	3.17392500
12.28457205	0.00000000	3.17392500
12.32457205	0.00000000	1.58696200
12.36457205	0.00000000	0.00000000
12.40457205	0.00000000	-1.58696200
12.44457205	0.00000000	-1.58696200
12.48457205	0.00000000	-3.17392500
12.52457205	0.00000000	-1.58696200
12.56457205	0.00000000	0.00000000
12.60457205	0.00000000	1.58696200
12.64457205	0.00000000	-1.58696200
12.68457205	0.00000000	-1.58696200
12.72457205	0.00000000	0.00000000
12.76457205	0.00000000	0.00000000
12.80457205	0.00000000	0.00000000
12.84457205	0.00000000	1.58696200
12.88457205	0.00000000	3.17392500
12.92457205	0.00000000	4.76088700
12.96457205	0.00000000	3.17392500
13.00457205	0.00000000	1.58696200
13.04457205	0.00000000	0.00000000
13.08457205	0.00000000	0.00000000
13.12457205	0.00000000	1.58696200
13.16457205	0.00000000	1.58696200
13.20457205	0.00000000	3.17392500
13.24457205	0.00000000	1.58696200
13.28457205	0.00000000	1.58696200
13.32457204	0.00000000	1.58696200
13.36457204	0.00000000	1.58696200
13.40457204	0.00000000	0.00000000
13.44457204	0.00000000	-1.58696200
13.48457204	0.00000000	-1.58696200
13.52457204	0.00000000	-1.58696200
13.56457204	0.00000000	-1.58696200
13.60457204	0.00000000	0.00000000
13.64457204	0.00000000	1.58696200
13.68457204	0.00000000	-1.58696200
13.72457204	0.00000000	-1.58696200
13.76457204	0.00000000	-1.58696200
13.80457204	0.00000000	1.58696200
13.84457204	0.00000000	0.00000000
13.88457204	0.00000000	1.58696200
13.92457204	0.00000000	3.17392500
13.96457204	0.00000000	4.76088700
14.00457204	0.00000000	3.17392500
14.04457204	0.00000000	3.17392500
14.08457204	0.00000000	3.17392500
14.12457204	0.00000000	0.00000000
14.16457204	0.00000000	1.58696200
14.20457204	0.00000000	3.17392500
14.24457204	0.00000000	1.58696200
14.28457204	0.00000000	0.00000000
14.32457204	0.00000000	1.58696200
14.36457204	0.00000000	1.58696200
14.40457204	0.00000000	0.00000000
14.44457204	0.00000000	-1.58696200
14.48457204	0.00000000	0.00000000
14.52457204	0.00000000	1.58696200
14.56457204	0.00000000	3.17392500
14.60457204	0.00000000	1.58696200
14.64457204	0.00000000	0.00000000
14.68457204	0.00000000	1.58696200
14.72457204	0.00000000	1.58696200
14.76457204	0.00000000	0.00000000
14.80457204	0.00000000	0.00000000
14.84457204	0.00000000	3.17392500
14.88457204	0.00000000	3.17392500
14.92457204	0.00000000	1.58696200
14.96457203	0.00000000	3.17392500
15.00457203	0.00000000	4.76088700
15.04457203	0.00000000	3.17392500
15.08457203	0.00000000	3.17392500
15.12457203	0.00000000	3.17392500
15.16457203	0.00000000	0.00000000
15.20457203	0.00000000	0.00000000
15.24457203	0.00000000	1.58696200
15.28457203	0.00000000	1.58696200
15.32457203	0.00000000	1.58696200
15.36457203	0.00000000	1.58696200
15.40457203	0.00000000	1.58696200
15.44457203	0.00000000	0.00000000
15.48457203	0.00000000	0.00000000
15.52457203	0.00000000	0.00000000
15.56457203	0.00000000	0.00000000
15.60457203	0.00000000	0.00000000
15.64457203	0.00000000	1.58696200
15.68457203	0.00000000	1.58696200
15.72457203	0.00000000	1.58696200
15.76457203	0.00000000	0.00000000
15.80457203	0.00000000	1.58696200
15.84457203	0.00000000	0.00000000
15.88457203	0.00000000	1.58696200
15.92457203	0.00000000	3.17392500
15.96457203	0.00000000	4.76088700
16.00457203	0.00000000	6.34785000
16.04457203	0.00000000	4.76088700
16.08457203	0.00000000	3.17392500
16.12457203	0.00000000	1.58696200
16.16457203	0.00000000	1.58696200
16.20457203	0.00000000	3.17392500
16.24457203	0.00000000	1.58696200
16.28457203	0.00000000	3.17392500
16.32457203	0.00000000	4.76088700
16.36457203	0.00000000	0.00000000
16.40457203	0.00000000	-1.58696200
16.44457203	0.00000000	0.00000000
16.48457203	0.00000000	1.58696200
16.52457203	0.00000000	1.58696200
16.56457203	0.00000000	1.58696200
16.60457202	0.00000000	1.58696200
16.64457202	0.00000000	0.00000000
16.68457202	0.00000000	-1.58696200
16.72457202	0.00000000	-1.58696200
16.76457202	0.00000000	-1.58696200
16.80457202	0.00000000	1.58696200
16.84457202	0.00000000	3.17392500
16.88457202	0.00000000	4.76088700
16.92457202	0.00000000	3.17392500
16.96457202	0.00000000	1.58696200
17.00457202	0.00000000	3.17392500
17.04457202	0.00000000	0.00000000
17.08457202	0.00000000	0.00000000
17.12457202	0.00000000	1.58696200
17.16457202	0.00000000	0.00000000
17.20457202	0.00000000	1.58696200
17.24457202	0.00000000	1.58696200
17.28457202	0.00000000	0.00000000
17.32457202	0.00000000	0.00000000
17.36457202	0.00000000	0.00000000
17.40457202	0.00000000	1.58696200
17.44457202	0.00000000	0.00000000
17.48457202	0.00000000	0.00000000
17.52457202	0.00000000	0.00000000
17.56457202	0.00000000	-1.58696200
17.60457202	0.00000000	-1.58696200
17.64457202	0.00000000	-1.58696200
17.68457202	0.00000000	-1.58696200
17.72457202	0.00000000	-1.58696200
17.76457202	0.00000000	-1.58696200
17.80457202	0.00000000	-1.58696200
17.84457202	0.00000000	-3.17392500
17.88457202	0.00000000	0.00000000
17.92457202	0.00000000	1.58696200
17.96457202	0.00000000	3.17392500
18.00457202	0.00000000	1.58696200
18.04457202	0.00000000	1.58696200
18.08457202	0.00000000	1.58696200
18.12457202	0.00000000	1.58696200
18.16457202	0.00000000	1.58696200
18.20457202	0.00000000	3.17392500
18.24457201	0.00000000	0.00000000
18.28457201	0.00000000	0.00000000
18.32457201	0.00000000	0.00000000
18.36457201	0.00000000	-1.58696200
18.40457201	0.00000000	-3.17392500
18.44457201	0.00000000	1.58696200
18.48457201	0.00000000	0.00000000
18.52457201	0.00000000	0.00000000
18.56457201	0.00000000	0.00000000
18.60457201	0.00000000	0.00000000
18.64457201	0.00000000	-1.58696200
18.68457201	0.00000000	-3.17392500
18.72457201	0.00000000	-1.58696200
18.76457201	0.00000000	-3.17392500
18.80457201	0.00000000	-1.58696200
18.84457201	0.00000000	1.58696200
18.88457201	0.00000000	1.58696200
18.92457201	0.00000000	0.00000000
18.96457201	0.00000000	-1.58696200
19.00457201	0.00000000	0.00000000
19.04457201	0.00000000	-1.58696200
19.08457201	0.00000000	-1.58696200
19.12457201	0.00000000	0.00000000
19.16457201	0.00000000	1.58696200
19.20457201	0.00000000	0.00000000
19.24457201	0.00000000	-1.58696200
19.28457201	0.00000000	-1.58696200
19.32457201	0.00000000	-1.58696200
19.36457201	0.00000000	1.58696200
19.40457201	0.00000000	-1.58696200
19.44457201	0.00000000	-1.58696200
19.48457201	0.00000000	-1.58696200
19.52457201	0.00000000	-1.58696200
19.56457201	0.00000000	-3.17392500
19.60457201	0.00000000	-1.58696200
19.64457201	0.00000000	0.00000000
19.68457201	0.00000000	-3.17392500
19.72457201	0.00000000	0.00000000
19.76457201	0.00000000	0.00000000
19.80457201	0.00000000	3.17392500
19.84457201	0.00000000	4.76088700
19.88457200	0.00000000	9.52177400
19.92457200	0.00000000	14.28266000
19.96457200	0.00000000	14.28266000
20.00457200	0.00000000	15.86962000
20.04457200	0.00000000	20.63051000
20.08457200	0.00000000	22.21748000
20.12457200	0.00000000	23.80444000
20.16457200	0.00000000	28.57143000
20.20457200	0.00000000	33.33232000
20.24457200	0.00000000	31.74535000
20.28457200	0.00000000	33.33232000
20.32457200	0.00000000	30.15839000
20.36457200	0.00000000	30.15839000
20.40457200	0.00000000	28.57143000
20.44457200	0.00000000	28.57143000
20.48457200	0.00000000	31.74535000
20.52457200	0.00000000	30.15839000
20.56457200	0.00000000	31.74535000
20.60457200	0.00000000	28.57143000
20.64457200	0.00000000	25.39140000
20.68457200	0.00000000	22.21748000
20.72457200	0.00000000	20.63051000
20.76457200	0.00000000	19.04355000
20.80457200	0.00000000	20.63051000
20.84457200	0.00000000	23.80444000
20.88457200	0.00000000	22.21748000
20.92457200	0.00000000	20.63051000
20.96457200	0.00000000	22.21748000
21.00457200	0.00000000	20.63051000
21.04457200	0.00000000	17.45659000
21.08457200	0.00000000	15.86962000
21.12457200	0.00000000	17.45659000
21.16457200	0.00000000	15.86962000
21.20457200	0.00000000	15.86962000
21.24457200	0.00000000	15.86962000
21.28457200	0.00000000	12.69570000
21.32457200	0.00000000	9.52177400
21.36457200	0.00000000	7.93481200
21.40457200	0.00000000	7.93481200
21.44457200	0.00000000	7.93481200
21.48457200	0.00000000	7.93481200
21.52457200	0.00000000	7.93481200
21.56457199	0.00000000	7.93481200
21.60457199	0.00000000	6.34785000
21.64457199	0.00000000	6.34785000
21.68457199	0.00000000	6.34785000
21.72457199	0.00000000	3.17392500
21.76457199	-0.00793481	3.17392500
21.80457199	0.00000000	3.17392500
21.84457199	0.00000000	4.76088700
21.88457199	0.00000000	6.34785000
21.92457199	0.00000000	6.34785000
21.96457199	0.00000000	4.76088700
22.00457199	0.00000000	6.34785000
22.04457199	0.00000000	4.76088700
22.08457199	0.00000000	4.76088700
22.12457199	0.00000000	4.76088700
22.16457199	0.00000000	6.34785000
22.20457199	0.00000000	6.34785000
22.24457199	-0.00793481	4.76088700
22.28457199	0.00000000	4.76088700
22.32457199	0.00000000	3.17392500
22.36457199	0.00000000	0.00000000
22.40457199	0.00000000	1.58696200
22.44457199	0.00000000	3.17392500
22.48457199	0.00000000	1.58696200
22.52457199	0.00000000	0.00000000
22.56457199	0.00000000	1.58696200
22.60457199	0.00000000	1.58696200
22.64457199	0.00000000	0.00000000
22.68457199	0.00000000	-1.58696200
22.72457199	0.00000000	1.58696200
22.76457199	0.00000000	1.58696200
22.80457199	0.00000000	1.58696200
22.84457199	0.00000000	1.58696200
22.88457199	0.00000000	1.58696200
22.92457199	0.00000000	1.58696200
22.96457199	0.00000000	1.58696200
23.00457199	0.00000000	1.58696200
23.04457199	-0.00793481	0.00000000
23.08457199	0.00000000	1.58696200
23.12457199	0.00000000	3.17392500
23.16457199	0.00000000	0.00000000
23.20457198	0.00000000	1.58696200
23.24457198	0.00000000	3.17392500
23.28457198	0.00000000	1.58696200
23.32457198	0.00000000	1.58696200
23.36457198	0.00000000	1.58696200
23.40457198	0.00000000	1.58696200
23.44457198	0.00000000	0.00000000
23.48457198	0.00000000	-1.58696200
23.52457198	0.00000000	0.00000000
23.56457198	0.00000000	-1.58696200
23.60457198	-0.00793481	-1.58696200
23.64457198	0.00000000	3.17392500
23.68457198	-0.00793481	1.58696200
23.72457198	0.00000000	0.00000000
23.76457198	0.00000000	-3.17392500
23.80457198	-0.00793481	0.00000000
23.84457198	0.00000000	1.58696200
23.88457198	0.00000000	3.17392500
23.92457198	0.00000000	4.76088700
23.96457198	-0.00793481	3.17392500
24.00457198	0.00000000	1.58696200
24.04457198	0.00000000	1.58696200
24.08457198	0.00000000	1.58696200
24.12457198	0.00000000	0.00000000
24.16457198	0.00000000	1.58696200
24.20457198	0.00000000	0.00000000
24.24457198	0.00000000	0.00000000
24.28457198	0.00000000	0.00000000
24.32457198	0.00000000	1.58696200
24.36457198	0.00000000	0.00000000
24.40457198	-0.00793481	0.00000000
24.44457198	0.00000000	0.00000000
24.48457198	-0.00793481	-1.58696200
24.52457198	0.00000000	0.00000000
24.56457198	0.00000000	1.58696200
24.60457198	-0.00793481	0.00000000
24.64457198	0.00000000	-1.58696200
24.68457198	0.00000000	-1.58696200
24.72457198	-0.00793481	-1.58696200
24.76457198	0.00000000	-1.58696200
24.80457198	0.00000000	-1.58696200
24.84457197	0.00000000	0.00000000
24.88457197	0.00000000	1.58696200
24.92457197	0.00000000	1.58696200
24.96457197	0.00000000	1.58696200
25.00457197	0.00000000	1.58696200
25.04457197	0.00000000	1.58696200
25.08457197	0.00000000	3.17392500
25.12457197	0.00000000	3.17392500
25.16457197	0.00000000	1.58696200
25.20457197	-0.00793481	1.58696200
25.24457197	0.00000000	3.17392500
