Time	Channel A	Channel B
-0.47119907	0.00000000	1.58696200
-0.45119907	0.00000000	1.58696200
-0.43119907	0.00000000	3.17392500
-0.41119907	0.00000000	1.58696200
-0.39119907	0.00000000	1.58696200
-0.37119907	0.00000000	3.17392500
-0.35119907	0.00000000	1.58696200
-0.33119907	0.00000000	0.00000000
-0.31119907	0.00000000	0.00000000
-0.29119907	0.00000000	0.00000000
-0.27119907	0.00000000	-1.58696200
-0.25119907	0.00000000	-1.58696200
-0.23119907	0.00000000	0.00000000
-0.21119907	0.00000000	0.00000000
-0.19119907	0.00000000	1.58696200
-0.17119907	0.00000000	1.58696200
-0.15119907	0.00000000	-1.58696200
-0.13119907	0.00000000	-1.58696200
-0.11119907	0.01586962	-6.34785000
-0.09119907	0.04760887	-11.10874000
-0.07119907	0.07934812	-11.10874000
-0.05119907	0.11108740	-9.52177400
-0.03119907	0.14285710	-6.34785000
-0.01119907	0.17459640	-4.76088700
0.00880093	0.21427050	-3.17392500
0.02880093	0.24600970	0.00000000
0.04880093	0.26981410	1.58696200
0.06880093	0.30158390	4.76088700
0.08880093	0.32538830	3.17392500
0.10880093	0.34125800	3.17392500
0.12880093	0.34919280	3.17392500
0.14880093	0.35712760	3.17392500
0.16880093	0.35712760	6.34785000
0.18880093	0.34919280	7.93481200
0.20880093	0.33332320	7.93481200
0.22880093	0.32538830	7.93481200
0.24880093	0.31745350	6.34785000
0.26880093	0.30158390	3.17392500
0.28880093	0.29364910	0.00000000
0.30880093	0.28571430	-3.17392500
0.32880093	0.27774890	-6.34785000
0.34880093	0.26981410	-6.34785000
0.36880093	0.26187930	-4.76088700
0.38880093	0.26187930	-3.17392500
0.40880093	0.25394450	-1.58696200
0.42880093	0.24600970	-1.58696200
0.44880093	0.24600970	-1.58696200
0.46880093	0.23807490	-1.58696200
0.48880093	0.23807490	-1.58696200
0.50880093	0.23014010	-1.58696200
0.52880093	0.22220530	-3.17392500
0.54880093	0.22220530	-3.17392500
0.56880093	0.21427050	-3.17392500
0.58880093	0.20633560	-1.58696200
0.60880093	0.20633560	-1.58696200
0.62880093	0.20633560	0.00000000
0.64880093	0.19840080	0.00000000
0.66880093	0.19046600	0.00000000
0.68880093	0.19046600	-1.58696200
0.70880093	0.19046600	-1.58696200
0.72880093	0.18253120	-3.17392500
0.74880093	0.17459640	-3.17392500
0.76880093	0.17459640	-1.58696200
0.78880093	0.17459640	-3.17392500
0.80880092	0.16666160	-1.58696200
0.82880092	0.16666160	-1.58696200
0.84880092	0.15872680	0.00000000
0.86880092	0.15872680	0.00000000
0.88880092	0.15872680	-1.58696200
0.90880092	0.15079200	-1.58696200
0.92880092	0.15079200	0.00000000
0.94880092	0.14285710	0.00000000
0.96880092	0.14285710	0.00000000
0.98880092	0.14285710	-1.58696200
1.00880092	0.13489180	0.00000000
1.02880092	0.13489180	0.00000000
1.04880092	0.13489180	0.00000000
1.06880092	0.12695700	-1.58696200
1.08880092	0.12695700	-1.58696200
1.10880092	0.12695700	-3.17392500
1.12880092	0.11902220	-1.58696200
1.14880092	0.11902220	-1.58696200
1.16880092	0.11902220	-1.58696200
1.18880092	0.11108740	-1.58696200
1.20880092	0.11108740	-1.58696200
1.22880092	0.11108740	0.00000000
1.24880092	0.11108740	0.00000000
1.26880092	0.10315260	1.58696200
1.28880092	0.10315260	3.17392500
1.30880092	0.10315260	1.58696200
1.32880092	0.10315260	0.00000000
1.34880092	0.09521775	1.58696200
1.36880092	0.09521775	0.00000000
1.38880092	0.09521775	0.00000000
1.40880092	0.09521775	0.00000000
1.42880092	0.08728294	0.00000000
1.44880092	0.08728294	0.00000000
1.46880092	0.08728294	0.00000000
1.48880092	0.08728294	-1.58696200
1.50880092	0.08728294	-1.58696200
1.52880092	0.07934812	-1.58696200
1.54880092	0.07934812	1.58696200
1.56880092	0.07934812	3.17392500
1.58880092	0.07934812	1.58696200
1.60880092	0.07934812	0.00000000
1.62880092	0.07141331	0.00000000
1.64880092	0.07141331	-1.58696200
1.66880092	0.07141331	-1.58696200
1.68880092	0.07141331	-3.17392500
1.70880092	0.06347850	-3.17392500
1.72880092	0.06347850	-4.76088700
1.74880092	0.06347850	-3.17392500
1.76880092	0.06347850	-3.17392500
1.78880092	0.06347850	0.00000000
1.80880092	0.06347850	0.00000000
1.82880092	0.06347850	0.00000000
1.84880092	0.05554369	1.58696200
1.86880092	0.05554369	1.58696200
1.88880092	0.05554369	1.58696200
1.90880092	0.05554369	3.17392500
1.92880092	0.05554369	1.58696200
1.94880092	0.05554369	3.17392500
1.96880092	0.05554369	1.58696200
1.98880092	0.04760887	0.00000000
2.00880092	0.05554369	1.58696200
2.02880092	0.04760887	1.58696200
2.04880092	0.04760887	0.00000000
2.06880092	0.04760887	0.00000000
2.08880092	0.04760887	0.00000000
2.10880092	0.04760887	0.00000000
2.12880092	0.04760887	0.00000000
2.14880092	0.04760887	0.00000000
2.16880092	0.04760887	-1.58696200
2.18880092	0.03967406	0.00000000
2.20880092	0.03967406	0.00000000
2.22880092	0.03967406	1.58696200
2.24880092	0.03967406	1.58696200
2.26880092	0.03967406	1.58696200
2.28880092	0.03967406	1.58696200
2.30880092	0.03967406	1.58696200
2.32880092	0.03967406	1.58696200
2.34880092	0.03967406	0.00000000
2.36880092	0.03967406	1.58696200
2.38880092	0.03173925	1.58696200
2.40880092	0.03173925	-1.58696200
2.42880092	0.03173925	0.00000000
2.44880091	0.03173925	1.58696200
2.46880091	0.03173925	1.58696200
2.48880091	0.03173925	0.00000000
2.50880091	0.03173925	0.00000000
2.52880091	0.03173925	0.00000000
2.54880091	0.03173925	1.58696200
2.56880091	0.03173925	0.00000000
2.58880091	0.03173925	1.58696200
2.60880091	0.03173925	1.58696200
2.62880091	0.03173925	1.58696200
2.64880091	0.02380444	1.58696200
2.66880091	0.02380444	0.00000000
2.68880091	0.02380444	-1.58696200
2.70880091	0.02380444	-3.17392500
2.72880091	0.02380444	-3.17392500
2.74880091	0.02380444	-1.58696200
2.76880091	0.02380444	-1.58696200
2.78880091	0.02380444	0.00000000
2.80880091	0.02380444	-1.58696200
2.82880091	0.02380444	-1.58696200
2.84880091	0.02380444	-3.17392500
2.86880091	0.02380444	-1.58696200
2.88880091	0.02380444	0.00000000
2.90880091	0.02380444	1.58696200
2.92880091	0.02380444	1.58696200
2.94880091	0.02380444	1.58696200
2.96880091	0.01586962	0.00000000
2.98880091	0.01586962	0.00000000
3.00880091	0.02380444	0.00000000
3.02880091	0.02380444	0.00000000
3.04880091	0.01586962	-1.58696200
3.06880091	0.01586962	-1.58696200
3.08880091	0.01586962	-1.58696200
3.10880091	0.01586962	-1.58696200
3.12880091	0.01586962	0.00000000
3.14880091	0.01586962	-1.58696200
3.16880091	0.01586962	1.58696200
3.18880091	0.01586962	0.00000000
3.20880091	0.01586962	3.17392500
3.22880091	0.01586962	3.17392500
3.24880091	0.01586962	3.17392500
3.26880091	0.01586962	4.76088700
3.28880091	0.01586962	4.76088700
3.30880091	0.01586962	3.17392500
3.32880091	0.01586962	1.58696200
3.34880091	0.01586962	1.58696200
3.36880091	0.01586962	0.00000000
3.38880091	0.01586962	-1.58696200
3.40880091	0.01586962	-1.58696200
3.42880091	0.01586962	-1.58696200
3.44880091	0.01586962	-1.58696200
3.46880091	0.01586962	-1.58696200
3.48880091	0.01586962	0.00000000
3.50880091	0.01586962	1.58696200
3.52880091	0.01586962	0.00000000
3.54880091	0.00793481	1.58696200
3.56880091	0.01586962	1.58696200
3.58880091	0.01586962	-1.58696200
3.60880091	0.00793481	-1.58696200
3.62880091	0.01586962	-1.58696200
3.64880091	0.00793481	-1.58696200
3.66880091	0.00793481	0.00000000
3.68880091	0.00793481	0.00000000
3.70880091	0.00793481	-1.58696200
3.72880091	0.00793481	-3.17392500
3.74880091	0.00793481	-4.76088700
3.76880091	0.00793481	-3.17392500
3.78880091	0.00793481	-3.17392500
3.80880091	0.00793481	-1.58696200
3.82880091	0.00793481	0.00000000
3.84880091	0.00793481	0.00000000
3.86880091	0.00793481	-1.58696200
3.88880091	0.00793481	0.00000000
3.90880091	0.00793481	0.00000000
3.92880091	0.00793481	0.00000000
3.94880091	0.00793481	0.00000000
3.96880091	0.00793481	0.00000000
3.98880091	0.00793481	0.00000000
4.00880091	0.00793481	0.00000000
4.02880091	0.00793481	-1.58696200
4.04880091	0.00793481	0.00000000
4.06880091	0.00793481	1.58696200
4.08880090	0.00793481	1.58696200
4.10880090	0.00793481	1.58696200
4.12880090	0.00793481	0.00000000
4.14880090	0.00793481	0.00000000
4.16880090	0.00793481	0.00000000
4.18880090	0.00793481	0.00000000
4.20880090	0.00793481	1.58696200
4.22880090	0.00793481	3.17392500
4.24880090	0.00793481	3.17392500
4.26880090	0.00793481	3.17392500
4.28880090	0.00793481	3.17392500
4.30880090	0.00793481	3.17392500
4.32880090	0.00793481	1.58696200
4.34880090	0.00793481	1.58696200
4.36880090	0.00793481	1.58696200
4.38880090	0.00000000	1.58696200
4.40880090	0.00793481	0.00000000
4.42880090	0.00000000	0.00000000
4.44880090	0.00000000	-1.58696200
4.46880090	0.00000000	-1.58696200
4.48880090	0.00793481	-1.58696200
4.50880090	0.00000000	-1.58696200
4.52880090	0.00793481	-1.58696200
4.54880090	0.00000000	-1.58696200
4.56880090	0.00793481	-1.58696200
4.58880090	0.00793481	-1.58696200
4.60880090	0.00000000	-1.58696200
4.62880090	0.00000000	-1.58696200
4.64880090	0.00000000	0.00000000
4.66880090	0.00000000	-1.58696200
4.68880090	0.00000000	-1.58696200
4.70880090	0.00000000	0.00000000
4.72880090	0.00000000	0.00000000
4.74880090	0.00000000	1.58696200
4.76880090	0.00000000	-1.58696200
4.78880090	0.00000000	-1.58696200
4.80880090	0.00000000	0.00000000
4.82880090	0.00000000	0.00000000
4.84880090	0.00000000	0.00000000
4.86880090	0.00000000	-1.58696200
4.88880090	0.00000000	0.00000000
4.90880090	0.00000000	1.58696200
4.92880090	0.00000000	1.58696200
4.94880090	0.00000000	1.58696200
4.96880090	0.00000000	1.58696200
4.98880090	0.00000000	1.58696200
5.00880090	0.00000000	1.58696200
5.02880090	0.00000000	1.58696200
5.04880090	0.00000000	-1.58696200
5.06880090	0.00000000	-1.58696200
5.08880090	0.00000000	-1.58696200
5.10880090	0.00000000	0.00000000
5.12880090	0.00000000	0.00000000
5.14880090	0.00000000	1.58696200
5.16880090	0.00000000	3.17392500
5.18880090	0.00000000	1.58696200
5.20880090	0.00000000	1.58696200
5.22880090	0.00000000	1.58696200
5.24880090	0.00000000	3.17392500
5.26880090	0.00000000	4.76088700
5.28880090	0.00000000	4.76088700
5.30880090	0.00000000	3.17392500
5.32880090	0.00000000	3.17392500
5.34880090	0.00000000	0.00000000
5.36880090	0.00000000	1.58696200
5.38880090	0.00000000	-1.58696200
5.40880090	0.00000000	0.00000000
5.42880090	0.00000000	0.00000000
5.44880090	0.00000000	0.00000000
5.46880090	0.00000000	0.00000000
5.48880090	0.00000000	0.00000000
5.50880090	0.00000000	1.58696200
5.52880090	0.00000000	1.58696200
5.54880090	0.00000000	0.00000000
5.56880090	0.00000000	1.58696200
5.58880090	0.00000000	0.00000000
5.60880090	0.00000000	-1.58696200
5.62880090	0.00000000	0.00000000
5.64880090	0.00000000	-1.58696200
5.66880090	0.00000000	-1.58696200
5.68880090	0.00000000	-3.17392500
5.70880090	0.00000000	-3.17392500
5.72880089	0.00000000	-3.17392500
5.74880089	0.00000000	-4.76088700
5.76880089	0.00000000	-4.76088700
5.78880089	0.00000000	-3.17392500
5.80880089	0.00000000	-3.17392500
5.82880089	0.00000000	-1.58696200
5.84880089	0.00000000	0.00000000
5.86880089	0.00000000	0.00000000
5.88880089	0.00000000	0.00000000
5.90880089	0.00000000	1.58696200
5.92880089	0.00000000	1.58696200
5.94880089	0.00000000	1.58696200
5.96880089	0.00000000	1.58696200
5.98880089	0.00000000	1.58696200
6.00880089	0.00000000	1.58696200
6.02880089	0.00000000	1.58696200
6.04880089	0.00000000	1.58696200
6.06880089	0.00000000	1.58696200
6.08880089	0.00000000	0.00000000
6.10880089	0.00000000	0.00000000
6.12880089	0.00000000	0.00000000
6.14880089	0.00000000	0.00000000
6.16880089	0.00000000	1.58696200
6.18880089	0.00000000	3.17392500
6.20880089	0.00000000	3.17392500
6.22880089	0.00000000	0.00000000
6.24880089	0.00000000	1.58696200
6.26880089	0.00000000	0.00000000
6.28880089	0.00000000	0.00000000
6.30880089	0.00000000	0.00000000
6.32880089	0.00000000	1.58696200
6.34880089	0.00000000	1.58696200
6.36880089	0.00000000	1.58696200
6.38880089	0.00000000	3.17392500
6.40880089	0.00000000	0.00000000
6.42880089	0.00000000	-1.58696200
6.44880089	0.00000000	-1.58696200
6.46880089	0.00000000	0.00000000
6.48880089	0.00000000	0.00000000
6.50880089	0.00000000	0.00000000
6.52880089	0.00000000	-1.58696200
6.54880089	0.00000000	-1.58696200
6.56880089	0.00000000	-1.58696200
6.58880089	0.00000000	0.00000000
6.60880089	0.00000000	0.00000000
6.62880089	0.00000000	0.00000000
6.64880089	0.00000000	1.58696200
6.66880089	0.00000000	0.00000000
6.68880089	0.00000000	-1.58696200
6.70880089	0.00000000	-1.58696200
6.72880089	0.00000000	-1.58696200
6.74880089	0.00000000	0.00000000
6.76880089	0.00000000	-1.58696200
6.78880089	0.00000000	-1.58696200
6.80880089	0.00000000	-1.58696200
6.82880089	0.00000000	0.00000000
6.84880089	0.00000000	0.00000000
6.86880089	0.00000000	3.17392500
6.88880089	0.00000000	1.58696200
6.90880089	0.00000000	3.17392500
6.92880089	0.00000000	1.58696200
6.94880089	0.00000000	1.58696200
6.96880089	0.00000000	1.58696200
6.98880089	0.00000000	1.58696200
7.00880089	0.00000000	1.58696200
7.02880089	0.00000000	3.17392500
7.04880089	0.00000000	1.58696200
7.06880089	0.00000000	0.00000000
7.08880089	0.00000000	1.58696200
7.10880089	0.00000000	1.58696200
7.12880089	0.00000000	0.00000000
7.14880089	0.00000000	0.00000000
7.16880089	0.00000000	1.58696200
7.18880089	0.00000000	0.00000000
7.20880089	0.00000000	0.00000000
7.22880089	0.00000000	1.58696200
7.24880089	0.00000000	0.00000000
7.26880089	0.00000000	1.58696200
7.28880089	0.00000000	1.58696200
7.30880089	0.00000000	1.58696200
7.32880089	0.00000000	1.58696200
7.34880089	0.00000000	0.00000000
7.36880089	0.00000000	1.58696200
7.38880088	0.00000000	1.58696200
7.40880088	0.00000000	3.17392500
7.42880088	0.00000000	1.58696200
7.44880088	0.00000000	0.00000000
7.46880088	0.00000000	0.00000000
7.48880088	0.00000000	-1.58696200
7.50880088	0.00000000	-1.58696200
7.52880088	0.00000000	1.58696200
7.54880088	0.00000000	0.00000000
7.56880088	0.00000000	0.00000000
7.58880088	0.00000000	0.00000000
7.60880088	0.00000000	-1.58696200
7.62880088	0.00000000	0.00000000
7.64880088	0.00000000	-1.58696200
7.66880088	0.00000000	-1.58696200
7.68880088	0.00000000	-1.58696200
7.70880088	0.00000000	-1.58696200
7.72880088	0.00000000	-3.17392500
7.74880088	0.00000000	0.00000000
7.76880088	0.00000000	0.00000000
7.78880088	0.00000000	1.58696200
7.80880088	0.00000000	1.58696200
7.82880088	0.00000000	1.58696200
7.84880088	0.00000000	1.58696200
7.86880088	0.00000000	0.00000000
7.88880088	0.00000000	-1.58696200
7.90880088	0.00000000	-1.58696200
7.92880088	0.00000000	0.00000000
7.94880088	0.00000000	1.58696200
7.96880088	0.00000000	1.58696200
7.98880088	0.00000000	0.00000000
8.00880088	0.00000000	0.00000000
8.02880088	0.00000000	0.00000000
8.04880088	0.00000000	0.00000000
8.06880088	0.00000000	0.00000000
8.08880088	0.00000000	0.00000000
8.10880088	0.00000000	1.58696200
8.12880088	0.00000000	0.00000000
8.14880088	0.00000000	1.58696200
8.16880088	0.00000000	-1.58696200
8.18880088	0.00000000	1.58696200
8.20880088	0.00000000	3.17392500
8.22880088	0.00000000	1.58696200
8.24880088	0.00000000	1.58696200
8.26880088	0.00000000	1.58696200
8.28880088	0.00000000	1.58696200
8.30880088	0.00000000	3.17392500
8.32880088	0.00000000	4.76088700
8.34880088	0.00000000	3.17392500
8.36880088	0.00000000	3.17392500
8.38880088	0.00000000	3.17392500
8.40880088	0.00000000	3.17392500
8.42880088	0.00000000	1.58696200
8.44880088	0.00000000	1.58696200
8.46880088	0.00000000	0.00000000
8.48880088	0.00000000	0.00000000
8.50880088	0.00000000	-1.58696200
8.52880088	0.00000000	-3.17392500
8.54880088	0.00000000	-3.17392500
8.56880088	0.00000000	-3.17392500
8.58880088	0.00000000	-1.58696200
8.60880088	0.00000000	-3.17392500
8.62880088	0.00000000	-3.17392500
8.64880088	0.00000000	-1.58696200
8.66880088	0.00000000	-3.17392500
8.68880088	0.00000000	-3.17392500
8.70880088	0.00000000	-3.17392500
8.72880088	0.00000000	-3.17392500
8.74880088	0.00000000	0.00000000
8.76880088	0.00000000	-1.58696200
8.78880088	0.00000000	-3.17392500
8.80880088	0.00000000	-3.17392500
8.82880088	0.00000000	0.00000000
8.84880088	0.00000000	0.00000000
8.86880088	0.00000000	1.58696200
8.88880088	0.00000000	0.00000000
8.90880088	0.00000000	1.58696200
8.92880088	0.00000000	1.58696200
8.94880088	0.00000000	1.58696200
8.96880088	0.00000000	1.58696200
8.98880088	0.00000000	1.58696200
9.00880088	0.00000000	1.58696200
9.02880087	0.00000000	1.58696200
9.04880087	0.00000000	1.58696200
9.06880087	0.00000000	0.00000000
9.08880087	0.00000000	0.00000000
9.10880087	0.00000000	0.00000000
9.12880087	0.00000000	-1.58696200
9.14880087	0.00000000	0.00000000
9.16880087	0.00000000	1.58696200
9.18880087	0.00000000	0.00000000
9.20880087	0.00000000	0.00000000
9.22880087	0.00000000	0.00000000
9.24880087	0.00000000	1.58696200
9.26880087	0.00000000	1.58696200
9.28880087	0.00000000	0.00000000
9.30880087	0.00000000	0.00000000
9.32880087	0.00000000	-3.17392500
9.34880087	0.00000000	-3.17392500
9.36880087	0.00000000	-1.58696200
9.38880087	0.00000000	-1.58696200
9.40880087	0.00000000	0.00000000
9.42880087	0.00000000	0.00000000
9.44880087	0.00000000	-1.58696200
9.46880087	0.00000000	-1.58696200
9.48880087	0.00000000	-1.58696200
9.50880087	0.00000000	-1.58696200
9.52880087	0.00000000	-1.58696200
9.54880087	0.00000000	0.00000000
9.56880087	0.00000000	0.00000000
9.58880087	0.00000000	0.00000000
9.60880087	0.00000000	-1.58696200
9.62880087	0.00000000	-1.58696200
9.64880087	0.00000000	-3.17392500
9.66880087	0.00000000	-3.17392500
9.68880087	0.00000000	-1.58696200
9.70880087	0.00000000	-1.58696200
9.72880087	0.00000000	-1.58696200
9.74880087	0.00000000	-1.58696200
9.76880087	0.00000000	1.58696200
9.78880087	0.00000000	0.00000000
9.80880087	0.00000000	0.00000000
9.82880087	0.00000000	0.00000000
9.84880087	0.00000000	0.00000000
9.86880087	0.00000000	0.00000000
9.88880087	0.00000000	0.00000000
9.90880087	0.00000000	-1.58696200
9.92880087	0.00000000	0.00000000
9.94880087	0.00000000	0.00000000
9.96880087	0.00000000	1.58696200
9.98880087	0.00000000	-1.58696200
10.00880087	0.00000000	0.00000000
10.02880087	0.00000000	1.58696200
10.04880087	0.00000000	3.17392500
10.06880087	0.00000000	6.34785000
10.08880087	0.00000000	7.93481200
10.10880087	0.00000000	11.10874000
10.12880087	0.00000000	14.28266000
10.14880087	0.00000000	19.04355000
10.16880087	0.00000000	25.39140000
10.18880087	0.00000000	33.33232000
10.20880087	0.00000000	42.85409000
10.22880087	0.00000000	47.61498000
10.24880087	0.00000000	52.37587000
10.26880087	0.00000000	57.14286000
10.28880087	0.00000000	60.31678000
10.30880087	0.00000000	61.90374000
10.32880087	0.00000000	63.49071000
10.34880087	0.00000000	63.49071000
10.36880087	0.00000000	61.90374000
10.38880087	0.00000000	60.31678000
10.40880087	0.00000000	58.72982000
10.42880087	0.00000000	55.54979000
10.44880087	0.00000000	53.96283000
10.46880087	0.00000000	53.96283000
10.48880087	0.00000000	52.37587000
10.50880087	0.00000000	49.20194000
10.52880087	0.00000000	46.02802000
10.54880087	0.00000000	42.85409000
10.56880087	0.00000000	41.26713000
10.58880087	0.00000000	38.09320000
10.60880087	0.00000000	36.50624000
10.62880087	0.00000000	34.91928000
10.64880087	0.00000000	31.74535000
10.66880086	0.00000000	28.57143000
10.68880086	0.00000000	25.39140000
10.70880086	0.00000000	25.39140000
10.72880086	0.00000000	22.21748000
10.74880086	0.00000000	22.21748000
10.76880086	0.00000000	20.63051000
10.78880086	0.00000000	19.04355000
10.80880086	0.00000000	17.45659000
10.82880086	0.00000000	17.45659000
10.84880086	0.00000000	17.45659000
10.86880086	0.00000000	14.28266000
10.88880086	0.00000000	12.69570000
10.90880086	0.00000000	14.28266000
10.92880086	0.00000000	12.69570000
10.94880086	0.00000000	11.10874000
10.96880086	0.00000000	11.10874000
10.98880086	0.00000000	11.10874000
11.00880086	0.00000000	11.10874000
11.02880086	0.00000000	9.52177400
11.04880086	0.00000000	7.93481200
11.06880086	0.00000000	7.93481200
11.08880086	0.00000000	7.93481200
11.10880086	0.00000000	7.93481200
11.12880086	0.00000000	9.52177400
11.14880086	0.00000000	7.93481200
11.16880086	0.00000000	7.93481200
11.18880086	0.00000000	7.93481200
11.20880086	0.00000000	7.93481200
11.22880086	0.00000000	7.93481200
11.24880086	0.00000000	7.93481200
11.26880086	0.00000000	6.34785000
11.28880086	0.00000000	4.76088700
11.30880086	0.00000000	4.76088700
11.32880086	0.00000000	4.76088700
11.34880086	0.00000000	4.76088700
11.36880086	0.00000000	6.34785000
11.38880086	0.00000000	6.34785000
11.40880086	0.00000000	6.34785000
11.42880086	0.00000000	6.34785000
11.44880086	0.00000000	3.17392500
11.46880086	0.00000000	3.17392500
11.48880086	0.00000000	3.17392500
11.50880086	0.00000000	4.76088700
11.52880086	0.00000000	6.34785000
11.54880086	0.00000000	4.76088700
11.56880086	0.00000000	3.17392500
11.58880086	0.00000000	3.17392500
11.60880086	0.00000000	3.17392500
11.62880086	0.00000000	1.58696200
11.64880086	0.00000000	1.58696200
11.66880086	0.00000000	1.58696200
11.68880086	0.00000000	1.58696200
11.70880086	0.00000000	1.58696200
11.72880086	0.00000000	0.00000000
11.74880086	0.00000000	1.58696200
11.76880086	0.00000000	1.58696200
11.78880086	0.00000000	3.17392500
11.80880086	0.00000000	4.76088700
11.82880086	0.00000000	4.76088700
11.84880086	0.00000000	6.34785000
11.86880086	0.00000000	6.34785000
11.88880086	0.00000000	4.76088700
11.90880086	0.00000000	4.76088700
11.92880086	0.00000000	4.76088700
11.94880086	-0.00793481	3.17392500
11.96880086	0.00000000	3.17392500
11.98880086	0.00000000	1.58696200
12.00880086	0.00000000	0.00000000
12.02880086	0.00000000	0.00000000
12.04880086	0.00000000	1.58696200
12.06880086	0.00000000	1.58696200
12.08880086	0.00000000	1.58696200
12.10880086	0.00000000	3.17392500
12.12880086	0.00000000	1.58696200
12.14880086	0.00000000	1.58696200
12.16880086	0.00000000	3.17392500
12.18880086	0.00000000	1.58696200
12.20880086	0.00000000	1.58696200
12.22880086	-0.00793481	1.58696200
12.24880086	0.00000000	0.00000000
12.26880086	0.00000000	-1.58696200
12.28880086	0.00000000	-1.58696200
12.30880086	0.00000000	-1.58696200
12.32880085	0.00000000	-1.58696200
12.34880085	0.00000000	0.00000000
12.36880085	-0.00793481	-1.58696200
12.38880085	0.00000000	0.00000000
12.40880085	0.00000000	-1.58696200
12.42880085	0.00000000	0.00000000
12.44880085	0.00000000	0.00000000
12.46880085	0.00000000	1.58696200
12.48880085	-0.00793481	1.58696200
12.50880085	-0.00793481	0.00000000
12.52880085	0.00000000	0.00000000
12.54880085	0.00000000	0.00000000
12.56880085	0.00000000	-1.58696200
12.58880085	0.00000000	-1.58696200
12.60880085	-0.00793481	0.00000000
12.62880085	-0.00793481	0.00000000
12.64880085	0.00000000	0.00000000
12.66880085	0.00000000	-1.58696200
12.68880085	0.00000000	-1.58696200
12.70880085	0.00000000	0.00000000
12.72880085	-0.00793481	0.00000000
12.74880085	-0.00793481	1.58696200
12.76880085	-0.00793481	1.58696200
12.78880085	0.00000000	1.58696200
12.80880085	0.00000000	0.00000000
12.82880085	0.00000000	0.00000000
12.84880085	0.00000000	3.17392500
12.86880085	0.00000000	3.17392500
12.88880085	0.00000000	1.58696200
12.90880085	0.00000000	1.58696200
12.92880085	0.00000000	1.58696200
12.94880085	0.00000000	1.58696200
12.96880085	0.00000000	1.58696200
12.98880085	0.00000000	1.58696200
13.00880085	0.00000000	4.76088700
13.02880085	0.00000000	0.00000000
13.04880085	0.00000000	0.00000000
13.06880085	-0.00793481	0.00000000
13.08880085	0.00000000	-1.58696200
13.10880085	0.00000000	1.58696200
13.12880085	0.00000000	1.58696200
