Time	Channel A	Channel B
-0.59519902	-0.00793481	-4.76088700
-0.57519902	-0.00793481	-3.17392500
-0.55519902	-0.00793481	-3.17392500
-0.53519902	-0.00793481	-1.58696200
-0.51519902	-0.00793481	-1.58696200
-0.49519902	-0.00793481	-1.58696200
-0.47519903	-0.00793481	-3.17392500
-0.45519903	-0.00793481	-3.17392500
-0.43519903	-0.00793481	-4.76088700
-0.41519903	-0.00793481	-3.17392500
-0.39519903	-0.00793481	-3.17392500
-0.37519903	-0.00793481	-3.17392500
-0.35519903	-0.00793481	-1.58696200
-0.33519903	-0.00793481	-4.76088700
-0.31519903	-0.00793481	-4.76088700
-0.29519903	-0.00793481	-4.76088700
-0.27519903	-0.00793481	-4.76088700
-0.25519903	-0.00793481	-3.17392500
-0.23519903	-0.00793481	-3.17392500
-0.21519903	-0.00793481	-4.76088700
-0.19519903	-0.00793481	-4.76088700
-0.17519903	-0.00793481	-4.76088700
-0.15519903	-0.00793481	-4.76088700
-0.13519903	-0.00793481	-4.76088700
-0.11519903	-0.00793481	-7.93481200
-0.09519903	0.01586962	-12.69570000
-0.07519903	0.04760887	-17.45659000
-0.05519903	0.08728294	-19.04355000
-0.03519903	0.12695700	-17.45659000
-0.01519903	0.16666160	-14.28266000
0.00480097	0.20633560	-11.10874000
0.02480097	0.23807490	-6.34785000
0.04480097	0.27774890	-1.58696200
0.06480097	0.30951870	0.00000000
0.08480097	0.34125800	-1.58696200
0.10480097	0.36506240	0.00000000
0.12480097	0.38093200	-1.58696200
0.14480097	0.39680170	-1.58696200
0.16480097	0.40473650	-3.17392500
0.18480097	0.40473650	0.00000000
0.20480097	0.39680170	3.17392500
0.22480097	0.38093200	1.58696200
0.24480097	0.36506240	3.17392500
0.26480097	0.35712760	0.00000000
0.28480097	0.34125800	-1.58696200
0.30480097	0.33332320	-4.76088700
0.32480097	0.32538830	-7.93481200
0.34480097	0.30951870	-11.10874000
0.36480097	0.30158390	-11.10874000
0.38480097	0.29364910	-9.52177400
0.40480097	0.28571430	-9.52177400
0.42480097	0.28571430	-7.93481200
0.44480097	0.27774890	-6.34785000
0.46480097	0.26981410	-7.93481200
0.48480097	0.26981410	-6.34785000
0.50480097	0.26187930	-6.34785000
0.52480097	0.25394450	-4.76088700
0.54480097	0.25394450	-6.34785000
0.56480097	0.24600970	-6.34785000
0.58480097	0.23807490	-7.93481200
0.60480097	0.23014010	-7.93481200
0.62480097	0.23014010	-7.93481200
0.64480097	0.22220530	-6.34785000
0.66480097	0.22220530	-4.76088700
0.68480097	0.21427050	-4.76088700
0.70480097	0.20633560	-4.76088700
0.72480097	0.20633560	-4.76088700
0.74480097	0.19840080	-4.76088700
0.76480097	0.19840080	-4.76088700
0.78480097	0.19046600	-6.34785000
0.80480097	0.19046600	-4.76088700
0.82480097	0.18253120	-6.34785000
0.84480097	0.18253120	-6.34785000
0.86480097	0.17459640	-6.34785000
0.88480097	0.17459640	-6.34785000
0.90480097	0.16666160	-6.34785000
0.92480097	0.16666160	-6.34785000
0.94480097	0.15872680	-7.93481200
0.96480097	0.15872680	-7.93481200
0.98480097	0.15872680	-9.52177400
1.00480097	0.15079200	-9.52177400
1.02480097	0.15079200	-7.93481200
1.04480097	0.14285710	-7.93481200
1.06480097	0.14285710	-7.93481200
1.08480097	0.14285710	-6.34785000
1.10480097	0.13489180	-6.34785000
1.12480097	0.13489180	-6.34785000
1.14480097	0.12695700	-4.76088700
1.16480097	0.12695700	-6.34785000
1.18480096	0.12695700	-6.34785000
1.20480096	0.11902220	-4.76088700
1.22480096	0.11902220	-4.76088700
1.24480096	0.11902220	-4.76088700
1.26480096	0.11108740	-6.34785000
1.28480096	0.11108740	-6.34785000
1.30480096	0.11108740	-6.34785000
1.32480096	0.11108740	-6.34785000
1.34480096	0.10315260	-6.34785000
1.36480096	0.10315260	-4.76088700
1.38480096	0.10315260	-4.76088700
1.40480096	0.09521775	-4.76088700
1.42480096	0.09521775	-4.76088700
1.44480096	0.09521775	-4.76088700
1.46480096	0.09521775	-3.17392500
1.48480096	0.08728294	-3.17392500
1.50480096	0.08728294	-3.17392500
1.52480096	0.08728294	-4.76088700
1.54480096	0.08728294	-3.17392500
1.56480096	0.07934812	-4.76088700
1.58480096	0.07934812	-4.76088700
1.60480096	0.07934812	-4.76088700
1.62480096	0.07934812	-4.76088700
1.64480096	0.07934812	-4.76088700
1.66480096	0.07141331	-4.76088700
1.68480096	0.07141331	-6.34785000
1.70480096	0.07141331	-6.34785000
1.72480096	0.07141331	-6.34785000
1.74480096	0.07141331	-6.34785000
1.76480096	0.07141331	-6.34785000
1.78480096	0.06347850	-7.93481200
1.80480096	0.06347850	-6.34785000
1.82480096	0.06347850	-7.93481200
1.84480096	0.06347850	-6.34785000
1.86480096	0.05554369	-6.34785000
1.88480096	0.05554369	-7.93481200
1.90480096	0.05554369	-9.52177400
1.92480096	0.05554369	-9.52177400
1.94480096	0.05554369	-9.52177400
1.96480096	0.05554369	-7.93481200
1.98480096	0.04760887	-7.93481200
2.00480096	0.04760887	-6.34785000
2.02480096	0.04760887	-6.34785000
2.04480096	0.04760887	-6.34785000
2.06480096	0.04760887	-7.93481200
2.08480096	0.04760887	-7.93481200
2.10480096	0.04760887	-6.34785000
2.12480096	0.04760887	-6.34785000
2.14480096	0.03967406	-4.76088700
2.16480096	0.03967406	-6.34785000
2.18480096	0.03967406	-6.34785000
2.20480096	0.03967406	-6.34785000
2.22480096	0.03967406	-7.93481200
2.24480096	0.03967406	-6.34785000
2.26480096	0.03967406	-6.34785000
2.28480096	0.03967406	-6.34785000
2.30480096	0.03967406	-4.76088700
2.32480096	0.03173925	-6.34785000
2.34480096	0.03173925	-6.34785000
2.36480096	0.03173925	-6.34785000
2.38480096	0.03173925	-6.34785000
2.40480096	0.03173925	-6.34785000
2.42480096	0.03173925	-6.34785000
2.44480096	0.03173925	-6.34785000
2.46480096	0.03173925	-6.34785000
2.48480096	0.03173925	-4.76088700
2.50480096	0.03173925	-4.76088700
2.52480096	0.02380444	-4.76088700
2.54480096	0.02380444	-4.76088700
2.56480096	0.02380444	-4.76088700
2.58480096	0.02380444	-6.34785000
2.60480096	0.02380444	-6.34785000
2.62480096	0.02380444	-4.76088700
2.64480096	0.02380444	-4.76088700
2.66480096	0.02380444	-4.76088700
2.68480096	0.02380444	-6.34785000
2.70480096	0.02380444	-6.34785000
2.72480096	0.02380444	-6.34785000
2.74480096	0.02380444	-6.34785000
2.76480096	0.02380444	-6.34785000
2.78480096	0.02380444	-7.93481200
2.80480096	0.01586962	-6.34785000
2.82480095	0.01586962	-6.34785000
2.84480095	0.01586962	-4.76088700
2.86480095	0.01586962	-6.34785000
2.88480095	0.01586962	-7.93481200
2.90480095	0.01586962	-6.34785000
2.92480095	0.01586962	-6.34785000
2.94480095	0.01586962	-7.93481200
2.96480095	0.01586962	-9.52177400
2.98480095	0.01586962	-9.52177400
3.00480095	0.01586962	-11.10874000
3.02480095	0.01586962	-9.52177400
3.04480095	0.01586962	-7.93481200
3.06480095	0.01586962	-7.93481200
3.08480095	0.01586962	-7.93481200
3.10480095	0.01586962	-9.52177400
3.12480095	0.01586962	-7.93481200
3.14480095	0.01586962	-9.52177400
3.16480095	0.01586962	-7.93481200
3.18480095	0.00793481	-7.93481200
3.20480095	0.00793481	-7.93481200
3.22480095	0.01586962	-7.93481200
3.24480095	0.00793481	-7.93481200
3.26480095	0.00793481	-9.52177400
3.28480095	0.00793481	-7.93481200
3.30480095	0.00793481	-7.93481200
3.32480095	0.00793481	-6.34785000
3.34480095	0.00793481	-6.34785000
3.36480095	0.00793481	-4.76088700
3.38480095	0.00793481	-6.34785000
3.40480095	0.00793481	-4.76088700
3.42480095	0.00793481	-4.76088700
3.44480095	0.00793481	-4.76088700
3.46480095	0.00793481	-3.17392500
3.48480095	0.00793481	-4.76088700
3.50480095	0.00793481	-6.34785000
3.52480095	0.00793481	-6.34785000
3.54480095	0.00793481	-7.93481200
3.56480095	0.00793481	-7.93481200
3.58480095	0.00793481	-7.93481200
3.60480095	0.00793481	-7.93481200
3.62480095	0.00793481	-7.93481200
3.64480095	0.00793481	-6.34785000
3.66480095	0.00793481	-7.93481200
3.68480095	0.00793481	-6.34785000
3.70480095	0.00793481	-6.34785000
3.72480095	0.00793481	-6.34785000
3.74480095	0.00793481	-4.76088700
3.76480095	0.00793481	-6.34785000
3.78480095	0.00793481	-7.93481200
3.80480095	0.00793481	-7.93481200
3.82480095	0.00793481	-7.93481200
3.84480095	0.00793481	-7.93481200
3.86480095	0.00793481	-9.52177400
3.88480095	0.00793481	-9.52177400
3.90480095	0.00793481	-9.52177400
3.92480095	0.00793481	-7.93481200
3.94480095	0.00793481	-9.52177400
3.96480095	0.00000000	-9.52177400
3.98480095	0.00000000	-9.52177400
4.00480095	0.00000000	-9.52177400
4.02480095	0.00000000	-9.52177400
4.04480095	0.00000000	-11.10874000
4.06480095	0.00000000	-9.52177400
4.08480095	0.00000000	-7.93481200
4.10480095	0.00000000	-6.34785000
4.12480095	0.00000000	-7.93481200
4.14480095	0.00000000	-6.34785000
4.16480095	0.00000000	-7.93481200
4.18480095	0.00000000	-9.52177400
4.20480095	0.00000000	-9.52177400
4.22480095	0.00000000	-9.52177400
4.24480095	0.00000000	-7.93481200
4.26480095	0.00000000	-6.34785000
4.28480095	0.00000000	-6.34785000
4.30480095	0.00000000	-4.76088700
4.32480095	0.00000000	-4.76088700
4.34480095	0.00000000	-4.76088700
4.36480095	0.00000000	-4.76088700
4.38480095	0.00000000	-4.76088700
4.40480095	0.00000000	-4.76088700
4.42480095	0.00000000	-6.34785000
4.44480095	0.00000000	-6.34785000
4.46480094	0.00000000	-7.93481200
4.48480094	0.00000000	-7.93481200
4.50480094	0.00000000	-6.34785000
4.52480094	0.00000000	-4.76088700
4.54480094	0.00000000	-6.34785000
4.56480094	0.00000000	-6.34785000
4.58480094	0.00000000	-6.34785000
4.60480094	0.00000000	-6.34785000
4.62480094	0.00000000	-6.34785000
4.64480094	0.00000000	-6.34785000
4.66480094	0.00000000	-4.76088700
4.68480094	0.00000000	-4.76088700
4.70480094	0.00000000	-6.34785000
4.72480094	0.00000000	-6.34785000
4.74480094	0.00000000	-6.34785000
4.76480094	0.00000000	-4.76088700
4.78480094	0.00000000	-6.34785000
4.80480094	0.00000000	-6.34785000
4.82480094	0.00000000	-6.34785000
4.84480094	0.00000000	-7.93481200
4.86480094	0.00000000	-7.93481200
4.88480094	0.00000000	-9.52177400
4.90480094	0.00000000	-7.93481200
4.92480094	0.00000000	-7.93481200
4.94480094	0.00000000	-7.93481200
4.96480094	0.00000000	-6.34785000
4.98480094	0.00000000	-7.93481200
5.00480094	0.00000000	-9.52177400
5.02480094	0.00000000	-7.93481200
5.04480094	0.00000000	-7.93481200
5.06480094	0.00000000	-7.93481200
5.08480094	0.00000000	-7.93481200
5.10480094	0.00000000	-6.34785000
5.12480094	0.00000000	-7.93481200
5.14480094	0.00000000	-7.93481200
5.16480094	0.00000000	-7.93481200
5.18480094	0.00000000	-9.52177400
5.20480094	0.00000000	-7.93481200
5.22480094	0.00000000	-9.52177400
5.24480094	0.00000000	-9.52177400
5.26480094	0.00000000	-9.52177400
5.28480094	0.00000000	-7.93481200
5.30480094	0.00000000	-7.93481200
5.32480094	0.00000000	-6.34785000
5.34480094	0.00000000	-6.34785000
5.36480094	0.00000000	-6.34785000
5.38480094	0.00000000	-6.34785000
5.40480094	0.00000000	-4.76088700
5.42480094	0.00000000	-4.76088700
5.44480094	0.00000000	-4.76088700
5.46480094	0.00000000	-4.76088700
5.48480094	0.00000000	-4.76088700
5.50480094	0.00000000	-4.76088700
5.52480094	0.00000000	-6.34785000
5.54480094	0.00000000	-6.34785000
5.56480094	0.00000000	-4.76088700
5.58480094	-0.00793481	-4.76088700
5.60480094	0.00000000	-6.34785000
5.62480094	0.00000000	-6.34785000
5.64480094	0.00000000	-7.93481200
5.66480094	0.00000000	-6.34785000
5.68480094	-0.00793481	-6.34785000
5.70480094	0.00000000	-6.34785000
5.72480094	-0.00793481	-4.76088700
5.74480094	0.00000000	-4.76088700
5.76480094	0.00000000	-6.34785000
5.78480094	0.00000000	-7.93481200
5.80480094	-0.00793481	-7.93481200
5.82480094	-0.00793481	-9.52177400
5.84480094	-0.00793481	-9.52177400
5.86480094	0.00000000	-7.93481200
5.88480094	0.00000000	-7.93481200
5.90480094	0.00000000	-9.52177400
5.92480094	0.00000000	-9.52177400
5.94480094	0.00000000	-9.52177400
5.96480094	0.00000000	-9.52177400
5.98480094	0.00000000	-7.93481200
6.00480094	0.00000000	-7.93481200
6.02480094	0.00000000	-7.93481200
6.04480094	-0.00793481	-7.93481200
6.06480094	0.00000000	-7.93481200
6.08480094	0.00000000	-9.52177400
6.10480093	0.00000000	-6.34785000
6.12480093	0.00000000	-7.93481200
6.14480093	0.00000000	-6.34785000
6.16480093	0.00000000	-6.34785000
6.18480093	0.00000000	-7.93481200
6.20480093	0.00000000	-6.34785000
6.22480093	0.00000000	-7.93481200
6.24480093	0.00000000	-6.34785000
6.26480093	0.00000000	-6.34785000
6.28480093	0.00000000	-6.34785000
6.30480093	0.00000000	-6.34785000
6.32480093	0.00000000	-7.93481200
6.34480093	0.00000000	-7.93481200
6.36480093	0.00000000	-6.34785000
6.38480093	0.00000000	-4.76088700
6.40480093	0.00000000	-4.76088700
6.42480093	0.00000000	-4.76088700
6.44480093	-0.00793481	-3.17392500
6.46480093	0.00000000	-3.17392500
6.48480093	0.00000000	-4.76088700
6.50480093	-0.00793481	-4.76088700
6.52480093	0.00000000	-4.76088700
6.54480093	0.00000000	-4.76088700
6.56480093	0.00000000	-6.34785000
6.58480093	0.00000000	-7.93481200
6.60480093	0.00000000	-7.93481200
6.62480093	0.00000000	-6.34785000
6.64480093	-0.00793481	-7.93481200
6.66480093	0.00000000	-6.34785000
6.68480093	0.00000000	-7.93481200
6.70480093	0.00000000	-6.34785000
6.72480093	-0.00793481	-6.34785000
6.74480093	-0.00793481	-4.76088700
6.76480093	0.00000000	-3.17392500
6.78480093	0.00000000	-4.76088700
6.80480093	-0.00793481	-4.76088700
6.82480093	-0.00793481	-4.76088700
6.84480093	-0.00793481	-6.34785000
6.86480093	0.00000000	-6.34785000
6.88480093	0.00000000	-7.93481200
6.90480093	-0.00793481	-7.93481200
6.92480093	0.00000000	-7.93481200
6.94480093	-0.00793481	-9.52177400
6.96480093	0.00000000	-7.93481200
6.98480093	-0.00793481	-11.10874000
7.00480093	-0.00793481	-9.52177400
7.02480093	0.00000000	-6.34785000
7.04480093	0.00000000	-7.93481200
7.06480093	0.00000000	-6.34785000
7.08480093	-0.00793481	-6.34785000
7.10480093	-0.00793481	-6.34785000
7.12480093	-0.00793481	-7.93481200
7.14480093	0.00000000	-7.93481200
7.16480093	0.00000000	-7.93481200
7.18480093	-0.00793481	-7.93481200
7.20480093	-0.00793481	-6.34785000
7.22480093	-0.00793481	-7.93481200
7.24480093	-0.00793481	-7.93481200
7.26480093	-0.00793481	-7.93481200
7.28480093	-0.00793481	-6.34785000
7.30480093	0.00000000	-4.76088700
7.32480093	-0.00793481	-3.17392500
7.34480093	-0.00793481	-4.76088700
7.36480093	-0.00793481	-3.17392500
7.38480093	-0.00793481	-3.17392500
7.40480093	-0.00793481	-3.17392500
7.42480093	0.00000000	-3.17392500
7.44480093	-0.00793481	-3.17392500
7.46480093	0.00000000	-3.17392500
7.48480093	0.00000000	-1.58696200
7.50480093	-0.00793481	-3.17392500
7.52480093	-0.00793481	-3.17392500
7.54480093	-0.00793481	-6.34785000
7.56480093	-0.00793481	-6.34785000
7.58480093	-0.00793481	-6.34785000
7.60480093	-0.00793481	-7.93481200
7.62480093	0.00000000	-7.93481200
7.64480093	-0.00793481	-7.93481200
7.66480093	-0.00793481	-7.93481200
7.68480093	-0.00793481	-4.76088700
7.70480093	-0.00793481	-6.34785000
7.72480093	-0.00793481	-7.93481200
7.74480093	-0.00793481	-6.34785000
7.76480092	-0.00793481	-7.93481200
7.78480092	-0.00793481	-4.76088700
7.80480092	-0.00793481	-6.34785000
7.82480092	-0.00793481	-4.76088700
7.84480092	-0.00793481	-4.76088700
7.86480092	-0.00793481	-4.76088700
7.88480092	-0.00793481	-6.34785000
7.90480092	-0.00793481	-7.93481200
7.92480092	-0.00793481	-9.52177400
7.94480092	-0.00793481	-7.93481200
7.96480092	-0.00793481	-6.34785000
7.98480092	-0.00793481	-6.34785000
8.00480092	-0.00793481	-6.34785000
8.02480092	-0.00793481	-7.93481200
8.04480092	-0.00793481	-7.93481200
8.06480092	0.00000000	-7.93481200
8.08480092	-0.00793481	-6.34785000
8.10480092	-0.00793481	-4.76088700
8.12480092	-0.00793481	-4.76088700
8.14480092	-0.00793481	-6.34785000
8.16480092	-0.00793481	-4.76088700
8.18480092	-0.00793481	-6.34785000
8.20480092	-0.00793481	-6.34785000
8.22480092	-0.00793481	-6.34785000
8.24480092	-0.00793481	-6.34785000
8.26480092	-0.00793481	-7.93481200
8.28480092	-0.00793481	-7.93481200
8.30480092	0.00000000	-7.93481200
8.32480092	-0.00793481	-6.34785000
8.34480092	-0.00793481	-4.76088700
8.36480092	-0.00793481	-3.17392500
8.38480092	-0.00793481	-4.76088700
8.40480092	-0.00793481	-3.17392500
8.42480092	0.00000000	-1.58696200
8.44480092	0.00000000	-3.17392500
8.46480092	-0.00793481	-3.17392500
8.48480092	-0.00793481	-3.17392500
8.50480092	-0.00793481	-3.17392500
8.52480092	-0.00793481	-4.76088700
8.54480092	-0.00793481	-4.76088700
8.56480092	0.00000000	-3.17392500
8.58480092	0.00000000	-4.76088700
8.60480092	-0.00793481	-4.76088700
8.62480092	-0.00793481	-3.17392500
8.64480092	-0.00793481	-3.17392500
8.66480092	-0.00793481	-3.17392500
8.68480092	-0.00793481	-3.17392500
8.70480092	-0.00793481	-4.76088700
8.72480092	-0.00793481	-4.76088700
8.74480092	-0.00793481	-4.76088700
8.76480092	-0.00793481	-4.76088700
8.78480092	0.00000000	-4.76088700
8.80480092	-0.00793481	-4.76088700
8.82480092	-0.00793481	-6.34785000
8.84480092	-0.00793481	-6.34785000
8.86480092	-0.00793481	-4.76088700
8.88480092	-0.00793481	-7.93481200
8.90480092	0.00000000	-6.34785000
8.92480092	-0.00793481	-6.34785000
8.94480092	-0.00793481	-7.93481200
8.96480092	-0.00793481	-9.52177400
8.98480092	-0.00793481	-9.52177400
9.00480092	0.00000000	-7.93481200
9.02480092	-0.00793481	-6.34785000
9.04480092	-0.00793481	-6.34785000
9.06480092	-0.00793481	-4.76088700
9.08480092	-0.00793481	-4.76088700
9.10480092	-0.00793481	-6.34785000
9.12480092	0.00000000	-4.76088700
9.14480092	-0.00793481	-4.76088700
9.16480092	-0.00793481	-6.34785000
9.18480092	-0.00793481	-4.76088700
9.20480092	0.00000000	-6.34785000
9.22480092	0.00000000	-6.34785000
9.24480092	-0.00793481	-6.34785000
9.26480092	-0.00793481	-9.52177400
9.28480092	-0.00793481	-7.93481200
9.30480092	-0.00793481	-4.76088700
9.32480092	-0.00793481	-4.76088700
9.34480092	0.00000000	-4.76088700
9.36480092	-0.00793481	-4.76088700
9.38480092	-0.00793481	-3.17392500
9.40480091	-0.00793481	-1.58696200
9.42480091	-0.00793481	-1.58696200
9.44480091	-0.00793481	-1.58696200
9.46480091	-0.00793481	-1.58696200
9.48480091	0.00000000	-1.58696200
9.50480091	-0.00793481	-3.17392500
9.52480091	-0.00793481	-4.76088700
9.54480091	-0.00793481	-4.76088700
9.56480091	-0.00793481	-3.17392500
9.58480091	-0.00793481	-3.17392500
9.60480091	0.00000000	-1.58696200
9.62480091	0.00000000	-4.76088700
9.64480091	-0.00793481	-4.76088700
9.66480091	-0.00793481	-4.76088700
9.68480091	-0.00793481	-4.76088700
9.70480091	-0.00793481	-4.76088700
9.72480091	-0.00793481	-3.17392500
9.74480091	-0.00793481	-3.17392500
9.76480091	-0.00793481	-4.76088700
9.78480091	-0.00793481	-4.76088700
9.80480091	-0.00793481	-4.76088700
9.82480091	-0.00793481	-4.76088700
9.84480091	-0.00793481	-6.34785000
9.86480091	-0.00793481	-6.34785000
9.88480091	-0.00793481	-6.34785000
9.90480091	-0.00793481	-6.34785000
9.92480091	-0.00793481	-6.34785000
9.94480091	-0.00793481	-6.34785000
9.96480091	-0.00793481	-4.76088700
9.98480091	-0.00793481	-6.34785000
10.00480091	-0.00793481	-6.34785000
10.02480091	-0.00793481	-6.34785000
10.04480091	-0.00793481	-6.34785000
10.06480091	-0.00793481	-6.34785000
10.08480091	-0.00793481	-7.93481200
10.10480091	-0.00793481	-7.93481200
10.12480091	-0.00793481	-6.34785000
10.14480091	-0.00793481	-6.34785000
10.16480091	-0.00793481	-6.34785000
10.18480091	0.00000000	-6.34785000
10.20480091	-0.00793481	-6.34785000
10.22480091	-0.00793481	-4.76088700
10.24480091	-0.00793481	-3.17392500
10.26480091	-0.00793481	-4.76088700
10.28480091	-0.00793481	-4.76088700
10.30480091	-0.00793481	-4.76088700
10.32480091	-0.00793481	-4.76088700
10.34480091	-0.00793481	-4.76088700
10.36480091	-0.00793481	-3.17392500
10.38480091	-0.00793481	-3.17392500
10.40480091	-0.00793481	-3.17392500
10.42480091	-0.00793481	-4.76088700
10.44480091	-0.00793481	-4.76088700
10.46480091	-0.00793481	-4.76088700
10.48480091	-0.00793481	-3.17392500
10.50480091	-0.00793481	-3.17392500
10.52480091	-0.00793481	-3.17392500
10.54480091	-0.00793481	-3.17392500
10.56480091	0.00000000	-4.76088700
10.58480091	0.00000000	-6.34785000
10.60480091	-0.00793481	-6.34785000
10.62480091	-0.00793481	-6.34785000
10.64480091	-0.00793481	-6.34785000
10.66480091	-0.00793481	-4.76088700
10.68480091	-0.00793481	-4.76088700
10.70480091	-0.00793481	-7.93481200
10.72480091	-0.00793481	-6.34785000
10.74480091	-0.00793481	-4.76088700
10.76480091	-0.00793481	-6.34785000
10.78480091	-0.00793481	-4.76088700
10.80480091	-0.00793481	-4.76088700
10.82480091	-0.00793481	-3.17392500
10.84480091	0.00000000	-4.76088700
10.86480091	-0.00793481	-4.76088700
10.88480091	-0.00793481	-4.76088700
10.90480091	-0.00793481	-4.76088700
10.92480091	-0.00793481	-4.76088700
10.94480091	-0.00793481	-4.76088700
10.96480091	-0.00793481	-4.76088700
10.98480091	-0.00793481	-6.34785000
11.00480091	-0.00793481	-9.52177400
11.02480091	-0.00793481	-7.93481200
11.04480090	0.00000000	-6.34785000
11.06480090	-0.00793481	-4.76088700
11.08480090	-0.00793481	-4.76088700
11.10480090	-0.00793481	-6.34785000
11.12480090	-0.00793481	-6.34785000
11.14480090	-0.00793481	-7.93481200
11.16480090	-0.00793481	-7.93481200
11.18480090	-0.00793481	-6.34785000
11.20480090	-0.00793481	-4.76088700
11.22480090	-0.00793481	-4.76088700
11.24480090	-0.00793481	-6.34785000
11.26480090	-0.00793481	-6.34785000
11.28480090	-0.00793481	-6.34785000
11.30480090	0.00000000	-6.34785000
11.32480090	-0.00793481	-4.76088700
11.34480090	0.00000000	-3.17392500
11.36480090	-0.00793481	-4.76088700
11.38480090	-0.00793481	-4.76088700
11.40480090	-0.00793481	-1.58696200
11.42480090	0.00000000	-1.58696200
11.44480090	0.00000000	-1.58696200
11.46480090	-0.00793481	-1.58696200
11.48480090	-0.00793481	-1.58696200
11.50480090	0.00000000	-1.58696200
11.52480090	0.00000000	-3.17392500
11.54480090	-0.00793481	-4.76088700
11.56480090	-0.00793481	-3.17392500
11.58480090	-0.00793481	-3.17392500
11.60480090	-0.00793481	-3.17392500
11.62480090	-0.00793481	-4.76088700
11.64480090	-0.00793481	-4.76088700
11.66480090	-0.00793481	-4.76088700
11.68480090	-0.00793481	-4.76088700
11.70480090	-0.00793481	-4.76088700
11.72480090	-0.00793481	-4.76088700
11.74480090	-0.00793481	-4.76088700
11.76480090	-0.00793481	-4.76088700
11.78480090	-0.00793481	-6.34785000
11.80480090	-0.00793481	-6.34785000
11.82480090	-0.00793481	-6.34785000
11.84480090	-0.00793481	-6.34785000
11.86480090	0.00000000	-4.76088700
11.88480090	-0.00793481	-4.76088700
11.90480090	-0.00793481	-6.34785000
11.92480090	-0.00793481	-6.34785000
11.94480090	-0.00793481	-6.34785000
11.96480090	-0.00793481	-4.76088700
11.98480090	0.00000000	-4.76088700
12.00480090	-0.00793481	-4.76088700
12.02480090	0.00000000	-6.34785000
12.04480090	-0.00793481	-6.34785000
12.06480090	-0.00793481	-6.34785000
12.08480090	-0.00793481	-6.34785000
12.10480090	0.00000000	-4.76088700
12.12480090	-0.00793481	-3.17392500
12.14480090	-0.00793481	-4.76088700
12.16480090	-0.00793481	-6.34785000
12.18480090	-0.00793481	-6.34785000
12.20480090	-0.00793481	-4.76088700
