Time	Channel A	Channel B
-2.10999906	-0.00793481	-3.17392500
-2.06999906	-0.00793481	-3.17392500
-2.02999906	-0.00793481	-1.58696200
-1.98999906	-0.00793481	-3.17392500
-1.94999906	-0.00793481	-4.76088700
-1.90999906	-0.00793481	-3.17392500
-1.86999906	-0.00793481	0.00000000
-1.82999906	-0.00793481	-1.58696200
-1.78999906	-0.00793481	-1.58696200
-1.74999906	-0.00793481	-1.58696200
-1.70999906	-0.00793481	-1.58696200
-1.66999906	-0.00793481	-1.58696200
-1.62999906	-0.00793481	-1.58696200
-1.58999906	-0.00793481	-3.17392500
-1.54999906	-0.00793481	-3.17392500
-1.50999906	-0.00793481	-1.58696200
-1.46999906	-0.00793481	-4.76088700
-1.42999906	-0.00793481	-4.76088700
-1.38999906	-0.00793481	-4.76088700
-1.34999906	-0.00793481	-4.76088700
-1.30999906	-0.00793481	-4.76088700
-1.26999906	-0.00793481	-3.17392500
-1.22999906	-0.00793481	-3.17392500
-1.18999906	-0.00793481	-3.17392500
-1.14999906	-0.00793481	-4.76088700
-1.10999906	-0.00793481	-1.58696200
-1.06999906	-0.00793481	-3.17392500
-1.02999906	-0.00793481	-3.17392500
-0.98999906	-0.00793481	-1.58696200
-0.94999906	-0.00793481	-1.58696200
-0.90999906	-0.00793481	-1.58696200
-0.86999906	-0.00793481	-3.17392500
-0.82999906	-0.00793481	-1.58696200
-0.78999906	-0.00793481	-1.58696200
-0.74999906	-0.00793481	-1.58696200
-0.70999906	-0.00793481	-1.58696200
-0.66999906	-0.00793481	0.00000000
-0.62999906	-0.00793481	0.00000000
-0.58999906	-0.00793481	0.00000000
-0.54999906	-0.00793481	-1.58696200
-0.50999907	-0.00793481	-3.17392500
-0.46999907	-0.00793481	-6.34785000
-0.42999907	-0.00793481	-3.17392500
-0.38999907	-0.00793481	-3.17392500
-0.34999907	-0.00793481	-3.17392500
-0.30999907	-0.00793481	-4.76088700
-0.26999907	-0.00793481	-4.76088700
-0.22999907	-0.00793481	-6.34785000
-0.18999907	0.00793481	-6.34785000
-0.14999907	0.03173925	-9.52177400
-0.10999907	0.07934812	-11.10874000
-0.06999907	0.11902220	-6.34785000
-0.02999907	0.16666160	-3.17392500
0.01000093	0.19840080	-4.76088700
0.05000093	0.23014010	-4.76088700
0.09000093	0.24600970	-4.76088700
0.13000093	0.25394450	-3.17392500
0.17000093	0.25394450	-3.17392500
0.21000093	0.25394450	-3.17392500
0.25000093	0.24600970	-3.17392500
0.29000093	0.23014010	-6.34785000
0.33000093	0.22220530	-4.76088700
0.37000093	0.21427050	-4.76088700
0.41000093	0.20633560	-4.76088700
0.45000093	0.19840080	-4.76088700
0.49000093	0.19046600	-3.17392500
0.53000093	0.18253120	-3.17392500
0.57000093	0.17459640	-3.17392500
0.61000093	0.16666160	-3.17392500
0.65000093	0.15872680	-4.76088700
0.69000093	0.15079200	-4.76088700
0.73000093	0.14285710	-4.76088700
0.77000093	0.14285710	-4.76088700
0.81000093	0.13489180	-4.76088700
0.85000093	0.12695700	-4.76088700
0.89000093	0.12695700	-4.76088700
0.93000093	0.11902220	-3.17392500
0.97000093	0.11108740	-4.76088700
1.01000093	0.11108740	-3.17392500
1.05000093	0.10315260	-1.58696200
1.09000093	0.10315260	-3.17392500
1.13000092	0.09521775	-3.17392500
1.17000092	0.09521775	-4.76088700
1.21000092	0.08728294	-3.17392500
1.25000092	0.08728294	-3.17392500
1.29000092	0.07934812	-1.58696200
1.33000092	0.07934812	-1.58696200
1.37000092	0.07141331	-1.58696200
1.41000092	0.07141331	-1.58696200
1.45000092	0.06347850	-1.58696200
1.49000092	0.06347850	-4.76088700
1.53000092	0.06347850	-6.34785000
1.57000092	0.05554369	-4.76088700
1.61000092	0.05554369	-4.76088700
1.65000092	0.05554369	-4.76088700
1.69000092	0.05554369	-3.17392500
1.73000092	0.04760887	-1.58696200
1.77000092	0.04760887	-3.17392500
1.81000092	0.04760887	-4.76088700
1.85000092	0.03967406	-4.76088700
1.89000092	0.03967406	-4.76088700
1.93000092	0.03967406	-4.76088700
1.97000092	0.03967406	-4.76088700
2.01000092	0.03967406	-4.76088700
2.05000092	0.03173925	-3.17392500
2.09000092	0.03173925	-3.17392500
2.13000092	0.03173925	-3.17392500
2.17000092	0.03173925	-4.76088700
2.21000092	0.03173925	-4.76088700
2.25000092	0.03173925	-3.17392500
2.29000092	0.03173925	-1.58696200
2.33000092	0.02380444	-1.58696200
2.37000092	0.02380444	-1.58696200
2.41000092	0.02380444	-1.58696200
2.45000092	0.02380444	-3.17392500
2.49000092	0.02380444	-1.58696200
2.53000092	0.02380444	-3.17392500
2.57000092	0.01586962	-4.76088700
2.61000092	0.01586962	-3.17392500
2.65000092	0.01586962	-3.17392500
2.69000092	0.01586962	-3.17392500
2.73000092	0.01586962	-4.76088700
2.77000091	0.01586962	-1.58696200
2.81000091	0.01586962	-1.58696200
2.85000091	0.01586962	-3.17392500
2.89000091	0.01586962	-3.17392500
2.93000091	0.01586962	-3.17392500
2.97000091	0.01586962	-3.17392500
3.01000091	0.01586962	-3.17392500
3.05000091	0.01586962	-1.58696200
3.09000091	0.01586962	-3.17392500
3.13000091	0.00793481	-3.17392500
3.17000091	0.00793481	-3.17392500
3.21000091	0.00793481	-4.76088700
3.25000091	0.00793481	-3.17392500
3.29000091	0.00793481	-1.58696200
3.33000091	0.00793481	-1.58696200
3.37000091	0.00793481	-1.58696200
3.41000091	0.00793481	-1.58696200
3.45000091	0.00793481	-1.58696200
3.49000091	0.00793481	-4.76088700
3.53000091	0.00793481	-3.17392500
3.57000091	0.00793481	-1.58696200
3.61000091	0.00793481	-3.17392500
3.65000091	0.00793481	-3.17392500
3.69000091	0.00793481	-3.17392500
3.73000091	0.00793481	-3.17392500
3.77000091	0.00793481	-4.76088700
3.81000091	0.00793481	-4.76088700
3.85000091	0.00000000	-3.17392500
3.89000091	0.00793481	-3.17392500
3.93000091	0.00793481	-3.17392500
3.97000091	0.00793481	-1.58696200
4.01000091	0.00793481	-1.58696200
4.05000091	0.00000000	-1.58696200
4.09000091	0.00000000	-1.58696200
4.13000091	0.00000000	-1.58696200
4.17000091	0.00000000	-1.58696200
4.21000091	0.00000000	-1.58696200
4.25000091	0.00000000	-1.58696200
4.29000091	0.00000000	-1.58696200
4.33000091	0.00000000	-1.58696200
4.37000091	0.00000000	-1.58696200
4.41000090	0.00000000	-1.58696200
4.45000090	0.00000000	-1.58696200
4.49000090	0.00000000	-1.58696200
4.53000090	0.00000000	-3.17392500
4.57000090	0.00000000	-4.76088700
4.61000090	0.00000000	-4.76088700
4.65000090	0.00000000	-1.58696200
4.69000090	0.00000000	-4.76088700
4.73000090	0.00000000	-3.17392500
4.77000090	0.00000000	-1.58696200
4.81000090	0.00000000	-3.17392500
4.85000090	0.00000000	-4.76088700
4.89000090	0.00000000	-4.76088700
4.93000090	0.00000000	-3.17392500
4.97000090	0.00000000	-3.17392500
5.01000090	0.00000000	-3.17392500
5.05000090	0.00000000	-1.58696200
5.09000090	0.00000000	-1.58696200
5.13000090	0.00000000	-1.58696200
5.17000090	0.00000000	-1.58696200
5.21000090	0.00000000	-1.58696200
5.25000090	0.00000000	-3.17392500
5.29000090	0.00000000	-1.58696200
5.33000090	0.00000000	0.00000000
5.37000090	0.00000000	0.00000000
5.41000090	0.00000000	-1.58696200
5.45000090	0.00000000	0.00000000
5.49000090	0.00000000	-1.58696200
5.53000090	0.00000000	-3.17392500
5.57000090	0.00000000	-4.76088700
5.61000090	0.00000000	-4.76088700
5.65000090	0.00000000	-4.76088700
5.69000090	0.00000000	-1.58696200
5.73000090	0.00000000	-1.58696200
5.77000090	0.00000000	-3.17392500
5.81000090	0.00000000	-1.58696200
5.85000090	0.00000000	0.00000000
5.89000090	0.00000000	-3.17392500
5.93000090	0.00000000	-1.58696200
5.97000090	0.00000000	0.00000000
6.01000090	0.00000000	-1.58696200
6.05000089	0.00000000	-1.58696200
6.09000089	0.00000000	-1.58696200
6.13000089	0.00000000	-1.58696200
6.17000089	0.00000000	-1.58696200
6.21000089	0.00000000	-1.58696200
6.25000089	0.00000000	0.00000000
6.29000089	0.00000000	-3.17392500
6.33000089	0.00000000	-1.58696200
6.37000089	0.00000000	0.00000000
6.41000089	0.00000000	0.00000000
6.45000089	0.00000000	0.00000000
6.49000089	0.00000000	-1.58696200
6.53000089	0.00000000	-1.58696200
6.57000089	0.00000000	-1.58696200
6.61000089	0.00000000	-1.58696200
6.65000089	0.00000000	-3.17392500
6.69000089	0.00000000	-1.58696200
6.73000089	0.00000000	0.00000000
6.77000089	0.00000000	0.00000000
6.81000089	0.00000000	-1.58696200
6.85000089	0.00000000	-1.58696200
6.89000089	0.00000000	-1.58696200
6.93000089	0.00000000	-1.58696200
6.97000089	0.00000000	-1.58696200
7.01000089	0.00000000	-1.58696200
7.05000089	0.00000000	0.00000000
7.09000089	0.00000000	-1.58696200
7.13000089	0.00000000	-1.58696200
7.17000089	0.00000000	0.00000000
7.21000089	0.00000000	-1.58696200
7.25000089	0.00000000	-1.58696200
7.29000089	0.00000000	0.00000000
7.33000089	0.00000000	0.00000000
7.37000089	0.00000000	-1.58696200
7.41000089	0.00000000	0.00000000
7.45000089	0.00000000	0.00000000
7.49000089	0.00000000	0.00000000
7.53000089	0.00000000	-1.58696200
7.57000089	0.00000000	-1.58696200
7.61000089	0.00000000	0.00000000
7.65000089	0.00000000	-1.58696200
7.69000088	0.00000000	-1.58696200
7.73000088	0.00000000	0.00000000
7.77000088	0.00000000	-1.58696200
7.81000088	0.00000000	-3.17392500
7.85000088	0.00000000	-3.17392500
7.89000088	0.00000000	-3.17392500
7.93000088	0.00000000	-3.17392500
7.97000088	0.00000000	-1.58696200
8.01000088	0.00000000	-1.58696200
8.05000088	0.00000000	-1.58696200
8.09000088	0.00000000	-1.58696200
8.13000088	0.00000000	-1.58696200
8.17000088	0.00000000	-1.58696200
8.21000088	0.00000000	0.00000000
8.25000088	0.00000000	0.00000000
8.29000088	0.00000000	0.00000000
8.33000088	0.00000000	-1.58696200
8.37000088	0.00000000	0.00000000
8.41000088	0.00000000	0.00000000
8.45000088	0.00000000	-1.58696200
8.49000088	0.00000000	0.00000000
8.53000088	0.00000000	0.00000000
8.57000088	0.00000000	-1.58696200
8.61000088	0.00000000	-3.17392500
8.65000088	0.00000000	-3.17392500
8.69000088	0.00000000	-1.58696200
8.73000088	0.00000000	-1.58696200
8.77000088	0.00000000	-1.58696200
8.81000088	0.00000000	-3.17392500
8.85000088	0.00000000	-3.17392500
8.89000088	0.00000000	-3.17392500
8.93000088	0.00000000	-1.58696200
8.97000088	0.00000000	-3.17392500
9.01000088	0.00000000	-3.17392500
9.05000088	0.00000000	-3.17392500
9.09000088	0.00000000	-3.17392500
9.13000088	0.00000000	-4.76088700
9.17000088	0.00000000	-4.76088700
9.21000088	0.00000000	-3.17392500
9.25000088	0.00000000	-3.17392500
9.29000088	0.00000000	0.00000000
9.33000087	0.00000000	0.00000000
9.37000087	0.00000000	-1.58696200
9.41000087	0.00000000	0.00000000
9.45000087	0.00000000	0.00000000
9.49000087	0.00000000	-1.58696200
9.53000087	0.00000000	-4.76088700
9.57000087	0.00000000	-1.58696200
9.61000087	0.00000000	0.00000000
9.65000087	0.00000000	0.00000000
9.69000087	0.00000000	-1.58696200
9.73000087	0.00000000	-1.58696200
9.77000087	0.00000000	-1.58696200
9.81000087	0.00000000	-3.17392500
9.85000087	0.00000000	-3.17392500
9.89000087	0.00000000	-3.17392500
9.93000087	0.00000000	-3.17392500
9.97000087	0.00000000	-1.58696200
10.01000087	0.00000000	-1.58696200
10.05000087	0.00000000	-3.17392500
10.09000087	0.00000000	-4.76088700
10.13000087	0.00000000	-3.17392500
10.17000087	0.00000000	-3.17392500
10.21000087	0.00000000	-3.17392500
10.25000087	0.00000000	-1.58696200
10.29000087	0.00000000	-1.58696200
10.33000087	0.00000000	0.00000000
10.37000087	0.00000000	-1.58696200
10.41000087	0.00000000	-3.17392500
10.45000087	0.00000000	-1.58696200
10.49000087	0.00000000	-1.58696200
10.53000087	0.00000000	-1.58696200
10.57000087	-0.00793481	-1.58696200
10.61000087	0.00000000	-1.58696200
10.65000087	0.00000000	-1.58696200
10.69000087	0.00000000	-3.17392500
10.73000087	0.00000000	-6.34785000
10.77000087	0.00000000	-4.76088700
10.81000087	0.00000000	-3.17392500
10.85000087	0.00000000	-3.17392500
10.89000087	0.00000000	-3.17392500
10.93000087	-0.00793481	-1.58696200
10.97000087	0.00000000	-4.76088700
11.01000086	0.00000000	-3.17392500
11.05000086	0.00000000	-1.58696200
11.09000086	0.00000000	-1.58696200
11.13000086	0.00000000	-3.17392500
11.17000086	0.00000000	-4.76088700
11.21000086	0.00000000	-4.76088700
11.25000086	-0.00793481	-3.17392500
11.29000086	0.00000000	-4.76088700
11.33000086	0.00000000	-1.58696200
11.37000086	-0.00793481	-1.58696200
11.41000086	0.00000000	-1.58696200
11.45000086	0.00000000	-3.17392500
11.49000086	0.00000000	-3.17392500
11.53000086	0.00000000	-4.76088700
11.57000086	0.00000000	-3.17392500
11.61000086	0.00000000	-1.58696200
11.65000086	-0.00793481	-1.58696200
11.69000086	0.00000000	-1.58696200
11.73000086	-0.00793481	-3.17392500
11.77000086	-0.00793481	-4.76088700
11.81000086	-0.00793481	-6.34785000
11.85000086	0.00000000	-4.76088700
11.89000086	0.00000000	-6.34785000
11.93000086	-0.00793481	-4.76088700
11.97000086	0.00000000	-3.17392500
12.01000086	-0.00793481	-4.76088700
12.05000086	0.00000000	-3.17392500
12.09000086	0.00000000	-4.76088700
12.13000086	0.00000000	-3.17392500
12.17000086	-0.00793481	-6.34785000
12.21000086	0.00000000	-3.17392500
12.25000086	0.00000000	-3.17392500
12.29000086	-0.00793481	1.58696200
12.33000086	-0.00793481	-3.17392500
12.37000086	-0.00793481	-4.76088700
12.41000086	-0.00793481	-3.17392500
12.45000086	0.00000000	-3.17392500
12.49000086	0.00000000	-3.17392500
12.53000086	0.00000000	-4.76088700
12.57000086	-0.00793481	-3.17392500
12.61000086	0.00000000	-3.17392500
12.65000085	0.00000000	-3.17392500
12.69000085	0.00000000	-3.17392500
12.73000085	0.00000000	-4.76088700
12.77000085	-0.00793481	-4.76088700
12.81000085	0.00000000	-4.76088700
12.85000085	0.00000000	-6.34785000
12.89000085	0.00000000	-4.76088700
12.93000085	-0.00793481	-1.58696200
12.97000085	-0.00793481	-3.17392500
13.01000085	0.00000000	-4.76088700
13.05000085	-0.00793481	-1.58696200
13.09000085	-0.00793481	-4.76088700
13.13000085	-0.00793481	-4.76088700
13.17000085	-0.00793481	-4.76088700
13.21000085	0.00000000	-4.76088700
13.25000085	-0.00793481	-3.17392500
13.29000085	-0.00793481	-1.58696200
13.33000085	0.00000000	0.00000000
13.37000085	-0.00793481	-1.58696200
13.41000085	-0.00793481	-1.58696200
13.45000085	-0.00793481	-3.17392500
13.49000085	-0.00793481	-1.58696200
13.53000085	0.00000000	-4.76088700
13.57000085	0.00000000	-3.17392500
13.61000085	0.00000000	-3.17392500
13.65000085	0.00000000	-3.17392500
13.69000085	0.00000000	-1.58696200
13.73000085	-0.00793481	-3.17392500
13.77000085	0.00000000	-4.76088700
13.81000085	-0.00793481	-4.76088700
13.85000085	-0.00793481	-3.17392500
13.89000085	-0.00793481	-1.58696200
13.93000085	-0.00793481	-1.58696200
13.97000085	-0.00793481	0.00000000
14.01000085	-0.00793481	-1.58696200
14.05000085	-0.00793481	-4.76088700
14.09000085	-0.00793481	-4.76088700
14.13000085	-0.00793481	-4.76088700
14.17000085	-0.00793481	-6.34785000
14.21000085	-0.00793481	-4.76088700
14.25000085	-0.00793481	-3.17392500
14.29000084	-0.00793481	-3.17392500
14.33000084	0.00000000	-3.17392500
14.37000084	-0.00793481	0.00000000
14.41000084	0.00000000	-1.58696200
14.45000084	0.00000000	-3.17392500
14.49000084	-0.00793481	-1.58696200
14.53000084	-0.00793481	-1.58696200
14.57000084	0.00000000	-1.58696200
14.61000084	-0.00793481	-3.17392500
14.65000084	-0.00793481	-3.17392500
14.69000084	-0.00793481	-3.17392500
14.73000084	-0.00793481	-4.76088700
14.77000084	0.00000000	-3.17392500
14.81000084	0.00000000	-3.17392500
14.85000084	-0.00793481	-4.76088700
14.89000084	-0.00793481	-3.17392500
14.93000084	-0.00793481	-1.58696200
14.97000084	-0.00793481	-1.58696200
15.01000084	-0.00793481	-3.17392500
15.05000084	-0.00793481	-3.17392500
15.09000084	-0.00793481	-3.17392500
15.13000084	-0.00793481	-1.58696200
15.17000084	-0.00793481	-3.17392500
15.21000084	-0.00793481	-3.17392500
15.25000084	-0.00793481	-1.58696200
15.29000084	0.00000000	-1.58696200
15.33000084	-0.00793481	0.00000000
15.37000084	-0.00793481	-1.58696200
15.41000084	0.00000000	-1.58696200
15.45000084	-0.00793481	-1.58696200
15.49000084	-0.00793481	0.00000000
15.53000084	0.00000000	-3.17392500
15.57000084	0.00000000	-1.58696200
15.61000084	0.00000000	-1.58696200
15.65000084	-0.00793481	-1.58696200
15.69000084	-0.00793481	-1.58696200
15.73000084	-0.00793481	-1.58696200
15.77000084	0.00000000	-3.17392500
15.81000084	-0.00793481	-4.76088700
15.85000084	-0.00793481	-4.76088700
15.89000084	0.00000000	-3.17392500
15.93000083	-0.00793481	-4.76088700
15.97000083	-0.00793481	-4.76088700
16.01000083	-0.00793481	-4.76088700
16.05000083	-0.00793481	-4.76088700
16.09000083	-0.00793481	-4.76088700
16.13000083	-0.00793481	-6.34785000
16.17000083	-0.00793481	-4.76088700
16.21000083	-0.00793481	-3.17392500
16.25000083	-0.00793481	-3.17392500
16.29000083	-0.00793481	-3.17392500
16.33000083	-0.00793481	-3.17392500
16.37000083	-0.00793481	-3.17392500
16.41000083	-0.00793481	-3.17392500
16.45000083	-0.00793481	-3.17392500
16.49000083	-0.00793481	-3.17392500
16.53000083	-0.00793481	-1.58696200
16.57000083	0.00000000	-1.58696200
16.61000083	-0.00793481	-1.58696200
16.65000083	-0.00793481	-1.58696200
16.69000083	0.00000000	-1.58696200
16.73000083	-0.00793481	-3.17392500
16.77000083	0.00000000	-1.58696200
16.81000083	0.00000000	-1.58696200
16.85000083	-0.00793481	-1.58696200
16.89000083	0.00000000	-3.17392500
16.93000083	0.00000000	-3.17392500
16.97000083	-0.00793481	-3.17392500
17.01000083	0.00000000	-4.76088700
17.05000083	0.00000000	-4.76088700
17.09000083	-0.00793481	-3.17392500
17.13000083	-0.00793481	-3.17392500
17.17000083	0.00000000	-4.76088700
17.21000083	0.00000000	-4.76088700
17.25000083	-0.00793481	-3.17392500
17.29000083	0.00000000	-3.17392500
17.33000083	0.00000000	-1.58696200
17.37000083	-0.00793481	-1.58696200
17.41000083	0.00000000	-1.58696200
17.45000083	0.00000000	-1.58696200
17.49000083	-0.00793481	0.00000000
17.53000083	-0.00793481	-3.17392500
17.57000082	-0.00793481	-1.58696200
17.61000082	-0.00793481	-1.58696200
17.65000082	0.00000000	-3.17392500
17.69000082	-0.00793481	-1.58696200
17.73000082	-0.00793481	-1.58696200
17.77000082	0.00000000	-3.17392500
17.81000082	0.00000000	-4.76088700
17.85000082	-0.00793481	-1.58696200
17.89000082	-0.00793481	-1.58696200
17.93000082	0.00000000	-3.17392500
17.97000082	-0.00793481	-1.58696200
18.01000082	-0.00793481	-3.17392500
18.05000082	0.00000000	-4.76088700
18.09000082	-0.00793481	-6.34785000
18.13000082	-0.00793481	-4.76088700
18.17000082	-0.00793481	-6.34785000
18.21000082	0.00000000	-4.76088700
18.25000082	-0.00793481	-3.17392500
18.29000082	-0.00793481	-3.17392500
18.33000082	0.00000000	-3.17392500
18.37000082	-0.00793481	-3.17392500
18.41000082	-0.00793481	-1.58696200
18.45000082	0.00000000	-1.58696200
18.49000082	0.00000000	0.00000000
18.53000082	-0.00793481	1.58696200
18.57000082	0.00000000	0.00000000
18.61000082	0.00000000	0.00000000
18.65000082	0.00000000	0.00000000
18.69000082	0.00000000	-1.58696200
18.73000082	-0.00793481	-3.17392500
18.77000082	-0.00793481	-3.17392500
18.81000082	0.00000000	-4.76088700
18.85000082	-0.00793481	-3.17392500
18.89000082	-0.00793481	-3.17392500
18.93000082	-0.00793481	-1.58696200
18.97000082	0.00000000	-4.76088700
19.01000082	0.00000000	-6.34785000
19.05000082	-0.00793481	-4.76088700
19.09000082	0.00000000	-3.17392500
19.13000082	-0.00793481	-4.76088700
19.17000082	0.00000000	-4.76088700
19.21000081	0.00000000	-4.76088700
19.25000081	-0.00793481	-3.17392500
19.29000081	0.00000000	-4.76088700
19.33000081	0.00000000	-3.17392500
19.37000081	-0.00793481	-3.17392500
19.41000081	0.00000000	-1.58696200
19.45000081	0.00000000	-3.17392500
19.49000081	0.00000000	-1.58696200
19.53000081	0.00000000	-3.17392500
19.57000081	0.00000000	0.00000000
19.61000081	0.00000000	0.00000000
19.65000081	0.00000000	-1.58696200
19.69000081	-0.00793481	-1.58696200
19.73000081	-0.00793481	-3.17392500
19.77000081	0.00000000	-4.76088700
19.81000081	-0.00793481	-4.76088700
19.85000081	-0.00793481	-4.76088700
19.89000081	0.00000000	-4.76088700
19.93000081	-0.00793481	-3.17392500
19.97000081	0.00000000	-3.17392500
20.01000081	0.00000000	-4.76088700
20.05000081	0.00000000	-6.34785000
20.09000081	0.00000000	-6.34785000
20.13000081	0.00000000	-3.17392500
20.17000081	-0.00793481	-3.17392500
20.21000081	0.00000000	-3.17392500
20.25000081	0.00000000	-1.58696200
20.29000081	-0.00793481	0.00000000
20.33000081	0.00000000	-1.58696200
20.37000081	0.00000000	-1.58696200
20.41000081	-0.00793481	-1.58696200
20.45000081	0.00000000	-4.76088700
20.49000081	-0.00793481	-4.76088700
20.53000081	-0.00793481	-3.17392500
20.57000081	0.00000000	-1.58696200
20.61000081	0.00000000	-1.58696200
20.65000081	0.00000000	-1.58696200
20.69000081	-0.00793481	-1.58696200
20.73000081	0.00000000	-4.76088700
20.77000081	0.00000000	-3.17392500
20.81000081	-0.00793481	-1.58696200
20.85000080	-0.00793481	-1.58696200
20.89000080	0.00000000	-3.17392500
20.93000080	-0.00793481	-4.76088700
20.97000080	0.00000000	-3.17392500
21.01000080	0.00000000	-4.76088700
21.05000080	0.00000000	-3.17392500
21.09000080	0.00000000	-4.76088700
21.13000080	0.00000000	-4.76088700
21.17000080	-0.00793481	-4.76088700
21.21000080	-0.00793481	-3.17392500
21.25000080	-0.00793481	-4.76088700
21.29000080	0.00000000	-3.17392500
21.33000080	0.00000000	0.00000000
21.37000080	0.00000000	-1.58696200
21.41000080	-0.00793481	-1.58696200
21.45000080	0.00000000	-1.58696200
21.49000080	0.00000000	-1.58696200
21.53000080	0.00000000	-1.58696200
21.57000080	0.00000000	0.00000000
21.61000080	0.00000000	0.00000000
21.65000080	0.00000000	-1.58696200
21.69000080	0.00000000	-3.17392500
21.73000080	0.00000000	-3.17392500
21.77000080	0.00000000	-3.17392500
21.81000080	0.00000000	-4.76088700
21.85000080	0.00000000	-4.76088700
21.89000080	0.00000000	-1.58696200
21.93000080	0.00000000	-1.58696200
21.97000080	0.00000000	0.00000000
22.01000080	0.00000000	-3.17392500
22.05000080	0.00000000	-4.76088700
22.09000080	0.00000000	-4.76088700
22.13000080	-0.00793481	-4.76088700
22.17000080	0.00000000	-4.76088700
22.21000080	0.00000000	-1.58696200
22.25000080	0.00000000	0.00000000
22.29000080	0.00000000	-1.58696200
22.33000080	0.00000000	-1.58696200
22.37000080	0.00000000	0.00000000
22.41000080	0.00000000	-1.58696200
22.45000080	0.00000000	-1.58696200
22.49000080	0.00000000	0.00000000
22.53000079	0.00000000	0.00000000
22.57000079	0.00000000	1.58696200
22.61000079	0.00000000	0.00000000
22.65000079	0.00000000	0.00000000
22.69000079	0.00000000	1.58696200
22.73000079	0.00000000	-1.58696200
22.77000079	0.00000000	-1.58696200
22.81000079	0.00000000	-1.58696200
22.85000079	0.00000000	-1.58696200
22.89000079	-0.00793481	-3.17392500
22.93000079	0.00000000	-3.17392500
22.97000079	0.00000000	-1.58696200
23.01000079	0.00000000	-1.58696200
23.05000079	0.00000000	-1.58696200
23.09000079	0.00000000	-3.17392500
23.13000079	0.00000000	-3.17392500
23.17000079	0.00000000	-4.76088700
23.21000079	0.00000000	-4.76088700
23.25000079	0.00000000	-1.58696200
23.29000079	0.00000000	-1.58696200
23.33000079	0.00000000	-1.58696200
23.37000079	0.00000000	-1.58696200
23.41000079	0.00000000	-1.58696200
23.45000079	0.00000000	-1.58696200
23.49000079	0.00000000	-3.17392500
23.53000079	0.00000000	-3.17392500
23.57000079	0.00000000	-3.17392500
23.61000079	-0.00793481	-1.58696200
23.65000079	0.00000000	-1.58696200
23.69000079	-0.00793481	0.00000000
