Time	Channel A	Channel B
-2.11000000	-0.00793481	-3.17392500
-2.07000000	-0.00793481	-3.17392500
-2.03000000	-0.00793481	-3.17392500
-1.99000000	-0.00793481	-1.58696200
-1.95000000	-0.00793481	0.00000000
-1.91000000	-0.00793481	-1.58696200
-1.87000000	-0.00793481	-1.58696200
-1.83000000	0.00000000	-3.17392500
-1.79000000	-0.00793481	-4.76088700
-1.75000000	-0.00793481	-3.17392500
-1.71000000	0.00000000	0.00000000
-1.67000000	0.00000000	1.58696200
-1.63000000	-0.00793481	1.58696200
-1.59000000	-0.00793481	1.58696200
-1.55000000	-0.00793481	-1.58696200
-1.51000000	-0.00793481	-3.17392500
-1.47000000	-0.00793481	-1.58696200
-1.43000000	-0.00793481	-1.58696200
-1.39000000	-0.00793481	-1.58696200
-1.35000000	-0.00793481	0.00000000
-1.31000000	-0.00793481	-1.58696200
-1.27000000	-0.00793481	-3.17392500
-1.23000000	-0.00793481	-3.17392500
-1.19000000	-0.00793481	-3.17392500
-1.15000000	-0.00793481	-3.17392500
-1.11000000	-0.00793481	-3.17392500
-1.07000000	-0.00793481	-3.17392500
-1.03000000	-0.00793481	-3.17392500
-0.99000000	-0.00793481	-3.17392500
-0.95000000	-0.00793481	-3.17392500
-0.91000000	-0.00793481	-1.58696200
-0.87000000	-0.00793481	-3.17392500
-0.83000000	-0.00793481	-3.17392500
-0.79000000	-0.00793481	-1.58696200
-0.75000001	-0.00793481	-1.58696200
-0.71000001	-0.00793481	-3.17392500
-0.67000001	-0.00793481	-1.58696200
-0.63000001	-0.00793481	-1.58696200
-0.59000001	-0.00793481	-1.58696200
-0.55000001	-0.00793481	-1.58696200
-0.51000001	-0.00793481	0.00000000
-0.47000001	-0.00793481	-1.58696200
-0.43000001	-0.00793481	-4.76088700
-0.39000001	-0.00793481	-1.58696200
-0.35000001	-0.00793481	-3.17392500
-0.31000001	0.00000000	-3.17392500
-0.27000001	-0.00793481	-1.58696200
-0.23000001	-0.00793481	-3.17392500
-0.19000001	0.00000000	-4.76088700
-0.15000001	0.02380444	-11.10874000
-0.11000001	0.07141331	-11.10874000
-0.07000001	0.11108740	-7.93481200
-0.03000001	0.15872680	-4.76088700
0.00999999	0.19840080	-3.17392500
0.04999999	0.23014010	-3.17392500
0.08999999	0.24600970	-1.58696200
0.12999999	0.24600970	0.00000000
0.16999999	0.23807490	-1.58696200
0.20999999	0.22220530	-4.76088700
0.24999999	0.21427050	-3.17392500
0.28999999	0.20633560	-1.58696200
0.32999999	0.19046600	-1.58696200
0.36999999	0.18253120	0.00000000
0.40999999	0.18253120	1.58696200
0.44999999	0.17459640	0.00000000
0.48999999	0.16666160	-3.17392500
0.52999999	0.15872680	-1.58696200
0.56999999	0.15079200	0.00000000
0.60999999	0.15079200	-3.17392500
0.64999999	0.14285710	-1.58696200
0.68999999	0.13489180	0.00000000
0.72999999	0.12695700	-1.58696200
0.76999999	0.12695700	-3.17392500
0.80999999	0.11902220	-1.58696200
0.84999999	0.11108740	-3.17392500
0.88999998	0.11108740	-3.17392500
0.92999998	0.10315260	-1.58696200
0.96999998	0.10315260	0.00000000
1.00999998	0.09521775	-1.58696200
1.04999998	0.09521775	-1.58696200
1.08999998	0.08728294	-1.58696200
1.12999998	0.08728294	-1.58696200
1.16999998	0.07934812	-1.58696200
1.20999998	0.07934812	-1.58696200
1.24999998	0.07934812	0.00000000
1.28999998	0.07141331	0.00000000
1.32999998	0.07141331	0.00000000
1.36999998	0.06347850	0.00000000
1.40999998	0.06347850	-1.58696200
1.44999998	0.06347850	0.00000000
1.48999998	0.05554369	0.00000000
1.52999998	0.05554369	-1.58696200
1.56999998	0.05554369	-1.58696200
1.60999998	0.04760887	-1.58696200
1.64999998	0.04760887	-3.17392500
1.68999998	0.04760887	-3.17392500
1.72999998	0.04760887	-1.58696200
1.76999998	0.04760887	-1.58696200
1.80999998	0.03967406	-3.17392500
1.84999998	0.03967406	-1.58696200
1.88999998	0.03967406	0.00000000
1.92999998	0.03967406	-1.58696200
1.96999998	0.03173925	-1.58696200
2.00999998	0.03173925	0.00000000
2.04999998	0.03173925	1.58696200
2.08999998	0.03173925	-1.58696200
2.12999998	0.03173925	1.58696200
2.16999998	0.03173925	0.00000000
2.20999998	0.03173925	0.00000000
2.24999998	0.02380444	0.00000000
2.28999998	0.02380444	0.00000000
2.32999998	0.02380444	1.58696200
2.36999998	0.02380444	0.00000000
2.40999998	0.02380444	1.58696200
2.44999998	0.02380444	-1.58696200
2.48999998	0.02380444	-1.58696200
2.52999997	0.02380444	0.00000000
2.56999997	0.01586962	0.00000000
2.60999997	0.01586962	-1.58696200
2.64999997	0.01586962	0.00000000
2.68999997	0.01586962	-1.58696200
2.72999997	0.01586962	0.00000000
2.76999997	0.01586962	-1.58696200
2.80999997	0.01586962	1.58696200
2.84999997	0.01586962	-1.58696200
2.88999997	0.01586962	1.58696200
2.92999997	0.01586962	1.58696200
2.96999997	0.00793481	1.58696200
3.00999997	0.00793481	-1.58696200
3.04999997	0.00793481	-3.17392500
3.08999997	0.00793481	-1.58696200
3.12999997	0.00793481	-1.58696200
3.16999997	0.00793481	-1.58696200
3.20999997	0.00793481	-1.58696200
3.24999997	0.00793481	0.00000000
3.28999997	0.00793481	0.00000000
3.32999997	0.00793481	1.58696200
3.36999997	0.00793481	1.58696200
3.40999997	0.00793481	0.00000000
3.44999997	0.00793481	0.00000000
3.48999997	0.00793481	0.00000000
3.52999997	0.00793481	0.00000000
3.56999997	0.00793481	-1.58696200
3.60999997	0.00793481	-3.17392500
3.64999997	0.00793481	-1.58696200
3.68999997	0.00793481	-1.58696200
3.72999997	0.00793481	-1.58696200
3.76999997	0.00793481	-1.58696200
3.80999997	0.00793481	-1.58696200
3.84999997	0.00793481	-1.58696200
3.88999997	0.00793481	-1.58696200
3.92999997	0.00793481	-1.58696200
3.96999997	0.00000000	-1.58696200
4.00999997	0.00793481	1.58696200
4.04999997	0.00000000	1.58696200
4.08999997	0.00000000	-1.58696200
4.12999997	0.00000000	0.00000000
4.16999996	0.00000000	0.00000000
4.20999996	0.00000000	-1.58696200
4.24999996	0.00000000	1.58696200
4.28999996	0.00000000	3.17392500
4.32999996	0.00000000	3.17392500
4.36999996	0.00000000	3.17392500
4.40999996	0.00000000	3.17392500
4.44999996	0.00000000	0.00000000
4.48999996	0.00000000	-1.58696200
4.52999996	0.00000000	0.00000000
4.56999996	0.00000000	0.00000000
4.60999996	0.00000000	0.00000000
4.64999996	0.00000000	-1.58696200
4.68999996	0.00000000	0.00000000
4.72999996	0.00000000	1.58696200
4.76999996	0.00000000	-1.58696200
4.80999996	0.00000000	0.00000000
4.84999996	0.00000000	-1.58696200
4.88999996	0.00000000	-1.58696200
4.92999996	0.00000000	0.00000000
4.96999996	0.00000000	0.00000000
5.00999996	0.00000000	-1.58696200
5.04999996	0.00000000	-1.58696200
5.08999996	0.00000000	-1.58696200
5.12999996	0.00000000	-1.58696200
5.16999996	0.00000000	0.00000000
5.20999996	0.00000000	0.00000000
5.24999996	0.00000000	0.00000000
5.28999996	0.00000000	1.58696200
5.32999996	0.00000000	1.58696200
5.36999996	0.00000000	0.00000000
5.40999996	0.00000000	0.00000000
5.44999996	0.00000000	1.58696200
5.48999996	0.00000000	1.58696200
5.52999996	0.00000000	0.00000000
5.56999996	0.00000000	0.00000000
5.60999996	0.00000000	1.58696200
5.64999996	0.00000000	1.58696200
5.68999996	0.00000000	0.00000000
5.72999996	0.00000000	0.00000000
5.76999996	0.00000000	1.58696200
5.80999995	0.00000000	0.00000000
5.84999995	0.00000000	-1.58696200
5.88999995	0.00000000	-1.58696200
5.92999995	0.00000000	-3.17392500
5.96999995	0.00000000	-1.58696200
6.00999995	0.00000000	-1.58696200
6.04999995	0.00000000	-3.17392500
6.08999995	0.00000000	-1.58696200
6.12999995	0.00000000	-1.58696200
6.16999995	0.00000000	0.00000000
6.20999995	0.00000000	-1.58696200
6.24999995	0.00000000	-1.58696200
6.28999995	0.00000000	0.00000000
6.32999995	0.00000000	0.00000000
6.36999995	0.00000000	1.58696200
6.40999995	0.00000000	3.17392500
6.44999995	0.00000000	1.58696200
6.48999995	0.00000000	-1.58696200
6.52999995	0.00000000	-1.58696200
6.56999995	0.00000000	-1.58696200
6.60999995	0.00000000	0.00000000
6.64999995	0.00000000	1.58696200
6.68999995	0.00000000	1.58696200
6.72999995	0.00000000	-1.58696200
6.76999995	0.00000000	-3.17392500
6.80999995	0.00000000	-1.58696200
6.84999995	0.00000000	-3.17392500
6.88999995	0.00000000	-3.17392500
6.92999995	0.00000000	-1.58696200
6.96999995	0.00000000	0.00000000
7.00999995	0.00000000	0.00000000
7.04999995	0.00000000	-1.58696200
7.08999995	0.00000000	-1.58696200
7.12999995	0.00000000	-1.58696200
7.16999995	0.00000000	-1.58696200
7.20999995	0.00000000	-1.58696200
7.24999995	0.00000000	0.00000000
7.28999995	0.00000000	0.00000000
7.32999995	0.00000000	0.00000000
7.36999995	0.00000000	1.58696200
7.40999995	0.00000000	1.58696200
7.44999994	0.00000000	1.58696200
7.48999994	0.00000000	1.58696200
7.52999994	0.00000000	0.00000000
7.56999994	0.00000000	0.00000000
7.60999994	0.00000000	0.00000000
7.64999994	0.00000000	-1.58696200
7.68999994	0.00000000	-1.58696200
7.72999994	0.00000000	0.00000000
7.76999994	0.00000000	1.58696200
7.80999994	0.00000000	-1.58696200
7.84999994	0.00000000	-3.17392500
7.88999994	0.00000000	0.00000000
7.92999994	0.00000000	0.00000000
7.96999994	0.00000000	-1.58696200
8.00999994	0.00000000	0.00000000
8.04999994	0.00000000	0.00000000
8.08999994	0.00000000	0.00000000
8.12999994	0.00000000	1.58696200
8.16999994	0.00000000	0.00000000
8.20999994	0.00000000	-1.58696200
8.24999994	0.00000000	0.00000000
8.28999994	0.00000000	1.58696200
8.32999994	0.00000000	1.58696200
8.36999994	0.00000000	1.58696200
8.40999994	0.00000000	1.58696200
8.44999994	0.00000000	1.58696200
8.48999994	0.00000000	-1.58696200
8.52999994	0.00000000	0.00000000
8.56999994	0.00000000	-1.58696200
8.60999994	0.00000000	0.00000000
8.64999994	0.00000000	0.00000000
8.68999994	0.00000000	0.00000000
8.72999994	0.00000000	1.58696200
8.76999994	0.00000000	0.00000000
8.80999994	0.00000000	1.58696200
8.84999994	0.00000000	-1.58696200
8.88999994	0.00000000	-1.58696200
8.92999994	0.00000000	-1.58696200
8.96999994	0.00000000	1.58696200
9.00999994	0.00000000	0.00000000
9.04999994	0.00000000	0.00000000
9.08999993	0.00000000	0.00000000
9.12999993	0.00000000	0.00000000
9.16999993	0.00000000	-1.58696200
9.20999993	0.00000000	0.00000000
9.24999993	0.00000000	1.58696200
9.28999993	0.00000000	-1.58696200
9.32999993	0.00000000	0.00000000
9.36999993	0.00000000	1.58696200
9.40999993	0.00000000	1.58696200
9.44999993	0.00000000	0.00000000
9.48999993	0.00000000	3.17392500
9.52999993	0.00000000	3.17392500
9.56999993	0.00000000	0.00000000
9.60999993	0.00000000	0.00000000
9.64999993	0.00000000	-1.58696200
9.68999993	0.00000000	0.00000000
9.72999993	0.00000000	0.00000000
9.76999993	0.00000000	0.00000000
9.80999993	0.00000000	0.00000000
9.84999993	0.00000000	-1.58696200
9.88999993	0.00000000	-1.58696200
9.92999993	0.00000000	-1.58696200
9.96999993	0.00000000	-1.58696200
10.00999993	0.00000000	1.58696200
10.04999993	0.00000000	1.58696200
10.08999993	0.00000000	0.00000000
10.12999993	0.00000000	1.58696200
10.16999993	0.00000000	1.58696200
10.20999993	0.00000000	0.00000000
10.24999993	0.00000000	0.00000000
10.28999993	0.00000000	1.58696200
10.32999993	0.00000000	1.58696200
10.36999993	0.00000000	0.00000000
10.40999993	0.00000000	3.17392500
10.44999993	0.00000000	1.58696200
10.48999993	0.00000000	-1.58696200
10.52999993	0.00000000	0.00000000
10.56999993	0.00000000	1.58696200
10.60999993	0.00000000	1.58696200
10.64999993	0.00000000	1.58696200
10.68999993	0.00000000	1.58696200
10.72999993	0.00000000	1.58696200
10.76999992	0.00000000	0.00000000
10.80999992	0.00000000	0.00000000
10.84999992	0.00000000	-1.58696200
10.88999992	0.00000000	0.00000000
10.92999992	0.00000000	0.00000000
10.96999992	0.00000000	0.00000000
11.00999992	0.00000000	-1.58696200
11.04999992	0.00000000	0.00000000
11.08999992	0.00000000	1.58696200
11.12999992	0.00000000	3.17392500
11.16999992	0.00000000	1.58696200
11.20999992	0.00000000	1.58696200
11.24999992	0.00000000	1.58696200
11.28999992	0.00000000	1.58696200
11.32999992	0.00000000	0.00000000
11.36999992	0.00000000	1.58696200
11.40999992	0.00000000	1.58696200
11.44999992	0.00000000	1.58696200
11.48999992	0.00000000	4.76088700
11.52999992	0.00000000	3.17392500
11.56999992	0.00000000	1.58696200
11.60999992	0.00000000	1.58696200
11.64999992	0.00000000	0.00000000
11.68999992	0.00000000	0.00000000
11.72999992	0.00000000	1.58696200
11.76999992	0.00000000	3.17392500
11.80999992	0.00000000	1.58696200
11.84999992	0.00000000	0.00000000
11.88999992	0.00000000	-1.58696200
11.92999992	0.00000000	-1.58696200
11.96999992	0.00000000	-3.17392500
12.00999992	0.00000000	0.00000000
12.04999992	0.00000000	1.58696200
12.08999992	0.00000000	1.58696200
12.12999992	0.00000000	1.58696200
12.16999992	0.00000000	1.58696200
12.20999992	0.00000000	0.00000000
12.24999992	0.00000000	-1.58696200
12.28999992	0.00000000	0.00000000
12.32999992	0.00000000	1.58696200
12.36999992	0.00000000	1.58696200
12.40999991	0.00000000	3.17392500
12.44999991	0.00000000	0.00000000
12.48999991	0.00000000	0.00000000
12.52999991	0.00000000	0.00000000
12.56999991	0.00000000	-1.58696200
12.60999991	0.00000000	-1.58696200
12.64999991	0.00000000	0.00000000
12.68999991	0.00000000	1.58696200
12.72999991	0.00000000	-1.58696200
12.76999991	0.00000000	-3.17392500
12.80999991	0.00000000	-1.58696200
12.84999991	0.00000000	0.00000000
12.88999991	0.00000000	-1.58696200
12.92999991	0.00000000	0.00000000
12.96999991	0.00000000	0.00000000
13.00999991	0.00000000	-1.58696200
13.04999991	0.00000000	-1.58696200
13.08999991	0.00000000	-1.58696200
13.12999991	0.00000000	0.00000000
13.16999991	0.00000000	-1.58696200
13.20999991	0.00000000	0.00000000
13.24999991	0.00000000	1.58696200
13.28999991	0.00000000	0.00000000
13.32999991	0.00000000	1.58696200
13.36999991	0.00000000	1.58696200
13.40999991	0.00000000	0.00000000
13.44999991	0.00000000	0.00000000
13.48999991	0.00000000	0.00000000
13.52999991	0.00000000	0.00000000
13.56999991	0.00000000	1.58696200
13.60999991	0.00000000	1.58696200
13.64999991	0.00000000	1.58696200
13.68999991	0.00000000	0.00000000
13.72999991	0.00000000	0.00000000
13.76999991	0.00000000	0.00000000
13.80999991	0.00000000	-1.58696200
13.84999991	0.00000000	-1.58696200
13.88999991	0.00000000	-1.58696200
13.92999991	0.00000000	-1.58696200
13.96999991	0.00000000	-1.58696200
14.00999991	0.00000000	0.00000000
14.04999990	0.00000000	1.58696200
14.08999990	0.00000000	0.00000000
14.12999990	0.00000000	0.00000000
14.16999990	0.00000000	1.58696200
14.20999990	0.00000000	-1.58696200
14.24999990	0.00000000	0.00000000
14.28999990	0.00000000	1.58696200
14.32999990	0.00000000	3.17392500
14.36999990	0.00000000	0.00000000
14.40999990	0.00000000	-1.58696200
14.44999990	0.00000000	-1.58696200
14.48999990	0.00000000	-1.58696200
14.52999990	0.00000000	0.00000000
14.56999990	0.00000000	1.58696200
14.60999990	0.00000000	1.58696200
14.64999990	0.00000000	1.58696200
14.68999990	0.00000000	1.58696200
14.72999990	0.00000000	1.58696200
14.76999990	0.00000000	0.00000000
14.80999990	0.00000000	0.00000000
14.84999990	0.00000000	-1.58696200
14.88999990	0.00000000	-1.58696200
14.92999990	0.00000000	0.00000000
14.96999990	0.00000000	-1.58696200
15.00999990	0.00000000	0.00000000
15.04999990	0.00000000	-1.58696200
15.08999990	0.00000000	-1.58696200
15.12999990	0.00000000	-3.17392500
15.16999990	0.00000000	-1.58696200
15.20999990	0.00000000	0.00000000
15.24999990	0.00000000	3.17392500
15.28999990	0.00000000	1.58696200
15.32999990	0.00000000	0.00000000
15.36999990	0.00000000	0.00000000
15.40999990	0.00000000	0.00000000
15.44999990	0.00000000	-1.58696200
15.48999990	0.00000000	0.00000000
15.52999990	0.00000000	1.58696200
15.56999990	0.00000000	0.00000000
15.60999990	0.00000000	1.58696200
15.64999990	0.00000000	0.00000000
15.68999989	0.00000000	1.58696200
15.72999989	0.00000000	1.58696200
15.76999989	0.00000000	1.58696200
15.80999989	0.00000000	0.00000000
15.84999989	0.00000000	-1.58696200
15.88999989	0.00000000	-1.58696200
15.92999989	0.00000000	-1.58696200
15.96999989	0.00000000	0.00000000
16.00999989	0.00000000	-1.58696200
16.04999989	0.00000000	0.00000000
16.08999989	0.00000000	0.00000000
16.12999989	0.00000000	0.00000000
16.16999989	0.00000000	0.00000000
16.20999989	0.00000000	-1.58696200
16.24999989	0.00000000	-1.58696200
16.28999989	0.00000000	1.58696200
16.32999989	0.00000000	3.17392500
16.36999989	0.00000000	1.58696200
16.40999989	0.00000000	1.58696200
16.44999989	0.00000000	0.00000000
16.48999989	0.00000000	-1.58696200
16.52999989	0.00000000	-3.17392500
16.56999989	0.00000000	-1.58696200
16.60999989	0.00000000	-1.58696200
16.64999989	0.00000000	0.00000000
16.68999989	0.00000000	1.58696200
16.72999989	0.00000000	0.00000000
16.76999989	0.00000000	-3.17392500
16.80999989	0.00000000	-3.17392500
16.84999989	0.00000000	-4.76088700
16.88999989	0.00000000	-3.17392500
16.92999989	0.00000000	-1.58696200
16.96999989	0.00000000	0.00000000
17.00999989	0.00000000	0.00000000
17.04999989	0.00000000	1.58696200
17.08999989	0.00000000	1.58696200
17.12999989	0.00000000	1.58696200
17.16999989	0.00000000	1.58696200
17.20999989	0.00000000	1.58696200
17.24999989	0.00000000	1.58696200
17.28999989	0.00000000	0.00000000
17.32999988	0.00000000	-1.58696200
17.36999988	0.00000000	1.58696200
17.40999988	0.00000000	1.58696200
17.44999988	0.00000000	0.00000000
17.48999988	0.00000000	0.00000000
17.52999988	0.00000000	0.00000000
17.56999988	0.00000000	1.58696200
17.60999988	0.00000000	0.00000000
17.64999988	0.00000000	1.58696200
17.68999988	0.00000000	0.00000000
17.72999988	0.00000000	1.58696200
17.76999988	0.00000000	1.58696200
17.80999988	0.00000000	0.00000000
17.84999988	0.00000000	-1.58696200
17.88999988	0.00000000	0.00000000
17.92999988	0.00000000	0.00000000
17.96999988	0.00000000	-1.58696200
18.00999988	0.00000000	-1.58696200
18.04999988	0.00000000	0.00000000
18.08999988	0.00000000	0.00000000
18.12999988	0.00000000	1.58696200
18.16999988	0.00000000	1.58696200
18.20999988	0.00000000	1.58696200
18.24999988	0.00000000	1.58696200
18.28999988	0.00000000	1.58696200
18.32999988	0.00000000	4.76088700
18.36999988	0.00000000	3.17392500
18.40999988	0.00000000	3.17392500
18.44999988	0.00000000	1.58696200
18.48999988	0.00000000	1.58696200
18.52999988	0.00000000	-1.58696200
18.56999988	0.00000000	-1.58696200
18.60999988	0.00000000	0.00000000
18.64999988	0.00000000	1.58696200
18.68999988	0.00000000	1.58696200
18.72999988	0.00000000	1.58696200
18.76999988	0.00000000	0.00000000
18.80999988	0.00000000	0.00000000
18.84999988	0.00000000	0.00000000
18.88999988	0.00000000	-1.58696200
18.92999988	0.00000000	-3.17392500
18.96999987	0.00000000	-1.58696200
19.00999987	0.00000000	0.00000000
19.04999987	0.00000000	0.00000000
19.08999987	0.00000000	0.00000000
19.12999987	0.00000000	1.58696200
19.16999987	0.00000000	0.00000000
19.20999987	0.00000000	0.00000000
19.24999987	0.00000000	3.17392500
19.28999987	0.00000000	3.17392500
19.32999987	0.00000000	3.17392500
19.36999987	0.00000000	4.76088700
19.40999987	0.00000000	3.17392500
19.44999987	0.00000000	1.58696200
19.48999987	0.00000000	1.58696200
19.52999987	0.00000000	1.58696200
19.56999987	0.00000000	1.58696200
19.60999987	0.00000000	0.00000000
19.64999987	0.00000000	1.58696200
19.68999987	0.00000000	1.58696200
19.72999987	0.00000000	1.58696200
19.76999987	0.00000000	1.58696200
19.80999987	0.00000000	1.58696200
19.84999987	0.00000000	1.58696200
19.88999987	0.00000000	0.00000000
19.92999987	0.00000000	1.58696200
19.96999987	0.00000000	1.58696200
20.00999987	0.00000000	1.58696200
20.04999987	0.00000000	3.17392500
20.08999987	0.00000000	1.58696200
20.12999987	0.00000000	1.58696200
20.16999987	0.00000000	0.00000000
20.20999987	0.00000000	0.00000000
20.24999987	0.00000000	0.00000000
20.28999987	0.00000000	0.00000000
20.32999987	0.00000000	3.17392500
20.36999987	0.00000000	1.58696200
20.40999987	0.00000000	3.17392500
20.44999987	0.00000000	3.17392500
20.48999987	0.00000000	3.17392500
20.52999987	0.00000000	1.58696200
20.56999987	0.00000000	1.58696200
20.60999986	0.00000000	3.17392500
20.64999986	0.00000000	1.58696200
20.68999986	0.00000000	1.58696200
20.72999986	0.00000000	1.58696200
20.76999986	0.00000000	1.58696200
20.80999986	0.00000000	0.00000000
20.84999986	0.00000000	0.00000000
20.88999986	0.00000000	0.00000000
20.92999986	0.00000000	0.00000000
20.96999986	0.00000000	1.58696200
21.00999986	0.00000000	0.00000000
21.04999986	0.00000000	0.00000000
21.08999986	0.00000000	-1.58696200
21.12999986	0.00000000	0.00000000
21.16999986	0.00000000	0.00000000
21.20999986	0.00000000	3.17392500
21.24999986	0.00000000	1.58696200
21.28999986	0.00000000	3.17392500
21.32999986	0.00000000	3.17392500
21.36999986	0.00000000	3.17392500
21.40999986	0.00000000	1.58696200
21.44999986	0.00000000	1.58696200
21.48999986	0.00000000	3.17392500
21.52999986	0.00000000	3.17392500
21.56999986	0.00000000	0.00000000
21.60999986	0.00000000	0.00000000
21.64999986	0.00000000	1.58696200
21.68999986	0.00000000	3.17392500
21.72999986	0.00000000	3.17392500
21.76999986	0.00000000	1.58696200
21.80999986	0.00000000	1.58696200
21.84999986	0.00000000	0.00000000
21.88999986	0.00000000	0.00000000
21.92999986	0.00000000	1.58696200
21.96999986	0.00000000	0.00000000
22.00999986	0.00000000	0.00000000
22.04999986	0.00000000	1.58696200
22.08999986	0.00000000	1.58696200
22.12999986	0.00000000	1.58696200
22.16999986	0.00000000	1.58696200
22.20999986	0.00000000	1.58696200
22.24999986	0.00000000	1.58696200
22.28999985	0.00000000	1.58696200
22.32999985	0.00000000	1.58696200
22.36999985	0.00000000	4.76088700
22.40999985	0.00000000	3.17392500
22.44999985	0.00000000	3.17392500
22.48999985	0.00000000	1.58696200
22.52999985	0.00000000	1.58696200
22.56999985	0.00000000	1.58696200
22.60999985	0.00000000	1.58696200
22.64999985	0.00000000	0.00000000
22.68999985	0.00000000	1.58696200
22.72999985	0.00000000	0.00000000
22.76999985	0.00000000	0.00000000
22.80999985	0.00000000	-1.58696200
22.84999985	0.00000000	0.00000000
22.88999985	0.00000000	1.58696200
22.92999985	0.00000000	1.58696200
22.96999985	0.00000000	3.17392500
23.00999985	0.00000000	1.58696200
23.04999985	0.00000000	0.00000000
23.08999985	0.00000000	0.00000000
23.12999985	0.00000000	1.58696200
23.16999985	0.00000000	0.00000000
23.20999985	0.00000000	0.00000000
23.24999985	0.00000000	1.58696200
23.28999985	0.00000000	1.58696200
23.32999985	0.00000000	1.58696200
23.36999985	0.00000000	3.17392500
23.40999985	0.00000000	3.17392500
23.44999985	0.00000000	1.58696200
23.48999985	0.00000000	1.58696200
23.52999985	0.00000000	1.58696200
23.56999985	0.00000000	1.58696200
23.60999985	0.00000000	1.58696200
23.64999985	0.00000000	1.58696200
23.68999985	0.00000000	1.58696200
23.72999985	0.00000000	0.00000000
23.76999985	0.00000000	0.00000000
23.80999985	0.00000000	1.58696200
23.84999985	0.00000000	0.00000000
23.88999985	0.00000000	1.58696200
23.92999984	0.00000000	0.00000000
23.96999984	0.00000000	-1.58696200
24.00999984	0.00000000	-1.58696200
24.04999984	0.00000000	0.00000000
24.08999984	0.00000000	-1.58696200
24.12999984	0.00000000	0.00000000
24.16999984	0.00000000	0.00000000
24.20999984	0.00000000	-1.58696200
24.24999984	0.00000000	0.00000000
24.28999984	0.00000000	0.00000000
24.32999984	0.00000000	3.17392500
24.36999984	0.00000000	1.58696200
24.40999984	0.00000000	1.58696200
24.44999984	0.00000000	0.00000000
24.48999984	0.00000000	0.00000000
24.52999984	0.00000000	0.00000000
24.56999984	0.00000000	1.58696200
24.60999984	0.00000000	1.58696200
24.64999984	0.00000000	0.00000000
24.68999984	0.00000000	-1.58696200
24.72999984	0.00000000	1.58696200
24.76999984	0.00000000	0.00000000
24.80999984	0.00000000	0.00000000
24.84999984	0.00000000	0.00000000
