Time	Channel A	Channel B
-0.60449905	-0.00793481	-3.17392500
-0.58449905	-0.00793481	-4.76088700
-0.56449905	-0.00793481	-4.76088700
-0.54449905	-0.00793481	-4.76088700
-0.52449905	-0.00793481	-6.34785000
-0.50449905	-0.00793481	-4.76088700
-0.48449905	-0.00793481	-4.76088700
-0.46449905	-0.00793481	-3.17392500
-0.44449905	-0.00793481	-1.58696200
-0.42449905	-0.00793481	1.58696200
-0.40449905	-0.00793481	-1.58696200
-0.38449905	-0.00793481	0.00000000
-0.36449905	-0.00793481	0.00000000
-0.34449905	-0.00793481	-1.58696200
-0.32449905	-0.00793481	-1.58696200
-0.30449905	-0.00793481	-3.17392500
-0.28449905	-0.00793481	-3.17392500
-0.26449905	-0.00793481	-4.76088700
-0.24449905	-0.00793481	-4.76088700
-0.22449905	-0.00793481	-4.76088700
-0.20449905	-0.00793481	-4.76088700
-0.18449905	-0.00793481	-3.17392500
-0.16449905	-0.00793481	-4.76088700
-0.14449905	0.00000000	-4.76088700
-0.12449905	0.01586962	-9.52177400
-0.10449905	0.03967406	-12.69570000
-0.08449905	0.07141331	-12.69570000
-0.06449905	0.09521775	-11.10874000
-0.04449905	0.13489180	-9.52177400
-0.02449905	0.15872680	-9.52177400
-0.00449905	0.19046600	-7.93481200
0.01550095	0.22220530	-4.76088700
0.03550095	0.25394450	-3.17392500
0.05550095	0.27774890	-3.17392500
0.07550095	0.30158390	-3.17392500
0.09550095	0.31745350	-3.17392500
0.11550095	0.33332320	-4.76088700
0.13550095	0.34125800	-1.58696200
0.15550095	0.34125800	0.00000000
0.17550095	0.32538830	1.58696200
0.19550095	0.31745350	4.76088700
0.21550095	0.30951870	3.17392500
0.23550095	0.29364910	0.00000000
0.25550095	0.28571430	-1.58696200
0.27550095	0.27774890	-4.76088700
0.29550095	0.26981410	-6.34785000
0.31550095	0.26187930	-7.93481200
0.33550095	0.25394450	-9.52177400
0.35550095	0.24600970	-6.34785000
0.37550095	0.24600970	-6.34785000
0.39550095	0.23807490	-7.93481200
0.41550095	0.23807490	-6.34785000
0.43550095	0.23014010	-6.34785000
0.45550095	0.23014010	-6.34785000
0.47550095	0.22220530	-4.76088700
0.49550095	0.21427050	-4.76088700
0.51550095	0.21427050	-4.76088700
0.53550095	0.20633560	-6.34785000
0.55550095	0.20633560	-6.34785000
0.57550095	0.19840080	-4.76088700
0.59550095	0.19046600	-4.76088700
0.61550095	0.19046600	-4.76088700
0.63550095	0.19046600	-3.17392500
0.65550095	0.18253120	-4.76088700
0.67550095	0.17459640	-4.76088700
0.69550095	0.17459640	-4.76088700
0.71550095	0.17459640	-4.76088700
0.73550095	0.16666160	-6.34785000
0.75550095	0.16666160	-6.34785000
0.77550095	0.15872680	-7.93481200
0.79550095	0.15872680	-6.34785000
0.81550094	0.15079200	-6.34785000
0.83550094	0.15079200	-6.34785000
0.85550094	0.15079200	-4.76088700
0.87550094	0.14285710	-6.34785000
0.89550094	0.14285710	-6.34785000
0.91550094	0.14285710	-7.93481200
0.93550094	0.13489180	-7.93481200
0.95550094	0.13489180	-7.93481200
0.97550094	0.12695700	-7.93481200
0.99550094	0.12695700	-6.34785000
1.01550094	0.12695700	-3.17392500
1.03550094	0.11902220	-3.17392500
1.05550094	0.11902220	-3.17392500
1.07550094	0.11902220	-4.76088700
1.09550094	0.11108740	-4.76088700
1.11550094	0.11108740	-4.76088700
1.13550094	0.11108740	-4.76088700
1.15550094	0.11108740	-6.34785000
1.17550094	0.10315260	-4.76088700
1.19550094	0.10315260	-6.34785000
1.21550094	0.10315260	-6.34785000
1.23550094	0.10315260	-4.76088700
1.25550094	0.09521775	-3.17392500
1.27550094	0.09521775	-1.58696200
1.29550094	0.09521775	-3.17392500
1.31550094	0.08728294	-4.76088700
1.33550094	0.08728294	-4.76088700
1.35550094	0.08728294	-4.76088700
1.37550094	0.08728294	-1.58696200
1.39550094	0.08728294	-1.58696200
1.41550094	0.07934812	-3.17392500
1.43550094	0.07934812	-4.76088700
1.45550094	0.07934812	-4.76088700
1.47550094	0.07934812	-4.76088700
1.49550094	0.07141331	-3.17392500
1.51550094	0.07141331	-3.17392500
1.53550094	0.07141331	-1.58696200
1.55550094	0.07141331	0.00000000
1.57550094	0.07141331	0.00000000
1.59550094	0.06347850	-1.58696200
1.61550094	0.06347850	-1.58696200
1.63550094	0.06347850	-3.17392500
1.65550094	0.06347850	-4.76088700
1.67550094	0.06347850	-3.17392500
1.69550094	0.05554369	-4.76088700
1.71550094	0.05554369	-4.76088700
1.73550094	0.05554369	-6.34785000
1.75550094	0.05554369	-6.34785000
1.77550094	0.05554369	-6.34785000
1.79550094	0.05554369	-6.34785000
1.81550094	0.05554369	-6.34785000
1.83550094	0.05554369	-4.76088700
1.85550094	0.05554369	-6.34785000
1.87550094	0.04760887	-4.76088700
1.89550094	0.04760887	-6.34785000
1.91550094	0.04760887	-4.76088700
1.93550094	0.04760887	-4.76088700
1.95550094	0.04760887	-4.76088700
1.97550094	0.04760887	-4.76088700
1.99550094	0.03967406	-3.17392500
2.01550094	0.03967406	-3.17392500
2.03550094	0.03967406	-3.17392500
2.05550094	0.03967406	-3.17392500
2.07550094	0.03967406	-4.76088700
2.09550094	0.03967406	-4.76088700
2.11550094	0.03967406	-3.17392500
2.13550094	0.03967406	-4.76088700
2.15550094	0.03967406	-4.76088700
2.17550094	0.03173925	-3.17392500
2.19550094	0.03173925	-3.17392500
2.21550094	0.03173925	-3.17392500
2.23550094	0.03173925	-4.76088700
2.25550094	0.03173925	-4.76088700
2.27550094	0.03173925	-4.76088700
2.29550094	0.03173925	-4.76088700
2.31550094	0.03173925	-4.76088700
2.33550094	0.03173925	-4.76088700
2.35550094	0.03173925	-3.17392500
2.37550094	0.03173925	-4.76088700
2.39550094	0.03173925	-4.76088700
2.41550094	0.03173925	-4.76088700
2.43550094	0.02380444	-4.76088700
2.45550094	0.02380444	-4.76088700
2.47550093	0.02380444	-3.17392500
2.49550093	0.02380444	-3.17392500
2.51550093	0.02380444	-4.76088700
2.53550093	0.02380444	-4.76088700
2.55550093	0.02380444	-4.76088700
2.57550093	0.02380444	-3.17392500
2.59550093	0.02380444	-1.58696200
2.61550093	0.02380444	-3.17392500
2.63550093	0.02380444	-1.58696200
2.65550093	0.02380444	-3.17392500
2.67550093	0.02380444	-3.17392500
2.69550093	0.02380444	-4.76088700
2.71550093	0.02380444	-3.17392500
2.73550093	0.01586962	-1.58696200
2.75550093	0.01586962	-1.58696200
2.77550093	0.01586962	-3.17392500
2.79550093	0.01586962	-4.76088700
2.81550093	0.01586962	-4.76088700
2.83550093	0.01586962	-4.76088700
2.85550093	0.01586962	-4.76088700
2.87550093	0.01586962	-4.76088700
2.89550093	0.01586962	-4.76088700
2.91550093	0.01586962	-6.34785000
2.93550093	0.01586962	-7.93481200
2.95550093	0.01586962	-7.93481200
2.97550093	0.01586962	-6.34785000
2.99550093	0.01586962	-6.34785000
3.01550093	0.01586962	-4.76088700
3.03550093	0.01586962	-6.34785000
3.05550093	0.01586962	-6.34785000
3.07550093	0.01586962	-7.93481200
3.09550093	0.01586962	-6.34785000
3.11550093	0.00793481	-7.93481200
3.13550093	0.01586962	-6.34785000
3.15550093	0.01586962	-6.34785000
3.17550093	0.01586962	-4.76088700
3.19550093	0.00793481	-6.34785000
3.21550093	0.00793481	-4.76088700
3.23550093	0.00793481	-4.76088700
3.25550093	0.00793481	-3.17392500
3.27550093	0.00793481	-4.76088700
3.29550093	0.00793481	-3.17392500
3.31550093	0.00793481	-3.17392500
3.33550093	0.00793481	-3.17392500
3.35550093	0.00793481	-3.17392500
3.37550093	0.00793481	-3.17392500
3.39550093	0.00793481	-1.58696200
3.41550093	0.00793481	-3.17392500
3.43550093	0.00793481	-6.34785000
3.45550093	0.00793481	-4.76088700
3.47550093	0.00793481	-4.76088700
3.49550093	0.00793481	-3.17392500
3.51550093	0.00793481	-4.76088700
3.53550093	0.00793481	-3.17392500
3.55550093	0.00793481	-4.76088700
3.57550093	0.00793481	-4.76088700
3.59550093	0.00793481	-3.17392500
3.61550093	0.00793481	-4.76088700
3.63550093	0.00793481	-1.58696200
3.65550093	0.00793481	-1.58696200
3.67550093	0.00793481	-3.17392500
3.69550093	0.00793481	-4.76088700
3.71550093	0.00793481	-4.76088700
3.73550093	0.00793481	-6.34785000
3.75550093	0.00793481	-6.34785000
3.77550093	0.00793481	-4.76088700
3.79550093	0.00793481	-4.76088700
3.81550093	0.00000000	-4.76088700
3.83550093	0.00793481	-4.76088700
3.85550093	0.00793481	-4.76088700
3.87550093	0.00793481	-6.34785000
3.89550093	0.00000000	-4.76088700
3.91550093	0.00000000	-4.76088700
3.93550093	0.00000000	-4.76088700
3.95550093	0.00000000	-4.76088700
3.97550093	0.00000000	-6.34785000
3.99550093	0.00000000	-7.93481200
4.01550093	0.00000000	-7.93481200
4.03550093	0.00000000	-7.93481200
4.05550093	0.00000000	-6.34785000
4.07550093	0.00000000	-6.34785000
4.09550093	0.00000000	-4.76088700
4.11550092	0.00000000	-6.34785000
4.13550092	0.00000000	-7.93481200
4.15550092	0.00000000	-4.76088700
4.17550092	0.00000000	-4.76088700
4.19550092	0.00000000	-3.17392500
4.21550092	0.00000000	-4.76088700
4.23550092	0.00000000	-4.76088700
4.25550092	0.00000000	-4.76088700
4.27550092	0.00000000	-4.76088700
4.29550092	0.00000000	-4.76088700
4.31550092	0.00000000	-6.34785000
4.33550092	0.00000000	-6.34785000
4.35550092	0.00000000	-6.34785000
4.37550092	0.00000000	-4.76088700
4.39550092	0.00000000	-3.17392500
4.41550092	0.00000000	-3.17392500
4.43550092	0.00000000	-1.58696200
4.45550092	0.00000000	-1.58696200
4.47550092	0.00000000	-1.58696200
4.49550092	0.00000000	-1.58696200
4.51550092	0.00000000	-3.17392500
4.53550092	0.00000000	-3.17392500
4.55550092	0.00000000	-3.17392500
4.57550092	0.00000000	-3.17392500
4.59550092	0.00000000	-4.76088700
4.61550092	0.00000000	-4.76088700
4.63550092	0.00000000	-4.76088700
4.65550092	0.00000000	-4.76088700
4.67550092	0.00000000	-4.76088700
4.69550092	0.00000000	-3.17392500
4.71550092	0.00000000	-3.17392500
4.73550092	0.00000000	-1.58696200
4.75550092	0.00000000	-1.58696200
4.77550092	0.00000000	-3.17392500
4.79550092	0.00000000	-3.17392500
4.81550092	0.00000000	-3.17392500
4.83550092	0.00000000	-3.17392500
4.85550092	0.00000000	-3.17392500
4.87550092	0.00000000	-4.76088700
4.89550092	0.00000000	-4.76088700
4.91550092	0.00000000	-7.93481200
4.93550092	0.00000000	-6.34785000
4.95550092	0.00000000	-6.34785000
4.97550092	0.00000000	-4.76088700
4.99550092	0.00000000	-3.17392500
5.01550092	0.00000000	-3.17392500
5.03550092	0.00000000	-4.76088700
5.05550092	0.00000000	-4.76088700
5.07550092	0.00000000	-4.76088700
5.09550092	0.00000000	-4.76088700
5.11550092	0.00000000	-4.76088700
5.13550092	0.00000000	-3.17392500
5.15550092	0.00000000	-3.17392500
5.17550092	0.00000000	-4.76088700
5.19550092	0.00000000	-4.76088700
5.21550092	0.00000000	-4.76088700
5.23550092	0.00000000	-4.76088700
5.25550092	0.00000000	-4.76088700
5.27550092	0.00000000	-3.17392500
5.29550092	0.00000000	-4.76088700
5.31550092	0.00000000	-3.17392500
5.33550092	0.00000000	-4.76088700
5.35550092	0.00000000	-4.76088700
5.37550092	0.00000000	-4.76088700
5.39550092	0.00000000	-3.17392500
5.41550092	0.00000000	-4.76088700
5.43550092	0.00000000	-3.17392500
5.45550092	0.00000000	-4.76088700
5.47550092	0.00000000	-4.76088700
5.49550092	0.00000000	-4.76088700
5.51550092	0.00000000	-3.17392500
5.53550092	0.00000000	0.00000000
5.55550092	0.00000000	0.00000000
5.57550092	0.00000000	-1.58696200
5.59550092	0.00000000	-3.17392500
5.61550092	0.00000000	-3.17392500
5.63550092	0.00000000	-3.17392500
5.65550092	0.00000000	-3.17392500
5.67550092	0.00000000	-3.17392500
5.69550092	0.00000000	-4.76088700
5.71550092	0.00000000	-4.76088700
5.73550092	0.00000000	-6.34785000
5.75550091	0.00000000	-4.76088700
5.77550091	0.00000000	-6.34785000
5.79550091	0.00000000	-4.76088700
5.81550091	0.00000000	-4.76088700
5.83550091	0.00000000	-3.17392500
5.85550091	0.00000000	-3.17392500
5.87550091	0.00000000	-3.17392500
5.89550091	0.00000000	-3.17392500
5.91550091	0.00000000	-4.76088700
5.93550091	0.00000000	-4.76088700
5.95550091	0.00000000	-4.76088700
5.97550091	0.00000000	-7.93481200
5.99550091	0.00000000	-9.52177400
6.01550091	0.00000000	-6.34785000
6.03550091	0.00000000	-4.76088700
6.05550091	0.00000000	-4.76088700
6.07550091	0.00000000	-4.76088700
6.09550091	0.00000000	-4.76088700
6.11550091	0.00000000	-6.34785000
6.13550091	0.00000000	-4.76088700
6.15550091	0.00000000	-4.76088700
6.17550091	0.00000000	-1.58696200
6.19550091	0.00000000	-1.58696200
6.21550091	0.00000000	-1.58696200
6.23550091	0.00000000	-1.58696200
6.25550091	0.00000000	-1.58696200
6.27550091	0.00000000	-3.17392500
6.29550091	0.00000000	-4.76088700
6.31550091	0.00000000	-3.17392500
6.33550091	0.00000000	-3.17392500
6.35550091	0.00000000	-1.58696200
6.37550091	0.00000000	-3.17392500
6.39550091	0.00000000	-3.17392500
6.41550091	0.00000000	-1.58696200
6.43550091	0.00000000	-1.58696200
6.45550091	0.00000000	-1.58696200
6.47550091	0.00000000	-1.58696200
6.49550091	0.00000000	-1.58696200
6.51550091	0.00000000	-1.58696200
6.53550091	-0.00793481	-1.58696200
6.55550091	0.00000000	-1.58696200
6.57550091	0.00000000	-1.58696200
6.59550091	0.00000000	-1.58696200
6.61550091	0.00000000	-1.58696200
6.63550091	0.00000000	-3.17392500
6.65550091	0.00000000	-3.17392500
6.67550091	0.00000000	-4.76088700
6.69550091	0.00000000	-3.17392500
6.71550091	0.00000000	-1.58696200
6.73550091	0.00000000	-1.58696200
6.75550091	0.00000000	0.00000000
6.77550091	0.00000000	-1.58696200
6.79550091	0.00000000	-1.58696200
6.81550091	0.00000000	-3.17392500
6.83550091	0.00000000	-3.17392500
6.85550091	0.00000000	-3.17392500
6.87550091	0.00000000	-3.17392500
6.89550091	-0.00793481	-1.58696200
6.91550091	-0.00793481	-3.17392500
6.93550091	-0.00793481	-3.17392500
6.95550091	0.00000000	-3.17392500
6.97550091	0.00000000	-3.17392500
6.99550091	-0.00793481	-4.76088700
7.01550091	-0.00793481	-4.76088700
7.03550091	0.00000000	-4.76088700
7.05550091	0.00000000	-7.93481200
7.07550091	0.00000000	-6.34785000
7.09550091	0.00000000	-6.34785000
7.11550091	-0.00793481	-3.17392500
7.13550091	-0.00793481	-4.76088700
7.15550091	-0.00793481	-3.17392500
7.17550091	-0.00793481	-4.76088700
7.19550091	0.00000000	-3.17392500
7.21550091	-0.00793481	-3.17392500
7.23550091	-0.00793481	-1.58696200
7.25550091	-0.00793481	0.00000000
7.27550091	0.00000000	0.00000000
7.29550091	0.00000000	-1.58696200
7.31550091	0.00000000	-1.58696200
7.33550091	-0.00793481	-1.58696200
7.35550091	-0.00793481	-3.17392500
7.37550091	-0.00793481	-3.17392500
7.39550091	-0.00793481	-3.17392500
7.41550090	0.00000000	-3.17392500
7.43550090	-0.00793481	-4.76088700
7.45550090	0.00000000	-3.17392500
7.47550090	-0.00793481	-3.17392500
7.49550090	0.00000000	-1.58696200
7.51550090	0.00000000	-1.58696200
7.53550090	0.00000000	0.00000000
7.55550090	-0.00793481	0.00000000
7.57550090	-0.00793481	0.00000000
7.59550090	-0.00793481	0.00000000
7.61550090	0.00000000	0.00000000
7.63550090	0.00000000	-1.58696200
7.65550090	0.00000000	0.00000000
7.67550090	-0.00793481	-1.58696200
7.69550090	-0.00793481	0.00000000
7.71550090	-0.00793481	-3.17392500
7.73550090	-0.00793481	-1.58696200
7.75550090	0.00000000	-3.17392500
7.77550090	0.00000000	-1.58696200
7.79550090	0.00000000	-1.58696200
7.81550090	-0.00793481	0.00000000
7.83550090	-0.00793481	1.58696200
7.85550090	-0.00793481	6.34785000
7.87550090	0.00000000	11.10874000
7.89550090	0.00000000	23.80444000
7.91550090	-0.00793481	36.50624000
7.93550090	-0.00793481	50.78890000
7.95550090	-0.00793481	65.07767000
7.97550090	-0.00793481	76.18641000
7.99550090	0.00000000	82.53426000
8.01550090	0.00000000	90.47517000
8.03550090	-0.00793481	93.64910000
8.05550090	-0.00793481	98.40998000
8.07550090	-0.00793481	96.82302000
8.09550090	0.00000000	96.82302000
8.11550090	0.00000000	92.06213000
8.13550090	-0.00793481	88.88821000
8.15550090	-0.00793481	82.53426000
8.17550090	-0.00793481	77.77337000
8.19550090	-0.00793481	73.01248000
8.21550090	-0.00793481	66.66463000
8.23550090	-0.00793481	60.31678000
8.25550090	-0.00793481	55.54979000
8.27550090	-0.00793481	49.20194000
8.29550090	-0.00793481	46.02802000
8.31550090	0.00000000	39.68016000
8.33550090	-0.00793481	36.50624000
8.35550090	0.00000000	34.91928000
8.37550090	-0.00793481	33.33232000
8.39550090	0.00000000	31.74535000
8.41550090	-0.00793481	28.57143000
8.43550090	-0.00793481	26.97836000
8.45550090	-0.00793481	25.39140000
8.47550090	-0.00793481	23.80444000
8.49550090	0.00000000	22.21748000
8.51550090	0.00000000	20.63051000
8.53550090	0.00000000	20.63051000
8.55550090	-0.00793481	19.04355000
8.57550090	-0.00793481	19.04355000
8.59550090	-0.00793481	17.45659000
8.61550090	0.00000000	15.86962000
8.63550090	-0.00793481	12.69570000
8.65550090	-0.00793481	11.10874000
8.67550090	-0.00793481	11.10874000
8.69550090	-0.00793481	11.10874000
8.71550090	0.00000000	11.10874000
8.73550090	-0.00793481	12.69570000
8.75550090	-0.00793481	11.10874000
8.77550090	-0.00793481	9.52177400
8.79550090	-0.00793481	7.93481200
8.81550090	-0.00793481	7.93481200
8.83550090	-0.00793481	7.93481200
8.85550090	-0.00793481	7.93481200
8.87550090	-0.00793481	7.93481200
8.89550090	0.00000000	6.34785000
8.91550090	-0.00793481	6.34785000
8.93550090	-0.00793481	4.76088700
8.95550090	-0.00793481	4.76088700
8.97550090	-0.00793481	3.17392500
8.99550090	0.00000000	4.76088700
9.01550090	-0.00793481	3.17392500
9.03550090	-0.00793481	3.17392500
9.05550089	-0.00793481	4.76088700
9.07550089	-0.00793481	1.58696200
9.09550089	-0.00793481	1.58696200
9.11550089	0.00000000	1.58696200
9.13550089	-0.00793481	3.17392500
9.15550089	-0.00793481	1.58696200
9.17550089	-0.00793481	3.17392500
9.19550089	-0.00793481	3.17392500
9.21550089	-0.00793481	1.58696200
9.23550089	-0.00793481	1.58696200
9.25550089	-0.00793481	1.58696200
9.27550089	-0.00793481	1.58696200
9.29550089	-0.00793481	1.58696200
9.31550089	-0.00793481	1.58696200
9.33550089	-0.00793481	1.58696200
9.35550089	-0.00793481	1.58696200
9.37550089	-0.00793481	0.00000000
9.39550089	-0.00793481	3.17392500
9.41550089	-0.00793481	1.58696200
9.43550089	-0.00793481	0.00000000
9.45550089	-0.00793481	1.58696200
9.47550089	-0.00793481	0.00000000
9.49550089	0.00000000	1.58696200
9.51550089	-0.00793481	1.58696200
9.53550089	-0.00793481	1.58696200
9.55550089	-0.00793481	3.17392500
9.57550089	-0.00793481	3.17392500
9.59550089	0.00000000	3.17392500
9.61550089	-0.00793481	3.17392500
9.63550089	0.00000000	3.17392500
9.65550089	-0.00793481	3.17392500
9.67550089	-0.00793481	3.17392500
9.69550089	-0.00793481	0.00000000
9.71550089	-0.00793481	0.00000000
9.73550089	-0.00793481	-1.58696200
9.75550089	-0.00793481	0.00000000
9.77550089	-0.00793481	1.58696200
9.79550089	0.00000000	3.17392500
9.81550089	-0.00793481	3.17392500
9.83550089	-0.00793481	3.17392500
9.85550089	-0.00793481	1.58696200
9.87550089	-0.00793481	0.00000000
9.89550089	-0.00793481	0.00000000
9.91550089	-0.00793481	1.58696200
9.93550089	-0.00793481	1.58696200
9.95550089	-0.00793481	0.00000000
9.97550089	-0.00793481	-1.58696200
9.99550089	-0.00793481	-1.58696200
10.01550089	-0.00793481	-3.17392500
10.03550089	-0.00793481	-3.17392500
10.05550089	-0.00793481	-1.58696200
10.07550089	-0.00793481	-3.17392500
10.09550089	-0.00793481	-1.58696200
10.11550089	-0.00793481	-1.58696200
10.13550089	-0.00793481	0.00000000
10.15550089	-0.00793481	0.00000000
10.17550089	-0.00793481	0.00000000
10.19550089	-0.00793481	-1.58696200
10.21550089	-0.00793481	0.00000000
10.23550089	-0.00793481	-3.17392500
10.25550089	-0.00793481	-3.17392500
10.27550089	-0.00793481	-3.17392500
10.29550089	-0.00793481	-3.17392500
10.31550089	-0.00793481	-3.17392500
10.33550089	-0.00793481	-1.58696200
10.35550089	-0.00793481	0.00000000
10.37550089	-0.00793481	0.00000000
10.39550089	-0.00793481	0.00000000
10.41550089	-0.00793481	-1.58696200
10.43550089	-0.00793481	-1.58696200
10.45550089	-0.00793481	0.00000000
10.47550089	-0.00793481	0.00000000
10.49550089	-0.00793481	0.00000000
10.51550089	-0.00793481	-1.58696200
10.53550089	-0.00793481	-1.58696200
10.55550089	-0.00793481	-1.58696200
10.57550089	-0.00793481	-1.58696200
10.59550089	-0.00793481	-1.58696200
10.61550089	-0.00793481	-1.58696200
10.63550089	-0.00793481	-1.58696200
10.65550089	-0.00793481	-1.58696200
10.67550089	-0.00793481	-1.58696200
10.69550088	-0.00793481	-1.58696200
10.71550088	-0.00793481	0.00000000
10.73550088	-0.00793481	0.00000000
10.75550088	-0.00793481	0.00000000
10.77550088	-0.00793481	1.58696200
10.79550088	-0.00793481	1.58696200
10.81550088	-0.00793481	1.58696200
10.83550088	-0.00793481	1.58696200
10.85550088	-0.00793481	1.58696200
10.87550088	-0.00793481	0.00000000
10.89550088	-0.00793481	-1.58696200
10.91550088	-0.00793481	-1.58696200
10.93550088	-0.00793481	-3.17392500
10.95550088	-0.00793481	-3.17392500
10.97550088	-0.00793481	-1.58696200
10.99550088	-0.00793481	-1.58696200
11.01550088	-0.00793481	-1.58696200
11.03550088	-0.00793481	-3.17392500
11.05550088	-0.00793481	-3.17392500
11.07550088	-0.00793481	-4.76088700
11.09550088	-0.00793481	-4.76088700
11.11550088	-0.00793481	-4.76088700
11.13550088	-0.00793481	-4.76088700
11.15550088	-0.00793481	-6.34785000
11.17550088	-0.00793481	-6.34785000
11.19550088	-0.00793481	-6.34785000
11.21550088	-0.00793481	-6.34785000
11.23550088	-0.00793481	-6.34785000
11.25550088	0.00000000	-4.76088700
11.27550088	-0.00793481	-3.17392500
11.29550088	-0.00793481	-3.17392500
11.31550088	-0.00793481	-4.76088700
11.33550088	-0.00793481	-4.76088700
11.35550088	-0.00793481	-4.76088700
11.37550088	-0.00793481	-4.76088700
11.39550088	-0.00793481	-3.17392500
11.41550088	0.00000000	-1.58696200
11.43550088	-0.00793481	-1.58696200
11.45550088	-0.00793481	-1.58696200
11.47550088	-0.00793481	-1.58696200
11.49550088	-0.00793481	-1.58696200
11.51550088	0.00000000	-1.58696200
11.53550088	-0.00793481	-1.58696200
11.55550088	-0.00793481	-1.58696200
11.57550088	-0.00793481	0.00000000
11.59550088	0.00000000	-1.58696200
11.61550088	-0.00793481	-1.58696200
11.63550088	0.00000000	-3.17392500
11.65550088	-0.00793481	-4.76088700
11.67550088	-0.00793481	-3.17392500
11.69550088	-0.00793481	-3.17392500
11.71550088	-0.00793481	-1.58696200
11.73550088	-0.00793481	-1.58696200
11.75550088	-0.00793481	0.00000000
11.77550088	-0.00793481	3.17392500
11.79550088	-0.00793481	1.58696200
11.81550088	-0.00793481	3.17392500
11.83550088	-0.00793481	1.58696200
11.85550088	-0.00793481	0.00000000
11.87550088	-0.00793481	-1.58696200
11.89550088	-0.00793481	-1.58696200
11.91550088	-0.00793481	-3.17392500
11.93550088	-0.00793481	-3.17392500
11.95550088	-0.00793481	-3.17392500
11.97550088	0.00000000	-4.76088700
11.99550088	-0.00793481	-4.76088700
12.01550088	-0.00793481	-4.76088700
12.03550088	-0.00793481	-4.76088700
12.05550088	-0.00793481	-3.17392500
12.07550088	-0.00793481	-3.17392500
12.09550088	-0.00793481	-3.17392500
12.11550088	-0.00793481	-3.17392500
12.13550088	-0.00793481	-3.17392500
12.15550088	-0.00793481	-4.76088700
12.17550088	-0.00793481	-3.17392500
12.19550088	-0.00793481	-3.17392500
12.21550088	-0.00793481	-4.76088700
12.23550088	-0.00793481	-4.76088700
12.25550088	-0.00793481	-4.76088700
12.27550088	-0.00793481	-6.34785000
12.29550088	-0.00793481	-4.76088700
12.31550088	-0.00793481	-4.76088700
12.33550087	-0.00793481	-3.17392500
12.35550087	-0.00793481	-4.76088700
12.37550087	-0.00793481	-3.17392500
