Time	Channel A	Channel B
-1.89999923	0.00000000	4.76088700
-1.85999923	0.00000000	6.34785000
-1.81999923	0.00000000	7.93481200
-1.77999923	0.00000000	7.93481200
-1.73999923	0.00000000	7.93481200
-1.69999923	0.00000000	7.93481200
-1.65999923	0.00000000	6.34785000
-1.61999923	0.00000000	4.76088700
-1.57999923	0.00000000	4.76088700
-1.53999923	0.00000000	3.17392500
-1.49999923	0.00000000	3.17392500
-1.45999923	0.00000000	4.76088700
-1.41999923	0.00000000	6.34785000
-1.37999923	0.00000000	4.76088700
-1.33999923	0.00000000	4.76088700
-1.29999923	0.00000000	6.34785000
-1.25999923	0.00000000	6.34785000
-1.21999923	0.00000000	6.34785000
-1.17999923	0.00000000	7.93481200
-1.13999923	0.00000000	7.93481200
-1.09999923	0.00000000	6.34785000
-1.05999923	0.00000000	6.34785000
-1.01999923	0.00000000	7.93481200
-0.97999923	0.00000000	6.34785000
-0.93999923	0.00000000	6.34785000
-0.89999923	0.00000000	6.34785000
-0.85999923	0.00000000	6.34785000
-0.81999923	0.00000000	4.76088700
-0.77999923	0.00000000	3.17392500
-0.73999923	0.00000000	6.34785000
-0.69999923	0.00000000	6.34785000
-0.65999923	0.00000000	6.34785000
-0.61999923	0.00000000	7.93481200
-0.57999923	0.00000000	4.76088700
-0.53999923	0.00000000	3.17392500
-0.49999923	0.00000000	4.76088700
-0.45999924	0.00000000	6.34785000
-0.41999924	0.00000000	4.76088700
-0.37999924	0.00000000	6.34785000
-0.33999924	0.00000000	6.34785000
-0.29999924	0.00000000	3.17392500
-0.25999924	0.00000000	6.34785000
-0.21999924	0.00000000	6.34785000
-0.17999924	0.01586962	3.17392500
-0.13999924	0.04760887	0.00000000
-0.09999924	0.08728294	3.17392500
-0.05999924	0.13489180	6.34785000
-0.01999924	0.17459640	7.93481200
0.02000076	0.20633560	9.52177400
0.06000076	0.23014010	4.76088700
0.10000076	0.24600970	3.17392500
0.14000076	0.23807490	6.34785000
0.18000076	0.22220530	6.34785000
0.22000076	0.21427050	3.17392500
0.26000076	0.20633560	1.58696200
0.30000076	0.19046600	3.17392500
0.34000076	0.19046600	3.17392500
0.38000076	0.18253120	3.17392500
0.42000076	0.17459640	3.17392500
0.46000076	0.16666160	1.58696200
0.50000076	0.15872680	1.58696200
0.54000076	0.15872680	4.76088700
0.58000076	0.15079200	4.76088700
0.62000076	0.14285710	4.76088700
0.66000076	0.13489180	4.76088700
0.70000076	0.13489180	4.76088700
0.74000076	0.12695700	6.34785000
0.78000076	0.11902220	4.76088700
0.82000076	0.11902220	6.34785000
0.86000076	0.11108740	6.34785000
0.90000076	0.11108740	3.17392500
0.94000076	0.10315260	6.34785000
0.98000076	0.10315260	4.76088700
1.02000076	0.09521775	6.34785000
1.06000076	0.09521775	4.76088700
1.10000076	0.08728294	4.76088700
1.14000076	0.08728294	3.17392500
1.18000075	0.07934812	3.17392500
1.22000075	0.07934812	4.76088700
1.26000075	0.07934812	6.34785000
1.30000075	0.07141331	4.76088700
1.34000075	0.07141331	4.76088700
1.38000075	0.06347850	4.76088700
1.42000075	0.06347850	1.58696200
1.46000075	0.06347850	0.00000000
1.50000075	0.05554369	1.58696200
1.54000075	0.05554369	1.58696200
1.58000075	0.05554369	3.17392500
1.62000075	0.05554369	4.76088700
1.66000075	0.04760887	4.76088700
1.70000075	0.04760887	4.76088700
1.74000075	0.04760887	4.76088700
1.78000075	0.04760887	6.34785000
1.82000075	0.03967406	4.76088700
1.86000075	0.03967406	4.76088700
1.90000075	0.03967406	7.93481200
1.94000075	0.03967406	6.34785000
1.98000075	0.03967406	4.76088700
2.02000075	0.03967406	4.76088700
2.06000075	0.03173925	1.58696200
2.10000075	0.03173925	1.58696200
2.14000075	0.03173925	3.17392500
2.18000075	0.03173925	3.17392500
2.22000075	0.03173925	3.17392500
2.26000075	0.03173925	4.76088700
2.30000075	0.03173925	6.34785000
2.34000075	0.02380444	4.76088700
2.38000075	0.02380444	4.76088700
2.42000075	0.02380444	3.17392500
2.46000075	0.02380444	1.58696200
2.50000075	0.02380444	1.58696200
2.54000075	0.02380444	3.17392500
2.58000075	0.02380444	3.17392500
2.62000075	0.02380444	3.17392500
2.66000075	0.02380444	4.76088700
2.70000075	0.01586962	4.76088700
2.74000075	0.01586962	4.76088700
2.78000075	0.01586962	4.76088700
2.82000074	0.01586962	6.34785000
2.86000074	0.01586962	4.76088700
2.90000074	0.01586962	4.76088700
2.94000074	0.01586962	4.76088700
2.98000074	0.01586962	4.76088700
3.02000074	0.01586962	4.76088700
3.06000074	0.01586962	4.76088700
3.10000074	0.01586962	4.76088700
3.14000074	0.01586962	3.17392500
3.18000074	0.01586962	3.17392500
3.22000074	0.01586962	3.17392500
3.26000074	0.01586962	1.58696200
3.30000074	0.01586962	1.58696200
3.34000074	0.01586962	3.17392500
3.38000074	0.00793481	4.76088700
3.42000074	0.00793481	3.17392500
3.46000074	0.01586962	1.58696200
3.50000074	0.00793481	3.17392500
3.54000074	0.00793481	3.17392500
3.58000074	0.00793481	1.58696200
3.62000074	0.00793481	3.17392500
3.66000074	0.00793481	3.17392500
3.70000074	0.00793481	3.17392500
3.74000074	0.00793481	3.17392500
3.78000074	0.00793481	3.17392500
3.82000074	0.00793481	3.17392500
3.86000074	0.00793481	4.76088700
3.90000074	0.00793481	6.34785000
3.94000074	0.00793481	4.76088700
3.98000074	0.00793481	3.17392500
4.02000074	0.00793481	4.76088700
4.06000074	0.00793481	3.17392500
4.10000074	0.00793481	1.58696200
4.14000074	0.00793481	3.17392500
4.18000074	0.00793481	4.76088700
4.22000074	0.00793481	1.58696200
4.26000074	0.00793481	3.17392500
4.30000074	0.00793481	1.58696200
4.34000074	0.00793481	0.00000000
4.38000074	0.00793481	1.58696200
4.42000074	0.00793481	1.58696200
4.46000073	0.00793481	3.17392500
4.50000073	0.00793481	3.17392500
4.54000073	0.00793481	3.17392500
4.58000073	0.00793481	3.17392500
4.62000073	0.00793481	4.76088700
4.66000073	0.00793481	4.76088700
4.70000073	0.00793481	3.17392500
4.74000073	0.00793481	3.17392500
4.78000073	0.00793481	4.76088700
4.82000073	0.00793481	6.34785000
4.86000073	0.00793481	4.76088700
4.90000073	0.00793481	4.76088700
4.94000073	0.00793481	4.76088700
4.98000073	0.00793481	3.17392500
5.02000073	0.00793481	3.17392500
5.06000073	0.00793481	3.17392500
5.10000073	0.00793481	3.17392500
5.14000073	0.00793481	1.58696200
5.18000073	0.00793481	1.58696200
5.22000073	0.00000000	1.58696200
5.26000073	0.00000000	1.58696200
5.30000073	0.00793481	3.17392500
5.34000073	0.00000000	3.17392500
5.38000073	0.00793481	1.58696200
5.42000073	0.00000000	0.00000000
5.46000073	0.00793481	0.00000000
5.50000073	0.00000000	3.17392500
5.54000073	0.00000000	4.76088700
5.58000073	0.00000000	3.17392500
5.62000073	0.00793481	6.34785000
5.66000073	0.00000000	3.17392500
5.70000073	0.00000000	3.17392500
5.74000073	0.00000000	3.17392500
5.78000073	0.00000000	1.58696200
5.82000073	0.00000000	4.76088700
5.86000073	0.00793481	4.76088700
5.90000073	0.00000000	4.76088700
5.94000073	0.00793481	3.17392500
5.98000073	0.00000000	3.17392500
6.02000073	0.00000000	3.17392500
6.06000073	0.00793481	3.17392500
6.10000072	0.00000000	1.58696200
6.14000072	0.00000000	4.76088700
6.18000072	0.00000000	3.17392500
6.22000072	0.00000000	1.58696200
6.26000072	0.00000000	3.17392500
6.30000072	0.00000000	1.58696200
6.34000072	0.00000000	1.58696200
6.38000072	0.00000000	3.17392500
6.42000072	0.00000000	3.17392500
6.46000072	0.00000000	1.58696200
6.50000072	0.00000000	1.58696200
6.54000072	0.00000000	3.17392500
6.58000072	0.00000000	3.17392500
6.62000072	0.00000000	1.58696200
6.66000072	0.00000000	1.58696200
6.70000072	0.00000000	6.34785000
6.74000072	0.00000000	4.76088700
6.78000072	0.00000000	3.17392500
6.82000072	0.00000000	4.76088700
6.86000072	0.00000000	4.76088700
6.90000072	0.00000000	4.76088700
6.94000072	0.00000000	4.76088700
6.98000072	0.00000000	3.17392500
7.02000072	0.00000000	3.17392500
7.06000072	0.00000000	3.17392500
7.10000072	0.00000000	1.58696200
7.14000072	0.00000000	3.17392500
7.18000072	0.00000000	3.17392500
7.22000072	0.00000000	3.17392500
7.26000072	0.00000000	3.17392500
7.30000072	0.00000000	1.58696200
7.34000072	0.00000000	1.58696200
7.38000072	0.00000000	0.00000000
7.42000072	0.00000000	1.58696200
7.46000072	0.00000000	4.76088700
7.50000072	0.00000000	3.17392500
7.54000072	0.00000000	3.17392500
7.58000072	0.00000000	3.17392500
7.62000072	0.00000000	4.76088700
7.66000072	0.00000000	3.17392500
7.70000072	0.00000000	1.58696200
7.74000072	0.00000000	3.17392500
7.78000071	0.00000000	3.17392500
7.82000071	0.00000000	1.58696200
7.86000071	0.00000000	3.17392500
7.90000071	0.00000000	6.34785000
7.94000071	0.00000000	3.17392500
7.98000071	0.00000000	3.17392500
8.02000071	0.00000000	3.17392500
8.06000071	0.00000000	1.58696200
8.10000071	0.00000000	0.00000000
8.14000071	0.00000000	3.17392500
8.18000071	0.00000000	3.17392500
8.22000071	0.00000000	1.58696200
8.26000071	0.00000000	3.17392500
8.30000071	0.00000000	3.17392500
8.34000071	0.00000000	1.58696200
8.38000071	0.00000000	3.17392500
8.42000071	0.00000000	1.58696200
8.46000071	0.00000000	1.58696200
8.50000071	0.00000000	1.58696200
8.54000071	0.00000000	3.17392500
8.58000071	0.00000000	1.58696200
8.62000071	0.00000000	0.00000000
8.66000071	0.00000000	1.58696200
8.70000071	0.00000000	3.17392500
8.74000071	0.00000000	3.17392500
8.78000071	0.00000000	3.17392500
8.82000071	0.00000000	4.76088700
8.86000071	0.00000000	3.17392500
8.90000071	0.00000000	3.17392500
8.94000071	0.00000000	4.76088700
8.98000071	0.00000000	3.17392500
9.02000071	0.00000000	3.17392500
9.06000071	0.00000000	3.17392500
9.10000071	0.00000000	1.58696200
9.14000071	0.00000000	0.00000000
9.18000071	0.00000000	1.58696200
9.22000071	0.00000000	1.58696200
9.26000071	0.00000000	1.58696200
9.30000071	0.00000000	1.58696200
9.34000071	0.00000000	1.58696200
9.38000071	0.00000000	1.58696200
9.42000070	0.00000000	0.00000000
9.46000070	0.00000000	-1.58696200
9.50000070	0.00000000	-1.58696200
9.54000070	0.00000000	1.58696200
9.58000070	0.00000000	1.58696200
9.62000070	0.00000000	4.76088700
9.66000070	0.00000000	3.17392500
9.70000070	0.00000000	0.00000000
9.74000070	0.00000000	1.58696200
9.78000070	0.00000000	3.17392500
9.82000070	0.00000000	1.58696200
9.86000070	0.00000000	4.76088700
9.90000070	0.00000000	3.17392500
9.94000070	0.00000000	3.17392500
9.98000070	0.00000000	3.17392500
10.02000070	0.00000000	1.58696200
10.06000070	0.00000000	-1.58696200
10.10000070	0.00000000	0.00000000
10.14000070	0.00000000	3.17392500
10.18000070	0.00000000	3.17392500
10.22000070	0.00000000	1.58696200
10.26000070	0.00000000	3.17392500
10.30000070	0.00000000	1.58696200
10.34000070	0.00000000	0.00000000
10.38000070	0.00000000	0.00000000
10.42000070	0.00000000	1.58696200
10.46000070	0.00000000	1.58696200
10.50000070	0.00000000	1.58696200
10.54000070	0.00000000	4.76088700
10.58000070	0.00000000	3.17392500
10.62000070	0.00000000	3.17392500
10.66000070	0.00000000	3.17392500
10.70000070	0.00000000	4.76088700
10.74000070	0.00000000	3.17392500
10.78000070	0.00000000	3.17392500
10.82000070	0.00000000	3.17392500
10.86000070	0.00000000	1.58696200
10.90000070	0.00000000	3.17392500
10.94000070	0.00000000	3.17392500
10.98000070	0.00000000	1.58696200
11.02000070	0.00000000	3.17392500
11.06000069	0.00000000	3.17392500
11.10000069	0.00000000	0.00000000
11.14000069	0.00000000	0.00000000
11.18000069	0.00000000	0.00000000
11.22000069	0.00000000	1.58696200
11.26000069	0.00000000	0.00000000
11.30000069	0.00000000	1.58696200
11.34000069	0.00000000	1.58696200
11.38000069	0.00000000	0.00000000
11.42000069	0.00000000	-1.58696200
11.46000069	0.00000000	1.58696200
11.50000069	0.00000000	1.58696200
11.54000069	0.00000000	3.17392500
11.58000069	0.00000000	4.76088700
11.62000069	0.00000000	4.76088700
11.66000069	0.00000000	4.76088700
11.70000069	0.00000000	3.17392500
11.74000069	0.00000000	1.58696200
11.78000069	0.00000000	1.58696200
11.82000069	0.00000000	1.58696200
11.86000069	0.00000000	1.58696200
11.90000069	0.00000000	3.17392500
11.94000069	0.00000000	1.58696200
11.98000069	0.00000000	-1.58696200
12.02000069	0.00000000	0.00000000
12.06000069	0.00000000	-1.58696200
12.10000069	0.00000000	0.00000000
12.14000069	0.00000000	0.00000000
12.18000069	0.00000000	0.00000000
12.22000069	0.00000000	0.00000000
12.26000069	0.00000000	1.58696200
12.30000069	0.00000000	0.00000000
12.34000069	0.00000000	0.00000000
12.38000069	0.00000000	1.58696200
12.42000069	0.00000000	0.00000000
12.46000069	0.00000000	0.00000000
12.50000069	0.00000000	1.58696200
12.54000069	0.00000000	1.58696200
12.58000069	0.00000000	0.00000000
12.62000069	0.00000000	0.00000000
12.66000069	0.00000000	-1.58696200
12.70000068	0.00000000	1.58696200
12.74000068	0.00000000	0.00000000
12.78000068	0.00000000	1.58696200
12.82000068	0.00000000	3.17392500
12.86000068	0.00000000	1.58696200
12.90000068	0.00000000	0.00000000
12.94000068	0.00000000	1.58696200
12.98000068	0.00000000	1.58696200
13.02000068	0.00000000	0.00000000
13.06000068	0.00000000	0.00000000
13.10000068	0.00000000	-1.58696200
13.14000068	0.00000000	-1.58696200
13.18000068	0.00000000	1.58696200
13.22000068	0.00000000	0.00000000
13.26000068	0.00000000	0.00000000
13.30000068	0.00000000	0.00000000
13.34000068	0.00000000	0.00000000
13.38000068	0.00000000	0.00000000
13.42000068	0.00000000	1.58696200
13.46000068	0.00000000	1.58696200
13.50000068	0.00000000	0.00000000
13.54000068	0.00000000	1.58696200
13.58000068	0.00000000	3.17392500
13.62000068	0.00000000	1.58696200
13.66000068	0.00000000	1.58696200
13.70000068	0.00000000	1.58696200
13.74000068	0.00000000	-1.58696200
13.78000068	0.00000000	-1.58696200
13.82000068	0.00000000	1.58696200
13.86000068	0.00000000	1.58696200
13.90000068	0.00000000	1.58696200
13.94000068	0.00000000	0.00000000
13.98000068	0.00000000	0.00000000
14.02000068	0.00000000	0.00000000
14.06000068	0.00000000	0.00000000
14.10000068	0.00000000	0.00000000
14.14000068	0.00000000	1.58696200
14.18000068	0.00000000	1.58696200
14.22000068	0.00000000	1.58696200
14.26000068	0.00000000	0.00000000
14.30000068	0.00000000	-1.58696200
14.34000067	0.00000000	-3.17392500
14.38000067	0.00000000	0.00000000
14.42000067	0.00000000	1.58696200
14.46000067	0.00000000	1.58696200
14.50000067	0.00000000	1.58696200
14.54000067	0.00000000	1.58696200
14.58000067	0.00000000	-1.58696200
14.62000067	0.00000000	-1.58696200
14.66000067	0.00000000	1.58696200
14.70000067	0.00000000	0.00000000
14.74000067	0.00000000	1.58696200
14.78000067	0.00000000	3.17392500
14.82000067	0.00000000	3.17392500
14.86000067	0.00000000	1.58696200
14.90000067	0.00000000	4.76088700
14.94000067	0.00000000	1.58696200
14.98000067	0.00000000	0.00000000
15.02000067	0.00000000	1.58696200
15.06000067	0.00000000	3.17392500
15.10000067	0.00000000	1.58696200
15.14000067	0.00000000	0.00000000
15.18000067	0.00000000	1.58696200
15.22000067	0.00000000	0.00000000
15.26000067	0.00000000	0.00000000
15.30000067	0.00000000	1.58696200
15.34000067	0.00000000	0.00000000
15.38000067	0.00000000	0.00000000
15.42000067	0.00000000	1.58696200
15.46000067	0.00000000	1.58696200
15.50000067	0.00000000	3.17392500
15.54000067	0.00000000	4.76088700
15.58000067	0.00000000	1.58696200
15.62000067	0.00000000	1.58696200
15.66000067	0.00000000	-1.58696200
15.70000067	0.00000000	0.00000000
15.74000067	0.00000000	0.00000000
15.78000067	0.00000000	1.58696200
15.82000067	0.00000000	4.76088700
15.86000067	0.00000000	4.76088700
15.90000067	0.00000000	1.58696200
15.94000067	0.00000000	0.00000000
15.98000066	0.00000000	1.58696200
16.02000066	0.00000000	1.58696200
16.06000066	0.00000000	0.00000000
16.10000066	0.00000000	0.00000000
16.14000066	0.00000000	1.58696200
16.18000066	0.00000000	1.58696200
16.22000066	0.00000000	1.58696200
16.26000066	0.00000000	1.58696200
16.30000066	0.00000000	0.00000000
16.34000066	0.00000000	0.00000000
16.38000066	0.00000000	0.00000000
16.42000066	0.00000000	0.00000000
16.46000066	0.00000000	1.58696200
16.50000066	0.00000000	0.00000000
16.54000066	0.00000000	1.58696200
16.58000066	0.00000000	0.00000000
16.62000066	0.00000000	0.00000000
16.66000066	0.00000000	0.00000000
16.70000066	0.00000000	1.58696200
16.74000066	0.00000000	1.58696200
16.78000066	0.00000000	1.58696200
16.82000066	0.00000000	1.58696200
16.86000066	0.00000000	1.58696200
16.90000066	0.00000000	3.17392500
16.94000066	0.00000000	1.58696200
16.98000066	0.00000000	0.00000000
17.02000066	0.00000000	1.58696200
17.06000066	0.00000000	-1.58696200
17.10000066	0.00000000	0.00000000
17.14000066	0.00000000	0.00000000
17.18000066	0.00000000	0.00000000
17.22000066	0.00000000	-1.58696200
17.26000066	0.00000000	-1.58696200
17.30000066	0.00000000	-1.58696200
17.34000066	0.00000000	-3.17392500
17.38000066	0.00000000	-4.76088700
17.42000066	0.00000000	-1.58696200
17.46000066	0.00000000	0.00000000
17.50000066	0.00000000	0.00000000
17.54000066	0.00000000	3.17392500
17.58000066	0.00000000	1.58696200
17.62000065	0.00000000	1.58696200
17.66000065	0.00000000	0.00000000
17.70000065	0.00000000	1.58696200
17.74000065	0.00000000	0.00000000
17.78000065	0.00000000	0.00000000
17.82000065	0.00000000	1.58696200
17.86000065	0.00000000	1.58696200
17.90000065	0.00000000	1.58696200
17.94000065	0.00000000	1.58696200
17.98000065	0.00000000	1.58696200
18.02000065	0.00000000	0.00000000
18.06000065	0.00000000	-1.58696200
18.10000065	0.00000000	0.00000000
18.14000065	0.00000000	0.00000000
18.18000065	0.00000000	1.58696200
18.22000065	0.00000000	1.58696200
18.26000065	0.00000000	0.00000000
18.30000065	0.00000000	-1.58696200
18.34000065	0.00000000	0.00000000
18.38000065	0.00000000	0.00000000
18.42000065	0.00000000	-1.58696200
18.46000065	0.00000000	1.58696200
18.50000065	0.00000000	1.58696200
18.54000065	0.00000000	1.58696200
18.58000065	0.00000000	0.00000000
18.62000065	0.00000000	1.58696200
18.66000065	0.00000000	3.17392500
18.70000065	0.00000000	1.58696200
18.74000065	0.00000000	1.58696200
18.78000065	0.00000000	1.58696200
18.82000065	0.00000000	1.58696200
18.86000065	0.00000000	1.58696200
18.90000065	0.00000000	1.58696200
18.94000065	0.00000000	1.58696200
18.98000065	0.00000000	0.00000000
19.02000065	0.00000000	1.58696200
19.06000065	0.00000000	0.00000000
19.10000065	0.00000000	0.00000000
19.14000065	-0.00793481	-1.58696200
19.18000065	0.00000000	1.58696200
19.22000065	0.00000000	0.00000000
19.26000065	0.00000000	0.00000000
19.30000064	0.00000000	-1.58696200
19.34000064	0.00000000	0.00000000
19.38000064	0.00000000	0.00000000
19.42000064	0.00000000	0.00000000
19.46000064	0.00000000	0.00000000
19.50000064	0.00000000	0.00000000
19.54000064	0.00000000	3.17392500
19.58000064	0.00000000	1.58696200
19.62000064	0.00000000	-1.58696200
19.66000064	0.00000000	0.00000000
19.70000064	0.00000000	-1.58696200
19.74000064	0.00000000	0.00000000
19.78000064	0.00000000	-1.58696200
19.82000064	0.00000000	0.00000000
19.86000064	0.00000000	1.58696200
19.90000064	0.00000000	4.76088700
19.94000064	0.00000000	4.76088700
19.98000064	0.00000000	6.34785000
20.02000064	0.00000000	9.52177400
20.06000064	0.00000000	15.86962000
20.10000064	0.00000000	22.21748000
20.14000064	0.00000000	25.39140000
20.18000064	0.00000000	26.97836000
20.22000064	0.00000000	28.57143000
20.26000064	0.00000000	28.57143000
20.30000064	0.00000000	28.57143000
20.34000064	0.00000000	30.15839000
20.38000064	0.00000000	30.15839000
20.42000064	0.00000000	30.15839000
20.46000064	0.00000000	26.97836000
20.50000064	0.00000000	23.80444000
20.54000064	0.00000000	20.63051000
20.58000064	0.00000000	17.45659000
20.62000064	0.00000000	19.04355000
20.66000064	0.00000000	17.45659000
20.70000064	0.00000000	15.86962000
20.74000064	0.00000000	15.86962000
20.78000064	0.00000000	12.69570000
20.82000064	0.00000000	9.52177400
20.86000064	0.00000000	7.93481200
20.90000064	0.00000000	6.34785000
20.94000063	0.00000000	6.34785000
20.98000063	0.00000000	6.34785000
21.02000063	0.00000000	7.93481200
21.06000063	-0.00793481	6.34785000
21.10000063	0.00000000	4.76088700
21.14000063	0.00000000	6.34785000
21.18000063	0.00000000	4.76088700
21.22000063	0.00000000	3.17392500
21.26000063	0.00000000	1.58696200
21.30000063	0.00000000	1.58696200
21.34000063	0.00000000	1.58696200
21.38000063	0.00000000	0.00000000
21.42000063	0.00000000	1.58696200
21.46000063	0.00000000	1.58696200
21.50000063	0.00000000	1.58696200
21.54000063	0.00000000	3.17392500
21.58000063	-0.00793481	3.17392500
21.62000063	-0.00793481	1.58696200
21.66000063	0.00000000	1.58696200
21.70000063	0.00000000	1.58696200
21.74000063	-0.00793481	1.58696200
21.78000063	0.00000000	1.58696200
21.82000063	0.00000000	3.17392500
21.86000063	-0.00793481	1.58696200
21.90000063	0.00000000	1.58696200
21.94000063	0.00000000	0.00000000
21.98000063	0.00000000	0.00000000
22.02000063	0.00000000	1.58696200
22.06000063	-0.00793481	3.17392500
22.10000063	0.00000000	1.58696200
22.14000063	0.00000000	0.00000000
22.18000063	-0.00793481	0.00000000
22.22000063	0.00000000	0.00000000
22.26000063	-0.00793481	-1.58696200
22.30000063	-0.00793481	-1.58696200
22.34000063	0.00000000	1.58696200
22.38000063	-0.00793481	3.17392500
22.42000063	0.00000000	1.58696200
22.46000063	0.00000000	1.58696200
22.50000063	0.00000000	0.00000000
22.54000063	0.00000000	0.00000000
22.58000062	0.00000000	-1.58696200
22.62000062	-0.00793481	0.00000000
22.66000062	0.00000000	0.00000000
22.70000062	0.00000000	1.58696200
22.74000062	-0.00793481	3.17392500
22.78000062	0.00000000	1.58696200
22.82000062	-0.00793481	0.00000000
22.86000062	-0.00793481	-1.58696200
22.90000062	-0.00793481	-1.58696200
22.94000062	-0.00793481	-1.58696200
22.98000062	0.00000000	-4.76088700
23.02000062	-0.00793481	-1.58696200
23.06000062	-0.00793481	-1.58696200
23.10000062	0.00000000	-1.58696200
23.14000062	-0.00793481	-1.58696200
23.18000062	-0.00793481	0.00000000
23.22000062	-0.00793481	-1.58696200
23.26000062	-0.00793481	-1.58696200
23.30000062	-0.00793481	-1.58696200
23.34000062	-0.00793481	-1.58696200
23.38000062	0.00000000	-1.58696200
23.42000062	-0.00793481	0.00000000
23.46000062	-0.00793481	0.00000000
23.50000062	0.00000000	-1.58696200
23.54000062	-0.00793481	0.00000000
23.58000062	-0.00793481	-1.58696200
23.62000062	0.00000000	-1.58696200
23.66000062	-0.00793481	0.00000000
23.70000062	0.00000000	1.58696200
23.74000062	0.00000000	-1.58696200
23.78000062	-0.00793481	-1.58696200
23.82000062	0.00000000	0.00000000
23.86000062	-0.00793481	-1.58696200
23.90000062	-0.00793481	-4.76088700
23.94000062	-0.00793481	-3.17392500
23.98000062	-0.00793481	-1.58696200
24.02000062	0.00000000	-1.58696200
24.06000062	-0.00793481	0.00000000
24.10000062	0.00000000	-1.58696200
24.14000062	0.00000000	-1.58696200
24.18000062	-0.00793481	-3.17392500
24.22000061	-0.00793481	-1.58696200
24.26000061	-0.00793481	-4.76088700
24.30000061	-0.00793481	-4.76088700
24.34000061	-0.00793481	-1.58696200
24.38000061	-0.00793481	-1.58696200
24.42000061	0.00000000	-1.58696200
24.46000061	-0.00793481	-1.58696200
24.50000061	-0.00793481	-1.58696200
24.54000061	-0.00793481	-1.58696200
24.58000061	-0.00793481	-1.58696200
24.62000061	-0.00793481	0.00000000
24.66000061	0.00000000	0.00000000
24.70000061	-0.00793481	1.58696200
24.74000061	-0.00793481	1.58696200
24.78000061	0.00000000	0.00000000
24.82000061	0.00000000	-3.17392500
24.86000061	-0.00793481	-1.58696200
24.90000061	0.00000000	-1.58696200
24.94000061	-0.00793481	-3.17392500
24.98000061	-0.00793481	-3.17392500
25.02000061	0.00000000	-1.58696200
25.06000061	-0.00793481	-3.17392500
25.10000061	-0.00793481	-4.76088700
25.14000061	-0.00793481	-3.17392500
25.18000061	-0.00793481	-1.58696200
25.22000061	0.00000000	-4.76088700
25.26000061	-0.00793481	-3.17392500
25.30000061	-0.00793481	-4.76088700
25.34000061	0.00000000	-3.17392500
