Time	Channel A	Channel B
-2.11066617	-0.00793481	-6.34785000
-2.07066617	-0.00793481	-6.34785000
-2.03066617	-0.00793481	-4.76088700
-1.99066617	-0.00793481	-3.17392500
-1.95066617	-0.00793481	-3.17392500
-1.91066617	-0.00793481	-3.17392500
-1.87066617	0.00000000	-6.34785000
-1.83066617	-0.00793481	-4.76088700
-1.79066617	-0.00793481	-3.17392500
-1.75066617	-0.00793481	-1.58696200
-1.71066617	-0.00793481	-1.58696200
-1.67066617	-0.00793481	-1.58696200
-1.63066617	-0.00793481	-3.17392500
-1.59066617	-0.00793481	-3.17392500
-1.55066617	-0.00793481	-3.17392500
-1.51066617	-0.00793481	-3.17392500
-1.47066617	-0.00793481	-4.76088700
-1.43066617	-0.00793481	-3.17392500
-1.39066617	-0.00793481	-1.58696200
-1.35066617	-0.00793481	-3.17392500
-1.31066617	-0.00793481	-1.58696200
-1.27066617	-0.00793481	-1.58696200
-1.23066618	-0.00793481	-3.17392500
-1.19066618	-0.00793481	-1.58696200
-1.15066618	-0.00793481	-3.17392500
-1.11066618	-0.00793481	-4.76088700
-1.07066618	-0.00793481	-4.76088700
-1.03066618	-0.00793481	-3.17392500
-0.99066618	-0.00793481	-4.76088700
-0.95066618	-0.00793481	-6.34785000
-0.91066618	-0.00793481	-3.17392500
-0.87066618	-0.00793481	-1.58696200
-0.83066618	0.00000000	-3.17392500
-0.79066618	-0.00793481	-4.76088700
-0.75066618	-0.00793481	-3.17392500
-0.71066618	-0.00793481	-3.17392500
-0.67066618	-0.00793481	-3.17392500
-0.63066618	-0.00793481	-1.58696200
-0.59066618	-0.00793481	-3.17392500
-0.55066618	-0.00793481	-3.17392500
-0.51066618	-0.00793481	-3.17392500
-0.47066618	-0.00793481	-3.17392500
-0.43066618	-0.00793481	-3.17392500
-0.39066618	-0.00793481	-1.58696200
-0.35066618	-0.00793481	-1.58696200
-0.31066618	-0.00793481	-1.58696200
-0.27066618	-0.00793481	-3.17392500
-0.23066618	0.00000000	-3.17392500
-0.19066618	0.01586962	-7.93481200
-0.15066618	0.03967406	-7.93481200
-0.11066618	0.07934812	-6.34785000
-0.07066618	0.11902220	-6.34785000
-0.03066618	0.15872680	-3.17392500
0.00933382	0.19840080	-3.17392500
0.04933382	0.22220530	-4.76088700
0.08933382	0.23807490	-4.76088700
0.12933382	0.24600970	-3.17392500
0.16933382	0.23807490	-1.58696200
0.20933382	0.23014010	-1.58696200
0.24933382	0.22220530	-3.17392500
0.28933382	0.20633560	-3.17392500
0.32933382	0.19840080	-3.17392500
0.36933382	0.19046600	-3.17392500
0.40933381	0.18253120	-1.58696200
0.44933381	0.17459640	-3.17392500
0.48933381	0.16666160	-3.17392500
0.52933381	0.16666160	-3.17392500
0.56933381	0.15872680	1.58696200
0.60933381	0.15079200	0.00000000
0.64933381	0.14285710	-1.58696200
0.68933381	0.14285710	-1.58696200
0.72933381	0.13489180	-1.58696200
0.76933381	0.12695700	-3.17392500
0.80933381	0.11902220	-3.17392500
0.84933381	0.11902220	-3.17392500
0.88933381	0.11108740	-3.17392500
0.92933381	0.11108740	-3.17392500
0.96933381	0.10315260	-3.17392500
1.00933381	0.09521775	-4.76088700
1.04933381	0.09521775	-4.76088700
1.08933381	0.08728294	-3.17392500
1.12933381	0.08728294	-3.17392500
1.16933381	0.08728294	-3.17392500
1.20933381	0.07934812	-1.58696200
1.24933381	0.07934812	0.00000000
1.28933381	0.07141331	0.00000000
1.32933381	0.07141331	0.00000000
1.36933381	0.07141331	0.00000000
1.40933381	0.06347850	0.00000000
1.44933381	0.06347850	0.00000000
1.48933381	0.06347850	-1.58696200
1.52933381	0.05554369	-1.58696200
1.56933381	0.05554369	-3.17392500
1.60933381	0.05554369	-1.58696200
1.64933381	0.04760887	-1.58696200
1.68933381	0.04760887	-1.58696200
1.72933381	0.04760887	-3.17392500
1.76933381	0.04760887	-1.58696200
1.80933381	0.03967406	-1.58696200
1.84933381	0.03967406	-3.17392500
1.88933381	0.03967406	-3.17392500
1.92933381	0.03967406	-1.58696200
1.96933381	0.03967406	-1.58696200
2.00933381	0.03173925	-3.17392500
2.04933380	0.03173925	-3.17392500
2.08933380	0.03173925	-4.76088700
2.12933380	0.03173925	-3.17392500
2.16933380	0.03173925	-1.58696200
2.20933380	0.03173925	1.58696200
2.24933380	0.02380444	0.00000000
2.28933380	0.02380444	0.00000000
2.32933380	0.02380444	1.58696200
2.36933380	0.02380444	1.58696200
2.40933380	0.02380444	0.00000000
2.44933380	0.02380444	-1.58696200
2.48933380	0.02380444	-1.58696200
2.52933380	0.01586962	1.58696200
2.56933380	0.01586962	1.58696200
2.60933380	0.01586962	1.58696200
2.64933380	0.01586962	1.58696200
2.68933380	0.01586962	1.58696200
2.72933380	0.01586962	0.00000000
2.76933380	0.01586962	-3.17392500
2.80933380	0.01586962	-1.58696200
2.84933380	0.01586962	-1.58696200
2.88933380	0.01586962	-1.58696200
2.92933380	0.01586962	-3.17392500
2.96933380	0.01586962	-1.58696200
3.00933380	0.01586962	-1.58696200
3.04933380	0.01586962	-3.17392500
3.08933380	0.00793481	-3.17392500
3.12933380	0.00793481	-3.17392500
3.16933380	0.00793481	0.00000000
3.20933380	0.00793481	0.00000000
3.24933380	0.00793481	3.17392500
3.28933380	0.00793481	1.58696200
3.32933380	0.00793481	0.00000000
3.36933380	0.00793481	-1.58696200
3.40933380	0.00793481	-1.58696200
3.44933380	0.00793481	-1.58696200
3.48933380	0.00793481	-1.58696200
3.52933380	0.00793481	0.00000000
3.56933380	0.00793481	0.00000000
3.60933380	0.00793481	-1.58696200
3.64933380	0.00793481	0.00000000
3.68933379	0.00793481	1.58696200
3.72933379	0.00793481	1.58696200
3.76933379	0.00793481	0.00000000
3.80933379	0.00793481	-1.58696200
3.84933379	0.00793481	0.00000000
3.88933379	0.00793481	0.00000000
3.92933379	0.00793481	0.00000000
3.96933379	0.00793481	0.00000000
4.00933379	0.00000000	-1.58696200
4.04933379	0.00793481	-3.17392500
4.08933379	0.00793481	-3.17392500
4.12933379	0.00000000	-4.76088700
4.16933379	0.00000000	0.00000000
4.20933379	0.00000000	1.58696200
4.24933379	0.00000000	-1.58696200
4.28933379	0.00000000	1.58696200
4.32933379	0.00000000	1.58696200
4.36933379	0.00000000	0.00000000
4.40933379	0.00000000	-1.58696200
4.44933379	0.00000000	0.00000000
4.48933379	0.00000000	0.00000000
4.52933379	0.00000000	0.00000000
4.56933379	0.00000000	1.58696200
4.60933379	0.00000000	1.58696200
4.64933379	0.00000000	0.00000000
4.68933379	0.00000000	-1.58696200
4.72933379	0.00000000	-1.58696200
4.76933379	0.00000000	-3.17392500
4.80933379	0.00000000	-1.58696200
4.84933379	0.00000000	0.00000000
4.88933379	0.00000000	0.00000000
4.92933379	0.00000000	-1.58696200
4.96933379	0.00000000	-1.58696200
5.00933379	0.00000000	-3.17392500
5.04933379	0.00000000	-3.17392500
5.08933379	0.00000000	-3.17392500
5.12933379	0.00000000	-4.76088700
5.16933379	0.00000000	-3.17392500
5.20933379	0.00000000	-1.58696200
5.24933379	0.00000000	0.00000000
5.28933379	0.00000000	-1.58696200
5.32933378	0.00000000	1.58696200
5.36933378	0.00000000	1.58696200
5.40933378	0.00000000	0.00000000
5.44933378	0.00000000	-1.58696200
5.48933378	0.00000000	0.00000000
5.52933378	0.00000000	1.58696200
5.56933378	0.00000000	0.00000000
5.60933378	0.00000000	0.00000000
5.64933378	0.00000000	1.58696200
5.68933378	0.00000000	1.58696200
5.72933378	0.00000000	-1.58696200
5.76933378	0.00000000	0.00000000
5.80933378	0.00000000	-1.58696200
5.84933378	0.00000000	-3.17392500
5.88933378	0.00000000	-3.17392500
5.92933378	0.00000000	-1.58696200
5.96933378	0.00000000	-1.58696200
6.00933378	0.00000000	-1.58696200
6.04933378	0.00000000	-3.17392500
6.08933378	0.00000000	-1.58696200
6.12933378	0.00000000	-3.17392500
6.16933378	0.00000000	-1.58696200
6.20933378	0.00000000	-1.58696200
6.24933378	0.00000000	1.58696200
6.28933378	0.00000000	1.58696200
6.32933378	0.00000000	0.00000000
6.36933378	0.00000000	-1.58696200
6.40933378	0.00000000	0.00000000
6.44933378	0.00000000	0.00000000
6.48933378	0.00000000	-1.58696200
6.52933378	0.00000000	-1.58696200
6.56933378	0.00000000	1.58696200
6.60933378	0.00000000	0.00000000
6.64933378	0.00000000	-1.58696200
6.68933378	0.00000000	-1.58696200
6.72933378	0.00000000	-1.58696200
6.76933378	0.00000000	-3.17392500
6.80933378	0.00000000	-1.58696200
6.84933378	0.00000000	-1.58696200
6.88933378	0.00000000	-1.58696200
6.92933378	0.00000000	-4.76088700
6.96933377	0.00000000	-3.17392500
7.00933377	0.00000000	-3.17392500
7.04933377	0.00000000	-3.17392500
7.08933377	0.00000000	-1.58696200
7.12933377	0.00000000	-1.58696200
7.16933377	0.00000000	-1.58696200
7.20933377	0.00000000	-3.17392500
7.24933377	0.00000000	-3.17392500
7.28933377	0.00000000	-1.58696200
7.32933377	0.00000000	-1.58696200
7.36933377	0.00000000	0.00000000
7.40933377	0.00000000	0.00000000
7.44933377	0.00000000	-1.58696200
7.48933377	0.00000000	0.00000000
7.52933377	0.00000000	0.00000000
7.56933377	0.00000000	-1.58696200
7.60933377	0.00000000	-3.17392500
7.64933377	0.00000000	-1.58696200
7.68933377	0.00000000	-3.17392500
7.72933377	0.00000000	-1.58696200
7.76933377	0.00000000	-1.58696200
7.80933377	0.00000000	-1.58696200
7.84933377	0.00000000	-1.58696200
7.88933377	0.00000000	-1.58696200
7.92933377	0.00000000	-1.58696200
7.96933377	0.00000000	-1.58696200
8.00933377	0.00000000	-3.17392500
8.04933377	0.00000000	-3.17392500
8.08933377	0.00000000	-3.17392500
8.12933377	0.00000000	-4.76088700
8.16933377	0.00000000	-3.17392500
8.20933377	0.00000000	-1.58696200
8.24933377	0.00000000	-1.58696200
8.28933377	0.00000000	-1.58696200
8.32933377	0.00000000	-1.58696200
8.36933377	0.00000000	-3.17392500
8.40933377	0.00000000	-1.58696200
8.44933377	0.00000000	-1.58696200
8.48933377	0.00000000	0.00000000
8.52933377	0.00000000	-1.58696200
8.56933377	0.00000000	0.00000000
8.60933377	0.00000000	-1.58696200
8.64933376	0.00000000	-1.58696200
8.68933376	0.00000000	-1.58696200
8.72933376	0.00000000	-3.17392500
8.76933376	0.00000000	-3.17392500
8.80933376	0.00000000	-4.76088700
8.84933376	0.00000000	-1.58696200
8.88933376	0.00000000	-3.17392500
8.92933376	0.00000000	-3.17392500
8.96933376	0.00000000	-1.58696200
9.00933376	0.00000000	-3.17392500
9.04933376	0.00000000	-3.17392500
9.08933376	0.00000000	-1.58696200
9.12933376	0.00000000	-1.58696200
9.16933376	0.00000000	-1.58696200
9.20933376	0.00000000	0.00000000
9.24933376	0.00000000	0.00000000
9.28933376	0.00000000	-1.58696200
9.32933376	0.00000000	-3.17392500
9.36933376	0.00000000	0.00000000
9.40933376	0.00000000	0.00000000
9.44933376	0.00000000	0.00000000
9.48933376	0.00000000	-1.58696200
9.52933376	0.00000000	-1.58696200
9.56933376	0.00000000	-1.58696200
9.60933376	0.00000000	-3.17392500
9.64933376	0.00000000	-1.58696200
9.68933376	0.00000000	-1.58696200
9.72933376	0.00000000	-3.17392500
9.76933376	0.00000000	-3.17392500
9.80933376	0.00000000	-1.58696200
9.84933376	0.00000000	-3.17392500
9.88933376	0.00000000	-3.17392500
9.92933376	0.00000000	-4.76088700
9.96933376	0.00000000	-4.76088700
10.00933376	0.00000000	-3.17392500
10.04933376	0.00000000	-1.58696200
10.08933376	0.00000000	-3.17392500
10.12933376	0.00000000	-3.17392500
10.16933376	0.00000000	-1.58696200
10.20933376	0.00000000	-1.58696200
10.24933376	0.00000000	-1.58696200
10.28933375	0.00000000	-1.58696200
10.32933375	0.00000000	0.00000000
10.36933375	0.00000000	-1.58696200
10.40933375	0.00000000	0.00000000
10.44933375	0.00000000	-1.58696200
10.48933375	0.00000000	-1.58696200
10.52933375	0.00000000	-1.58696200
10.56933375	0.00000000	0.00000000
10.60933375	0.00000000	0.00000000
10.64933375	0.00000000	-3.17392500
10.68933375	0.00000000	-1.58696200
10.72933375	0.00000000	-1.58696200
10.76933375	0.00000000	-3.17392500
10.80933375	0.00000000	-1.58696200
10.84933375	0.00000000	0.00000000
10.88933375	0.00000000	0.00000000
10.92933375	0.00000000	-1.58696200
10.96933375	0.00000000	-3.17392500
11.00933375	0.00000000	-4.76088700
11.04933375	0.00000000	-3.17392500
11.08933375	0.00000000	-3.17392500
11.12933375	0.00000000	-3.17392500
11.16933375	0.00000000	-3.17392500
11.20933375	0.00000000	-1.58696200
11.24933375	0.00000000	-3.17392500
11.28933375	0.00000000	-3.17392500
11.32933375	0.00000000	-1.58696200
11.36933375	0.00000000	-1.58696200
11.40933375	0.00000000	-1.58696200
11.44933375	0.00000000	0.00000000
11.48933375	0.00000000	0.00000000
11.52933375	0.00000000	0.00000000
11.56933375	0.00000000	-3.17392500
11.60933375	0.00000000	-1.58696200
11.64933375	0.00000000	-3.17392500
11.68933375	-0.00793481	-4.76088700
11.72933375	0.00000000	-4.76088700
11.76933375	0.00000000	-3.17392500
11.80933375	-0.00793481	-1.58696200
11.84933375	0.00000000	-1.58696200
11.88933375	0.00000000	-1.58696200
11.92933374	0.00000000	0.00000000
11.96933374	0.00000000	-1.58696200
12.00933374	0.00000000	-3.17392500
12.04933374	0.00000000	-3.17392500
12.08933374	0.00000000	-3.17392500
12.12933374	0.00000000	-3.17392500
12.16933374	0.00000000	-1.58696200
12.20933374	0.00000000	-1.58696200
12.24933374	-0.00793481	-1.58696200
12.28933374	0.00000000	-1.58696200
12.32933374	0.00000000	0.00000000
12.36933374	0.00000000	0.00000000
12.40933374	0.00000000	-1.58696200
12.44933374	0.00000000	-1.58696200
12.48933374	0.00000000	-3.17392500
12.52933374	0.00000000	0.00000000
12.56933374	0.00000000	0.00000000
12.60933374	0.00000000	-1.58696200
12.64933374	0.00000000	-1.58696200
12.68933374	0.00000000	0.00000000
12.72933374	0.00000000	-1.58696200
12.76933374	0.00000000	-3.17392500
12.80933374	0.00000000	-1.58696200
12.84933374	0.00000000	1.58696200
12.88933374	0.00000000	-1.58696200
12.92933374	0.00000000	-1.58696200
12.96933374	0.00000000	-1.58696200
13.00933374	0.00000000	-3.17392500
13.04933374	0.00000000	-3.17392500
13.08933374	0.00000000	-3.17392500
13.12933374	0.00000000	-1.58696200
13.16933374	0.00000000	0.00000000
13.20933374	0.00000000	0.00000000
13.24933374	0.00000000	0.00000000
13.28933374	0.00000000	0.00000000
13.32933374	0.00000000	-1.58696200
13.36933374	0.00000000	-1.58696200
13.40933374	0.00000000	-1.58696200
13.44933374	0.00000000	-1.58696200
13.48933374	0.00000000	-1.58696200
13.52933374	0.00000000	0.00000000
13.56933373	0.00000000	1.58696200
13.60933373	0.00000000	0.00000000
13.64933373	0.00000000	0.00000000
13.68933373	0.00000000	-3.17392500
13.72933373	0.00000000	-3.17392500
13.76933373	0.00000000	-1.58696200
13.80933373	0.00000000	-1.58696200
13.84933373	0.00000000	-4.76088700
13.88933373	0.00000000	-1.58696200
13.92933373	0.00000000	-1.58696200
13.96933373	0.00000000	-3.17392500
14.00933373	0.00000000	-3.17392500
14.04933373	-0.00793481	-3.17392500
14.08933373	0.00000000	-4.76088700
14.12933373	0.00000000	-3.17392500
14.16933373	0.00000000	0.00000000
14.20933373	0.00000000	-1.58696200
14.24933373	0.00000000	0.00000000
14.28933373	0.00000000	3.17392500
14.32933373	0.00000000	1.58696200
14.36933373	0.00000000	0.00000000
14.40933373	-0.00793481	-1.58696200
14.44933373	0.00000000	0.00000000
14.48933373	0.00000000	0.00000000
14.52933373	0.00000000	0.00000000
14.56933373	0.00000000	-1.58696200
14.60933373	0.00000000	-1.58696200
14.64933373	0.00000000	-3.17392500
14.68933373	0.00000000	-1.58696200
14.72933373	0.00000000	-3.17392500
14.76933373	0.00000000	-4.76088700
14.80933373	0.00000000	-1.58696200
14.84933373	0.00000000	0.00000000
14.88933373	0.00000000	1.58696200
14.92933373	0.00000000	0.00000000
14.96933373	0.00000000	0.00000000
15.00933373	0.00000000	-3.17392500
15.04933373	0.00000000	-3.17392500
15.08933373	0.00000000	-3.17392500
15.12933373	0.00000000	-3.17392500
15.16933373	0.00000000	-3.17392500
15.20933372	0.00000000	-1.58696200
15.24933372	0.00000000	-1.58696200
15.28933372	0.00000000	-1.58696200
15.32933372	0.00000000	-1.58696200
15.36933372	0.00000000	0.00000000
15.40933372	0.00000000	0.00000000
15.44933372	0.00000000	1.58696200
15.48933372	0.00000000	0.00000000
15.52933372	0.00000000	1.58696200
15.56933372	0.00000000	-3.17392500
15.60933372	0.00000000	-1.58696200
15.64933372	0.00000000	0.00000000
15.68933372	0.00000000	-1.58696200
15.72933372	0.00000000	-3.17392500
15.76933372	0.00000000	-1.58696200
15.80933372	0.00000000	-1.58696200
15.84933372	0.00000000	-3.17392500
15.88933372	0.00000000	-1.58696200
15.92933372	0.00000000	1.58696200
15.96933372	0.00000000	-1.58696200
16.00933372	0.00000000	-1.58696200
16.04933372	0.00000000	-1.58696200
16.08933372	0.00000000	-1.58696200
16.12933372	0.00000000	-1.58696200
16.16933372	0.00000000	-1.58696200
16.20933372	0.00000000	-3.17392500
16.24933372	0.00000000	0.00000000
16.28933372	0.00000000	0.00000000
16.32933372	0.00000000	-1.58696200
16.36933372	0.00000000	-1.58696200
16.40933372	0.00000000	-1.58696200
16.44933372	0.00000000	0.00000000
16.48933372	0.00000000	0.00000000
16.52933372	0.00000000	0.00000000
16.56933372	0.00000000	1.58696200
16.60933372	0.00000000	1.58696200
16.64933372	0.00000000	0.00000000
16.68933372	0.00000000	-1.58696200
16.72933372	0.00000000	-1.58696200
16.76933372	0.00000000	-3.17392500
16.80933372	0.00000000	0.00000000
16.84933371	0.00000000	0.00000000
16.88933371	0.00000000	-1.58696200
16.92933371	0.00000000	-1.58696200
16.96933371	0.00000000	-3.17392500
17.00933371	0.00000000	-1.58696200
17.04933371	0.00000000	-4.76088700
17.08933371	0.00000000	-1.58696200
17.12933371	0.00000000	-1.58696200
17.16933371	0.00000000	0.00000000
17.20933371	0.00000000	-1.58696200
17.24933371	0.00000000	0.00000000
17.28933371	0.00000000	0.00000000
17.32933371	0.00000000	1.58696200
17.36933371	0.00000000	0.00000000
17.40933371	0.00000000	-1.58696200
17.44933371	0.00000000	0.00000000
17.48933371	0.00000000	0.00000000
17.52933371	0.00000000	-1.58696200
17.56933371	0.00000000	-1.58696200
17.60933371	0.00000000	0.00000000
17.64933371	0.00000000	-1.58696200
17.68933371	0.00000000	-1.58696200
17.72933371	0.00000000	-1.58696200
17.76933371	0.00000000	0.00000000
17.80933371	0.00000000	-1.58696200
17.84933371	0.00000000	-3.17392500
17.88933371	0.00000000	-1.58696200
17.92933371	0.00000000	-1.58696200
17.96933371	0.00000000	-4.76088700
18.00933371	0.00000000	-1.58696200
18.04933371	0.00000000	-1.58696200
18.08933371	0.00000000	-1.58696200
18.12933371	0.00000000	-3.17392500
18.16933371	0.00000000	-1.58696200
18.20933371	0.00000000	-3.17392500
18.24933371	0.00000000	0.00000000
18.28933371	0.00000000	0.00000000
18.32933371	0.00000000	0.00000000
18.36933371	0.00000000	0.00000000
18.40933371	0.00000000	-1.58696200
18.44933371	0.00000000	0.00000000
18.48933370	0.00000000	0.00000000
18.52933370	0.00000000	0.00000000
18.56933370	0.00000000	0.00000000
18.60933370	0.00000000	-1.58696200
18.64933370	0.00000000	-1.58696200
18.68933370	0.00000000	-1.58696200
18.72933370	0.00000000	-1.58696200
18.76933370	0.00000000	-1.58696200
18.80933370	0.00000000	-1.58696200
18.84933370	0.00000000	-1.58696200
18.88933370	0.00000000	-1.58696200
18.92933370	0.00000000	0.00000000
18.96933370	0.00000000	0.00000000
19.00933370	0.00000000	-1.58696200
19.04933370	0.00000000	-1.58696200
19.08933370	0.00000000	-1.58696200
19.12933370	0.00000000	0.00000000
19.16933370	0.00000000	0.00000000
19.20933370	0.00000000	0.00000000
19.24933370	0.00000000	0.00000000
19.28933370	0.00000000	0.00000000
19.32933370	0.00000000	0.00000000
19.36933370	0.00000000	1.58696200
19.40933370	0.00000000	0.00000000
19.44933370	0.00000000	1.58696200
19.48933370	0.00000000	1.58696200
19.52933370	0.00000000	0.00000000
19.56933370	0.00000000	-1.58696200
19.60933370	0.00000000	0.00000000
19.64933370	0.00000000	0.00000000
19.68933370	0.00000000	1.58696200
19.72933370	0.00000000	0.00000000
19.76933370	0.00000000	0.00000000
19.80933370	0.00000000	1.58696200
19.84933370	0.00000000	1.58696200
19.88933370	0.00000000	0.00000000
19.92933370	0.00000000	-1.58696200
19.96933370	0.00000000	-1.58696200
20.00933370	0.00000000	1.58696200
20.04933370	0.00000000	3.17392500
20.08933370	0.00000000	4.76088700
20.12933369	0.00000000	11.10874000
20.16933369	0.00000000	19.04355000
20.20933369	0.00000000	26.97836000
20.24933369	0.00000000	36.50624000
20.28933369	0.00000000	44.44105000
20.32933369	0.00000000	47.61498000
20.36933369	0.00000000	49.20194000
20.40933369	0.00000000	52.37587000
20.44933369	0.00000000	49.20194000
20.48933369	0.00000000	46.02802000
20.52933369	0.00000000	44.44105000
20.56933369	0.00000000	41.26713000
20.60933369	0.00000000	38.09320000
20.64933369	0.00000000	34.91928000
20.68933369	0.00000000	31.74535000
20.72933369	0.00000000	30.15839000
20.76933369	0.00000000	26.97836000
20.80933369	0.00000000	25.39140000
20.84933369	0.00000000	22.21748000
20.88933369	0.00000000	20.63051000
20.92933369	0.00000000	17.45659000
20.96933369	0.00000000	15.86962000
21.00933369	0.00000000	14.28266000
21.04933369	0.00000000	11.10874000
21.08933369	0.00000000	9.52177400
21.12933369	0.00000000	11.10874000
21.16933369	0.00000000	11.10874000
21.20933369	0.00000000	11.10874000
21.24933369	0.00000000	11.10874000
21.28933369	0.00000000	9.52177400
21.32933369	0.00000000	9.52177400
21.36933369	0.00000000	11.10874000
21.40933369	0.00000000	9.52177400
21.44933369	0.00000000	11.10874000
21.48933369	0.00000000	11.10874000
21.52933369	0.00000000	9.52177400
21.56933369	0.00000000	6.34785000
21.60933369	0.00000000	6.34785000
21.64933369	0.00000000	6.34785000
21.68933369	0.00000000	4.76088700
21.72933369	0.00000000	4.76088700
21.76933369	0.00000000	4.76088700
21.80933368	0.00000000	4.76088700
21.84933368	0.00000000	4.76088700
21.88933368	0.00000000	6.34785000
21.92933368	0.00000000	6.34785000
21.96933368	0.00000000	3.17392500
22.00933368	0.00000000	4.76088700
22.04933368	0.00000000	3.17392500
22.08933368	0.00000000	3.17392500
22.12933368	0.00000000	3.17392500
22.16933368	0.00000000	4.76088700
22.20933368	0.00000000	4.76088700
22.24933368	0.00000000	6.34785000
22.28933368	0.00000000	4.76088700
22.32933368	0.00000000	3.17392500
22.36933368	0.00000000	3.17392500
22.40933368	0.00000000	4.76088700
22.44933368	0.00000000	4.76088700
22.48933368	0.00000000	4.76088700
22.52933368	0.00000000	6.34785000
22.56933368	0.00000000	6.34785000
22.60933368	0.00000000	4.76088700
22.64933368	0.00000000	1.58696200
22.68933368	0.00000000	1.58696200
22.72933368	0.00000000	1.58696200
22.76933368	0.00000000	1.58696200
22.80933368	0.00000000	4.76088700
22.84933368	0.00000000	6.34785000
22.88933368	0.00000000	3.17392500
22.92933368	0.00000000	3.17392500
22.96933368	0.00000000	4.76088700
23.00933368	0.00000000	3.17392500
23.04933368	0.00000000	4.76088700
23.08933368	0.00000000	4.76088700
23.12933368	0.00000000	4.76088700
23.16933368	0.00000000	4.76088700
23.20933368	0.00000000	4.76088700
23.24933368	0.00000000	4.76088700
23.28933368	0.00000000	3.17392500
23.32933368	0.00000000	3.17392500
23.36933368	0.00000000	3.17392500
23.40933368	0.00000000	3.17392500
23.44933367	0.00000000	4.76088700
23.48933367	0.00000000	4.76088700
23.52933367	0.00000000	3.17392500
23.56933367	0.00000000	3.17392500
23.60933367	0.00000000	4.76088700
23.64933367	0.00000000	1.58696200
23.68933367	0.00000000	1.58696200
23.72933367	0.00000000	3.17392500
23.76933367	0.00000000	1.58696200
23.80933367	0.00000000	1.58696200
23.84933367	0.00000000	3.17392500
23.88933367	0.00000000	3.17392500
23.92933367	0.00000000	1.58696200
23.96933367	0.00000000	1.58696200
24.00933367	0.00000000	3.17392500
24.04933367	0.00000000	3.17392500
24.08933367	0.00000000	1.58696200
24.12933367	0.00000000	1.58696200
24.16933367	0.00000000	4.76088700
24.20933367	0.00000000	1.58696200
24.24933367	0.00000000	4.76088700
24.28933367	0.00000000	4.76088700
24.32933367	0.00000000	6.34785000
24.36933367	0.00000000	4.76088700
24.40933367	0.00000000	4.76088700
24.44933367	0.00000000	4.76088700
