Time	Channel A	Channel B
-2.17999919	-0.00793481	-4.76088700
-2.13999919	-0.00793481	-4.76088700
-2.09999919	-0.00793481	-4.76088700
-2.05999919	-0.00793481	-4.76088700
-2.01999919	-0.00793481	-4.76088700
-1.97999919	-0.00793481	-3.17392500
-1.93999919	-0.00793481	-4.76088700
-1.89999919	-0.00793481	-4.76088700
-1.85999919	-0.00793481	-1.58696200
-1.81999919	-0.00793481	-1.58696200
-1.77999920	-0.00793481	-1.58696200
-1.73999920	-0.00793481	-3.17392500
-1.69999920	-0.00793481	-1.58696200
-1.65999920	-0.00793481	-4.76088700
-1.61999920	-0.00793481	-6.34785000
-1.57999920	-0.00793481	-6.34785000
-1.53999920	-0.00793481	-4.76088700
-1.49999920	-0.00793481	-4.76088700
-1.45999920	-0.00793481	-3.17392500
-1.41999920	-0.00793481	-1.58696200
-1.37999920	-0.00793481	-4.76088700
-1.33999920	-0.00793481	-4.76088700
-1.29999920	-0.00793481	-4.76088700
-1.25999920	-0.00793481	-4.76088700
-1.21999920	-0.00793481	-4.76088700
-1.17999920	-0.00793481	-3.17392500
-1.13999920	-0.00793481	-3.17392500
-1.09999920	-0.00793481	-3.17392500
-1.05999920	-0.00793481	-4.76088700
-1.01999920	-0.00793481	-4.76088700
-0.97999920	-0.00793481	-3.17392500
-0.93999920	-0.00793481	-6.34785000
-0.89999920	-0.00793481	-3.17392500
-0.85999920	-0.00793481	-3.17392500
-0.81999920	-0.00793481	-1.58696200
-0.77999920	-0.00793481	0.00000000
-0.73999920	-0.00793481	-1.58696200
-0.69999920	-0.00793481	-3.17392500
-0.65999920	-0.00793481	-3.17392500
-0.61999920	-0.00793481	-3.17392500
-0.57999920	-0.00793481	-3.17392500
-0.53999920	-0.00793481	-1.58696200
-0.49999920	-0.00793481	-1.58696200
-0.45999920	-0.00793481	-3.17392500
-0.41999920	-0.00793481	-4.76088700
-0.37999920	-0.00793481	-3.17392500
-0.33999920	-0.00793481	-4.76088700
-0.29999920	-0.00793481	-4.76088700
-0.25999920	-0.00793481	-3.17392500
-0.21999920	0.00000000	-6.34785000
-0.17999920	0.02380444	-7.93481200
-0.13999921	0.05554369	-9.52177400
-0.09999921	0.09521775	-6.34785000
-0.05999921	0.14285710	-3.17392500
-0.01999921	0.17459640	-4.76088700
0.02000079	0.20633560	-4.76088700
0.06000079	0.22220530	-6.34785000
0.10000079	0.22220530	-4.76088700
0.14000079	0.21427050	-3.17392500
0.18000079	0.20633560	-3.17392500
0.22000079	0.19046600	-4.76088700
0.26000079	0.18253120	-7.93481200
0.30000079	0.17459640	-4.76088700
0.34000079	0.16666160	-3.17392500
0.38000079	0.16666160	-4.76088700
0.42000079	0.15872680	-6.34785000
0.46000079	0.15079200	-6.34785000
0.50000079	0.14285710	-4.76088700
0.54000079	0.14285710	-3.17392500
0.58000079	0.13489180	-3.17392500
0.62000079	0.12695700	-4.76088700
0.66000079	0.12695700	-4.76088700
0.70000079	0.11902220	-4.76088700
0.74000079	0.11108740	-6.34785000
0.78000079	0.11108740	-6.34785000
0.82000079	0.10315260	-4.76088700
0.86000079	0.10315260	-4.76088700
0.90000079	0.09521775	-4.76088700
0.94000079	0.09521775	-4.76088700
0.98000079	0.08728294	-4.76088700
1.02000079	0.08728294	-4.76088700
1.06000079	0.07934812	-4.76088700
1.10000079	0.07934812	-4.76088700
1.14000079	0.07141331	-4.76088700
1.18000079	0.07141331	-3.17392500
1.22000079	0.07141331	-3.17392500
1.26000079	0.06347850	-3.17392500
1.30000079	0.06347850	-3.17392500
1.34000079	0.06347850	-3.17392500
1.38000079	0.05554369	-3.17392500
1.42000079	0.05554369	-3.17392500
1.46000079	0.05554369	-1.58696200
1.50000078	0.04760887	-3.17392500
1.54000078	0.04760887	-4.76088700
1.58000078	0.04760887	-6.34785000
1.62000078	0.04760887	-4.76088700
1.66000078	0.03967406	-6.34785000
1.70000078	0.03967406	-6.34785000
1.74000078	0.03967406	-4.76088700
1.78000078	0.03173925	-6.34785000
1.82000078	0.03173925	-6.34785000
1.86000078	0.03173925	-7.93481200
1.90000078	0.03173925	-6.34785000
1.94000078	0.03173925	-6.34785000
1.98000078	0.03173925	-7.93481200
2.02000078	0.02380444	-6.34785000
2.06000078	0.02380444	-7.93481200
2.10000078	0.02380444	-7.93481200
2.14000078	0.02380444	-4.76088700
2.18000078	0.02380444	-4.76088700
2.22000078	0.02380444	-3.17392500
2.26000078	0.02380444	-3.17392500
2.30000078	0.01586962	-3.17392500
2.34000078	0.01586962	-3.17392500
2.38000078	0.01586962	-3.17392500
2.42000078	0.01586962	-4.76088700
2.46000078	0.01586962	-3.17392500
2.50000078	0.01586962	-3.17392500
2.54000078	0.01586962	-1.58696200
2.58000078	0.01586962	-3.17392500
2.62000078	0.01586962	-4.76088700
2.66000078	0.00793481	-4.76088700
2.70000078	0.01586962	-6.34785000
2.74000078	0.00793481	-6.34785000
2.78000078	0.00793481	-6.34785000
2.82000078	0.00793481	-4.76088700
2.86000078	0.00793481	-6.34785000
2.90000078	0.00793481	-6.34785000
2.94000078	0.00793481	-7.93481200
2.98000078	0.00793481	-7.93481200
3.02000078	0.00793481	-7.93481200
3.06000078	0.00793481	-6.34785000
3.10000078	0.00793481	-4.76088700
3.14000077	0.00793481	-4.76088700
3.18000077	0.00000000	-4.76088700
3.22000077	0.00793481	-6.34785000
3.26000077	0.00000000	-6.34785000
3.30000077	0.00793481	-6.34785000
3.34000077	0.00793481	-6.34785000
3.38000077	0.00000000	-4.76088700
3.42000077	0.00000000	-3.17392500
3.46000077	0.00000000	-4.76088700
3.50000077	0.00000000	-4.76088700
3.54000077	0.00000000	-4.76088700
3.58000077	0.00000000	-4.76088700
3.62000077	0.00000000	-4.76088700
3.66000077	0.00000000	-4.76088700
3.70000077	0.00000000	-4.76088700
3.74000077	0.00000000	-4.76088700
3.78000077	0.00000000	-4.76088700
3.82000077	0.00000000	-6.34785000
3.86000077	0.00000000	-7.93481200
3.90000077	0.00000000	-7.93481200
3.94000077	0.00000000	-7.93481200
3.98000077	0.00000000	-7.93481200
4.02000077	0.00000000	-6.34785000
4.06000077	0.00000000	-6.34785000
4.10000077	0.00000000	-6.34785000
4.14000077	0.00000000	-4.76088700
4.18000077	0.00000000	-4.76088700
4.22000077	0.00000000	-4.76088700
4.26000077	0.00000000	-4.76088700
4.30000077	0.00000000	-3.17392500
4.34000077	0.00000000	-4.76088700
4.38000077	0.00000000	-4.76088700
4.42000077	0.00000000	-3.17392500
4.46000077	0.00000000	-3.17392500
4.50000077	0.00000000	-4.76088700
4.54000077	0.00000000	-4.76088700
4.58000077	0.00000000	-4.76088700
4.62000077	0.00000000	-4.76088700
4.66000077	0.00000000	-4.76088700
4.70000077	0.00000000	-4.76088700
4.74000077	0.00000000	-4.76088700
4.78000076	0.00000000	-6.34785000
4.82000076	0.00000000	-4.76088700
4.86000076	0.00000000	-6.34785000
4.90000076	0.00000000	-7.93481200
4.94000076	0.00000000	-7.93481200
4.98000076	0.00000000	-9.52177400
5.02000076	0.00000000	-9.52177400
5.06000076	0.00000000	-9.52177400
5.10000076	0.00000000	-6.34785000
5.14000076	0.00000000	-7.93481200
5.18000076	0.00000000	-3.17392500
5.22000076	0.00000000	-6.34785000
5.26000076	0.00000000	-4.76088700
5.30000076	0.00000000	-6.34785000
5.34000076	0.00000000	-4.76088700
5.38000076	0.00000000	-3.17392500
5.42000076	0.00000000	-4.76088700
5.46000076	-0.00793481	-3.17392500
5.50000076	0.00000000	-3.17392500
5.54000076	0.00000000	-4.76088700
5.58000076	-0.00793481	-4.76088700
5.62000076	0.00000000	-6.34785000
5.66000076	0.00000000	-3.17392500
5.70000076	-0.00793481	-3.17392500
5.74000076	0.00000000	-1.58696200
5.78000076	0.00000000	-3.17392500
5.82000076	-0.00793481	-4.76088700
5.86000076	-0.00793481	-4.76088700
5.90000076	0.00000000	-4.76088700
5.94000076	-0.00793481	-6.34785000
5.98000076	0.00000000	-7.93481200
6.02000076	0.00000000	-7.93481200
6.06000076	-0.00793481	-6.34785000
6.10000076	0.00000000	-6.34785000
6.14000076	-0.00793481	-4.76088700
6.18000076	-0.00793481	-4.76088700
6.22000076	-0.00793481	-3.17392500
6.26000076	0.00000000	-3.17392500
6.30000076	-0.00793481	-4.76088700
6.34000076	0.00000000	-4.76088700
6.38000076	0.00000000	-4.76088700
6.42000076	-0.00793481	-3.17392500
6.46000075	-0.00793481	-3.17392500
6.50000075	-0.00793481	-3.17392500
6.54000075	-0.00793481	-3.17392500
6.58000075	0.00000000	-3.17392500
6.62000075	0.00000000	-4.76088700
6.66000075	-0.00793481	-4.76088700
6.70000075	0.00000000	-4.76088700
6.74000075	-0.00793481	-4.76088700
6.78000075	-0.00793481	-4.76088700
6.82000075	0.00000000	-1.58696200
6.86000075	-0.00793481	-1.58696200
6.90000075	-0.00793481	-4.76088700
6.94000075	0.00000000	-4.76088700
6.98000075	0.00000000	-6.34785000
7.02000075	0.00000000	-6.34785000
7.06000075	0.00000000	-6.34785000
7.10000075	-0.00793481	-3.17392500
7.14000075	-0.00793481	-3.17392500
7.18000075	0.00000000	-3.17392500
7.22000075	-0.00793481	-4.76088700
7.26000075	-0.00793481	-4.76088700
7.30000075	-0.00793481	-4.76088700
7.34000075	0.00000000	-4.76088700
7.38000075	-0.00793481	-1.58696200
7.42000075	0.00000000	-3.17392500
7.46000075	-0.00793481	-3.17392500
7.50000075	0.00000000	-1.58696200
7.54000075	-0.00793481	-3.17392500
7.58000075	-0.00793481	-4.76088700
7.62000075	-0.00793481	-3.17392500
7.66000075	-0.00793481	-4.76088700
7.70000075	-0.00793481	-3.17392500
7.74000075	0.00000000	-3.17392500
7.78000075	-0.00793481	-3.17392500
7.82000075	-0.00793481	-3.17392500
7.86000075	-0.00793481	-3.17392500
7.90000075	-0.00793481	-4.76088700
7.94000075	-0.00793481	-6.34785000
7.98000075	-0.00793481	-6.34785000
8.02000075	-0.00793481	-4.76088700
8.06000075	-0.00793481	-3.17392500
8.10000074	-0.00793481	-4.76088700
8.14000074	0.00000000	-3.17392500
8.18000074	-0.00793481	-1.58696200
8.22000074	0.00000000	-3.17392500
8.26000074	-0.00793481	-1.58696200
8.30000074	0.00000000	-1.58696200
8.34000074	-0.00793481	-3.17392500
8.38000074	-0.00793481	-4.76088700
8.42000074	0.00000000	-3.17392500
8.46000074	-0.00793481	-1.58696200
8.50000074	-0.00793481	-3.17392500
8.54000074	0.00000000	-1.58696200
8.58000074	-0.00793481	-1.58696200
8.62000074	-0.00793481	-3.17392500
8.66000074	-0.00793481	-3.17392500
8.70000074	0.00000000	-3.17392500
8.74000074	-0.00793481	-1.58696200
8.78000074	0.00000000	-3.17392500
8.82000074	0.00000000	-1.58696200
8.86000074	-0.00793481	-3.17392500
8.90000074	-0.00793481	-1.58696200
8.94000074	0.00000000	-3.17392500
8.98000074	-0.00793481	-1.58696200
9.02000074	-0.00793481	-4.76088700
9.06000074	0.00000000	-4.76088700
9.10000074	-0.00793481	-3.17392500
9.14000074	-0.00793481	-4.76088700
9.18000074	-0.00793481	-3.17392500
9.22000074	-0.00793481	0.00000000
9.26000074	-0.00793481	-4.76088700
9.30000074	0.00000000	-4.76088700
9.34000074	-0.00793481	-4.76088700
9.38000074	-0.00793481	-1.58696200
9.42000074	-0.00793481	-3.17392500
9.46000074	-0.00793481	-1.58696200
9.50000074	-0.00793481	0.00000000
9.54000074	0.00000000	-1.58696200
9.58000074	-0.00793481	-3.17392500
9.62000074	-0.00793481	-3.17392500
9.66000074	0.00000000	0.00000000
9.70000074	-0.00793481	-4.76088700
9.74000073	0.00000000	-3.17392500
9.78000073	-0.00793481	-4.76088700
9.82000073	-0.00793481	-3.17392500
9.86000073	-0.00793481	-4.76088700
9.90000073	0.00000000	-3.17392500
9.94000073	-0.00793481	-1.58696200
9.98000073	-0.00793481	-4.76088700
10.02000073	-0.00793481	-3.17392500
10.06000073	-0.00793481	-3.17392500
10.10000073	0.00000000	-6.34785000
10.14000073	-0.00793481	-4.76088700
10.18000073	-0.00793481	-3.17392500
10.22000073	-0.00793481	-4.76088700
10.26000073	0.00000000	-3.17392500
10.30000073	-0.00793481	-3.17392500
10.34000073	0.00000000	-4.76088700
10.38000073	0.00000000	-4.76088700
10.42000073	-0.00793481	-3.17392500
10.46000073	-0.00793481	-1.58696200
10.50000073	-0.00793481	-1.58696200
10.54000073	-0.00793481	0.00000000
10.58000073	-0.00793481	1.58696200
10.62000073	-0.00793481	0.00000000
10.66000073	-0.00793481	-1.58696200
10.70000073	-0.00793481	-1.58696200
10.74000073	-0.00793481	-3.17392500
10.78000073	-0.00793481	-3.17392500
10.82000073	-0.00793481	-1.58696200
10.86000073	-0.00793481	-3.17392500
10.90000073	-0.00793481	-1.58696200
10.94000073	-0.00793481	-3.17392500
10.98000073	-0.00793481	-3.17392500
11.02000073	-0.00793481	-6.34785000
11.06000073	-0.00793481	-4.76088700
11.10000073	0.00000000	-4.76088700
11.14000073	-0.00793481	-3.17392500
11.18000073	-0.00793481	-3.17392500
11.22000073	-0.00793481	-4.76088700
11.26000073	-0.00793481	-4.76088700
11.30000073	-0.00793481	-4.76088700
11.34000073	-0.00793481	-4.76088700
11.38000072	-0.00793481	-4.76088700
11.42000072	-0.00793481	-4.76088700
11.46000072	-0.00793481	-1.58696200
11.50000072	-0.00793481	-1.58696200
11.54000072	-0.00793481	-3.17392500
11.58000072	-0.00793481	-6.34785000
11.62000072	-0.00793481	-3.17392500
11.66000072	-0.00793481	-3.17392500
11.70000072	-0.00793481	-1.58696200
11.74000072	-0.00793481	0.00000000
11.78000072	-0.00793481	0.00000000
11.82000072	-0.00793481	-1.58696200
11.86000072	-0.00793481	-3.17392500
11.90000072	-0.00793481	-3.17392500
11.94000072	-0.00793481	-4.76088700
11.98000072	-0.00793481	-4.76088700
12.02000072	-0.00793481	-4.76088700
12.06000072	-0.00793481	-4.76088700
12.10000072	-0.00793481	-6.34785000
12.14000072	-0.00793481	-6.34785000
12.18000072	-0.00793481	-3.17392500
12.22000072	-0.00793481	-4.76088700
12.26000072	-0.00793481	-4.76088700
12.30000072	-0.00793481	-3.17392500
12.34000072	-0.00793481	-3.17392500
12.38000072	-0.00793481	-4.76088700
12.42000072	-0.00793481	-4.76088700
12.46000072	-0.00793481	-6.34785000
12.50000072	-0.00793481	-6.34785000
12.54000072	-0.00793481	-4.76088700
12.58000072	-0.00793481	-4.76088700
12.62000072	-0.00793481	-4.76088700
12.66000072	-0.00793481	-4.76088700
12.70000072	-0.00793481	-3.17392500
12.74000072	-0.00793481	-1.58696200
12.78000072	-0.00793481	-3.17392500
12.82000072	-0.00793481	-1.58696200
12.86000072	-0.00793481	-3.17392500
12.90000072	-0.00793481	-4.76088700
12.94000072	-0.00793481	-4.76088700
12.98000072	-0.00793481	-4.76088700
13.02000071	-0.00793481	-6.34785000
13.06000071	-0.00793481	-6.34785000
13.10000071	-0.00793481	-4.76088700
13.14000071	-0.00793481	-3.17392500
13.18000071	-0.00793481	-6.34785000
13.22000071	-0.00793481	-7.93481200
13.26000071	-0.00793481	-6.34785000
13.30000071	-0.00793481	-7.93481200
13.34000071	-0.00793481	-9.52177400
13.38000071	-0.00793481	-4.76088700
13.42000071	-0.00793481	-4.76088700
13.46000071	-0.00793481	-6.34785000
13.50000071	-0.00793481	-3.17392500
13.54000071	-0.00793481	-4.76088700
13.58000071	-0.00793481	-6.34785000
13.62000071	-0.00793481	-4.76088700
13.66000071	-0.00793481	-4.76088700
13.70000071	-0.00793481	-4.76088700
13.74000071	-0.00793481	-4.76088700
13.78000071	-0.00793481	-3.17392500
13.82000071	-0.00793481	-4.76088700
13.86000071	-0.00793481	-4.76088700
13.90000071	-0.00793481	-6.34785000
13.94000071	-0.00793481	-6.34785000
13.98000071	-0.00793481	-6.34785000
14.02000071	-0.00793481	-4.76088700
14.06000071	-0.00793481	-4.76088700
14.10000071	-0.00793481	-6.34785000
14.14000071	-0.00793481	-4.76088700
14.18000071	-0.00793481	-4.76088700
14.22000071	-0.00793481	-6.34785000
14.26000071	-0.00793481	-7.93481200
14.30000071	-0.00793481	-6.34785000
14.34000071	-0.00793481	-4.76088700
14.38000071	-0.00793481	-6.34785000
14.42000071	-0.00793481	-4.76088700
14.46000071	-0.00793481	-6.34785000
14.50000071	-0.00793481	-6.34785000
14.54000071	-0.00793481	-4.76088700
14.58000071	-0.00793481	-4.76088700
14.62000071	-0.00793481	-4.76088700
14.66000070	-0.00793481	-6.34785000
14.70000070	-0.00793481	-4.76088700
14.74000070	-0.00793481	-3.17392500
14.78000070	-0.00793481	-4.76088700
14.82000070	-0.00793481	-3.17392500
14.86000070	-0.00793481	-1.58696200
14.90000070	-0.00793481	-3.17392500
14.94000070	-0.00793481	-6.34785000
14.98000070	-0.00793481	-6.34785000
15.02000070	-0.00793481	-7.93481200
15.06000070	-0.00793481	-6.34785000
15.10000070	-0.00793481	-6.34785000
15.14000070	-0.00793481	-4.76088700
15.18000070	-0.00793481	-6.34785000
15.22000070	-0.00793481	-6.34785000
15.26000070	-0.00793481	-7.93481200
15.30000070	-0.00793481	-7.93481200
15.34000070	-0.00793481	-7.93481200
15.38000070	-0.00793481	-6.34785000
15.42000070	-0.00793481	-7.93481200
15.46000070	-0.00793481	-6.34785000
15.50000070	-0.00793481	-6.34785000
15.54000070	-0.00793481	-6.34785000
15.58000070	-0.00793481	-9.52177400
15.62000070	-0.00793481	-6.34785000
15.66000070	-0.00793481	-6.34785000
15.70000070	-0.00793481	-6.34785000
15.74000070	-0.00793481	-4.76088700
15.78000070	-0.00793481	-4.76088700
15.82000070	-0.00793481	-6.34785000
15.86000070	-0.00793481	-6.34785000
15.90000070	-0.00793481	-6.34785000
15.94000070	-0.00793481	-4.76088700
15.98000070	-0.00793481	-4.76088700
16.02000070	-0.00793481	-4.76088700
16.06000070	-0.00793481	-3.17392500
16.10000070	-0.00793481	-4.76088700
16.14000070	-0.00793481	-4.76088700
16.18000070	-0.00793481	-6.34785000
16.22000070	-0.00793481	-7.93481200
16.26000070	-0.00793481	-6.34785000
16.30000069	-0.00793481	-6.34785000
16.34000069	-0.00793481	-6.34785000
16.38000069	-0.00793481	-6.34785000
16.42000069	-0.00793481	-4.76088700
16.46000069	-0.00793481	-4.76088700
16.50000069	-0.00793481	-6.34785000
16.54000069	-0.00793481	-4.76088700
16.58000069	-0.00793481	-4.76088700
16.62000069	-0.00793481	-4.76088700
16.66000069	-0.00793481	-4.76088700
16.70000069	-0.00793481	-3.17392500
16.74000069	-0.00793481	-4.76088700
16.78000069	-0.00793481	-4.76088700
16.82000069	-0.00793481	-4.76088700
16.86000069	-0.00793481	-4.76088700
16.90000069	-0.00793481	-4.76088700
16.94000069	-0.00793481	-6.34785000
16.98000069	-0.00793481	-7.93481200
17.02000069	-0.00793481	-6.34785000
17.06000069	-0.00793481	-6.34785000
17.10000069	-0.00793481	-6.34785000
17.14000069	-0.00793481	-4.76088700
17.18000069	-0.00793481	-6.34785000
17.22000069	-0.00793481	-4.76088700
17.26000069	-0.00793481	-4.76088700
17.30000069	-0.00793481	-9.52177400
17.34000069	-0.00793481	-9.52177400
17.38000069	-0.00793481	-7.93481200
17.42000069	-0.00793481	-6.34785000
17.46000069	-0.00793481	-4.76088700
17.50000069	-0.00793481	-4.76088700
17.54000069	-0.00793481	-6.34785000
17.58000069	-0.00793481	-6.34785000
17.62000069	-0.00793481	-6.34785000
17.66000069	-0.00793481	-6.34785000
17.70000069	-0.00793481	-6.34785000
17.74000069	-0.00793481	-3.17392500
17.78000069	-0.00793481	-1.58696200
17.82000069	-0.00793481	-1.58696200
17.86000069	-0.00793481	-4.76088700
17.90000069	-0.00793481	-4.76088700
17.94000069	-0.00793481	-4.76088700
17.98000068	-0.00793481	-6.34785000
18.02000068	-0.00793481	-4.76088700
18.06000068	-0.00793481	-4.76088700
18.10000068	-0.00793481	-6.34785000
18.14000068	-0.00793481	-6.34785000
18.18000068	-0.00793481	-4.76088700
18.22000068	-0.00793481	-4.76088700
18.26000068	-0.00793481	-6.34785000
18.30000068	-0.00793481	-4.76088700
18.34000068	-0.00793481	-4.76088700
18.38000068	-0.00793481	-4.76088700
18.42000068	-0.00793481	-7.93481200
18.46000068	-0.00793481	-6.34785000
18.50000068	-0.00793481	-6.34785000
18.54000068	-0.00793481	-6.34785000
18.58000068	-0.00793481	-6.34785000
18.62000068	-0.00793481	-6.34785000
18.66000068	-0.00793481	-4.76088700
18.70000068	-0.00793481	-6.34785000
18.74000068	-0.00793481	-4.76088700
18.78000068	-0.00793481	-4.76088700
18.82000068	-0.00793481	-1.58696200
18.86000068	-0.00793481	-1.58696200
18.90000068	-0.00793481	-3.17392500
18.94000068	-0.00793481	-4.76088700
18.98000068	-0.00793481	-4.76088700
19.02000068	-0.00793481	-4.76088700
19.06000068	-0.00793481	-7.93481200
19.10000068	-0.00793481	-7.93481200
19.14000068	-0.00793481	-4.76088700
19.18000068	-0.00793481	-6.34785000
19.22000068	-0.00793481	-6.34785000
19.26000068	-0.00793481	-6.34785000
19.30000068	-0.00793481	-7.93481200
19.34000068	-0.00793481	-7.93481200
19.38000068	-0.00793481	-7.93481200
19.42000068	-0.00793481	-6.34785000
19.46000068	-0.00793481	-7.93481200
19.50000068	-0.00793481	-6.34785000
19.54000068	-0.00793481	-4.76088700
19.58000068	-0.00793481	-6.34785000
19.62000067	-0.00793481	-6.34785000
19.66000067	-0.00793481	-6.34785000
19.70000067	-0.00793481	-6.34785000
19.74000067	-0.00793481	-4.76088700
19.78000067	-0.00793481	-3.17392500
19.82000067	-0.00793481	-3.17392500
19.86000067	-0.00793481	-3.17392500
19.90000067	-0.00793481	-3.17392500
19.94000067	-0.00793481	-4.76088700
19.98000067	-0.00793481	-3.17392500
20.02000067	-0.00793481	-1.58696200
20.06000067	-0.00793481	0.00000000
20.10000067	-0.00793481	6.34785000
20.14000067	-0.00793481	9.52177400
20.18000067	-0.00793481	14.28266000
20.22000067	-0.00793481	15.86962000
20.26000067	-0.00793481	20.63051000
20.30000067	-0.00793481	23.80444000
20.34000067	-0.00793481	26.97836000
20.38000067	-0.00793481	25.39140000
20.42000067	-0.00793481	26.97836000
20.46000067	-0.00793481	26.97836000
20.50000067	-0.00793481	25.39140000
20.54000067	-0.00793481	23.80444000
20.58000067	-0.00793481	22.21748000
20.62000067	-0.00793481	22.21748000
20.66000067	-0.00793481	19.04355000
20.70000067	-0.00793481	17.45659000
20.74000067	-0.00793481	14.28266000
20.78000067	-0.00793481	11.10874000
20.82000067	-0.00793481	11.10874000
20.86000067	-0.00793481	11.10874000
20.90000067	-0.00793481	9.52177400
20.94000067	-0.00793481	6.34785000
20.98000067	-0.00793481	4.76088700
21.02000067	-0.00793481	4.76088700
21.06000067	-0.00793481	3.17392500
21.10000067	-0.00793481	3.17392500
21.14000067	-0.00793481	1.58696200
21.18000067	-0.00793481	1.58696200
21.22000067	-0.00793481	1.58696200
21.26000066	-0.00793481	0.00000000
21.30000066	-0.00793481	-1.58696200
21.34000066	-0.00793481	-1.58696200
21.38000066	-0.00793481	-3.17392500
21.42000066	-0.00793481	-3.17392500
21.46000066	-0.00793481	-1.58696200
21.50000066	-0.00793481	-1.58696200
21.54000066	-0.00793481	-1.58696200
21.58000066	-0.00793481	-4.76088700
21.62000066	-0.00793481	-4.76088700
21.66000066	-0.00793481	-3.17392500
21.70000066	-0.00793481	-3.17392500
21.74000066	-0.00793481	-3.17392500
21.78000066	-0.00793481	0.00000000
21.82000066	-0.00793481	-1.58696200
21.86000066	-0.00793481	-1.58696200
21.90000066	-0.00793481	-1.58696200
21.94000066	-0.00793481	-1.58696200
21.98000066	-0.00793481	-1.58696200
22.02000066	-0.00793481	0.00000000
22.06000066	-0.00793481	-1.58696200
22.10000066	-0.00793481	0.00000000
22.14000066	-0.00793481	-3.17392500
22.18000066	-0.00793481	-3.17392500
22.22000066	-0.00793481	-3.17392500
22.26000066	-0.00793481	-3.17392500
22.30000066	-0.00793481	-3.17392500
22.34000066	-0.00793481	-3.17392500
22.38000066	-0.00793481	-3.17392500
22.42000066	-0.00793481	-4.76088700
22.46000066	-0.00793481	-4.76088700
22.50000066	-0.00793481	-4.76088700
22.54000066	-0.00793481	-6.34785000
22.58000066	-0.00793481	-6.34785000
22.62000066	-0.00793481	-4.76088700
22.66000066	-0.00793481	-3.17392500
22.70000066	-0.00793481	-4.76088700
22.74000066	-0.00793481	-3.17392500
22.78000066	-0.00793481	-4.76088700
22.82000066	-0.00793481	-4.76088700
22.86000066	-0.00793481	-3.17392500
22.90000065	-0.00793481	-3.17392500
22.94000065	-0.00793481	-3.17392500
22.98000065	-0.00793481	-1.58696200
23.02000065	-0.00793481	-1.58696200
23.06000065	-0.00793481	-3.17392500
23.10000065	-0.00793481	-1.58696200
