Time	Channel A	Channel B
-1.86933288	0.00000000	0.00000000
-1.82933288	0.00000000	1.58696200
-1.78933288	0.00000000	1.58696200
-1.74933288	0.00000000	1.58696200
-1.70933289	0.00000000	0.00000000
-1.66933289	0.00000000	0.00000000
-1.62933289	0.00000000	-1.58696200
-1.58933289	0.00000000	-3.17392500
-1.54933289	0.00000000	1.58696200
-1.50933289	0.00000000	1.58696200
-1.46933289	0.00000000	0.00000000
-1.42933289	0.00000000	-1.58696200
-1.38933289	0.00000000	0.00000000
-1.34933289	0.00000000	0.00000000
-1.30933289	0.00000000	0.00000000
-1.26933289	0.00000000	0.00000000
-1.22933289	0.00000000	0.00000000
-1.18933289	0.00000000	0.00000000
-1.14933289	0.00000000	0.00000000
-1.10933289	0.00000000	0.00000000
-1.06933289	0.00000000	-1.58696200
-1.02933289	0.00000000	-1.58696200
-0.98933289	0.00000000	0.00000000
-0.94933289	0.00000000	0.00000000
-0.90933289	0.00000000	3.17392500
-0.86933289	0.00000000	3.17392500
-0.82933289	0.00000000	4.76088700
-0.78933289	0.00000000	1.58696200
-0.74933289	0.00000000	0.00000000
-0.70933289	0.00000000	0.00000000
-0.66933289	0.00000000	0.00000000
-0.62933289	0.00000000	0.00000000
-0.58933289	0.00000000	1.58696200
-0.54933289	0.00000000	0.00000000
-0.50933289	-0.00793481	-1.58696200
-0.46933289	0.00000000	-1.58696200
-0.42933289	0.00000000	-1.58696200
-0.38933289	0.00000000	-3.17392500
-0.34933289	0.00000000	-1.58696200
-0.30933289	-0.00793481	-1.58696200
-0.26933289	0.00000000	-3.17392500
-0.22933289	-0.00793481	-3.17392500
-0.18933289	-0.00793481	-1.58696200
-0.14933289	0.00793481	-3.17392500
-0.10933289	0.04760887	-9.52177400
-0.06933289	0.09521775	-6.34785000
-0.02933290	0.15079200	-3.17392500
0.01066710	0.19840080	0.00000000
0.05066710	0.24600970	0.00000000
0.09066710	0.26981410	0.00000000
0.13066710	0.28571430	-1.58696200
0.17066710	0.28571430	3.17392500
0.21066710	0.26981410	4.76088700
0.25066710	0.26187930	0.00000000
0.29066710	0.24600970	-3.17392500
0.33066710	0.23807490	-3.17392500
0.37066710	0.23014010	-3.17392500
0.41066710	0.22220530	-1.58696200
0.45066710	0.21427050	-1.58696200
0.49066710	0.20633560	-3.17392500
0.53066710	0.19046600	-3.17392500
0.57066710	0.19046600	-3.17392500
0.61066710	0.18253120	-1.58696200
0.65066710	0.17459640	-1.58696200
0.69066710	0.16666160	-3.17392500
0.73066710	0.15872680	-1.58696200
0.77066710	0.15079200	0.00000000
0.81066710	0.15079200	0.00000000
0.85066710	0.14285710	0.00000000
0.89066710	0.13489180	0.00000000
0.93066710	0.12695700	-1.58696200
0.97066710	0.12695700	-3.17392500
1.01066710	0.11902220	0.00000000
1.05066710	0.11902220	1.58696200
1.09066710	0.11108740	0.00000000
1.13066710	0.10315260	1.58696200
1.17066710	0.10315260	1.58696200
1.21066710	0.09521775	0.00000000
1.25066710	0.09521775	1.58696200
1.29066710	0.08728294	3.17392500
1.33066710	0.08728294	1.58696200
1.37066710	0.07934812	0.00000000
1.41066710	0.07934812	1.58696200
1.45066710	0.07934812	0.00000000
1.49066710	0.07141331	0.00000000
1.53066710	0.07141331	0.00000000
1.57066710	0.07141331	-1.58696200
1.61066709	0.06347850	-3.17392500
1.65066709	0.06347850	-1.58696200
1.69066709	0.05554369	0.00000000
1.73066709	0.05554369	-1.58696200
1.77066709	0.05554369	-1.58696200
1.81066709	0.05554369	0.00000000
1.85066709	0.04760887	-1.58696200
1.89066709	0.04760887	0.00000000
1.93066709	0.04760887	0.00000000
1.97066709	0.03967406	1.58696200
2.01066709	0.03967406	-1.58696200
2.05066709	0.03967406	0.00000000
2.09066709	0.03967406	1.58696200
2.13066709	0.03967406	1.58696200
2.17066709	0.03173925	1.58696200
2.21066709	0.03173925	3.17392500
2.25066709	0.03173925	1.58696200
2.29066709	0.03173925	0.00000000
2.33066709	0.03173925	1.58696200
2.37066709	0.03173925	1.58696200
2.41066709	0.03173925	1.58696200
2.45066709	0.02380444	1.58696200
2.49066709	0.02380444	1.58696200
2.53066709	0.02380444	3.17392500
2.57066709	0.02380444	0.00000000
2.61066709	0.02380444	1.58696200
2.65066709	0.02380444	0.00000000
2.69066709	0.02380444	0.00000000
2.73066709	0.02380444	0.00000000
2.77066709	0.01586962	0.00000000
2.81066709	0.01586962	-1.58696200
2.85066709	0.01586962	-1.58696200
2.89066709	0.01586962	0.00000000
2.93066709	0.01586962	0.00000000
2.97066709	0.01586962	0.00000000
3.01066709	0.01586962	1.58696200
3.05066709	0.01586962	1.58696200
3.09066709	0.01586962	1.58696200
3.13066709	0.01586962	3.17392500
3.17066709	0.01586962	3.17392500
3.21066709	0.01586962	3.17392500
3.25066708	0.01586962	3.17392500
3.29066708	0.00793481	3.17392500
3.33066708	0.00793481	1.58696200
3.37066708	0.00793481	1.58696200
3.41066708	0.00793481	3.17392500
3.45066708	0.00793481	1.58696200
3.49066708	0.00793481	-1.58696200
3.53066708	0.00793481	-1.58696200
3.57066708	0.00793481	-1.58696200
3.61066708	0.00793481	0.00000000
3.65066708	0.00793481	0.00000000
3.69066708	0.00793481	0.00000000
3.73066708	0.00793481	0.00000000
3.77066708	0.00793481	0.00000000
3.81066708	0.00793481	0.00000000
3.85066708	0.00793481	-1.58696200
3.89066708	0.00793481	0.00000000
3.93066708	0.00793481	1.58696200
3.97066708	0.00793481	0.00000000
4.01066708	0.00793481	0.00000000
4.05066708	0.00793481	-1.58696200
4.09066708	0.00793481	-1.58696200
4.13066708	0.00793481	0.00000000
4.17066708	0.00793481	1.58696200
4.21066708	0.00793481	3.17392500
4.25066708	0.00793481	0.00000000
4.29066708	0.00000000	0.00000000
4.33066708	0.00793481	0.00000000
4.37066708	0.00000000	1.58696200
4.41066708	0.00793481	0.00000000
4.45066708	0.00000000	0.00000000
4.49066708	0.00000000	1.58696200
4.53066708	0.00793481	-1.58696200
4.57066708	0.00000000	-3.17392500
4.61066708	0.00000000	-1.58696200
4.65066708	0.00000000	-1.58696200
4.69066708	0.00000000	-1.58696200
4.73066708	0.00000000	1.58696200
4.77066708	0.00000000	1.58696200
4.81066708	0.00000000	1.58696200
4.85066708	0.00000000	-1.58696200
4.89066707	0.00000000	-1.58696200
4.93066707	0.00000000	-1.58696200
4.97066707	0.00000000	-1.58696200
5.01066707	0.00000000	0.00000000
5.05066707	0.00000000	3.17392500
5.09066707	0.00000000	3.17392500
5.13066707	0.00000000	1.58696200
5.17066707	0.00000000	1.58696200
5.21066707	0.00000000	0.00000000
5.25066707	0.00000000	0.00000000
5.29066707	0.00000000	0.00000000
5.33066707	0.00000000	0.00000000
5.37066707	0.00000000	1.58696200
5.41066707	0.00000000	4.76088700
5.45066707	0.00000000	1.58696200
5.49066707	0.00000000	-1.58696200
5.53066707	0.00000000	-1.58696200
5.57066707	0.00000000	-1.58696200
5.61066707	0.00000000	-1.58696200
5.65066707	0.00000000	-1.58696200
5.69066707	0.00000000	0.00000000
5.73066707	0.00000000	0.00000000
5.77066707	0.00000000	-1.58696200
5.81066707	0.00000000	0.00000000
5.85066707	0.00000000	-1.58696200
5.89066707	0.00000000	-3.17392500
5.93066707	0.00000000	-1.58696200
5.97066707	0.00000000	0.00000000
6.01066707	0.00000000	-1.58696200
6.05066707	0.00000000	1.58696200
6.09066707	0.00000000	1.58696200
6.13066707	0.00000000	1.58696200
6.17066707	0.00000000	1.58696200
6.21066707	0.00000000	1.58696200
6.25066707	0.00000000	1.58696200
6.29066707	0.00000000	0.00000000
6.33066707	0.00000000	-1.58696200
6.37066707	0.00000000	0.00000000
6.41066707	0.00000000	0.00000000
6.45066707	0.00000000	1.58696200
6.49066707	0.00000000	3.17392500
6.53066706	0.00000000	0.00000000
6.57066706	0.00000000	-1.58696200
6.61066706	0.00000000	0.00000000
6.65066706	0.00000000	-1.58696200
6.69066706	0.00000000	0.00000000
6.73066706	0.00000000	0.00000000
6.77066706	0.00000000	1.58696200
6.81066706	0.00000000	1.58696200
6.85066706	0.00000000	0.00000000
6.89066706	0.00000000	0.00000000
6.93066706	0.00000000	-1.58696200
6.97066706	0.00000000	-1.58696200
7.01066706	0.00000000	1.58696200
7.05066706	0.00000000	1.58696200
7.09066706	0.00000000	1.58696200
7.13066706	0.00000000	1.58696200
7.17066706	0.00000000	1.58696200
7.21066706	0.00000000	1.58696200
7.25066706	0.00000000	1.58696200
7.29066706	0.00000000	1.58696200
7.33066706	0.00000000	1.58696200
7.37066706	0.00000000	1.58696200
7.41066706	0.00000000	1.58696200
7.45066706	0.00000000	1.58696200
7.49066706	0.00000000	0.00000000
7.53066706	0.00000000	0.00000000
7.57066706	0.00000000	0.00000000
7.61066706	0.00000000	-1.58696200
7.65066706	0.00000000	-1.58696200
7.69066706	0.00000000	0.00000000
7.73066706	0.00000000	0.00000000
7.77066706	0.00000000	0.00000000
7.81066706	0.00000000	0.00000000
7.85066706	0.00000000	0.00000000
7.89066706	0.00000000	1.58696200
7.93066706	0.00000000	1.58696200
7.97066706	0.00000000	0.00000000
8.01066706	0.00000000	-1.58696200
8.05066706	0.00000000	0.00000000
8.09066706	0.00000000	1.58696200
8.13066706	0.00000000	1.58696200
8.17066705	0.00000000	0.00000000
8.21066705	0.00000000	1.58696200
8.25066705	0.00000000	1.58696200
8.29066705	0.00000000	0.00000000
8.33066705	0.00000000	0.00000000
8.37066705	0.00000000	0.00000000
8.41066705	0.00000000	0.00000000
8.45066705	0.00000000	1.58696200
8.49066705	0.00000000	1.58696200
8.53066705	0.00000000	1.58696200
8.57066705	0.00000000	-1.58696200
8.61066705	0.00000000	0.00000000
8.65066705	0.00000000	-3.17392500
8.69066705	0.00000000	-3.17392500
8.73066705	0.00000000	-1.58696200
8.77066705	0.00000000	0.00000000
8.81066705	0.00000000	1.58696200
8.85066705	0.00000000	0.00000000
8.89066705	0.00000000	0.00000000
8.93066705	0.00000000	-1.58696200
8.97066705	0.00000000	-1.58696200
9.01066705	0.00000000	0.00000000
9.05066705	0.00000000	0.00000000
9.09066705	0.00000000	0.00000000
9.13066705	0.00000000	3.17392500
9.17066705	0.00000000	3.17392500
9.21066705	0.00000000	-1.58696200
9.25066705	0.00000000	0.00000000
9.29066705	0.00000000	1.58696200
9.33066705	0.00000000	0.00000000
9.37066705	0.00000000	1.58696200
9.41066705	0.00000000	1.58696200
9.45066705	0.00000000	0.00000000
9.49066705	0.00000000	0.00000000
9.53066705	0.00000000	1.58696200
9.57066705	0.00000000	0.00000000
9.61066705	0.00000000	0.00000000
9.65066705	0.00000000	-1.58696200
9.69066705	0.00000000	0.00000000
9.73066705	0.00000000	0.00000000
9.77066705	0.00000000	0.00000000
9.81066704	0.00000000	0.00000000
9.85066704	0.00000000	0.00000000
9.89066704	0.00000000	0.00000000
9.93066704	0.00000000	-1.58696200
9.97066704	0.00000000	-3.17392500
10.01066704	0.00000000	-1.58696200
10.05066704	0.00000000	-1.58696200
10.09066704	0.00000000	-1.58696200
10.13066704	0.00000000	0.00000000
10.17066704	0.00000000	3.17392500
10.21066704	0.00000000	3.17392500
10.25066704	0.00000000	1.58696200
10.29066704	0.00000000	0.00000000
10.33066704	0.00000000	0.00000000
10.37066704	0.00000000	0.00000000
10.41066704	0.00000000	-1.58696200
10.45066704	0.00000000	1.58696200
10.49066704	0.00000000	0.00000000
10.53066704	0.00000000	0.00000000
10.57066704	0.00000000	-1.58696200
10.61066704	0.00000000	-1.58696200
10.65066704	0.00000000	-1.58696200
10.69066704	0.00000000	-3.17392500
10.73066704	0.00000000	0.00000000
10.77066704	0.00000000	0.00000000
10.81066704	0.00000000	1.58696200
10.85066704	0.00000000	1.58696200
10.89066704	0.00000000	1.58696200
10.93066704	0.00000000	0.00000000
10.97066704	0.00000000	0.00000000
11.01066704	0.00000000	0.00000000
11.05066704	0.00000000	0.00000000
11.09066704	0.00000000	0.00000000
11.13066704	0.00000000	0.00000000
11.17066704	0.00000000	1.58696200
11.21066704	0.00000000	0.00000000
11.25066704	0.00000000	1.58696200
11.29066704	0.00000000	1.58696200
11.33066704	0.00000000	0.00000000
11.37066704	0.00000000	0.00000000
11.41066704	0.00000000	-1.58696200
11.45066704	0.00000000	-1.58696200
11.49066703	0.00000000	-1.58696200
11.53066703	0.00000000	0.00000000
11.57066703	0.00000000	0.00000000
11.61066703	0.00000000	-1.58696200
11.65066703	0.00000000	1.58696200
11.69066703	0.00000000	-1.58696200
11.73066703	0.00000000	-3.17392500
11.77066703	0.00000000	-3.17392500
11.81066703	0.00000000	-1.58696200
11.85066703	0.00000000	-1.58696200
11.89066703	0.00000000	-3.17392500
11.93066703	0.00000000	1.58696200
11.97066703	0.00000000	-1.58696200
12.01066703	0.00000000	-1.58696200
12.05066703	0.00000000	0.00000000
12.09066703	0.00000000	0.00000000
12.13066703	0.00000000	1.58696200
12.17066703	0.00000000	1.58696200
12.21066703	0.00000000	1.58696200
12.25066703	0.00000000	1.58696200
12.29066703	0.00000000	0.00000000
12.33066703	0.00000000	0.00000000
12.37066703	0.00000000	0.00000000
12.41066703	0.00000000	-1.58696200
12.45066703	0.00000000	0.00000000
12.49066703	0.00000000	0.00000000
12.53066703	0.00000000	1.58696200
12.57066703	0.00000000	-1.58696200
12.61066703	0.00000000	-1.58696200
12.65066703	0.00000000	-1.58696200
12.69066703	0.00000000	0.00000000
12.73066703	0.00000000	0.00000000
12.77066703	0.00000000	0.00000000
12.81066703	0.00000000	-1.58696200
12.85066703	0.00000000	-1.58696200
12.89066703	0.00000000	-1.58696200
12.93066703	0.00000000	-1.58696200
12.97066703	0.00000000	0.00000000
13.01066703	0.00000000	0.00000000
13.05066703	0.00000000	1.58696200
13.09066703	0.00000000	0.00000000
13.13066702	0.00000000	0.00000000
13.17066702	0.00000000	-1.58696200
13.21066702	0.00000000	-1.58696200
13.25066702	0.00000000	0.00000000
13.29066702	0.00000000	1.58696200
13.33066702	0.00000000	0.00000000
13.37066702	0.00000000	0.00000000
13.41066702	0.00000000	-1.58696200
13.45066702	0.00000000	-1.58696200
13.49066702	0.00000000	-3.17392500
13.53066702	0.00000000	-4.76088700
13.57066702	0.00000000	-3.17392500
13.61066702	0.00000000	-1.58696200
13.65066702	0.00000000	-3.17392500
13.69066702	0.00000000	-1.58696200
13.73066702	0.00000000	-1.58696200
13.77066702	0.00000000	-1.58696200
13.81066702	0.00000000	0.00000000
13.85066702	0.00000000	-3.17392500
13.89066702	0.00000000	-3.17392500
13.93066702	0.00000000	-1.58696200
13.97066702	0.00000000	-3.17392500
14.01066702	0.00000000	-3.17392500
14.05066702	0.00000000	-1.58696200
14.09066702	0.00000000	-1.58696200
14.13066702	0.00000000	0.00000000
14.17066702	0.00000000	-1.58696200
14.21066702	0.00000000	-1.58696200
14.25066702	0.00000000	-1.58696200
14.29066702	0.00000000	-1.58696200
14.33066702	0.00000000	-1.58696200
14.37066702	0.00000000	-1.58696200
14.41066702	0.00000000	-1.58696200
14.45066702	0.00000000	-1.58696200
14.49066702	0.00000000	0.00000000
14.53066702	0.00000000	-3.17392500
14.57066702	0.00000000	-3.17392500
14.61066702	0.00000000	-4.76088700
14.65066702	0.00000000	-4.76088700
14.69066702	0.00000000	-4.76088700
14.73066702	0.00000000	-1.58696200
14.77066701	0.00000000	-1.58696200
14.81066701	0.00000000	-1.58696200
14.85066701	0.00000000	-3.17392500
14.89066701	-0.00793481	-3.17392500
14.93066701	0.00000000	-4.76088700
14.97066701	0.00000000	-3.17392500
15.01066701	0.00000000	-1.58696200
15.05066701	-0.00793481	-1.58696200
15.09066701	0.00000000	0.00000000
15.13066701	0.00000000	0.00000000
15.17066701	0.00000000	0.00000000
15.21066701	-0.00793481	-3.17392500
15.25066701	0.00000000	-1.58696200
15.29066701	0.00000000	-1.58696200
15.33066701	0.00000000	-1.58696200
15.37066701	0.00000000	0.00000000
15.41066701	0.00000000	1.58696200
15.45066701	0.00000000	-1.58696200
15.49066701	0.00000000	-1.58696200
15.53066701	0.00000000	-1.58696200
15.57066701	0.00000000	-1.58696200
15.61066701	0.00000000	-3.17392500
15.65066701	0.00000000	-3.17392500
15.69066701	-0.00793481	-3.17392500
15.73066701	0.00000000	-1.58696200
15.77066701	0.00000000	-1.58696200
15.81066701	0.00000000	1.58696200
15.85066701	0.00000000	0.00000000
15.89066701	0.00000000	0.00000000
15.93066701	-0.00793481	0.00000000
15.97066701	-0.00793481	-3.17392500
16.01066701	0.00000000	-3.17392500
16.05066701	0.00000000	0.00000000
16.09066701	0.00000000	1.58696200
16.13066701	-0.00793481	1.58696200
16.17066701	0.00000000	3.17392500
16.21066701	-0.00793481	1.58696200
16.25066701	-0.00793481	1.58696200
16.29066701	0.00000000	0.00000000
16.33066701	-0.00793481	0.00000000
16.37066701	-0.00793481	-1.58696200
16.41066700	0.00000000	-3.17392500
16.45066700	-0.00793481	0.00000000
16.49066700	0.00000000	0.00000000
16.53066700	0.00000000	-3.17392500
16.57066700	-0.00793481	-3.17392500
16.61066700	0.00000000	-4.76088700
16.65066700	0.00000000	-4.76088700
16.69066700	0.00000000	-4.76088700
16.73066700	0.00000000	-1.58696200
16.77066700	0.00000000	0.00000000
16.81066700	-0.00793481	0.00000000
16.85066700	0.00000000	-1.58696200
16.89066700	-0.00793481	-1.58696200
16.93066700	0.00000000	-3.17392500
16.97066700	0.00000000	-3.17392500
17.01066700	0.00000000	0.00000000
17.05066700	0.00000000	-1.58696200
17.09066700	0.00000000	3.17392500
17.13066700	0.00000000	1.58696200
17.17066700	0.00000000	1.58696200
17.21066700	0.00000000	0.00000000
17.25066700	0.00000000	-1.58696200
17.29066700	0.00000000	0.00000000
17.33066700	0.00000000	-1.58696200
17.37066700	0.00000000	-1.58696200
17.41066700	0.00000000	-1.58696200
17.45066700	0.00000000	-1.58696200
17.49066700	0.00000000	-3.17392500
17.53066700	0.00000000	0.00000000
17.57066700	0.00000000	0.00000000
17.61066700	0.00000000	-1.58696200
17.65066700	0.00000000	-1.58696200
17.69066700	-0.00793481	-1.58696200
17.73066700	-0.00793481	-3.17392500
17.77066700	0.00000000	-1.58696200
17.81066700	-0.00793481	-1.58696200
17.85066700	0.00000000	-1.58696200
17.89066700	0.00000000	-1.58696200
17.93066700	0.00000000	1.58696200
17.97066700	0.00000000	0.00000000
18.01066700	0.00000000	-3.17392500
18.05066699	0.00000000	-1.58696200
18.09066699	-0.00793481	0.00000000
18.13066699	-0.00793481	0.00000000
18.17066699	-0.00793481	1.58696200
18.21066699	-0.00793481	3.17392500
18.25066699	-0.00793481	1.58696200
18.29066699	-0.00793481	-1.58696200
18.33066699	0.00000000	0.00000000
18.37066699	0.00000000	-1.58696200
18.41066699	0.00000000	-1.58696200
18.45066699	0.00000000	0.00000000
18.49066699	0.00000000	1.58696200
18.53066699	0.00000000	-1.58696200
18.57066699	-0.00793481	-3.17392500
18.61066699	0.00000000	-1.58696200
18.65066699	0.00000000	-3.17392500
18.69066699	0.00000000	-1.58696200
18.73066699	0.00000000	0.00000000
18.77066699	0.00000000	-1.58696200
18.81066699	-0.00793481	0.00000000
18.85066699	0.00000000	-1.58696200
18.89066699	0.00000000	-1.58696200
18.93066699	0.00000000	-1.58696200
18.97066699	0.00000000	-1.58696200
19.01066699	0.00000000	-1.58696200
19.05066699	0.00000000	-1.58696200
19.09066699	0.00000000	0.00000000
19.13066699	0.00000000	1.58696200
19.17066699	0.00000000	3.17392500
19.21066699	0.00000000	0.00000000
19.25066699	0.00000000	1.58696200
19.29066699	0.00000000	-1.58696200
19.33066699	0.00000000	-1.58696200
19.37066699	0.00000000	-1.58696200
19.41066699	0.00000000	0.00000000
19.45066699	0.00000000	-1.58696200
19.49066699	-0.00793481	-3.17392500
19.53066699	0.00000000	-1.58696200
19.57066699	0.00000000	-3.17392500
19.61066699	0.00000000	-1.58696200
19.65066699	-0.00793481	-1.58696200
19.69066698	0.00000000	-1.58696200
19.73066698	0.00000000	-3.17392500
19.77066698	0.00000000	-3.17392500
19.81066698	0.00000000	-1.58696200
19.85066698	0.00000000	-1.58696200
19.89066698	0.00000000	0.00000000
19.93066698	0.00000000	-1.58696200
19.97066698	0.00000000	0.00000000
20.01066698	0.00000000	-1.58696200
20.05066698	0.00000000	3.17392500
20.09066698	0.00000000	3.17392500
20.13066698	0.00000000	7.93481200
20.17066698	0.00000000	17.45659000
20.21066698	0.00000000	23.80444000
20.25066698	0.00000000	28.57143000
20.29066698	0.00000000	33.33232000
20.33066698	0.00000000	39.68016000
20.37066698	0.00000000	44.44105000
20.41066698	0.00000000	47.61498000
20.45066698	0.00000000	49.20194000
20.49066698	0.00000000	49.20194000
20.53066698	0.00000000	49.20194000
20.57066698	0.00000000	50.78890000
20.61066698	0.00000000	46.02802000
20.65066698	0.00000000	42.85409000
20.69066698	0.00000000	36.50624000
20.73066698	0.00000000	34.91928000
20.77066698	0.00000000	31.74535000
20.81066698	0.00000000	28.57143000
20.85066698	-0.00793481	26.97836000
20.89066698	0.00000000	25.39140000
20.93066698	0.00000000	22.21748000
20.97066698	0.00000000	19.04355000
21.01066698	0.00000000	15.86962000
21.05066698	0.00000000	14.28266000
21.09066698	0.00000000	14.28266000
21.13066698	0.00000000	11.10874000
21.17066698	0.00000000	11.10874000
21.21066698	0.00000000	7.93481200
21.25066698	0.00000000	7.93481200
21.29066698	0.00000000	7.93481200
21.33066697	0.00000000	4.76088700
21.37066697	0.00000000	6.34785000
21.41066697	0.00000000	4.76088700
21.45066697	0.00000000	3.17392500
21.49066697	0.00000000	4.76088700
21.53066697	0.00000000	4.76088700
21.57066697	0.00000000	3.17392500
21.61066697	0.00000000	3.17392500
21.65066697	0.00000000	4.76088700
21.69066697	0.00000000	3.17392500
21.73066697	0.00000000	1.58696200
21.77066697	0.00000000	1.58696200
21.81066697	0.00000000	3.17392500
21.85066697	0.00000000	1.58696200
21.89066697	0.00000000	0.00000000
21.93066697	0.00000000	1.58696200
21.97066697	0.00000000	1.58696200
22.01066697	0.00000000	1.58696200
22.05066697	0.00000000	3.17392500
22.09066697	0.00000000	3.17392500
22.13066697	0.00000000	3.17392500
22.17066697	0.00000000	6.34785000
22.21066697	0.00000000	4.76088700
22.25066697	0.00000000	4.76088700
22.29066697	-0.00793481	3.17392500
22.33066697	0.00000000	1.58696200
22.37066697	0.00000000	1.58696200
22.41066697	-0.00793481	1.58696200
22.45066697	0.00000000	3.17392500
22.49066697	0.00000000	1.58696200
22.53066697	0.00000000	1.58696200
22.57066697	0.00000000	0.00000000
22.61066697	0.00000000	0.00000000
22.65066697	0.00000000	0.00000000
22.69066697	0.00000000	1.58696200
22.73066697	0.00000000	1.58696200
22.77066697	0.00000000	1.58696200
22.81066697	0.00000000	1.58696200
22.85066697	0.00000000	1.58696200
22.89066697	0.00000000	1.58696200
22.93066697	0.00000000	0.00000000
22.97066696	0.00000000	1.58696200
23.01066696	0.00000000	1.58696200
23.05066696	0.00000000	3.17392500
23.09066696	0.00000000	1.58696200
23.13066696	0.00000000	3.17392500
23.17066696	0.00000000	3.17392500
23.21066696	0.00000000	1.58696200
23.25066696	0.00000000	3.17392500
23.29066696	0.00000000	3.17392500
23.33066696	0.00000000	1.58696200
23.37066696	0.00000000	1.58696200
23.41066696	0.00000000	1.58696200
23.45066696	0.00000000	3.17392500
23.49066696	0.00000000	1.58696200
23.53066696	0.00000000	1.58696200
23.57066696	0.00000000	1.58696200
23.61066696	0.00000000	1.58696200
23.65066696	0.00000000	1.58696200
23.69066696	0.00000000	0.00000000
23.73066696	0.00000000	-1.58696200
23.77066696	0.00000000	0.00000000
23.81066696	-0.00793481	1.58696200
23.85066696	0.00000000	0.00000000
23.89066696	-0.00793481	1.58696200
23.93066696	-0.00793481	4.76088700
23.97066696	-0.00793481	3.17392500
24.01066696	0.00000000	3.17392500
24.05066696	0.00000000	3.17392500
24.09066696	0.00000000	3.17392500
24.13066696	0.00000000	3.17392500
24.17066696	0.00000000	3.17392500
24.21066696	0.00000000	1.58696200
24.25066696	0.00000000	1.58696200
24.29066696	0.00000000	0.00000000
24.33066696	-0.00793481	0.00000000
24.37066696	0.00000000	1.58696200
24.41066696	0.00000000	0.00000000
24.45066696	0.00000000	1.58696200
24.49066696	0.00000000	1.58696200
24.53066696	-0.00793481	0.00000000
24.57066696	0.00000000	0.00000000
24.61066696	-0.00793481	0.00000000
24.65066695	-0.00793481	0.00000000
24.69066695	0.00000000	1.58696200
24.73066695	-0.00793481	1.58696200
24.77066695	0.00000000	1.58696200
24.81066695	0.00000000	3.17392500
24.85066695	0.00000000	1.58696200
24.89066695	0.00000000	1.58696200
24.93066695	0.00000000	-1.58696200
24.97066695	0.00000000	0.00000000
25.01066695	0.00000000	1.58696200
25.05066695	0.00000000	1.58696200
