Time	Channel A	Channel B
-0.43933312	0.00000000	6.34785000
-0.41933312	0.00000000	7.93481200
-0.39933312	0.00000000	6.34785000
-0.37933312	0.00000000	6.34785000
-0.35933312	0.00000000	4.76088700
-0.33933312	0.00000000	4.76088700
-0.31933312	0.00000000	4.76088700
-0.29933312	0.00000000	6.34785000
-0.27933312	0.00000000	6.34785000
-0.25933312	0.00000000	7.93481200
-0.23933312	0.00000000	7.93481200
-0.21933312	0.00000000	7.93481200
-0.19933312	0.00000000	7.93481200
-0.17933312	0.00000000	7.93481200
-0.15933312	0.00000000	7.93481200
-0.13933312	0.01586962	6.34785000
-0.11933312	0.03173925	0.00000000
-0.09933312	0.06347850	-3.17392500
-0.07933312	0.08728294	-3.17392500
-0.05933312	0.11902220	-1.58696200
-0.03933312	0.14285710	3.17392500
-0.01933312	0.17459640	6.34785000
0.00066688	0.19840080	7.93481200
0.02066688	0.22220530	7.93481200
0.04066688	0.24600970	9.52177400
0.06066688	0.26187930	7.93481200
0.08066688	0.27774890	6.34785000
0.10066688	0.28571430	4.76088700
0.12066688	0.30158390	1.58696200
0.14066688	0.30158390	3.17392500
0.16066688	0.30951870	4.76088700
0.18066688	0.30951870	4.76088700
0.20066688	0.30951870	3.17392500
0.22066688	0.30951870	3.17392500
0.24066688	0.30951870	3.17392500
0.26066688	0.30158390	4.76088700
0.28066688	0.30158390	4.76088700
0.30066688	0.29364910	4.76088700
0.32066688	0.29364910	4.76088700
0.34066688	0.28571430	3.17392500
0.36066688	0.27774890	3.17392500
0.38066688	0.26981410	4.76088700
0.40066688	0.26981410	4.76088700
0.42066688	0.26187930	6.34785000
0.44066688	0.25394450	4.76088700
0.46066688	0.25394450	4.76088700
0.48066688	0.24600970	4.76088700
0.50066688	0.23807490	3.17392500
0.52066688	0.23807490	4.76088700
0.54066688	0.23014010	3.17392500
0.56066688	0.23014010	3.17392500
0.58066688	0.22220530	3.17392500
0.60066688	0.22220530	4.76088700
0.62066688	0.21427050	4.76088700
0.64066688	0.21427050	4.76088700
0.66066688	0.20633560	6.34785000
0.68066688	0.20633560	6.34785000
0.70066688	0.19840080	7.93481200
0.72066688	0.19046600	6.34785000
0.74066688	0.19046600	6.34785000
0.76066688	0.18253120	6.34785000
0.78066688	0.18253120	6.34785000
0.80066688	0.18253120	7.93481200
0.82066687	0.17459640	6.34785000
0.84066687	0.17459640	6.34785000
0.86066687	0.16666160	7.93481200
0.88066687	0.16666160	6.34785000
0.90066687	0.15872680	7.93481200
0.92066687	0.15872680	6.34785000
0.94066687	0.15872680	7.93481200
0.96066687	0.15079200	7.93481200
0.98066687	0.15079200	7.93481200
1.00066687	0.14285710	6.34785000
1.02066687	0.14285710	6.34785000
1.04066687	0.14285710	7.93481200
1.06066687	0.14285710	7.93481200
1.08066687	0.13489180	6.34785000
1.10066687	0.13489180	6.34785000
1.12066687	0.12695700	6.34785000
1.14066687	0.12695700	6.34785000
1.16066687	0.12695700	6.34785000
1.18066687	0.11902220	7.93481200
1.20066687	0.11902220	7.93481200
1.22066687	0.11902220	7.93481200
1.24066687	0.11902220	7.93481200
1.26066687	0.11108740	6.34785000
1.28066687	0.11108740	6.34785000
1.30066687	0.11108740	6.34785000
1.32066687	0.10315260	6.34785000
1.34066687	0.10315260	6.34785000
1.36066687	0.10315260	6.34785000
1.38066687	0.10315260	4.76088700
1.40066687	0.09521775	4.76088700
1.42066687	0.09521775	6.34785000
1.44066687	0.09521775	7.93481200
1.46066687	0.09521775	7.93481200
1.48066687	0.08728294	7.93481200
1.50066687	0.08728294	7.93481200
1.52066687	0.08728294	6.34785000
1.54066687	0.08728294	7.93481200
1.56066687	0.08728294	4.76088700
1.58066687	0.07934812	7.93481200
1.60066687	0.07934812	7.93481200
1.62066687	0.07934812	6.34785000
1.64066687	0.07934812	6.34785000
1.66066687	0.07934812	4.76088700
1.68066687	0.07141331	4.76088700
1.70066687	0.07141331	4.76088700
1.72066687	0.07141331	6.34785000
1.74066687	0.07141331	7.93481200
1.76066687	0.07141331	7.93481200
1.78066687	0.06347850	7.93481200
1.80066687	0.06347850	4.76088700
1.82066687	0.06347850	4.76088700
1.84066687	0.06347850	6.34785000
1.86066687	0.06347850	6.34785000
1.88066687	0.06347850	7.93481200
1.90066687	0.06347850	7.93481200
1.92066687	0.05554369	7.93481200
1.94066687	0.05554369	7.93481200
1.96066687	0.05554369	6.34785000
1.98066687	0.05554369	4.76088700
2.00066687	0.05554369	6.34785000
2.02066687	0.05554369	6.34785000
2.04066687	0.05554369	7.93481200
2.06066687	0.05554369	7.93481200
2.08066687	0.04760887	9.52177400
2.10066687	0.04760887	7.93481200
2.12066687	0.04760887	7.93481200
2.14066687	0.04760887	7.93481200
2.16066687	0.04760887	7.93481200
2.18066687	0.04760887	7.93481200
2.20066687	0.04760887	6.34785000
2.22066687	0.04760887	7.93481200
2.24066687	0.03967406	6.34785000
2.26066687	0.03967406	7.93481200
2.28066687	0.03967406	7.93481200
2.30066687	0.03967406	7.93481200
2.32066687	0.03967406	7.93481200
2.34066687	0.03967406	6.34785000
2.36066687	0.03967406	6.34785000
2.38066687	0.03967406	4.76088700
2.40066687	0.03967406	6.34785000
2.42066687	0.03967406	4.76088700
2.44066687	0.03967406	4.76088700
2.46066686	0.03173925	4.76088700
2.48066686	0.03173925	3.17392500
2.50066686	0.03173925	4.76088700
2.52066686	0.03173925	6.34785000
2.54066686	0.03173925	6.34785000
2.56066686	0.03173925	6.34785000
2.58066686	0.03173925	6.34785000
2.60066686	0.03173925	6.34785000
2.62066686	0.03173925	6.34785000
2.64066686	0.03173925	6.34785000
2.66066686	0.03173925	4.76088700
2.68066686	0.03173925	6.34785000
2.70066686	0.03173925	6.34785000
2.72066686	0.03173925	4.76088700
2.74066686	0.03173925	3.17392500
2.76066686	0.03173925	3.17392500
2.78066686	0.02380444	6.34785000
2.80066686	0.02380444	6.34785000
2.82066686	0.02380444	7.93481200
2.84066686	0.02380444	7.93481200
2.86066686	0.02380444	7.93481200
2.88066686	0.02380444	7.93481200
2.90066686	0.02380444	9.52177400
2.92066686	0.02380444	9.52177400
2.94066686	0.02380444	11.10874000
2.96066686	0.02380444	11.10874000
2.98066686	0.02380444	7.93481200
3.00066686	0.02380444	7.93481200
3.02066686	0.02380444	6.34785000
3.04066686	0.02380444	7.93481200
3.06066686	0.02380444	9.52177400
3.08066686	0.02380444	7.93481200
3.10066686	0.02380444	7.93481200
3.12066686	0.02380444	7.93481200
3.14066686	0.01586962	7.93481200
3.16066686	0.02380444	6.34785000
3.18066686	0.02380444	6.34785000
3.20066686	0.01586962	7.93481200
3.22066686	0.01586962	7.93481200
3.24066686	0.01586962	7.93481200
3.26066686	0.01586962	7.93481200
3.28066686	0.01586962	7.93481200
3.30066686	0.01586962	7.93481200
3.32066686	0.01586962	7.93481200
3.34066686	0.01586962	7.93481200
3.36066686	0.01586962	7.93481200
3.38066686	0.01586962	6.34785000
3.40066686	0.01586962	6.34785000
3.42066686	0.01586962	6.34785000
3.44066686	0.01586962	6.34785000
3.46066686	0.01586962	4.76088700
3.48066686	0.01586962	4.76088700
3.50066686	0.01586962	4.76088700
3.52066686	0.01586962	6.34785000
3.54066686	0.01586962	6.34785000
3.56066686	0.01586962	4.76088700
3.58066686	0.01586962	4.76088700
3.60066686	0.01586962	6.34785000
3.62066686	0.01586962	4.76088700
3.64066686	0.01586962	4.76088700
3.66066686	0.01586962	4.76088700
3.68066686	0.01586962	7.93481200
3.70066686	0.01586962	7.93481200
3.72066686	0.01586962	6.34785000
3.74066686	0.01586962	6.34785000
3.76066686	0.01586962	6.34785000
3.78066686	0.01586962	6.34785000
3.80066686	0.01586962	6.34785000
3.82066686	0.01586962	6.34785000
3.84066686	0.01586962	7.93481200
3.86066686	0.01586962	7.93481200
3.88066686	0.01586962	9.52177400
3.90066686	0.01586962	9.52177400
3.92066686	0.01586962	7.93481200
3.94066686	0.01586962	7.93481200
3.96066686	0.00793481	6.34785000
3.98066686	0.01586962	7.93481200
4.00066686	0.01586962	7.93481200
4.02066686	0.00793481	6.34785000
4.04066686	0.00793481	7.93481200
4.06066686	0.00793481	7.93481200
4.08066686	0.00793481	7.93481200
4.10066685	0.00793481	7.93481200
4.12066685	0.00793481	7.93481200
4.14066685	0.00793481	7.93481200
4.16066685	0.00793481	7.93481200
4.18066685	0.00793481	7.93481200
4.20066685	0.00793481	7.93481200
4.22066685	0.00793481	6.34785000
4.24066685	0.00793481	7.93481200
4.26066685	0.00793481	9.52177400
4.28066685	0.00793481	9.52177400
4.30066685	0.00793481	9.52177400
4.32066685	0.00793481	7.93481200
4.34066685	0.00793481	6.34785000
4.36066685	0.00793481	6.34785000
4.38066685	0.00793481	4.76088700
4.40066685	0.00793481	4.76088700
4.42066685	0.00793481	4.76088700
4.44066685	0.00793481	4.76088700
4.46066685	0.00793481	6.34785000
4.48066685	0.00793481	4.76088700
4.50066685	0.00793481	4.76088700
4.52066685	0.00793481	6.34785000
4.54066685	0.00793481	6.34785000
4.56066685	0.00793481	7.93481200
4.58066685	0.00793481	6.34785000
4.60066685	0.00793481	7.93481200
4.62066685	0.00793481	7.93481200
4.64066685	0.00793481	6.34785000
4.66066685	0.00793481	6.34785000
4.68066685	0.00793481	6.34785000
4.70066685	0.00793481	6.34785000
4.72066685	0.00793481	4.76088700
4.74066685	0.00793481	4.76088700
4.76066685	0.00793481	6.34785000
4.78066685	0.00793481	7.93481200
4.80066685	0.00793481	7.93481200
4.82066685	0.00793481	6.34785000
4.84066685	0.00793481	6.34785000
4.86066685	0.00793481	6.34785000
4.88066685	0.00793481	7.93481200
4.90066685	0.00793481	9.52177400
4.92066685	0.00793481	9.52177400
4.94066685	0.00793481	11.10874000
4.96066685	0.00793481	11.10874000
4.98066685	0.00793481	9.52177400
5.00066685	0.00793481	7.93481200
5.02066685	0.00793481	7.93481200
5.04066685	0.00793481	9.52177400
5.06066685	0.00793481	9.52177400
5.08066685	0.00793481	9.52177400
5.10066685	0.00793481	6.34785000
5.12066685	0.00793481	6.34785000
5.14066685	0.00793481	6.34785000
5.16066685	0.00793481	7.93481200
5.18066685	0.00793481	6.34785000
5.20066685	0.00793481	7.93481200
5.22066685	0.00793481	7.93481200
5.24066685	0.00793481	7.93481200
5.26066685	0.00793481	7.93481200
5.28066685	0.00793481	7.93481200
5.30066685	0.00793481	7.93481200
5.32066685	0.00793481	9.52177400
5.34066685	0.00793481	7.93481200
5.36066685	0.00793481	7.93481200
5.38066685	0.00793481	4.76088700
5.40066685	0.00793481	4.76088700
5.42066685	0.00793481	4.76088700
5.44066685	0.00793481	6.34785000
5.46066685	0.00793481	6.34785000
5.48066685	0.00793481	6.34785000
5.50066685	0.00793481	6.34785000
5.52066685	0.00793481	6.34785000
5.54066685	0.00793481	6.34785000
5.56066685	0.00793481	4.76088700
5.58066685	0.00793481	6.34785000
5.60066685	0.00793481	6.34785000
5.62066685	0.00793481	7.93481200
5.64066685	0.00793481	6.34785000
5.66066685	0.00793481	4.76088700
5.68066685	0.00793481	6.34785000
5.70066685	0.00793481	7.93481200
5.72066685	0.00793481	7.93481200
5.74066684	0.00793481	6.34785000
5.76066684	0.00793481	4.76088700
5.78066684	0.00793481	6.34785000
5.80066684	0.00793481	4.76088700
5.82066684	0.00793481	4.76088700
5.84066684	0.00793481	4.76088700
5.86066684	0.00793481	4.76088700
5.88066684	0.00793481	6.34785000
5.90066684	0.00793481	6.34785000
5.92066684	0.00793481	4.76088700
5.94066684	0.00793481	6.34785000
5.96066684	0.00793481	6.34785000
5.98066684	0.00793481	7.93481200
6.00066684	0.00793481	7.93481200
6.02066684	0.00793481	9.52177400
6.04066684	0.00793481	7.93481200
6.06066684	0.00793481	7.93481200
6.08066684	0.00793481	6.34785000
6.10066684	0.00793481	7.93481200
6.12066684	0.00793481	6.34785000
6.14066684	0.00793481	6.34785000
6.16066684	0.00793481	6.34785000
6.18066684	0.00793481	6.34785000
6.20066684	0.00793481	6.34785000
6.22066684	0.00793481	7.93481200
6.24066684	0.00793481	9.52177400
6.26066684	0.00793481	9.52177400
6.28066684	0.00793481	9.52177400
6.30066684	0.00793481	9.52177400
6.32066684	0.00793481	7.93481200
6.34066684	0.00793481	7.93481200
6.36066684	0.00793481	7.93481200
6.38066684	0.00793481	7.93481200
6.40066684	0.00793481	7.93481200
6.42066684	0.00793481	6.34785000
6.44066684	0.00793481	4.76088700
6.46066684	0.00793481	4.76088700
6.48066684	0.00793481	3.17392500
6.50066684	0.00793481	4.76088700
6.52066684	0.00793481	4.76088700
6.54066684	0.00793481	6.34785000
6.56066684	0.00793481	4.76088700
6.58066684	0.00793481	6.34785000
6.60066684	0.00793481	6.34785000
6.62066684	0.00793481	7.93481200
6.64066684	0.00793481	6.34785000
6.66066684	0.00793481	6.34785000
6.68066684	0.00000000	7.93481200
6.70066684	0.00793481	6.34785000
6.72066684	0.00793481	6.34785000
6.74066684	0.00000000	4.76088700
6.76066684	0.00793481	4.76088700
6.78066684	0.00793481	6.34785000
6.80066684	0.00793481	4.76088700
6.82066684	0.00793481	3.17392500
6.84066684	0.00793481	3.17392500
6.86066684	0.00793481	3.17392500
6.88066684	0.00793481	3.17392500
6.90066684	0.00793481	6.34785000
6.92066684	0.00793481	6.34785000
6.94066684	0.00793481	7.93481200
6.96066684	0.00000000	7.93481200
6.98066684	0.00793481	7.93481200
7.00066684	0.00793481	6.34785000
7.02066684	0.00793481	6.34785000
7.04066684	0.00793481	6.34785000
7.06066684	0.00793481	7.93481200
7.08066684	0.00793481	7.93481200
7.10066684	0.00793481	7.93481200
7.12066684	0.00793481	7.93481200
7.14066684	0.00793481	7.93481200
7.16066684	0.00793481	6.34785000
7.18066684	0.00793481	4.76088700
7.20066684	0.00793481	6.34785000
7.22066684	0.00793481	6.34785000
7.24066684	0.00793481	6.34785000
7.26066684	0.00793481	6.34785000
7.28066684	0.00793481	6.34785000
7.30066684	0.00793481	6.34785000
7.32066684	0.00793481	6.34785000
7.34066684	0.00793481	3.17392500
7.36066684	0.00793481	4.76088700
7.38066684	0.00793481	4.76088700
7.40066683	0.00793481	4.76088700
7.42066683	0.00793481	6.34785000
7.44066683	0.00793481	6.34785000
7.46066683	0.00793481	4.76088700
7.48066683	0.00793481	4.76088700
7.50066683	0.00793481	4.76088700
7.52066683	0.00793481	4.76088700
7.54066683	0.00793481	4.76088700
7.56066683	0.00793481	4.76088700
7.58066683	0.00793481	6.34785000
7.60066683	0.00793481	6.34785000
7.62066683	0.00793481	6.34785000
7.64066683	0.00793481	4.76088700
7.66066683	0.00793481	4.76088700
7.68066683	0.00793481	4.76088700
7.70066683	0.00000000	6.34785000
7.72066683	0.00793481	4.76088700
7.74066683	0.00793481	4.76088700
7.76066683	0.00793481	4.76088700
7.78066683	0.00000000	3.17392500
7.80066683	0.00000000	4.76088700
7.82066683	0.00793481	3.17392500
7.84066683	0.00793481	4.76088700
7.86066683	0.00793481	6.34785000
7.88066683	0.00793481	4.76088700
7.90066683	0.00793481	6.34785000
7.92066683	0.00793481	4.76088700
7.94066683	0.00793481	6.34785000
7.96066683	0.00793481	6.34785000
7.98066683	0.00000000	7.93481200
8.00066683	0.00793481	7.93481200
8.02066683	0.00793481	6.34785000
8.04066683	0.00793481	6.34785000
8.06066683	0.00793481	6.34785000
8.08066683	0.00793481	4.76088700
8.10066683	0.00793481	6.34785000
8.12066683	0.00793481	6.34785000
8.14066683	0.00000000	6.34785000
8.16066683	0.00000000	7.93481200
8.18066683	0.00793481	4.76088700
8.20066683	0.00793481	4.76088700
8.22066683	0.00793481	4.76088700
8.24066683	0.00793481	4.76088700
8.26066683	0.00793481	4.76088700
8.28066683	0.00000000	6.34785000
8.30066683	0.00793481	4.76088700
8.32066683	0.00000000	3.17392500
8.34066683	0.00793481	3.17392500
8.36066683	0.00793481	4.76088700
8.38066683	0.00793481	4.76088700
8.40066683	0.00000000	4.76088700
8.42066683	0.00793481	4.76088700
8.44066683	0.00793481	3.17392500
8.46066683	0.00000000	4.76088700
8.48066683	0.00793481	1.58696200
8.50066683	0.00793481	3.17392500
8.52066683	0.00793481	3.17392500
8.54066683	0.00793481	4.76088700
8.56066683	0.00793481	3.17392500
8.58066683	0.00793481	3.17392500
8.60066683	0.00793481	4.76088700
8.62066683	0.00000000	6.34785000
8.64066683	0.00793481	6.34785000
8.66066683	0.00793481	4.76088700
8.68066683	0.00793481	4.76088700
8.70066683	0.00000000	4.76088700
8.72066683	0.00793481	4.76088700
8.74066683	0.00000000	4.76088700
8.76066683	0.00793481	6.34785000
8.78066683	0.00000000	6.34785000
8.80066683	0.00000000	6.34785000
8.82066683	0.00000000	4.76088700
8.84066683	0.00793481	6.34785000
8.86066683	0.00793481	7.93481200
8.88066683	0.00000000	7.93481200
8.90066683	0.00793481	7.93481200
8.92066683	0.00000000	9.52177400
8.94066683	0.00000000	7.93481200
8.96066683	0.00793481	4.76088700
8.98066683	0.00793481	4.76088700
9.00066683	0.00793481	4.76088700
9.02066683	0.00793481	4.76088700
9.04066682	0.00793481	7.93481200
9.06066682	0.00793481	7.93481200
9.08066682	0.00793481	6.34785000
9.10066682	0.00793481	7.93481200
9.12066682	0.00793481	4.76088700
9.14066682	0.00793481	4.76088700
9.16066682	0.00793481	6.34785000
9.18066682	0.00793481	6.34785000
9.20066682	0.00793481	7.93481200
9.22066682	0.00793481	7.93481200
9.24066682	0.00793481	6.34785000
9.26066682	0.00793481	6.34785000
9.28066682	0.00793481	6.34785000
9.30066682	0.00793481	6.34785000
9.32066682	0.00793481	6.34785000
9.34066682	0.00793481	6.34785000
9.36066682	0.00793481	6.34785000
9.38066682	0.00793481	7.93481200
9.40066682	0.00793481	6.34785000
9.42066682	0.00793481	6.34785000
9.44066682	0.00793481	6.34785000
9.46066682	0.00793481	4.76088700
9.48066682	0.00793481	4.76088700
9.50066682	0.00793481	6.34785000
9.52066682	0.00793481	6.34785000
9.54066682	0.00793481	4.76088700
9.56066682	0.00793481	3.17392500
9.58066682	0.00793481	4.76088700
9.60066682	0.00793481	4.76088700
9.62066682	0.00793481	4.76088700
9.64066682	0.00793481	6.34785000
9.66066682	0.00793481	6.34785000
9.68066682	0.00793481	4.76088700
9.70066682	0.00793481	6.34785000
9.72066682	0.00793481	4.76088700
9.74066682	0.00793481	3.17392500
9.76066682	0.00793481	4.76088700
9.78066682	0.00793481	4.76088700
9.80066682	0.00793481	4.76088700
9.82066682	0.00793481	4.76088700
9.84066682	0.00793481	3.17392500
9.86066682	0.00793481	4.76088700
9.88066682	0.00793481	4.76088700
9.90066682	0.00793481	4.76088700
9.92066682	0.00793481	4.76088700
9.94066682	0.00793481	6.34785000
9.96066682	0.00793481	6.34785000
9.98066682	0.00793481	7.93481200
10.00066682	0.00000000	6.34785000
10.02066682	0.00793481	6.34785000
10.04066682	0.00793481	6.34785000
10.06066682	0.00793481	7.93481200
10.08066682	0.00793481	7.93481200
10.10066682	0.00793481	7.93481200
10.12066682	0.00793481	7.93481200
10.14066682	0.00000000	6.34785000
10.16066682	0.00793481	4.76088700
10.18066682	0.00000000	4.76088700
10.20066682	0.00793481	4.76088700
10.22066682	0.00000000	4.76088700
10.24066682	0.00000000	6.34785000
10.26066682	0.00793481	7.93481200
10.28066682	0.00000000	4.76088700
10.30066682	0.00000000	6.34785000
10.32066682	0.00000000	6.34785000
10.34066682	0.00793481	6.34785000
10.36066682	0.00793481	6.34785000
10.38066682	0.00793481	6.34785000
10.40066682	0.00793481	6.34785000
10.42066682	0.00793481	4.76088700
10.44066682	0.00793481	3.17392500
10.46066682	0.00793481	4.76088700
10.48066682	0.00793481	4.76088700
10.50066682	0.00793481	4.76088700
10.52066682	0.00000000	6.34785000
10.54066682	0.00000000	6.34785000
10.56066682	0.00793481	4.76088700
10.58066682	0.00793481	4.76088700
10.60066682	0.00000000	3.17392500
10.62066682	0.00000000	4.76088700
10.64066682	0.00000000	6.34785000
10.66066682	0.00000000	6.34785000
10.68066681	0.00793481	6.34785000
10.70066681	0.00793481	6.34785000
10.72066681	0.00793481	4.76088700
10.74066681	0.00793481	4.76088700
10.76066681	0.00793481	4.76088700
10.78066681	0.00793481	4.76088700
10.80066681	0.00000000	4.76088700
10.82066681	0.00793481	6.34785000
10.84066681	0.00793481	4.76088700
10.86066681	0.00793481	4.76088700
10.88066681	0.00793481	6.34785000
10.90066681	0.00000000	7.93481200
10.92066681	0.00000000	6.34785000
10.94066681	0.00000000	6.34785000
10.96066681	0.00793481	6.34785000
10.98066681	0.00793481	7.93481200
11.00066681	0.00793481	7.93481200
11.02066681	0.00793481	7.93481200
11.04066681	0.00000000	7.93481200
11.06066681	0.00000000	7.93481200
11.08066681	0.00793481	7.93481200
11.10066681	0.00000000	6.34785000
11.12066681	0.00793481	6.34785000
11.14066681	0.00793481	6.34785000
11.16066681	0.00793481	6.34785000
11.18066681	0.00793481	7.93481200
11.20066681	0.00793481	6.34785000
11.22066681	0.00000000	6.34785000
11.24066681	0.00000000	6.34785000
11.26066681	0.00793481	4.76088700
11.28066681	0.00793481	4.76088700
11.30066681	0.00793481	4.76088700
11.32066681	0.00793481	6.34785000
11.34066681	0.00000000	4.76088700
11.36066681	0.00793481	4.76088700
11.38066681	0.00000000	4.76088700
11.40066681	0.00793481	6.34785000
11.42066681	0.00000000	7.93481200
11.44066681	0.00793481	7.93481200
11.46066681	0.00000000	6.34785000
11.48066681	0.00793481	6.34785000
11.50066681	0.00000000	4.76088700
11.52066681	0.00793481	4.76088700
11.54066681	0.00000000	6.34785000
11.56066681	0.00793481	4.76088700
11.58066681	0.00793481	6.34785000
11.60066681	0.00793481	7.93481200
11.62066681	0.00793481	6.34785000
11.64066681	0.00793481	6.34785000
11.66066681	0.00793481	4.76088700
11.68066681	0.00000000	7.93481200
11.70066681	0.00793481	7.93481200
11.72066681	0.00793481	9.52177400
11.74066681	0.00793481	9.52177400
11.76066681	0.00000000	9.52177400
11.78066681	0.00000000	11.10874000
11.80066681	0.00000000	14.28266000
11.82066681	0.00793481	19.04355000
11.84066681	0.00793481	26.97836000
11.86066681	0.00000000	36.50624000
11.88066681	0.00793481	49.20194000
11.90066681	0.00000000	58.72982000
11.92066681	0.00793481	73.01248000
11.94066681	0.00793481	80.94729000
11.96066681	0.00000000	88.88821000
11.98066681	0.00000000	92.06213000
12.00066681	0.00000000	93.64910000
12.02066681	0.00000000	92.06213000
12.04066681	0.00793481	90.47517000
12.06066681	0.00793481	87.30125000
12.08066681	0.00793481	84.12122000
12.10066681	0.00793481	79.36033000
12.12066681	0.00000000	74.59944000
12.14066681	0.00793481	69.83855000
12.16066681	0.00793481	65.07767000
12.18066681	0.00793481	60.31678000
12.20066681	0.00000000	53.96283000
12.22066681	0.00793481	50.78890000
12.24066681	0.00000000	47.61498000
12.26066681	0.00793481	44.44105000
12.28066681	0.00000000	41.26713000
12.30066681	0.00793481	36.50624000
12.32066681	0.00793481	33.33232000
12.34066680	0.00793481	33.33232000
12.36066680	0.00793481	31.74535000
12.38066680	0.00000000	30.15839000
12.40066680	0.00000000	28.57143000
12.42066680	0.00793481	25.39140000
12.44066680	0.00793481	23.80444000
12.46066680	0.00793481	23.80444000
12.48066680	0.00793481	22.21748000
12.50066680	0.00793481	19.04355000
12.52066680	0.00793481	20.63051000
12.54066680	0.00793481	19.04355000
12.56066680	0.00793481	17.45659000
12.58066680	0.00000000	17.45659000
12.60066680	0.00793481	17.45659000
12.62066680	0.00793481	17.45659000
12.64066680	0.00000000	17.45659000
12.66066680	0.00793481	15.86962000
12.68066680	0.00793481	17.45659000
12.70066680	0.00000000	15.86962000
12.72066680	0.00793481	14.28266000
12.74066680	0.00793481	15.86962000
12.76066680	0.00000000	14.28266000
12.78066680	0.00793481	15.86962000
12.80066680	0.00793481	15.86962000
12.82066680	0.00793481	14.28266000
12.84066680	0.00793481	15.86962000
12.86066680	0.00793481	14.28266000
12.88066680	0.00000000	15.86962000
12.90066680	0.00793481	17.45659000
12.92066680	0.00793481	17.45659000
12.94066680	0.00000000	15.86962000
12.96066680	0.00793481	15.86962000
12.98066680	0.00793481	15.86962000
13.00066680	0.00793481	14.28266000
13.02066680	0.00000000	14.28266000
13.04066680	0.00793481	12.69570000
13.06066680	0.00793481	12.69570000
13.08066680	0.00793481	11.10874000
13.10066680	0.00793481	11.10874000
13.12066680	0.00000000	11.10874000
13.14066680	0.00000000	12.69570000
13.16066680	0.00793481	11.10874000
13.18066680	0.00793481	12.69570000
13.20066680	0.00000000	12.69570000
13.22066680	0.00793481	11.10874000
13.24066680	0.00793481	12.69570000
13.26066680	0.00000000	9.52177400
13.28066680	0.00000000	9.52177400
13.30066680	0.00000000	9.52177400
13.32066680	0.00000000	11.10874000
13.34066680	0.00000000	9.52177400
13.36066680	0.00793481	11.10874000
