Time	Channel A	Channel B
-2.10959888	-0.00793481	-4.76088700
-2.06959888	-0.00793481	-3.17392500
-2.02959888	-0.00793481	-4.76088700
-1.98959888	-0.00793481	-3.17392500
-1.94959888	-0.00793481	-4.76088700
-1.90959888	-0.00793481	-4.76088700
-1.86959888	-0.00793481	-4.76088700
-1.82959888	-0.00793481	-3.17392500
-1.78959888	-0.00793481	-3.17392500
-1.74959888	-0.00793481	-3.17392500
-1.70959888	-0.00793481	-1.58696200
-1.66959888	-0.00793481	-4.76088700
-1.62959888	-0.00793481	-1.58696200
-1.58959888	-0.00793481	0.00000000
-1.54959888	-0.00793481	-1.58696200
-1.50959888	-0.00793481	-1.58696200
-1.46959888	-0.00793481	-1.58696200
-1.42959888	-0.00793481	-1.58696200
-1.38959888	-0.00793481	-4.76088700
-1.34959888	-0.00793481	-3.17392500
-1.30959888	-0.00793481	-3.17392500
-1.26959888	-0.00793481	-3.17392500
-1.22959888	-0.00793481	-3.17392500
-1.18959888	-0.00793481	-1.58696200
-1.14959888	-0.00793481	-3.17392500
-1.10959888	-0.00793481	-4.76088700
-1.06959888	-0.00793481	-3.17392500
-1.02959888	-0.00793481	-4.76088700
-0.98959888	-0.00793481	-4.76088700
-0.94959888	-0.00793481	-4.76088700
-0.90959889	-0.00793481	-3.17392500
-0.86959889	-0.00793481	-3.17392500
-0.82959889	-0.00793481	-3.17392500
-0.78959889	-0.00793481	-4.76088700
-0.74959889	-0.00793481	-1.58696200
-0.70959889	-0.00793481	0.00000000
-0.66959889	-0.00793481	0.00000000
-0.62959889	-0.00793481	-1.58696200
-0.58959889	-0.00793481	-1.58696200
-0.54959889	-0.00793481	-1.58696200
-0.50959889	-0.00793481	-3.17392500
-0.46959889	-0.00793481	-4.76088700
-0.42959889	-0.00793481	-3.17392500
-0.38959889	-0.00793481	-1.58696200
-0.34959889	-0.00793481	-3.17392500
-0.30959889	-0.00793481	-4.76088700
-0.26959889	-0.00793481	-1.58696200
-0.22959889	-0.00793481	-1.58696200
-0.18959889	-0.00793481	-3.17392500
-0.14959889	0.00000000	-6.34785000
-0.10959889	0.03967406	-11.10874000
-0.06959889	0.09521775	-9.52177400
-0.02959889	0.14285710	-4.76088700
0.01040111	0.19840080	-1.58696200
0.05040111	0.23807490	-3.17392500
0.09040111	0.26187930	-3.17392500
0.13040111	0.27774890	-4.76088700
0.17040111	0.27774890	0.00000000
0.21040111	0.26187930	0.00000000
0.25040111	0.25394450	-3.17392500
0.29040111	0.23807490	-6.34785000
0.33040111	0.23014010	-7.93481200
0.37040111	0.22220530	-6.34785000
0.41040111	0.20633560	-3.17392500
0.45040111	0.20633560	-1.58696200
0.49040111	0.19046600	-3.17392500
0.53040111	0.18253120	-3.17392500
0.57040111	0.17459640	-1.58696200
0.61040111	0.17459640	-3.17392500
0.65040111	0.15872680	-1.58696200
0.69040111	0.15872680	-1.58696200
0.73040110	0.15079200	-1.58696200
0.77040110	0.14285710	-1.58696200
0.81040110	0.13489180	-3.17392500
0.85040110	0.13489180	-3.17392500
0.89040110	0.12695700	-4.76088700
0.93040110	0.11902220	-4.76088700
0.97040110	0.11902220	-4.76088700
1.01040110	0.11108740	-4.76088700
1.05040110	0.10315260	-4.76088700
1.09040110	0.10315260	-3.17392500
1.13040110	0.09521775	-4.76088700
1.17040110	0.09521775	-4.76088700
1.21040110	0.08728294	-3.17392500
1.25040110	0.08728294	-3.17392500
1.29040110	0.07934812	-3.17392500
1.33040110	0.07934812	-1.58696200
1.37040110	0.07141331	-1.58696200
1.41040110	0.07141331	0.00000000
1.45040110	0.07141331	-1.58696200
1.49040110	0.06347850	-1.58696200
1.53040110	0.06347850	-1.58696200
1.57040110	0.05554369	0.00000000
1.61040110	0.05554369	0.00000000
1.65040110	0.05554369	-3.17392500
1.69040110	0.04760887	-3.17392500
1.73040110	0.04760887	-3.17392500
1.77040110	0.04760887	-1.58696200
1.81040110	0.03967406	-1.58696200
1.85040110	0.03967406	-1.58696200
1.89040110	0.03967406	-1.58696200
1.93040110	0.03967406	-1.58696200
1.97040110	0.03967406	-3.17392500
2.01040110	0.03173925	-4.76088700
2.05040110	0.03173925	-6.34785000
2.09040110	0.03173925	-4.76088700
2.13040110	0.03173925	-1.58696200
2.17040110	0.03173925	-1.58696200
2.21040110	0.03173925	-3.17392500
2.25040110	0.03173925	-4.76088700
2.29040110	0.02380444	-1.58696200
2.33040110	0.02380444	-1.58696200
2.37040109	0.02380444	-1.58696200
2.41040109	0.02380444	0.00000000
2.45040109	0.02380444	0.00000000
2.49040109	0.01586962	-1.58696200
2.53040109	0.01586962	-1.58696200
2.57040109	0.02380444	-3.17392500
2.61040109	0.01586962	-3.17392500
2.65040109	0.01586962	-1.58696200
2.69040109	0.01586962	-1.58696200
2.73040109	0.01586962	-3.17392500
2.77040109	0.01586962	0.00000000
2.81040109	0.01586962	0.00000000
2.85040109	0.01586962	0.00000000
2.89040109	0.01586962	-1.58696200
2.93040109	0.01586962	-1.58696200
2.97040109	0.01586962	0.00000000
3.01040109	0.00793481	-1.58696200
3.05040109	0.00793481	-3.17392500
3.09040109	0.00793481	-1.58696200
3.13040109	0.00793481	-1.58696200
3.17040109	0.00793481	-1.58696200
3.21040109	0.00793481	-1.58696200
3.25040109	0.00793481	-3.17392500
3.29040109	0.00793481	-3.17392500
3.33040109	0.00793481	-3.17392500
3.37040109	0.00793481	0.00000000
3.41040109	0.00793481	-3.17392500
3.45040109	0.00793481	-3.17392500
3.49040109	0.00793481	-1.58696200
3.53040109	0.00793481	-1.58696200
3.57040109	0.00793481	-1.58696200
3.61040109	0.00793481	-1.58696200
3.65040109	0.00793481	0.00000000
3.69040109	0.00793481	-1.58696200
3.73040109	0.00000000	0.00000000
3.77040109	0.00793481	0.00000000
3.81040109	0.00000000	0.00000000
3.85040109	0.00793481	0.00000000
3.89040109	0.00000000	0.00000000
3.93040109	0.00000000	-1.58696200
3.97040109	0.00000000	-1.58696200
4.01040108	0.00000000	-3.17392500
4.05040108	0.00000000	-3.17392500
4.09040108	0.00000000	-1.58696200
4.13040108	0.00000000	0.00000000
4.17040108	0.00000000	-1.58696200
4.21040108	0.00000000	-3.17392500
4.25040108	0.00000000	-1.58696200
4.29040108	0.00000000	-1.58696200
4.33040108	0.00000000	-4.76088700
4.37040108	0.00000000	-4.76088700
4.41040108	0.00000000	-3.17392500
4.45040108	0.00000000	-1.58696200
4.49040108	0.00000000	-1.58696200
4.53040108	0.00000000	0.00000000
4.57040108	0.00000000	0.00000000
4.61040108	0.00000000	-3.17392500
4.65040108	0.00000000	-1.58696200
4.69040108	0.00000000	-1.58696200
4.73040108	0.00000000	-1.58696200
4.77040108	0.00000000	0.00000000
4.81040108	0.00000000	1.58696200
4.85040108	0.00000000	0.00000000
4.89040108	0.00000000	-1.58696200
4.93040108	0.00000000	0.00000000
4.97040108	0.00000000	0.00000000
5.01040108	0.00000000	-1.58696200
5.05040108	0.00000000	-3.17392500
5.09040108	0.00000000	-3.17392500
5.13040108	0.00000000	-4.76088700
5.17040108	0.00000000	-3.17392500
5.21040108	0.00000000	-1.58696200
5.25040108	0.00000000	-1.58696200
5.29040108	0.00000000	-1.58696200
5.33040108	0.00000000	-1.58696200
5.37040108	0.00000000	-3.17392500
5.41040108	0.00000000	-4.76088700
5.45040108	0.00000000	-3.17392500
5.49040108	0.00000000	-1.58696200
5.53040108	0.00000000	0.00000000
5.57040108	0.00000000	-3.17392500
5.61040108	0.00000000	0.00000000
5.65040108	0.00000000	-1.58696200
5.69040107	0.00000000	-4.76088700
5.73040107	0.00000000	-1.58696200
5.77040107	0.00000000	-1.58696200
5.81040107	0.00000000	-1.58696200
5.85040107	0.00000000	0.00000000
5.89040107	0.00000000	1.58696200
5.93040107	0.00000000	-1.58696200
5.97040107	0.00000000	-3.17392500
6.01040107	0.00000000	-1.58696200
6.05040107	0.00000000	-3.17392500
6.09040107	0.00000000	-4.76088700
6.13040107	0.00000000	-3.17392500
6.17040107	0.00000000	-1.58696200
6.21040107	0.00000000	-3.17392500
6.25040107	0.00000000	-3.17392500
6.29040107	0.00000000	-4.76088700
6.33040107	0.00000000	-4.76088700
6.37040107	0.00000000	-3.17392500
6.41040107	0.00000000	-3.17392500
6.45040107	0.00000000	-1.58696200
6.49040107	0.00000000	0.00000000
6.53040107	0.00000000	0.00000000
6.57040107	0.00000000	0.00000000
6.61040107	0.00000000	0.00000000
6.65040107	0.00000000	0.00000000
6.69040107	0.00000000	1.58696200
6.73040107	0.00000000	0.00000000
6.77040107	0.00000000	0.00000000
6.81040107	0.00000000	-1.58696200
6.85040107	0.00000000	-1.58696200
6.89040107	0.00000000	-1.58696200
6.93040107	0.00000000	-1.58696200
6.97040107	0.00000000	-3.17392500
7.01040107	0.00000000	-3.17392500
7.05040107	0.00000000	-3.17392500
7.09040107	0.00000000	-1.58696200
7.13040107	0.00000000	-1.58696200
7.17040107	0.00000000	-1.58696200
7.21040107	0.00000000	-1.58696200
7.25040107	0.00000000	-3.17392500
7.29040107	0.00000000	-1.58696200
7.33040106	0.00000000	-3.17392500
7.37040106	0.00000000	-3.17392500
7.41040106	0.00000000	-4.76088700
7.45040106	0.00000000	-4.76088700
7.49040106	0.00000000	-4.76088700
7.53040106	0.00000000	-4.76088700
7.57040106	0.00000000	-3.17392500
7.61040106	0.00000000	-3.17392500
7.65040106	0.00000000	-1.58696200
7.69040106	0.00000000	-3.17392500
7.73040106	0.00000000	-4.76088700
7.77040106	0.00000000	-1.58696200
7.81040106	0.00000000	-1.58696200
7.85040106	0.00000000	0.00000000
7.89040106	0.00000000	0.00000000
7.93040106	0.00000000	-1.58696200
7.97040106	0.00000000	-1.58696200
8.01040106	0.00000000	0.00000000
8.05040106	0.00000000	-1.58696200
8.09040106	0.00000000	-3.17392500
8.13040106	0.00000000	-1.58696200
8.17040106	0.00000000	-1.58696200
8.21040106	0.00000000	-3.17392500
8.25040106	0.00000000	-4.76088700
8.29040106	0.00000000	-3.17392500
8.33040106	-0.00793481	-4.76088700
8.37040106	0.00000000	-4.76088700
8.41040106	0.00000000	-3.17392500
8.45040106	0.00000000	-6.34785000
8.49040106	0.00000000	-4.76088700
8.53040106	0.00000000	-4.76088700
8.57040106	0.00000000	-3.17392500
8.61040106	0.00000000	-3.17392500
8.65040106	0.00000000	-3.17392500
8.69040106	0.00000000	-3.17392500
8.73040106	0.00000000	-3.17392500
8.77040106	-0.00793481	-3.17392500
8.81040106	-0.00793481	-1.58696200
8.85040106	0.00000000	0.00000000
8.89040106	0.00000000	-1.58696200
8.93040106	0.00000000	-1.58696200
8.97040105	0.00000000	-1.58696200
9.01040105	-0.00793481	-1.58696200
9.05040105	0.00000000	-1.58696200
9.09040105	0.00000000	-3.17392500
9.13040105	0.00000000	-4.76088700
9.17040105	-0.00793481	-3.17392500
9.21040105	0.00000000	-1.58696200
9.25040105	-0.00793481	-3.17392500
9.29040105	-0.00793481	-3.17392500
9.33040105	0.00000000	-3.17392500
9.37040105	0.00000000	-3.17392500
9.41040105	-0.00793481	-3.17392500
9.45040105	0.00000000	-3.17392500
9.49040105	0.00000000	-3.17392500
9.53040105	0.00000000	-4.76088700
9.57040105	0.00000000	-1.58696200
9.61040105	0.00000000	-3.17392500
9.65040105	0.00000000	-3.17392500
9.69040105	0.00000000	-6.34785000
9.73040105	-0.00793481	-4.76088700
9.77040105	-0.00793481	-3.17392500
9.81040105	0.00000000	-3.17392500
9.85040105	-0.00793481	-3.17392500
9.89040105	0.00000000	-3.17392500
9.93040105	-0.00793481	-1.58696200
9.97040105	-0.00793481	-3.17392500
10.01040105	0.00000000	-3.17392500
10.05040105	-0.00793481	-3.17392500
10.09040105	-0.00793481	-3.17392500
10.13040105	0.00000000	-3.17392500
10.17040105	-0.00793481	-4.76088700
10.21040105	-0.00793481	-6.34785000
10.25040105	0.00000000	-4.76088700
10.29040105	-0.00793481	-4.76088700
10.33040105	-0.00793481	-4.76088700
10.37040105	-0.00793481	-4.76088700
10.41040105	-0.00793481	-4.76088700
10.45040105	-0.00793481	-3.17392500
10.49040105	-0.00793481	-3.17392500
10.53040105	0.00000000	-1.58696200
10.57040105	-0.00793481	-3.17392500
10.61040104	-0.00793481	-4.76088700
10.65040104	-0.00793481	-3.17392500
10.69040104	0.00000000	-1.58696200
10.73040104	-0.00793481	-3.17392500
10.77040104	-0.00793481	-3.17392500
10.81040104	-0.00793481	-1.58696200
10.85040104	-0.00793481	-3.17392500
10.89040104	-0.00793481	-4.76088700
10.93040104	-0.00793481	-3.17392500
10.97040104	-0.00793481	-3.17392500
11.01040104	-0.00793481	-1.58696200
11.05040104	0.00000000	-1.58696200
11.09040104	0.00000000	-1.58696200
11.13040104	-0.00793481	-1.58696200
11.17040104	0.00000000	-3.17392500
11.21040104	0.00000000	-1.58696200
11.25040104	-0.00793481	-1.58696200
11.29040104	-0.00793481	-1.58696200
11.33040104	-0.00793481	-4.76088700
11.37040104	-0.00793481	-3.17392500
11.41040104	-0.00793481	-4.76088700
11.45040104	0.00000000	-3.17392500
11.49040104	-0.00793481	-4.76088700
11.53040104	-0.00793481	-3.17392500
11.57040104	-0.00793481	-4.76088700
11.61040104	-0.00793481	-3.17392500
11.65040104	0.00000000	-4.76088700
11.69040104	-0.00793481	-4.76088700
11.73040104	-0.00793481	-1.58696200
11.77040104	-0.00793481	-3.17392500
11.81040104	-0.00793481	-1.58696200
11.85040104	-0.00793481	-1.58696200
11.89040104	-0.00793481	0.00000000
11.93040104	-0.00793481	-1.58696200
11.97040104	-0.00793481	-3.17392500
12.01040104	0.00000000	-1.58696200
12.05040104	-0.00793481	-1.58696200
12.09040104	-0.00793481	-1.58696200
12.13040104	-0.00793481	0.00000000
12.17040104	-0.00793481	-1.58696200
12.21040104	-0.00793481	-3.17392500
12.25040103	-0.00793481	-4.76088700
12.29040103	-0.00793481	-6.34785000
12.33040103	-0.00793481	-6.34785000
12.37040103	-0.00793481	-6.34785000
12.41040103	-0.00793481	-4.76088700
12.45040103	0.00000000	-3.17392500
12.49040103	0.00000000	-3.17392500
12.53040103	-0.00793481	-4.76088700
12.57040103	0.00000000	-3.17392500
12.61040103	0.00000000	-6.34785000
12.65040103	-0.00793481	-4.76088700
12.69040103	-0.00793481	-4.76088700
12.73040103	-0.00793481	-6.34785000
12.77040103	0.00000000	-3.17392500
12.81040103	-0.00793481	-1.58696200
12.85040103	-0.00793481	-1.58696200
12.89040103	-0.00793481	-1.58696200
12.93040103	-0.00793481	0.00000000
12.97040103	0.00000000	-1.58696200
13.01040103	-0.00793481	-1.58696200
13.05040103	-0.00793481	-3.17392500
13.09040103	-0.00793481	-3.17392500
13.13040103	-0.00793481	-3.17392500
13.17040103	0.00000000	-3.17392500
13.21040103	-0.00793481	-1.58696200
13.25040103	-0.00793481	-3.17392500
13.29040103	-0.00793481	-3.17392500
13.33040103	-0.00793481	-3.17392500
13.37040103	-0.00793481	-3.17392500
13.41040103	-0.00793481	-4.76088700
13.45040103	-0.00793481	-4.76088700
13.49040103	-0.00793481	-3.17392500
13.53040103	-0.00793481	-4.76088700
13.57040103	-0.00793481	-4.76088700
13.61040103	-0.00793481	-6.34785000
13.65040103	-0.00793481	-6.34785000
13.69040103	-0.00793481	-4.76088700
13.73040103	-0.00793481	-4.76088700
13.77040103	-0.00793481	-4.76088700
13.81040103	-0.00793481	-4.76088700
13.85040103	-0.00793481	-3.17392500
13.89040102	-0.00793481	-1.58696200
13.93040102	-0.00793481	-4.76088700
13.97040102	-0.00793481	-4.76088700
14.01040102	-0.00793481	-3.17392500
14.05040102	-0.00793481	-3.17392500
14.09040102	-0.00793481	-1.58696200
14.13040102	-0.00793481	0.00000000
14.17040102	-0.00793481	-1.58696200
14.21040102	-0.00793481	-3.17392500
14.25040102	-0.00793481	-4.76088700
14.29040102	-0.00793481	-3.17392500
14.33040102	-0.00793481	-6.34785000
14.37040102	-0.00793481	-4.76088700
14.41040102	-0.00793481	-4.76088700
14.45040102	-0.00793481	-4.76088700
14.49040102	-0.00793481	-6.34785000
14.53040102	-0.00793481	-3.17392500
14.57040102	-0.00793481	-3.17392500
14.61040102	-0.00793481	-4.76088700
14.65040102	-0.00793481	-4.76088700
14.69040102	-0.00793481	-4.76088700
14.73040102	-0.00793481	-4.76088700
14.77040102	-0.00793481	-3.17392500
14.81040102	0.00000000	-3.17392500
14.85040102	-0.00793481	-4.76088700
14.89040102	-0.00793481	-3.17392500
14.93040102	-0.00793481	-3.17392500
14.97040102	-0.00793481	-3.17392500
15.01040102	-0.00793481	-4.76088700
15.05040102	-0.00793481	-3.17392500
15.09040102	-0.00793481	-3.17392500
15.13040102	-0.00793481	-3.17392500
15.17040102	-0.00793481	-1.58696200
15.21040102	-0.00793481	-1.58696200
15.25040102	-0.00793481	-3.17392500
15.29040102	-0.00793481	-1.58696200
15.33040102	-0.00793481	-3.17392500
15.37040102	-0.00793481	-4.76088700
15.41040102	-0.00793481	-6.34785000
15.45040102	-0.00793481	-4.76088700
15.49040102	-0.00793481	-4.76088700
15.53040101	-0.00793481	-4.76088700
15.57040101	-0.00793481	-4.76088700
15.61040101	-0.00793481	-4.76088700
15.65040101	-0.00793481	-6.34785000
15.69040101	-0.00793481	-7.93481200
15.73040101	-0.00793481	-6.34785000
15.77040101	-0.00793481	-6.34785000
15.81040101	-0.00793481	-4.76088700
15.85040101	-0.00793481	-3.17392500
15.89040101	-0.00793481	-3.17392500
15.93040101	-0.00793481	-1.58696200
15.97040101	-0.00793481	-3.17392500
16.01040101	-0.00793481	-4.76088700
16.05040101	-0.00793481	-3.17392500
16.09040101	-0.00793481	-4.76088700
16.13040101	-0.00793481	-4.76088700
16.17040101	-0.00793481	-3.17392500
16.21040101	-0.00793481	-3.17392500
16.25040101	-0.00793481	-4.76088700
16.29040101	-0.00793481	-6.34785000
16.33040101	-0.00793481	-4.76088700
16.37040101	0.00000000	-3.17392500
16.41040101	-0.00793481	-3.17392500
16.45040101	-0.00793481	-3.17392500
16.49040101	-0.00793481	-4.76088700
16.53040101	-0.00793481	-4.76088700
16.57040101	0.00000000	-6.34785000
16.61040101	-0.00793481	-7.93481200
16.65040101	-0.00793481	-6.34785000
16.69040101	0.00000000	-6.34785000
16.73040101	0.00000000	-7.93481200
16.77040101	-0.00793481	-4.76088700
16.81040101	-0.00793481	-3.17392500
16.85040101	0.00000000	-4.76088700
16.89040101	-0.00793481	-4.76088700
16.93040101	-0.00793481	-1.58696200
16.97040101	-0.00793481	-3.17392500
17.01040101	-0.00793481	-4.76088700
17.05040101	-0.00793481	-3.17392500
17.09040101	-0.00793481	-3.17392500
17.13040101	-0.00793481	-3.17392500
17.17040101	-0.00793481	-4.76088700
17.21040100	-0.00793481	-3.17392500
17.25040100	-0.00793481	-3.17392500
17.29040100	-0.00793481	-3.17392500
17.33040100	-0.00793481	-3.17392500
17.37040100	0.00000000	-6.34785000
17.41040100	-0.00793481	-4.76088700
17.45040100	-0.00793481	-6.34785000
17.49040100	-0.00793481	-4.76088700
17.53040100	-0.00793481	-6.34785000
17.57040100	-0.00793481	-4.76088700
17.61040100	-0.00793481	-4.76088700
17.65040100	-0.00793481	-4.76088700
17.69040100	-0.00793481	-4.76088700
17.73040100	-0.00793481	-4.76088700
17.77040100	-0.00793481	-4.76088700
17.81040100	-0.00793481	-4.76088700
17.85040100	-0.00793481	-3.17392500
17.89040100	-0.00793481	-3.17392500
17.93040100	-0.00793481	-3.17392500
17.97040100	-0.00793481	-3.17392500
18.01040100	-0.00793481	-3.17392500
18.05040100	-0.00793481	-4.76088700
18.09040100	-0.00793481	-3.17392500
18.13040100	-0.00793481	-1.58696200
18.17040100	-0.00793481	-1.58696200
18.21040100	0.00000000	-3.17392500
18.25040100	-0.00793481	-1.58696200
18.29040100	-0.00793481	0.00000000
18.33040100	-0.00793481	1.58696200
18.37040100	-0.00793481	3.17392500
18.41040100	0.00000000	7.93481200
18.45040100	-0.00793481	11.10874000
18.49040100	0.00000000	15.86962000
18.53040100	-0.00793481	26.97836000
18.57040100	-0.00793481	34.91928000
18.61040100	-0.00793481	39.68016000
18.65040100	-0.00793481	46.02802000
18.69040100	-0.00793481	46.02802000
18.73040100	-0.00793481	44.44105000
18.77040100	-0.00793481	42.85409000
18.81040100	0.00000000	39.68016000
18.85040099	0.00000000	36.50624000
18.89040099	-0.00793481	31.74535000
18.93040099	-0.00793481	28.57143000
18.97040099	-0.00793481	23.80444000
19.01040099	-0.00793481	23.80444000
19.05040099	-0.00793481	22.21748000
19.09040099	-0.00793481	20.63051000
19.13040099	-0.00793481	15.86962000
19.17040099	0.00000000	12.69570000
19.21040099	0.00000000	12.69570000
19.25040099	-0.00793481	9.52177400
19.29040099	0.00000000	9.52177400
19.33040099	0.00000000	9.52177400
19.37040099	-0.00793481	9.52177400
19.41040099	0.00000000	4.76088700
19.45040099	0.00000000	4.76088700
19.49040099	-0.00793481	4.76088700
19.53040099	-0.00793481	3.17392500
19.57040099	0.00000000	3.17392500
19.61040099	-0.00793481	3.17392500
19.65040099	-0.00793481	3.17392500
19.69040099	0.00000000	0.00000000
19.73040099	0.00000000	1.58696200
19.77040099	0.00000000	1.58696200
19.81040099	0.00000000	1.58696200
19.85040099	0.00000000	3.17392500
19.89040099	0.00000000	3.17392500
19.93040099	0.00000000	3.17392500
19.97040099	0.00000000	1.58696200
20.01040099	0.00000000	1.58696200
20.05040099	0.00000000	1.58696200
20.09040099	0.00000000	1.58696200
20.13040099	-0.00793481	4.76088700
20.17040099	0.00000000	1.58696200
20.21040099	0.00000000	1.58696200
20.25040099	-0.00793481	1.58696200
20.29040099	-0.00793481	1.58696200
20.33040099	-0.00793481	0.00000000
20.37040099	-0.00793481	1.58696200
20.41040099	0.00000000	1.58696200
20.45040099	-0.00793481	1.58696200
20.49040098	-0.00793481	4.76088700
20.53040098	-0.00793481	1.58696200
20.57040098	-0.00793481	1.58696200
20.61040098	-0.00793481	0.00000000
20.65040098	0.00000000	0.00000000
20.69040098	-0.00793481	0.00000000
20.73040098	0.00000000	0.00000000
20.77040098	0.00000000	0.00000000
20.81040098	-0.00793481	0.00000000
20.85040098	-0.00793481	-1.58696200
20.89040098	-0.00793481	-1.58696200
20.93040098	-0.00793481	-1.58696200
20.97040098	-0.00793481	-1.58696200
21.01040098	0.00000000	0.00000000
21.05040098	-0.00793481	1.58696200
21.09040098	0.00000000	1.58696200
21.13040098	0.00000000	0.00000000
21.17040098	-0.00793481	3.17392500
21.21040098	0.00000000	1.58696200
21.25040098	0.00000000	0.00000000
21.29040098	0.00000000	3.17392500
21.33040098	-0.00793481	1.58696200
21.37040098	0.00000000	1.58696200
21.41040098	-0.00793481	1.58696200
21.45040098	-0.00793481	1.58696200
21.49040098	-0.00793481	1.58696200
21.53040098	-0.00793481	0.00000000
21.57040098	-0.00793481	0.00000000
21.61040098	0.00000000	0.00000000
21.65040098	-0.00793481	-1.58696200
21.69040098	-0.00793481	-3.17392500
21.73040098	0.00000000	0.00000000
21.77040098	-0.00793481	1.58696200
21.81040098	-0.00793481	0.00000000
21.85040098	0.00000000	0.00000000
21.89040098	-0.00793481	-1.58696200
21.93040098	-0.00793481	-1.58696200
21.97040098	0.00000000	-3.17392500
22.01040098	-0.00793481	-3.17392500
22.05040098	-0.00793481	-1.58696200
22.09040098	0.00000000	1.58696200
22.13040097	-0.00793481	3.17392500
22.17040097	-0.00793481	1.58696200
22.21040097	-0.00793481	1.58696200
22.25040097	-0.00793481	1.58696200
22.29040097	-0.00793481	0.00000000
22.33040097	0.00000000	0.00000000
22.37040097	-0.00793481	1.58696200
22.41040097	-0.00793481	1.58696200
22.45040097	0.00000000	1.58696200
22.49040097	0.00000000	1.58696200
22.53040097	0.00000000	1.58696200
22.57040097	0.00000000	-1.58696200
22.61040097	0.00000000	-3.17392500
22.65040097	0.00000000	-1.58696200
22.69040097	0.00000000	-1.58696200
22.73040097	0.00000000	-1.58696200
22.77040097	0.00000000	1.58696200
22.81040097	0.00000000	0.00000000
22.85040097	0.00000000	-1.58696200
22.89040097	-0.00793481	-1.58696200
22.93040097	0.00000000	-1.58696200
22.97040097	-0.00793481	-1.58696200
23.01040097	-0.00793481	-1.58696200
23.05040097	-0.00793481	-1.58696200
23.09040097	0.00000000	0.00000000
23.13040097	-0.00793481	-1.58696200
23.17040097	-0.00793481	-1.58696200
23.21040097	-0.00793481	0.00000000
23.25040097	-0.00793481	0.00000000
23.29040097	0.00000000	1.58696200
23.33040097	-0.00793481	1.58696200
23.37040097	-0.00793481	0.00000000
23.41040097	-0.00793481	1.58696200
23.45040097	-0.00793481	1.58696200
23.49040097	0.00000000	3.17392500
23.53040097	-0.00793481	1.58696200
23.57040097	-0.00793481	-1.58696200
23.61040097	-0.00793481	-1.58696200
